"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-380201"	-0.286202773512385	9.23797648155388	0.275861415840967	0.603951548801566	0.809844263464783	"gene-380201"
"gene-281320"	-0.359870650308793	0.00524593275604081	0.275717104234251	0.604045690502833	0.809844263464783	"gene-281320"
"gene-326347"	0.393566580684316	2.80985773528598	0.275656787928279	0.604085047225413	0.809844263464783	"gene-326347"
"gene-50081"	0.49384802211936	1.23808822572769	0.275644579463489	0.604093013988517	0.809844263464783	"gene-50081"
"gene-388880"	-0.789644341243289	3.39495639865455	0.275259749647999	0.604344254894899	0.809941212964975	"gene-388880"
"gene-289882"	0.12245606808714	4.71908796691233	0.275147818682976	0.604417372708919	0.809941212964975	"gene-289882"
"gene-271024"	0.14368721538062	3.90571731196036	0.275082020619394	0.604460363558601	0.809941212964975	"gene-271024"
"gene-407824"	-0.262129487104485	7.19491186885397	0.275065081145693	0.604471432465074	0.809941212964975	"gene-407824"
"gene-108035"	-0.478997159003532	5.3273762502753	0.274873242173744	0.604596817982665	0.810006673611206	"gene-108035"
"gene-93329"	0.375203212556624	0.696103518842515	0.274698789942117	0.604710888295606	0.810047369685215	"gene-93329"
"gene-363365"	0.469973629054722	-0.346075967351231	0.27459272551137	0.604780264101716	0.810047369685215	"gene-363365"
"g6057"	-0.480525417177261	-1.1272840599346	0.273964570284673	0.60519148742763	0.810391241226455	"g6057"
"gene-264092"	0.285216425082389	2.31506534249325	0.273904976822133	0.605230531803352	0.810391241226455	"gene-264092"
"gene-343838"	-0.271121349764987	1.43239214478333	0.273800762253648	0.605298824068744	0.810391241226455	"gene-343838"
"gene-355762"	-0.452751400891073	13.6039468775616	0.273639213161185	0.605404720827733	0.810391241226455	"gene-355762"
"gene-426107"	0.0994028207760437	4.67279579631774	0.273490409044187	0.605502298594612	0.810391241226455	"gene-426107"
"gene-17803"	0.129793287410213	6.90341264037421	0.273409921394488	0.605555092256461	0.810391241226455	"gene-17803"
"gene-108475"	0.494692022422931	1.46079901043873	0.27338266717385	0.605572971169693	0.810391241226455	"gene-108475"
"gene-300304"	0.154970179966014	3.37059234201699	0.272844522779275	0.605926230791866	0.810419568200012	"gene-300304"
"gene-269525"	0.266585345431053	4.60959047486035	0.272837880449783	0.605930593870359	0.810419568200012	"gene-269525"
"gene-392752"	0.274339877046114	4.44222348384731	0.272775866938561	0.605971331327857	0.810419568200012	"gene-392752"
"gene-377019"	0.452966516444749	0.323717168049431	0.272626321235318	0.606069594181485	0.810419568200012	"gene-377019"
"gene-174097"	-0.0788920171908043	8.98933102750833	0.272571673076273	0.606105510769422	0.810419568200012	"gene-174097"
"gene-249013"	0.128093826733478	4.15775222165337	0.272565421435551	0.606109619849473	0.810419568200012	"gene-249013"
"gene-207938"	-0.289549961371962	0.436416433006094	0.272347267074469	0.606253046203347	0.810419568200012	"gene-207938"
"gene-182533"	0.298591233422998	2.09156280204694	0.272309335237504	0.606277992126774	0.810419568200012	"gene-182533"
"gene-415239"	0.201711368299786	1.05871285851162	0.272301308707202	0.606283271070266	0.810419568200012	"gene-415239"
"gene-363459"	0.253049569651429	3.18006989822906	0.274322659575606	0.606641470252504	0.810795974384708	"gene-363459"
"gene-397470"	-0.659821107634154	0.822149022613493	0.271637023583664	0.606720508235037	0.810799224641368	"gene-397470"
"gene-326540"	0.207686906454802	3.14446402457526	0.271178703125958	0.607022576900363	0.8111004865438	"gene-326540"
"gene-348772"	0.372628035944831	0.266373971053595	0.270944943521532	0.607176768302862	0.811204104483399	"gene-348772"
"gene-424141"	0.231453363839575	0.355189182421462	0.270136364572201	0.60771077602134	0.811815076790339	"gene-424141"
"gene-154104"	-0.747199893941905	4.77055489720832	0.269987238209414	0.607809374676759	0.811844323773197	"gene-154104"
"gene-340320"	-0.171547729990984	2.57874726629389	0.272326752282721	0.607943966127809	0.8119216324917	"gene-340320"
"gene-77528"	-0.443864076802829	-0.939409671799186	0.26937594911676	0.608213907824858	0.812142064287978	"gene-77528"
"gene-291133"	-0.262670370230655	3.02832111199805	0.269302603421226	0.608262485223999	0.812142064287978	"gene-291133"
"gene-73253"	0.29791853997146	0.545081073615453	0.269160273763831	0.608356775318738	0.812165503276175	"gene-73253"
"gene-369062"	0.123763537285246	6.26551813567804	0.26890878811657	0.608523456558617	0.812285567438063	"gene-369062"
"gene-57805"	0.280856294388031	0.610217004773573	0.268592203814064	0.608733425811026	0.812463376895826	"gene-57805"
"gene-357509"	-0.817880577255278	6.55830788594124	0.268439378824465	0.608834840955057	0.81247910745734	"gene-357509"
"gene-331179"	-0.63088452973306	1.11213995325081	0.27067970307022	0.609023422367113	0.81247910745734	"gene-331179"
"gene-416472"	0.469215497324773	-0.272692750890253	0.268113701089937	0.609051084680803	0.81247910745734	"gene-416472"
"gene-94317"	-0.103848187305867	3.20788062532083	0.268023370896437	0.609111091863719	0.81247910745734	"gene-94317"
"gene-161821"	0.264424863128826	0.827543780975885	0.267996362853331	0.609129036061413	0.81247910745734	"gene-161821"
"gene-329817"	-0.324525144887785	6.18427970183634	0.26762532657436	0.609375670141684	0.812616023334921	"gene-329817"
"gene-404696"	0.138403744487379	5.61313297557998	0.267610936705709	0.609385239721208	0.812616023334921	"gene-404696"
"gene-26493"	-0.147262574688821	2.62506252906772	0.26736039130721	0.609551910537921	0.812735880717228	"gene-26493"
"gene-301251"	0.155762819934933	3.83221976220208	0.266966277194286	0.60981428946182	0.812860753568554	"gene-301251"
"gene-154448"	-0.602926565997027	0.968004740980765	0.266807500209209	0.609920063971594	0.812860753568554	"gene-154448"
"gene-80164"	-0.472029792025549	1.26549910695205	0.266703695201825	0.609989238775631	0.812860753568554	"gene-80164"
"gene-112564"	-0.386747996930997	2.95567368516373	0.266703166331272	0.609989591254541	0.812860753568554	"gene-112564"
"gene-341482"	-0.357764256667982	-0.562383588906703	0.266643185753034	0.610029569689628	0.812860753568554	"gene-341482"
"gene-20355"	-0.131063812915583	6.33813907095644	0.266368267775898	0.610212882191733	0.813002661772068	"gene-20355"
"gene-423178"	0.531657140041483	1.89498098726404	0.268057558113222	0.610750657949638	0.813499028965665	"gene-423178"
"gene-204528"	0.110685411889558	4.42729798084735	0.265545794670924	0.610762019381154	0.813499028965665	"gene-204528"
"gene-351355"	0.0767683614797609	6.48360244520952	0.265396299572519	0.610861948403616	0.813499028965665	"gene-351355"
"gene-279835"	0.130450099767038	7.39932764819909	0.265350030672824	0.610892883807549	0.813499028965665	"gene-279835"
"gene-140930"	-0.0809198924973778	5.12651672560928	0.26522557676648	0.61097611077649	0.813507504901041	"gene-140930"
"gene-242071"	-0.0838468668046588	6.24897216735449	0.264561972628697	0.611420307644901	0.813996545423098	"gene-242071"
"gene-68074"	0.209955797792828	2.67370838089988	0.263997105703578	0.611798971460708	0.814204418631017	"gene-68074"
"gene-372335"	0.47594281629816	0.398748231924645	0.263902362502488	0.611862533885221	0.814204418631017	"gene-372335"
"g2584"	-0.537607190538809	0.0653888748238265	0.263641034652465	0.612037931784558	0.814204418631017	"g2584"
"gene-74553"	-0.0680838550441623	5.77999369188496	0.263552327263469	0.612097495487831	0.814204418631017	"gene-74553"
"gene-263648"	-0.172844670522201	7.15452697889424	0.263350048989725	0.612233365471602	0.814204418631017	"gene-263648"
"gene-234850"	0.0762377461051622	6.00925763778019	0.263226099978374	0.61231665458941	0.814204418631017	"gene-234850"
"gene-117965"	0.110025108988314	5.98336562050494	0.263194813516474	0.612337681864882	0.814204418631017	"gene-117965"
"gene-289183"	0.185748074673372	7.26080844301318	0.263136714005796	0.612376734098906	0.814204418631017	"gene-289183"
"gene-406680"	0.0913895463706929	6.75670660739977	0.263084818951638	0.61241162057039	0.814204418631017	"gene-406680"
"gene-211324"	0.302581200957315	-0.25578892701428	0.263050832349553	0.612434470446809	0.814204418631017	"gene-211324"
"gene-186601"	-0.232670516575079	6.77354983358386	0.262821718763819	0.612588557077205	0.814204418631017	"gene-186601"
"gene-10918"	0.218688312706565	4.47739549737808	0.262799102175463	0.612603772123539	0.814204418631017	"gene-10918"
"gene-296772"	0.580200411470823	-0.0594229167468248	0.262756576255292	0.612632383193144	0.814204418631017	"gene-296772"
"gene-247028"	0.182749374458448	5.14688596570502	0.26272528403339	0.612653438206483	0.814204418631017	"gene-247028"
"gene-145001"	-0.0831423410019803	7.83433338869227	0.262601778717817	0.612736554474798	0.814212641878376	"gene-145001"
"gene-126455"	0.401296873157244	0.511273778040213	0.262328656785975	0.612920447509261	0.814354759783833	"gene-126455"
"gene-137385"	-0.127433445210819	6.71215454785322	0.261649036649794	0.61337856398221	0.814747215489928	"gene-137385"
"gene-159329"	0.365604417385278	2.65905004921498	0.261563615535098	0.61343619781659	0.814747215489928	"gene-159329"
"gene-389161"	-0.86980679481627	6.05189895729381	0.261455818098811	0.613508946057592	0.814747215489928	"gene-389161"
"gene-401796"	0.229482977636281	5.44465243467008	0.26143389400873	0.613523744090582	0.814747215489928	"gene-401796"
"gene-393486"	0.207443323969186	4.07884538127062	0.260905992707619	0.613880297890636	0.815020258028151	"gene-393486"
"g11241"	0.307028517124527	-1.0224348652674	0.260901459921183	0.613883361394597	0.815020258028151	"g11241"
"gene-321587"	0.3992977848141	2.90518832997606	0.260500041296907	0.614154795917056	0.815106397669266	"gene-321587"
"gene-274084"	0.264314998274497	3.41536194509474	0.26045460809185	0.614185534014686	0.815106397669266	"gene-274084"
"gene-200471"	0.106431657387229	6.54069273411832	0.260429029659346	0.61420284074671	0.815106397669266	"gene-200471"
"gene-409145"	0.643139764315397	0.384276841845656	0.260254026796442	0.614321279094288	0.815106397669266	"gene-409145"
"gene-216274"	-0.202667833094212	11.3847951088385	0.26023625689698	0.614333308220686	0.815106397669266	"gene-216274"
"gene-279296"	0.153644977685231	5.51779426934303	0.259781439826133	0.614641368678349	0.815412916281229	"gene-279296"
"gene-419608"	-0.387156711136763	-0.823677740650624	0.259619682230141	0.614751014054428	0.815456164024572	"gene-419608"
"gene-338028"	-0.490087892937237	4.83994214804542	0.259032343489435	0.615149498550592	0.815835154445356	"gene-338028"
"gene-159970"	-0.277466645797263	-0.210419821480297	0.258881194857664	0.615252139062792	0.815835154445356	"gene-159970"
"gene-355553"	-0.606161874555785	3.24041351791726	0.258643438108411	0.615413669365928	0.815835154445356	"gene-355553"
"gene-357550"	-0.684056633892497	1.75805423488177	0.258608103901907	0.615437683205266	0.815835154445356	"gene-357550"
"gene-131831"	-0.174870103697709	5.43961342814818	0.258458797873889	0.615539177529241	0.815835154445356	"gene-131831"
"gene-15885"	0.178564380310435	5.31596123793618	0.2584550217187	0.61554174494166	0.815835154445356	"gene-15885"
"gene-365301"	0.24274296098571	1.78253602908217	0.258404203664533	0.615576298507239	0.815835154445356	"gene-365301"
"gene-5919"	-0.247151164925189	1.65177704411316	0.258129744099777	0.615762990743188	0.815980404911218	"gene-5919"
"gene-111278"	0.47884031898304	5.07851620938532	0.257995495736658	0.615854354596373	0.815999310096146	"gene-111278"
"gene-285307"	0.20368966417503	0.251262102998343	0.257857666973081	0.615948186420173	0.816021480169122	"gene-285307"
"gene-71954"	-0.29815341716537	2.77655466795907	0.2572756515711	0.616344764297863	0.816273047284959	"gene-71954"
"gene-385090"	0.378795896880586	2.22362535133063	0.257155115674226	0.616426966822346	0.816273047284959	"gene-385090"
"gene-30804"	-0.268726945338746	5.84046389456883	0.25699325437735	0.616537390586838	0.816273047284959	"gene-30804"
"gene-300750"	0.19928085984625	2.40607213571323	0.256992932634449	0.616537610127577	0.816273047284959	"gene-300750"
"gene-399723"	-0.491582728206799	2.98151225273639	0.25693902275728	0.61657439789761	0.816273047284959	"gene-399723"
"gene-137227"	0.372295997939314	0.511255994829511	0.25683923719418	0.616642503831348	0.816273047284959	"gene-137227"
"gene-203394"	-0.488937925789595	6.29200983716033	0.256786833848783	0.616678277014104	0.816273047284959	"gene-203394"
"gene-110451"	0.379556970093129	4.21636720082209	0.256674378402751	0.616755060387171	0.816273047284959	"gene-110451"
"gene-114559"	-0.133064369078064	7.80583345710948	0.256405029174115	0.616939055641127	0.816369129388056	"gene-114559"
"gene-124892"	0.125307093650116	5.59003171809465	0.256342302620948	0.616981922333244	0.816369129388056	"gene-124892"
"gene-189543"	-0.184340210208593	2.39715718052901	0.256178982835606	0.617093564525191	0.816414785866827	"gene-189543"
"gene-42836"	0.414742415971163	2.31665029027196	0.25591101932349	0.617276836561955	0.816506715825389	"gene-42836"
"gene-115589"	0.277748264507963	2.10462804698771	0.255762032746944	0.617378787475959	0.816506715825389	"gene-115589"
"gene-239060"	0.2237066960471	3.58655082800202	0.255739095527431	0.617394486654439	0.816506715825389	"gene-239060"
"gene-297195"	-0.58169629991072	3.30123087032234	0.255551479894022	0.617522931923304	0.816574551658701	"gene-297195"
"gene-40567"	-0.495073151410911	-1.31472103717205	0.255413530288089	0.61761741286822	0.816597463809774	"gene-40567"
"gene-315215"	0.145939485938168	5.11505251362718	0.255286498411137	0.617704444818827	0.816610522603355	"gene-315215"
"gene-285603"	-0.163831643146073	6.09776761619047	0.254205515700066	0.618446154985047	0.8174765887814	"gene-285603"
"gene-52927"	0.386422245994536	0.227613128275563	0.253915357640857	0.61864558392916	0.8174765887814	"gene-52927"
"gene-349369"	-0.429647382392911	-0.00271304577152394	0.253804157140261	0.618722051395748	0.8174765887814	"gene-349369"
"gene-348059"	-0.49452730604559	8.8502004702846	0.253698617707075	0.618794645549436	0.8174765887814	"gene-348059"
"gene-4553"	0.0772917644966926	5.20132167823498	0.253633784585165	0.618839249750499	0.8174765887814	"gene-4553"
"gene-417619"	-0.700080173786543	2.27904556288064	0.253629563644891	0.618842153942391	0.8174765887814	"gene-417619"
"gene-311426"	-0.186951273816568	4.52228060688711	0.253458676352305	0.618959757487177	0.8174765887814	"gene-311426"
"gene-1482"	0.333921045028167	0.396671095712598	0.253432966913816	0.618977454884178	0.8174765887814	"gene-1482"
"gene-55439"	-0.209386381459671	4.30675660572836	0.252937404729555	0.619318802345857	0.81768148075693	"gene-55439"
"gene-221552"	-0.329144286220885	4.44385577035607	0.252933318545975	0.619321618695169	0.81768148075693	"gene-221552"
"gene-262886"	-0.218994350390478	0.782938769591497	0.252871305000933	0.619364364250596	0.81768148075693	"gene-262886"
"gene-127927"	0.409024243337779	0.786059678244142	0.252649880419073	0.619517044771132	0.817781042885714	"gene-127927"
"gene-201080"	0.345121340049111	1.37721769708302	0.252528126054033	0.619601034877568	0.817789918087565	"gene-201080"
"gene-331064"	-0.505454386380927	-1.11788555621008	0.251935139790345	0.620010461051655	0.818129995713999	"gene-331064"
"gene-25461"	-0.458297120276017	-0.927836977112583	0.251931040893961	0.620013293237149	0.818129995713999	"gene-25461"
"gene-268223"	0.0812407391274285	5.21866605869218	0.251772924385145	0.620122568037002	0.818172184006935	"gene-268223"
"gene-124805"	0.567320276738146	0.686456249328176	0.251388809891997	0.620388210799947	0.818420643538157	"gene-124805"
"gene-356929"	-0.113595237278575	5.27613972640288	0.25095862267339	0.620686019575741	0.818644900155683	"gene-356929"
"gene-50398"	-0.236711762159645	0.687157322115443	0.250530231538972	0.620982904289446	0.818644900155683	"gene-50398"
"gene-169601"	-0.0921415968705212	4.91627878952538	0.250388122835158	0.621081459345037	0.818644900155683	"gene-169601"
"gene-53193"	-0.27139481155765	14.0221377774711	0.250334808599072	0.621118442842659	0.818644900155683	"gene-53193"
"gene-330280"	0.139321361314102	2.97941723763175	0.250201000784404	0.621211285666764	0.818644900155683	"gene-330280"
"gene-221421"	0.0824949287137282	5.23797580397141	0.249990805817448	0.621357192928888	0.818644900155683	"gene-221421"
"gene-248884"	0.174697906553687	5.30505557949302	0.249961355327094	0.62137764220557	0.818644900155683	"gene-248884"
"gene-299599"	-0.474743565923373	-0.471417918875207	0.249882618799833	0.621432321230359	0.818644900155683	"gene-299599"
"gene-89268"	-0.130914270187563	3.05346202205389	0.249798734374099	0.621490587158438	0.818644900155683	"gene-89268"
"gene-162777"	0.368827052979091	0.464794879157661	0.249780563701775	0.62150321008585	0.818644900155683	"gene-162777"
"gene-383313"	0.140565331104993	4.73533684114152	0.249778443513935	0.621504682990096	0.818644900155683	"gene-383313"
"gene-42745"	-0.139644057175945	4.74093600926696	0.249699506729219	0.621559526330882	0.818644900155683	"gene-42745"
"gene-287649"	-0.24776677084	1.0519455229809	0.249595473889541	0.621631822440378	0.818644900155683	"gene-287649"
"gene-112736"	-0.457448872045692	4.77270826935617	0.249582171813224	0.621641067890327	0.818644900155683	"gene-112736"
"gene-155103"	-0.466620077583488	7.71288084647074	0.249178103213541	0.621922058645016	0.818812946565423	"gene-155103"
"gene-68369"	0.305049178127915	1.66308479857834	0.249176173705142	0.621923401118617	0.818812946565423	"gene-68369"
"gene-402731"	-0.112092860779383	4.10008681219067	0.248934853459992	0.622091353454855	0.818852258630706	"gene-402731"
"gene-67123"	0.168909212583989	3.27702151532125	0.248910951266194	0.622107994297951	0.818852258630706	"gene-67123"
"gene-194397"	-0.122745846375449	5.43592177579756	0.24878955541624	0.622192526274751	0.81886168839741	"gene-194397"
"gene-345524"	0.375685282300749	-0.538371050981051	0.248518241400831	0.622381544950076	0.819008612675818	"gene-345524"
"gene-21484"	0.181592507786325	4.29833204660441	0.247964463377454	0.622767752738131	0.819331939132006	"gene-21484"
"gene-430140"	0.479310221708142	1.15572035561128	0.250128125626898	0.622859499880924	0.819331939132006	"gene-430140"
"gene-63878"	-0.0784873850526137	6.5493254448887	0.24781029871917	0.62287536432059	0.819331939132006	"gene-63878"
"gene-398591"	-0.600506067649284	-0.0258702275207884	0.2499427950364	0.622987489967142	0.819331939132006	"gene-398591"
"gene-280286"	-0.129843612396336	3.44193197612576	0.247556979316528	0.623052280169154	0.819331939132006	"gene-280286"
"gene-209245"	0.0828970429816375	5.70583916329882	0.247272142925801	0.623251342886231	0.819331939132006	"gene-209245"
"gene-240505"	0.29893435455978	1.08939440924697	0.247155698538515	0.623332763430475	0.819331939132006	"gene-240505"
"gene-152968"	0.430884129321523	-0.842294748206517	0.325080001749047	0.623343075737565	0.819331939132006	"gene-152968"
"gene-44497"	0.346258104273774	0.432746886605318	0.247058065140736	0.623401049451193	0.819331939132006	"gene-44497"
"gene-414838"	0.237436442597043	2.6881889243357	0.24700293137088	0.623439618177101	0.819331939132006	"gene-414838"
"gene-110011"	0.435969938290997	4.99871006432815	0.24679672137193	0.623583919871792	0.819331939132006	"gene-110011"
"gene-106596"	0.475020478189284	0.898475238696028	0.246675004508766	0.62366913041843	0.819331939132006	"gene-106596"
"gene-288888"	0.257297154633067	4.66084759022459	0.246522780723439	0.623775735107641	0.819331939132006	"gene-288888"
"gene-390768"	-0.482385142775988	1.79335716768468	0.246505584856998	0.623787780234693	0.819331939132006	"gene-390768"
"gene-61009"	0.319301953261239	-0.665624879059342	0.246399005567841	0.62386244719938	0.819331939132006	"gene-61009"
"gene-132656"	0.278524054499007	4.89789768310115	0.246261172311284	0.623959039989291	0.819331939132006	"gene-132656"
"gene-377650"	0.156925836622279	2.53964730723947	0.246170476320252	0.624022617726701	0.819331939132006	"gene-377650"
"gene-39533"	-0.384678606375497	2.64684656740027	0.245915786641694	0.624201233287193	0.819331939132006	"gene-39533"
"gene-190146"	0.281851321436836	2.4860126214591	0.245845486138271	0.624250555907301	0.819331939132006	"gene-190146"
"gene-312604"	-0.174056072743394	3.1241330320045	0.245698016385906	0.624354048955033	0.819331939132006	"gene-312604"
"gene-246678"	0.209765200935814	3.245812417154	0.245677910931435	0.62436816181011	0.819331939132006	"gene-246678"
"gene-108623"	-0.496873350681523	3.01179512873176	0.245438897213745	0.624535990932862	0.819331939132006	"gene-108623"
"gene-4974"	0.0958824003766047	6.91635915357057	0.245392854391282	0.624568332744956	0.819331939132006	"gene-4974"
"gene-20062"	-0.0592498977197496	7.56523516914374	0.245355911941952	0.624594284939431	0.819331939132006	"gene-20062"
"gene-239598"	0.325836735016677	1.82522567544847	0.245306740993257	0.62462883149225	0.819331939132006	"gene-239598"
"gene-333231"	-0.235348197328491	2.86830409089424	0.245290892045552	0.624639967579002	0.819331939132006	"gene-333231"
"gene-124775"	-0.47360986275462	-0.859044749075253	0.244754610216695	0.625017045889362	0.819707771918534	"gene-124775"
"gene-161572"	-0.406087867668619	0.388351888900952	0.244663173843358	0.625081389564861	0.819707771918534	"gene-161572"
"g5768"	0.439245846189259	0.23609086645164	0.243682341654467	0.625772548521492	0.820512469468715	"g5768"
"gene-214260"	-0.291144615093788	3.82449233336505	0.243420827614479	0.625957122281526	0.820652815833973	"gene-214260"
"gene-268776"	-0.0948019775444575	8.16572137565704	0.24330362363081	0.626039883814684	0.820659664391208	"gene-268776"
"gene-126819"	0.122900890826907	5.315529951251	0.24288450557501	0.626336040754151	0.820833851962793	"gene-126819"
"gene-177444"	0.202937350676923	3.04667397377239	0.242818920127827	0.626382413599188	0.820833851962793	"gene-177444"
"gene-76034"	0.22410431855185	6.99453747205858	0.242786378499805	0.626405425387706	0.820833851962793	"gene-76034"
"gene-229013"	0.102688156796722	6.78120041647465	0.24221878759953	0.626807107235661	0.821164541332767	"gene-229013"
"gene-210490"	-0.321425116308254	1.87813104575767	0.242057399420478	0.626921428368324	0.821164541332767	"gene-210490"
"gene-102493"	0.0762189929556197	4.61126541174193	0.24200093334671	0.626961437989251	0.821164541332767	"gene-102493"
"gene-293646"	0.49210760094189	4.78065528987636	0.241903418728216	0.627030546712353	0.821164541332767	"gene-293646"
"gene-120191"	0.129586344626434	6.51159946760063	0.241882022340757	0.627045712684374	0.821164541332767	"gene-120191"
"gene-181645"	-0.113458685288126	4.14249520621293	0.2416734906316	0.627193565921172	0.82118904387536	"gene-181645"
"gene-373927"	-0.702720629957811	3.44363764403123	0.241636785974932	0.627219598515534	0.82118904387536	"gene-373927"
"gene-372871"	0.524462651546543	3.48396614216286	0.241339999872153	0.627430183319401	0.821256733334737	"gene-372871"
"gene-85213"	0.242893821422119	3.29037283910023	0.241316437342327	0.627446909055551	0.821256733334737	"gene-85213"
"gene-349813"	0.340678287006795	1.38927477861123	0.241157614471271	0.627559675225119	0.821256733334737	"gene-349813"
"gene-204876"	0.118235725216722	6.3385587997902	0.24107652103923	0.627617270424012	0.821256733334737	"gene-204876"
"gene-290739"	0.24695369940583	5.04995991317441	0.241017396509703	0.627659270213973	0.821256733334737	"gene-290739"
"gene-402671"	-0.110551422521388	5.08512773118183	0.240621662664325	0.627940549967339	0.821523211477666	"gene-402671"
"gene-24749"	-0.142068950137633	3.07696744893265	0.240483165210759	0.62803905937999	0.82155053818784	"gene-24749"
"gene-427087"	0.438137149351885	-1.05929291606989	0.240358614254653	0.628127679261716	0.821564923048196	"gene-427087"
"gene-64434"	0.268902469806038	2.25974583410509	0.239961688430261	0.628410289184453	0.821670505748604	"gene-64434"
"gene-131587"	0.119099635472009	4.15840596659778	0.239681232107174	0.62861014897549	0.821670505748604	"gene-131587"
"gene-211999"	-0.265210108195466	0.872865124133054	0.239629632517538	0.628646935936897	0.821670505748604	"gene-211999"
"gene-157409"	-0.238773305209954	2.54571799071718	0.239628715972925	0.628647589414851	0.821670505748604	"gene-157409"
"gene-291849"	-0.0932980565867936	5.663893476236	0.239543244675176	0.628708535586742	0.821670505748604	"gene-291849"
"gene-9640"	0.256602189226214	2.13209672164728	0.239331779119255	0.628859381510036	0.821670505748604	"gene-9640"
"gene-65030"	-0.160705052558891	3.21431432693001	0.239289018653791	0.628889894170543	0.821670505748604	"gene-65030"
"gene-7268"	-0.0884758481316016	4.96176137556658	0.239283463230498	0.628893858613104	0.821670505748604	"gene-7268"
"gene-32412"	0.13802529745727	7.13572131644288	0.239217033580484	0.628941268361569	0.821670505748604	"gene-32412"
"gene-426131"	0.265757256014077	1.84861645429804	0.239156138732267	0.628984735220634	0.821670505748604	"gene-426131"
"gene-398747"	-0.0856407260086065	5.66355315198131	0.238578159585991	0.629397641584101	0.822055013394114	"gene-398747"
"gene-406639"	0.37251318326176	2.76334631038772	0.238526729657564	0.629434413127919	0.822055013394114	"gene-406639"
"gene-13592"	0.18935422601388	5.44244379573629	0.23818724784033	0.629677260931336	0.822270713102686	"gene-13592"
"gene-237535"	0.148464391724407	4.93584605050929	0.237935302796789	0.629857628786776	0.822311619989232	"gene-237535"
"gene-178903"	-0.121164765882653	4.44994513024285	0.237926442249629	0.629863974230225	0.822311619989232	"gene-178903"
"gene-122472"	-0.222027820107941	2.65370799157259	0.23755238101688	0.630131990887862	0.822560063092887	"gene-122472"
"gene-249415"	-0.139642693150346	6.55965608409139	0.237368522603228	0.630263822595111	0.822630694086405	"gene-249415"
"gene-143135"	-0.21491593542743	3.40609481664347	0.237070096344767	0.630477938019701	0.822808692478485	"gene-143135"
"gene-263801"	0.165456336508991	3.40974333571554	0.236911796071674	0.630591583655276	0.82282823979337	"gene-263801"
"gene-242628"	0.223108806296229	0.235339857068452	0.236791666422627	0.630677857672876	0.82282823979337	"gene-242628"
"gene-30358"	0.262635553041155	-0.0584381587299423	0.23672444794608	0.630726144127326	0.82282823979337	"gene-30358"
"gene-388937"	-0.780089686703006	5.19594563533331	0.236611146443488	0.630807553667715	0.822833022925695	"gene-388937"
"gene-351817"	-0.159933660124523	2.73529591698184	0.235827525866814	0.631371266294829	0.823343245210752	"gene-351817"
"gene-117266"	-0.438870167275173	-0.377172205197648	0.235727865373633	0.631443042400771	0.823343245210752	"gene-117266"
"gene-207658"	0.407228434380806	0.295003883224689	0.235625717493388	0.631516629507975	0.823343245210752	"gene-207658"
"gene-298691"	0.71647100174779	7.34266955386169	0.235547034808322	0.631573325855288	0.823343245210752	"gene-298691"
"gene-288248"	-0.128213792697819	4.79721543332652	0.235527142704455	0.631587661363009	0.823343245210752	"gene-288248"
"gene-401242"	0.117551493071882	6.08048427734937	0.235247277718062	0.631789429545318	0.823413880055389	"gene-401242"
"gene-183150"	0.225875622734769	3.83776841239147	0.235236169024952	0.631797441414382	0.823413880055389	"gene-183150"
"gene-102121"	-0.250923957010429	8.84385839689518	0.23512418530644	0.63187822001817	0.823417764180289	"gene-102121"
"gene-41247"	0.297943402371098	2.70438237194681	0.234417467514998	0.632388557470343	0.823981348303103	"gene-41247"
"gene-418912"	0.577746903707321	1.15730260088154	0.236132885085006	0.632697429372517	0.824059663929753	"gene-418912"
"gene-388138"	-0.130565785447459	3.85371729496814	0.233968336976896	0.632713381636977	0.824059663929753	"gene-388138"
"gene-26293"	-0.104907956100517	2.56411958526025	0.233904816750283	0.632759352519367	0.824059663929753	"gene-26293"
"gene-159383"	0.273510226722665	2.26833153789037	0.233732416389829	0.632884161223913	0.824059663929753	"gene-159383"
"gene-47998"	-0.131722046588966	6.74638754299349	0.23369396254547	0.632912007554006	0.824059663929753	"gene-47998"
"gene-118839"	0.25215042107115	2.18907444995383	0.233634668933278	0.632954950561242	0.824059663929753	"gene-118839"
"gene-263813"	-0.0670335203723951	8.08605144283773	0.233476689304774	0.633069399273844	0.824059663929753	"gene-263813"
"gene-21567"	-0.179682054381476	12.6729953614839	0.233473741751756	0.633071535091914	0.824059663929753	"gene-21567"
"gene-308424"	-0.347713680344258	2.35421836623624	0.233199656740535	0.633270212176672	0.824216911667228	"gene-308424"
"gene-58114"	-0.144511723019263	6.36237911630986	0.233070504346165	0.633363881574974	0.824237467427704	"gene-58114"
"gene-5740"	0.113900781504706	7.43658989985304	0.232061765458986	0.63409659158141	0.825089540852919	"gene-5740"
"gene-361791"	-0.245154272547461	1.85161941478253	0.231618388048841	0.634419268583488	0.825122532501354	"gene-361791"
"gene-155546"	0.396321435886646	4.61311947133136	0.23156190229102	0.634460404716122	0.825122532501354	"gene-155546"
"gene-373877"	-0.506100575847435	-1.29291080143041	0.231558892579418	0.634462596733172	0.825122532501354	"gene-373877"
