"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-203433"	0.669122596721521	4.34278534807287	2.45494079042332	0.121244479742648	0.420663558399834	"gene-203433"
"gene-50824"	-0.587810423538216	5.07702250952387	2.45303142083622	0.121387066876263	0.421020412641861	"gene-50824"
"gene-294385"	-0.417687956820641	6.25170475067078	2.45177098568436	0.12148129683323	0.421209365590609	"gene-294385"
"gene-357742"	-0.850405994556989	3.46579533356891	2.45069490095655	0.121561810105761	0.421315894384306	"gene-357742"
"gene-290795"	0.843670526701199	3.79148287026515	2.44983137973671	0.121626462811625	0.421315894384306	"gene-290795"
"gene-11619"	-1.04374867265384	2.51365725081875	2.44976671029026	0.121631306240241	0.421315894384306	"gene-11619"
"gene-345222"	0.84104176265802	5.12052933869755	2.44773538314475	0.121783553687038	0.421538374243147	"gene-345222"
"gene-27609"	-0.593451792435022	4.82770048572771	2.44755362668162	0.121797186768447	0.421538374243147	"gene-27609"
"gene-211591"	-0.373798125044659	5.55877067622765	2.44731773238913	0.121814883157089	0.421538374243147	"gene-211591"
"gene-210437"	-1.28809424173089	2.81356734513159	2.44626110150599	0.121894185434097	0.421675086144202	"gene-210437"
"gene-64607"	-0.77382262310285	10.2111347073109	2.44569091032018	0.121937003640609	0.421685538699704	"gene-64607"
"gene-144491"	-0.431778005274136	8.3693698713809	2.44494927042135	0.121992722105829	0.421740581870592	"gene-144491"
"gene-118887"	0.519073019773472	4.29699679337813	2.44308604194436	0.122132830960386	0.422087239679142	"gene-118887"
"gene-226873"	1.21217551396532	5.14028613051342	2.44179819624758	0.122229779045738	0.422215299977829	"gene-226873"
"gene-340980"	-0.366231805099923	4.74702036063723	2.44153531650779	0.122249579117778	0.422215299977829	"gene-340980"
"gene-277458"	-0.299865677414195	5.72870208544664	2.44050967315176	0.122326865096005	0.422344562579755	"gene-277458"
"gene-31722"	0.470536523378142	5.86072206528962	2.43981997001104	0.122378867775079	0.422386476529231	"gene-31722"
"gene-73098"	-1.43338422693795	0.0117448708380551	2.43878705633159	0.122456794757732	0.422398764557748	"gene-73098"
"gene-8458"	-1.66979159002485	-0.395098490537881	2.43871602125892	0.122462155975972	0.422398764557748	"gene-8458"
"gene-149808"	-0.963634789081176	1.25259501416107	2.4371761001669	0.122578443367983	0.422435999130616	"gene-149808"
"gene-21896"	2.70987166730401	5.14493450592049	2.4368616344045	0.122602205631776	0.422435999130616	"gene-21896"
"gene-253632"	-1.57401049461381	4.75864696381045	2.43641759314579	0.122635767987372	0.422435999130616	"gene-253632"
"gene-202085"	-0.388493433607631	6.88312508565774	2.43616492195005	0.12265487048573	0.422435999130616	"gene-202085"
"gene-406519"	-0.911557698439675	7.00489271595986	2.43593456990448	0.122672288535759	0.422435999130616	"gene-406519"
"gene-129358"	2.551414827385	3.51964182486815	2.43322398246536	0.122877459372088	0.423005055070384	"gene-129358"
"gene-305460"	-0.567137536791057	5.44638350722047	2.43005728831746	0.123117645132428	0.423564257364102	"gene-305460"
"gene-315578"	-1.0849380120706	1.69606350865243	2.43002827316977	0.123119848308931	0.423564257364102	"gene-315578"
"gene-288320"	0.628631829035316	4.1204668843013	2.42927288223021	0.123177222287906	0.423565411979083	"gene-288320"
"gene-267776"	-0.414929023593015	5.39740598903307	2.428971360662	0.123200132098861	0.423565411979083	"gene-267776"
"gene-268975"	-0.590293858341518	6.27264094584192	2.42763424315419	0.123301785213798	0.42377739738093	"gene-268975"
"gene-402491"	-0.659750648678615	7.90420796301095	2.42452221116374	0.123538741740858	0.4244097235993	"gene-402491"
"gene-63167"	-0.621248069243576	8.63509135200839	2.42416630873582	0.123565873660234	0.4244097235993	"gene-63167"
"gene-45889"	0.576307025945822	3.8580172870264	2.42155705576517	0.123764993640819	0.424932034695275	"gene-45889"
"gene-351748"	0.788813382156019	3.37585371331351	2.42062592028569	0.123836139185374	0.424932034695275	"gene-351748"
"gene-171679"	-0.375824648874619	4.74638459889466	2.42028059012709	0.123862536679489	0.424932034695275	"gene-171679"
"gene-138297"	1.24670634967387	3.8693228061808	2.42007368892664	0.123878355527907	0.424932034695275	"gene-138297"
"gene-14581"	-0.322500053358991	5.41775842204906	2.41843622113974	0.124003630433592	0.425179487060226	"gene-14581"
"gene-83060"	0.614146065217422	3.81042217825234	2.41808202767716	0.124030746933103	0.425179487060226	"gene-83060"
"gene-113393"	-2.71924168001006	5.56319975831767	2.41721148361049	0.124097422919917	0.425270470006287	"gene-113393"
"gene-5528"	-0.777939773962732	9.61110622532761	2.41553558478169	0.12422589609464	0.425445686878152	"gene-5528"
"gene-143254"	0.5934597320382	2.84347375020035	2.41500932022516	0.124266270168313	0.425445686878152	"gene-143254"
"gene-362623"	0.706888860602702	3.10603682291856	2.41497365005964	0.124269007256312	0.425445686878152	"gene-362623"
"gene-218421"	-0.595936005758613	7.05634907311127	2.41105296854959	0.124570269865626	0.426294034026691	"gene-218421"
"gene-116747"	0.544299217391897	5.2397002549471	2.41070216871432	0.124597265324713	0.426294034026691	"gene-116747"
"gene-116114"	-0.630261292003459	5.9280485020829	2.40831377178621	0.124781238045698	0.426683434750484	"gene-116114"
"gene-166391"	-4.39985591769639	6.83714429514926	2.40817915889664	0.124791616109074	0.426683434750484	"gene-166391"
"gene-89730"	-0.458843391527823	6.78299949392168	2.40575895888171	0.124978369581773	0.427130559457819	"gene-89730"
"gene-137003"	-0.762054935962075	9.62556550459986	2.40543997658022	0.125003007255445	0.427130559457819	"gene-137003"
"gene-38594"	1.88773320171865	5.03863930231397	2.40457920598545	0.125069519196644	0.427220059770356	"gene-38594"
"gene-161836"	-2.75332805102894	0.873983972044546	2.40377158745318	0.125131960470693	0.427295602045589	"gene-161836"
"gene-367020"	-1.17238583265097	1.39668429230708	2.39863828751835	0.125529668643264	0.428515582778358	"gene-367020"
"gene-316300"	-0.405226392345794	5.47144072365847	2.39774197203102	0.125599258263033	0.428615053318873	"gene-316300"
"gene-97574"	1.07432375620146	2.99763765510498	2.3970634693363	0.125651966006899	0.428656867935962	"gene-97574"
"gene-166909"	-1.14899043935651	1.74623374876939	2.39548493616132	0.125774687203461	0.428937426973888	"gene-166909"
"gene-186178"	2.96931756650045	0.814289743264126	2.39341284157678	0.125935985710705	0.429247749547709	"gene-186178"
"gene-170946"	0.907559353935799	1.38977226449851	2.3932752842378	0.125946701901078	0.429247749547709	"gene-170946"
"gene-27502"	2.03168118202897	4.52385233377398	2.39064420937263	0.126151870508239	0.429808752381124	"gene-27502"
"gene-426474"	-0.28287065393911	8.12338435106559	2.39006988374895	0.12619670614206	0.42982330385126	"gene-426474"
"gene-258431"	-0.906152026306905	9.14360769142792	2.38919386464988	0.126265128700129	0.429861357555872	"gene-258431"
"gene-52809"	2.28074800726382	1.84970127600639	2.38888816934652	0.126289015295529	0.429861357555872	"gene-52809"
"gene-264249"	-0.483840278238377	6.90862447428544	2.38586573230494	0.126525459785068	0.430527865087532	"gene-264249"
"gene-290349"	-0.431005695044754	5.41554473549458	2.38298316241582	0.126751429611967	0.431158314018749	"gene-290349"
"gene-93744"	1.2822385436898	3.38424912023763	2.38174115102078	0.126848933974308	0.431301313109031	"gene-93744"
"gene-278356"	-0.54716150075874	4.67040628475181	2.38141087513378	0.126874876647872	0.431301313109031	"gene-278356"
"gene-351470"	0.823449673196986	2.19715538410086	2.37827851469442	0.127121217841984	0.43200013606596	"gene-351470"
"gene-325999"	1.61489120827166	3.30557086968607	2.37682496335036	0.127235714869641	0.432250604283014	"gene-325999"
"gene-323803"	0.876064781550932	6.77437672651038	2.37604999464836	0.127296807320398	0.432319541784275	"gene-323803"
"g6371"	-0.734046198018478	5.22754933850745	2.37175497464425	0.127635996102631	0.433332590420851	"g6371"
"gene-148597"	1.17441478652945	0.569833834246737	2.36983512930768	0.127787942337754	0.433578346325854	"gene-148597"
"gene-103653"	-0.791433914590034	5.43849912411497	2.36936841857226	0.127824911144559	0.433578346325854	"gene-103653"
"gene-250221"	-0.940023277222433	2.15530804850465	2.3690945231805	0.12784661242355	0.433578346325854	"gene-250221"
"gene-65535"	-0.692777612743309	5.41837211819224	2.36803381225505	0.127930694075959	0.433578346325854	"gene-65535"
"gene-201810"	2.20806695156868	-1.10735460506007	2.36776923347369	0.127951676776055	0.433578346325854	"gene-201810"
"gene-82713"	-0.877705170452201	8.80694712262616	2.36774124505378	0.127953896655431	0.433578346325854	"gene-82713"
"gene-310604"	-1.63073305663818	-0.161639785151972	2.36620687699124	0.128075660665067	0.433743734109032	"gene-310604"
"gene-58433"	2.07353607402681	-0.503317199905647	2.36609462603308	0.128084573803998	0.433743734109032	"gene-58433"
"gene-388013"	-0.944116667398197	1.5678628314796	2.36546770327212	0.128134366708342	0.43377372193022	"gene-388013"
"gene-224875"	2.63433981566428	10.777706961812	2.35934341154634	0.128621940310936	0.435057224007252	"gene-224875"
"gene-60997"	-0.624880111654782	8.15413022412713	2.35928696794476	0.128626443731097	0.435057224007252	"gene-60997"
"gene-130665"	-0.659951559985421	7.99532516254258	2.35905366675986	0.128645059841708	0.435057224007252	"gene-130665"
"gene-314951"	0.608286368938913	2.77545409121706	2.35864419614404	0.128677740660507	0.435057224007252	"gene-314951"
"gene-333008"	1.0479005103323	2.81148029084669	2.35637168407934	0.128859286434226	0.435448669864247	"gene-333008"
"gene-246174"	-2.05233601167327	2.40077424161122	2.3561662735152	0.128875710522299	0.435448669864247	"gene-246174"
"gene-149608"	0.327713108424099	5.07875187773892	2.35479293896815	0.128985579757878	0.435680970071557	"gene-149608"
"gene-161005"	0.985251889942596	1.89957742342868	2.35406244654203	0.129044063746934	0.435739611046054	"gene-161005"
"gene-75648"	-0.856498178190687	4.87237943298466	2.35340882936833	0.129096418519953	0.435777524892455	"gene-75648"
"gene-26484"	-0.746311996386212	2.47473904759193	2.35212226174223	0.129199543064824	0.435932554765502	"gene-26484"
"gene-59252"	0.285074841848627	7.1805774630314	2.35180948611652	0.129224627644247	0.435932554765502	"gene-59252"
"gene-351210"	-0.792481437938961	4.08214346718736	2.35070481642996	0.129313266286987	0.436092733792779	"gene-351210"
"gene-3980"	-0.892628385327934	8.07872586840758	2.34953097539771	0.129407530832036	0.436271777504375	"gene-3980"
"gene-289284"	0.619616185430224	3.99757589722632	2.34808140237243	0.129524045454555	0.436525695176992	"gene-289284"
"gene-261528"	2.33799901719281	1.79670704622785	2.34685273335706	0.129622897333948	0.436719942814153	"gene-261528"
"gene-175924"	-0.379447867610221	5.55787086692322	2.34617836426526	0.129677189707444	0.436763986694239	"gene-175924"
"gene-409049"	2.51798975117087	0.698362877757043	2.34434786848355	0.129824690117587	0.43712183555321	"gene-409049"
"gene-60816"	-0.482479058841431	6.61121736259899	2.34269846239183	0.129957761505335	0.437430889742862	"gene-60816"
"gene-142263"	-1.20727837109249	0.205827416247281	2.34163056838061	0.130044000006651	0.437582160708313	"gene-142263"
"gene-263313"	-0.837522614653309	1.93360105692039	2.33145165585554	0.130869273832837	0.440072477542017	"gene-263313"
"gene-48652"	-0.868875149807793	2.56815663538098	2.330983300638	0.130907389443849	0.440072477542017	"gene-48652"
"gene-254289"	-0.547471365122914	3.95099350528171	2.33096735727313	0.130908687166142	0.440072477542017	"gene-254289"
"gene-63727"	-0.404638459338027	6.50278319702188	2.32841289482967	0.131116798408994	0.440632285423945	"gene-63727"
"gene-288939"	-0.325877911313324	7.26510723334798	2.32747027760589	0.131193688029885	0.440750893584231	"gene-288939"
"gene-131440"	2.06075224967157	0.350273796770709	2.32671863393996	0.131255036574303	0.440817232184252	"gene-131440"
"gene-331395"	0.460295953372689	5.0793423003754	2.32125203188766	0.131702197905261	0.442178862168614	"gene-331395"
"gene-264699"	0.602045548735635	5.07548440673674	2.31956502444174	0.131840542353243	0.44232962605125	"gene-264699"
"gene-280292"	-0.371914588999125	6.4178137815918	2.31926975660576	0.131864773014707	0.44232962605125	"gene-280292"
"gene-132970"	-0.978160605676789	4.16294044835882	2.3191775899757	0.131872337551519	0.44232962605125	"gene-132970"
"gene-174620"	0.555618994328448	5.97560958018795	2.31859425160133	0.131920226239034	0.442350226971141	"gene-174620"
"gene-48408"	-0.368474473088761	6.12816894324883	2.31505662173849	0.13221106880113	0.443185221454215	"gene-48408"
"gene-210631"	-0.276422906416416	6.08092485396555	2.314520491054	0.132255209792277	0.443192980062923	"gene-210631"
"gene-393557"	-0.298037048399374	4.66284852534429	2.31340183057402	0.132347365884581	0.443361583595645	"gene-393557"
"gene-363122"	-0.503174725490914	5.58944886870324	2.31233476342525	0.132435339710284	0.443394063083267	"gene-363122"
"gene-257572"	-0.45519538237205	6.13429110028703	2.31172085930374	0.132485982858037	0.443394063083267	"gene-257572"
"gene-355275"	1.79774213556872	-1.34162690901384	2.31162638336983	0.132493778470537	0.443394063083267	"gene-355275"
"gene-142197"	0.631468190781908	7.67458020725557	2.31125481796344	0.132524442977039	0.443394063083267	"gene-142197"
"gene-291738"	0.86703915429691	0.947770188001492	2.30825209828059	0.132772547379606	0.443916652215784	"gene-291738"
"gene-89219"	-0.748277140113197	7.87794108733311	2.30798417671717	0.132794710469533	0.443916652215784	"gene-89219"
"gene-90097"	-0.292408632039119	6.68353728875101	2.3078438298724	0.132806321963386	0.443916652215784	"gene-90097"
"gene-220544"	2.14895518315547	-0.645162640998717	2.30707325248526	0.132870095697042	0.443989761591252	"gene-220544"
"gene-377650"	0.595013201853523	2.72680400840241	2.30615840600811	0.132945854501151	0.444102860748485	"gene-377650"
"gene-99706"	2.01673610653028	-0.0749706827099388	2.30502152772763	0.133040068311146	0.444200304392622	"gene-99706"
"gene-64425"	-0.938171227706309	7.26476265130824	2.30439053972301	0.13309239144548	0.444200304392622	"gene-64425"
"gene-276107"	-0.56751939623322	6.64835373966116	2.304289289086	0.133100789585369	0.444200304392622	"gene-276107"
"gene-132650"	-2.36303092808017	7.74905189958293	2.30269789731633	0.13323286531102	0.444501083386513	"gene-132650"
"gene-302352"	-0.764436980430105	2.77261510358388	2.30186389283598	0.133302142081037	0.444592224580003	"gene-302352"
"gene-343696"	-0.441410004718694	5.07957163895697	2.29958112015838	0.133491970774267	0.444740254794279	"gene-343696"
"gene-171706"	0.584128225443931	3.9608540262331	2.29949922490499	0.133498786655738	0.444740254794279	"gene-171706"
"gene-116283"	1.13469527394256	1.86471225631517	2.29944031566873	0.133503689728934	0.444740254794279	"gene-116283"
"gene-288660"	0.468653074696901	6.56131711806932	2.29931145233034	0.133514415864534	0.444740254794279	"gene-288660"
"gene-299697"	-0.444552145485695	6.30775704835548	2.29759856035991	0.133657084199497	0.444895024178389	"gene-299697"
"gene-51174"	-0.804213823599461	5.73542611705232	2.29742783843067	0.133671313287512	0.444895024178389	"gene-51174"
"g5768"	-1.60393472621746	0.0496237143202417	2.29724157068217	0.133686840032464	0.444895024178389	"g5768"
"gene-300807"	-1.85763719134297	0.262079104207012	2.29611050251825	0.133781166703671	0.445041566880302	"gene-300807"
"gene-309768"	-0.596567899912441	4.59876009044515	2.29570650870499	0.133814876564802	0.445041566880302	"gene-309768"
"gene-336127"	-0.487003944615823	7.94871893956187	2.29486237648222	0.1338853434494	0.4451362093473	"gene-336127"
"gene-49189"	-0.669279841239114	10.4260060871739	2.29424601472828	0.133936823072279	0.445167684213887	"gene-49189"
"gene-248884"	0.725897450835969	5.25245151097093	2.29348514202043	0.134000403575122	0.445239346592033	"gene-248884"
"gene-60637"	-0.68299611797255	1.18564252510089	2.29218787023549	0.134108886203831	0.445460112293352	"gene-60637"
"gene-81367"	1.28390812067172	3.66976418631021	2.29013406532967	0.134280837364678	0.445784571311188	"gene-81367"
"gene-343203"	2.60068547392907	3.89363567096434	2.28985644110052	0.134304100207087	0.445784571311188	"gene-343203"
"gene-115488"	-0.553726779308814	9.71505838516599	2.28951424581035	0.134332779935506	0.445784571311188	"gene-115488"
"gene-169304"	-0.603596110316965	9.10522887530977	2.28797036638178	0.134462260720326	0.445880216707839	"gene-169304"
"gene-431457"	-0.417702833222733	5.2611997088959	2.28783943025166	0.134473248495808	0.445880216707839	"gene-431457"
"gene-276196"	-0.528853073234721	8.10712499285978	2.28758838791105	0.134494318090456	0.445880216707839	"gene-276196"
"gene-160930"	0.819699998330255	3.83323161837869	2.28716427302301	0.134529921934217	0.445880216707839	"gene-160930"
"gene-401648"	-2.06014988810083	1.33749280781235	2.28634223594061	0.134598961340924	0.445969541703699	"gene-401648"
