"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-376923"	-0.635362092942911	-0.8711011803525	1.18552749226942	0.279619930065259	0.468263366594119	"gene-376923"
"gene-65030"	0.261955928384204	3.28776112036583	1.18498809994418	0.279728516264671	0.468263366594119	"gene-65030"
"gene-163880"	0.968613841415634	9.69255397882848	1.18482658961353	0.27976104074041	0.468263366594119	"gene-163880"
"gene-180736"	0.525239959504193	1.29423938655072	1.18473033420729	0.279780426671765	0.468263366594119	"gene-180736"
"gene-410573"	0.338239387546875	4.85780398442182	1.18472003835146	0.279782500368759	0.468263366594119	"gene-410573"
"gene-53516"	0.751209384164343	4.62741629836423	1.18346017427384	0.280036399134141	0.468614290149299	"gene-53516"
"gene-393955"	-0.100556722876411	4.6558564291624	1.18233717279615	0.280262964713619	0.46887886537311	"gene-393955"
"gene-339410"	1.39048625199725	5.64376791397814	1.18223789071489	0.280283006160181	0.46887886537311	"gene-339410"
"gene-324068"	-0.201072809641405	3.57941416235519	1.18176789862614	0.280377905391333	0.468963580982884	"gene-324068"
"gene-229380"	0.417752867561044	1.95615053287379	1.18102377467396	0.280528240530906	0.469140978009072	"gene-229380"
"gene-138237"	0.164276112308672	5.22411803820358	1.18043222878456	0.280647823994373	0.469234600191324	"gene-138237"
"gene-6274"	-0.389150363240348	2.80444463676885	1.18030876351803	0.280672791243168	0.469234600191324	"gene-6274"
"gene-295945"	-0.296662787671876	1.38833059980376	1.17978211764197	0.28077932195135	0.469338648903061	"gene-295945"
"gene-85777"	0.453530011403124	0.832594955942376	1.179317712893	0.280873305391124	0.469421694625291	"gene-85777"
"gene-41217"	0.14870882471088	4.8923552374146	1.17878143754418	0.280981883693533	0.469529102604744	"gene-41217"
"gene-378405"	-0.127225389113432	4.32590636416409	1.17815351790697	0.281109085308631	0.469651519653358	"gene-378405"
"gene-202611"	0.38046177273211	0.324011947086571	1.17798226892791	0.281143789086566	0.469651519653358	"gene-202611"
"gene-222004"	0.162511951706194	5.7512367530139	1.17733461823992	0.281275085782891	0.469796785774829	"gene-222004"
"gene-431582"	0.879216652506181	5.98730165585278	1.1768712123319	0.281369079179788	0.469879710478965	"gene-431582"
"gene-383905"	0.221530612179091	8.73106316318628	1.17623217230389	0.281498762757437	0.46997667027339	"gene-383905"
"gene-408372"	0.624634211517704	-0.98686962064898	1.17608242127803	0.281529163554521	0.46997667027339	"gene-408372"
"gene-347933"	0.848165093187452	4.1371969181397	1.17592954947676	0.281560202236267	0.46997667027339	"gene-347933"
"gene-165227"	0.536357011060078	3.95830405039541	1.17477034541864	0.281795706684561	0.470238104455667	"gene-165227"
"gene-276782"	-0.12339355812049	8.25039672637081	1.17472175647085	0.281805583549782	0.470238104455667	"gene-276782"
"gene-392971"	0.123254360493466	5.18634227847665	1.17439151221144	0.281872725347902	0.470276082158143	"gene-392971"
"gene-268342"	-0.545029641324213	0.877112532588626	1.17415327932824	0.281921173089373	0.470282863673646	"gene-268342"
"gene-376624"	-0.474769758580892	0.904336287997342	1.17336343415322	0.282081874712358	0.47047686832239	"gene-376624"
"gene-80050"	-0.483818818105073	2.51567048870364	1.17233983896474	0.282290309788209	0.470750412734634	"gene-80050"
"gene-8563"	0.599616992773339	7.48126498310172	1.17191561617189	0.282376752317688	0.470820466964315	"gene-8563"
"gene-379515"	-0.235498856025848	1.21413966007532	1.17154273264656	0.282452761640958	0.470873106096222	"gene-379515"
"gene-381099"	-0.780266099535756	-1.14511913288513	1.17123903474687	0.282514687416938	0.470902253872876	"gene-381099"
"gene-194994"	-0.389661593090463	1.04049698550438	1.16965155483344	0.282838667420565	0.471368122049121	"gene-194994"
"gene-286893"	0.15510829092764	5.0941143455868	1.16941486112772	0.282887013752585	0.471374555389588	"gene-286893"
"gene-365349"	-0.162516536352819	4.11812856314264	1.16836163206809	0.283102271707615	0.471598533854425	"gene-365349"
"gene-316126"	-0.322638504505481	2.62597446040541	1.16832166210027	0.283110444870517	0.471598533854425	"gene-316126"
"gene-189191"	0.365719994083116	3.92683517295329	1.16741430274582	0.283296065560614	0.471833560308121	"gene-189191"
"gene-190055"	-0.152660737184576	4.4754442243934	1.1667644200945	0.283429109633594	0.471980959559572	"gene-190055"
"gene-183416"	-0.242163149109663	3.88028043802753	1.16646970656185	0.283489469864417	0.472007294576268	"gene-183416"
"gene-340986"	-0.134185886521548	3.29281215997419	1.16352426849863	0.284093632290761	0.472869241029955	"gene-340986"
"gene-343747"	-0.181558364545312	7.89253224920566	1.16351073219382	0.284096412645969	0.472869241029955	"gene-343747"
"gene-167927"	0.0965387068164282	7.261112679265	1.16281718352269	0.28423891423768	0.473032124275556	"gene-167927"
"gene-5022"	0.786113114770357	6.81623553733858	1.15995028561274	0.28482894348808	0.473939617650706	"gene-5022"
"gene-357221"	0.475434129598764	5.04138692018412	1.15788897486357	0.285254149976945	0.474524919089268	"gene-357221"
"gene-223213"	-0.785353683124709	3.45138592408215	1.15781092732355	0.285270265628411	0.474524919089268	"gene-223213"
"gene-397446"	0.99314185423004	3.60967208027203	1.15744706291777	0.285345413649756	0.474575420347326	"gene-397446"
"gene-409737"	-0.46902088196823	0.764586958573601	1.1559099832459	0.285663144032772	0.475029296009299	"gene-409737"
"gene-89277"	0.124031444321709	6.36075723704912	1.15546640433485	0.285754921025957	0.475107350257499	"gene-89277"
"gene-395158"	0.776578239227699	1.39112847592212	1.15495823168569	0.285860109168405	0.47515250515356	"gene-395158"
"gene-61514"	-0.390936214086848	-0.970561075110986	1.15490193692594	0.285871764850316	0.47515250515356	"gene-61514"
"gene-393919"	-0.59642442168673	4.63827740546213	1.15461214255016	0.285931775691023	0.475177712550515	"gene-393919"
"gene-42745"	0.162769676322126	4.80855355962882	1.15408562850751	0.286040848109151	0.475263858775577	"gene-42745"
"gene-134956"	-0.512859973146779	-1.38471209500575	1.15380235329239	0.286099553432462	0.475263858775577	"gene-134956"
"gene-241187"	-0.637431198044876	1.80824720324481	1.15371252523929	0.286118172435769	0.475263858775577	"gene-241187"
"gene-409049"	0.804967694707167	0.698362877757043	1.15328176295891	0.286207479851066	0.475337689106881	"gene-409049"
"gene-29508"	-0.105552474564408	5.7283721666143	1.15267907107759	0.286332492650649	0.475432866259843	"gene-29508"
"gene-169213"	-0.154854800952889	7.0094547292955	1.15257288478437	0.2863545255257	0.475432866259843	"gene-169213"
"gene-279445"	-0.510381975977193	0.963545805507327	1.15203986890378	0.286465155382511	0.475542031401079	"gene-279445"
"gene-111400"	-0.801128152620883	3.69905084416804	1.15177194520761	0.286520784938675	0.475559874249718	"gene-111400"
"gene-391492"	0.956529296332904	10.1378409637378	1.15148616777888	0.286580136833747	0.475583888784711	"gene-391492"
"gene-348422"	0.168123674436896	7.0415630780771	1.15054057898826	0.286776635025201	0.475835456424527	"gene-348422"
"gene-374072"	-0.29043375281015	4.13914671199799	1.15004806956838	0.286879049726946	0.475930861266122	"gene-374072"
"gene-53501"	0.259553916068728	4.63634597034019	1.1486321076542	0.28717375397758	0.47634345129592	"gene-53501"
"gene-243924"	-0.171608806903223	5.06553110106667	1.1484213199533	0.287217658581505	0.47634345129592	"gene-243924"
"gene-374140"	-0.397602074027022	2.97860615289958	1.14776479179967	0.287354461119568	0.476373292434622	"gene-374140"
"gene-404852"	-0.787920262048045	4.1189212793757	1.14745576764892	0.287418882374427	0.476373292434622	"gene-404852"
"gene-45809"	0.220795082260736	3.76798760094994	1.14719867794087	0.28747249120877	0.476373292434622	"gene-45809"
"gene-368107"	0.162209168169163	6.14419539128309	1.14698089636137	0.287517913519102	0.476373292434622	"gene-368107"
"gene-421226"	0.341384573298699	7.69353447402401	1.1469722010932	0.28751972726748	0.476373292434622	"gene-421226"
"gene-431788"	-0.780428633417936	-0.664256956590108	1.14692543154916	0.287529483192493	0.476373292434622	"gene-431788"
"gene-296474"	-0.289376862416366	3.28836606328804	1.1466107607448	0.287595133257002	0.476373292434622	"gene-296474"
"gene-284758"	-0.38423110199995	6.20894852382294	1.14660989248119	0.287595314430378	0.476373292434622	"gene-284758"
"gene-261546"	-0.937816333012094	2.98918990128172	1.14978969620891	0.287734482491408	0.476529317986708	"gene-261546"
"gene-283753"	-1.00018706231855	0.640550871189669	1.14527897051324	0.287873199928365	0.476684548592117	"gene-283753"
"gene-385611"	-0.45596877196047	4.59367872977901	1.14398273726785	0.288144175542544	0.477058700632625	"gene-385611"
"gene-248774"	-0.20599382905673	3.14913421470277	1.1432283158839	0.288302037635654	0.47724549145249	"gene-248774"
"gene-298745"	1.41885374161107	10.5217185714148	1.14219262270959	0.288518937368103	0.477450708135354	"gene-298745"
"gene-258033"	0.261670454664531	8.35475462619946	1.14203076599026	0.288552853179512	0.477450708135354	"gene-258033"
"gene-42815"	1.05480182400056	6.85541764766084	1.14199099933289	0.288561186759042	0.477450708135354	"gene-42815"
"gene-418837"	0.775570567049992	-0.602698497801654	1.14128941217466	0.288708263832208	0.477619479089162	"gene-418837"
"gene-380561"	-0.667914383685266	6.62419254607392	1.14078937978124	0.288813147053856	0.477718405585803	"gene-380561"
"gene-200486"	0.279981119486398	1.50078718405561	1.14002343212207	0.288973902124518	0.477909702967284	"gene-200486"
"gene-295739"	0.126266006907805	6.84677778891708	1.1381222354938	0.289373419649516	0.478495748221952	"gene-295739"
"gene-372479"	-0.792832754072376	1.24047170186843	1.13760958354175	0.289481270396818	0.478599397897438	"gene-372479"
"gene-53884"	-0.782281068160534	-0.346844016965835	1.13613386923776	0.28979201828806	0.479038412758234	"gene-53884"
"gene-404828"	-0.791037235580894	3.99892183699408	1.13547799630927	0.289930266736679	0.479192186295718	"gene-404828"
"gene-109501"	0.913835635867326	4.31578694961802	1.13489409008672	0.290053417350784	0.479320962297086	"gene-109501"
"gene-392752"	0.324790234736721	4.56122322840135	1.13423563664352	0.290192371674712	0.47947581011465	"gene-392752"
"gene-364759"	0.852330198034989	10.7883229380156	1.13279228615099	0.29049726496956	0.479904742690592	"gene-364759"
"gene-167161"	-0.127048239856439	6.46357781207188	1.13186800448729	0.290692727675259	0.480152789157761	"gene-167161"
"gene-58328"	0.494170393780495	1.43781106923637	1.13122877352929	0.290828008673096	0.4803013684383	"gene-58328"
"gene-43357"	-0.252710845199212	5.15015355009506	1.12898703232736	0.291303074142203	0.481010966746265	"gene-43357"
"gene-243442"	0.115959609374043	5.45853714382899	1.12793838897266	0.291525645214016	0.481303480319057	"gene-243442"
"gene-39692"	1.44038538246634	7.45053966818314	1.12755953397724	0.291606110030956	0.481361324487929	"gene-39692"
"gene-95461"	0.491892091778867	2.115379739193	1.12634763037215	0.291863698700093	0.481657354712297	"gene-95461"
"gene-384472"	-0.38320760542635	4.18749820933609	1.12628811311521	0.291876356606989	0.481657354712297	"gene-384472"
"gene-183915"	-0.195995359337688	5.07684368153739	1.12532342689347	0.29208162158751	0.481921031196084	"gene-183915"
"gene-87130"	-0.0873585319265342	4.98647862076939	1.12477187112222	0.292199065048848	0.482039746731683	"gene-87130"
"gene-384626"	-0.442711557921086	2.46731367484887	1.12356146469054	0.292457012810519	0.482390178664424	"gene-384626"
"gene-185022"	-0.205762071069453	2.6945194622989	1.12314076383088	0.292546736746656	0.482463069660322	"gene-185022"
"gene-206790"	-0.133770335189706	7.66184924251859	1.12176863013691	0.292839623065529	0.482810154817372	"gene-206790"
"gene-252822"	0.104972874546181	6.42109373437605	1.12165384821932	0.292864140846003	0.482810154817372	"gene-252822"
"g5228"	-0.640008384621111	-0.916006922384344	1.12151458454287	0.292893891578527	0.482810154817372	"g5228"
"gene-62706"	0.941955554102105	2.24210047004757	1.12081235568965	0.293043967557711	0.482982404766139	"gene-62706"
"gene-26869"	-0.103508087731653	6.17034569685089	1.11936842807649	0.293352868025383	0.483416328086618	"gene-26869"
"gene-202997"	0.155013424933713	6.35676352432689	1.11817151394224	0.293609244722612	0.483763575972757	"gene-202997"
"gene-261127"	0.770289521382087	2.75725526849384	1.11703823019287	0.293852259724438	0.48408870398634	"gene-261127"
"gene-367933"	-0.110817167514331	5.55971882589824	1.11542236243395	0.29419920865265	0.484584923812138	"gene-367933"
"gene-44983"	-0.229766486250245	6.71343758420598	1.11373522827029	0.294562026769855	0.485037426660625	"gene-44983"
"gene-365032"	-0.272142743381036	3.71931854300168	1.1137191770719	0.294565481366659	0.485037426660625	"gene-365032"
"gene-65478"	-0.243075093583425	3.5745655168227	1.11330414204362	0.294654824962212	0.485062345334649	"gene-65478"
"gene-283934"	-0.954495620247607	0.0891128551078174	1.11322358509154	0.294672170339669	0.485062345334649	"gene-283934"
"gene-393830"	0.370568205641874	0.831503858581366	1.11291076824126	0.294739538065435	0.48509787905271	"gene-393830"
"gene-294921"	-0.454851234464575	1.02656926596183	1.11162690041099	0.295016239246931	0.485356048862553	"gene-294921"
"gene-198883"	-0.300640886455283	1.7957174212498	1.11141840068916	0.295061207256472	0.485356048862553	"gene-198883"
"gene-279257"	0.351944027764555	1.72195769905974	1.11129371231741	0.29508810357317	0.485356048862553	"gene-279257"
"gene-336661"	0.447754559521487	1.43210092516065	1.11122902846922	0.295102057670184	0.485356048862553	"gene-336661"
"gene-229649"	-0.349417308737784	4.38487150243846	1.1111207101834	0.295125426842339	0.485356048862553	"gene-229649"
"gene-252410"	0.0966288173704494	6.389715530431	1.10999749098389	0.295367897945516	0.485580051393077	"gene-252410"
"gene-94001"	-0.374132025814152	0.356297932298783	1.10985635765314	0.295398382914539	0.485580051393077	"gene-94001"
"gene-169135"	0.166049357571258	4.07644083292637	1.10985297353953	0.295399113937313	0.485580051393077	"gene-169135"
"gene-341244"	-0.577439507986864	0.999403204019477	1.10947253639043	0.295481309440843	0.485639825474666	"gene-341244"
"gene-186013"	-0.39593851572605	6.85496689656983	1.10916695661162	0.295547353120905	0.485673038720395	"gene-186013"
"gene-241435"	0.558944609790203	4.73811976198769	1.10877703454619	0.295631653195043	0.485727160862531	"gene-241435"
"gene-285738"	-0.560189395407333	4.11324039738507	1.1122471587003	0.295671969381212	0.485727160862531	"gene-285738"
"gene-249712"	-0.110865460350459	7.59780286231425	1.10721559411027	0.295969545518707	0.486140645530339	"gene-249712"
"gene-221146"	-0.100592513383993	4.79076609874346	1.10567415206213	0.296303602691615	0.48653046485597	"gene-221146"
"gene-241316"	-0.565265562001109	3.31254944045873	1.10559573569453	0.296320609973589	0.48653046485597	"gene-241316"
"gene-216123"	0.146435130969431	5.60416137577898	1.10548502976661	0.296344622516084	0.48653046485597	"gene-216123"
"gene-430813"	0.810540654970648	0.426417648812204	1.10509869725589	0.296428439347979	0.486547669085436	"gene-430813"
"gene-360959"	0.341189411364534	4.30820385989816	1.10501345301729	0.296446937676064	0.486547669085436	"gene-360959"
"gene-197584"	-0.167053352386409	5.86797718178483	1.10447637258114	0.296563520725811	0.486644086325378	"gene-197584"
"gene-391630"	0.589935772947613	-0.131934640272401	1.10431971326745	0.296597537701896	0.486644086325378	"gene-391630"
"gene-218923"	0.353522745999796	3.13816163057721	1.10360314667499	0.296753197549437	0.486824102993316	"gene-218923"
"gene-198187"	-0.238623879792735	2.06026594461632	1.10199686936092	0.297102515622559	0.48732171138338	"gene-198187"
"gene-355109"	-0.182020441310524	3.12498569663218	1.10150024613537	0.297210624823369	0.487423584681693	"gene-355109"
"gene-33238"	-0.353996262323698	6.592223249668	1.10072511494822	0.297379464345179	0.487625008387732	"gene-33238"
"gene-257314"	0.560761247924931	2.56096673287192	1.10019482426466	0.297495044481276	0.487739051728856	"gene-257314"
"gene-272317"	-0.532796985340917	-0.34912996730098	1.09980369183108	0.297580331684689	0.48780340261927	"gene-272317"
"gene-55199"	-0.431421531826126	0.63147079313279	1.09873449853515	0.29781363388397	0.488110327089643	"gene-55199"
"gene-177028"	0.102344285039525	5.7071548703213	1.09800949623431	0.297971967749778	0.488294304094749	"gene-177028"
"gene-22979"	0.373702481735383	0.496284620668503	1.09708668129135	0.298173660686599	0.488549266837051	"gene-22979"
"gene-143368"	-1.27828186713306	7.05640365596124	1.09581723366854	0.298451405257692	0.488916248267471	"gene-143368"
"gene-181854"	0.409753030773118	0.819460732594541	1.09564131367753	0.298489921672544	0.488916248267471	"gene-181854"
"gene-40150"	0.969805100648983	11.7711731177543	1.09443464452878	0.298754287840767	0.489273637397337	"gene-40150"
