"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-329663"	-0.0411674304828439	4.2612542198113	0.0870483315250372	0.769135784069424	0.884970013621422	"gene-329663"
"gene-364942"	0.0589812388678166	7.68699679186301	0.0870385010017159	0.769148439819145	0.884970013621422	"gene-364942"
"gene-231827"	0.171407718204384	-0.181087125675894	0.086969531290612	0.769237252846606	0.884976465254353	"gene-231827"
"gene-222796"	-0.28727836774775	2.05630352045484	0.0863624829973608	0.770020614205961	0.885642430501884	"gene-222796"
"gene-124377"	-0.295951874190817	-0.617548228771932	0.0863282795737364	0.770064840796182	0.885642430501884	"gene-124377"
"gene-110424"	-0.373481732111993	3.276868062316	0.0863274397978637	0.770065926784639	0.885642430501884	"gene-110424"
"gene-205780"	0.0363331870128423	8.21991278552498	0.0860001134731766	0.77048965983131	0.886033951991114	"gene-205780"
"gene-168568"	-0.0923672661410901	1.58576701839935	0.0857845955876275	0.770769132718376	0.886259513037043	"gene-168568"
"gene-224682"	0.263543915309044	3.04203974857567	0.0858448606306431	0.770901230168532	0.886315585782348	"gene-224682"
"gene-359940"	0.171661415150625	-0.975645347344601	0.0854876777954177	0.771154786861033	0.886511274649151	"gene-359940"
"gene-283842"	0.389022927428624	1.22855461334446	0.0852924257933989	0.771408788455962	0.88670180932615	"gene-283842"
"gene-243344"	0.117006643900205	1.65178877530295	0.0852321501365801	0.771487264338491	0.88670180932615	"gene-243344"
"gene-282701"	-0.407411630034529	5.9387727910679	0.0851396138314471	0.771607800673547	0.886744523821053	"gene-282701"
"gene-60557"	-0.391323686428285	3.47302642291326	0.085017789549355	0.771766595653249	0.886771089368262	"gene-60557"
"gene-44095"	-0.0509060259689713	6.60843632254227	0.0849939641889691	0.771797665878338	0.886771089368262	"gene-44095"
"gene-83003"	-0.12576088361416	2.16427019821404	0.084386052256351	0.772592038943243	0.88758791598621	"gene-83003"
"gene-123774"	0.32024054206275	1.74468491755363	0.0841195245488616	0.77294129678048	0.887700317583596	"gene-123774"
"gene-124353"	-0.416915243290123	4.77157710669841	0.0840937384927887	0.772975118672033	0.887700317583596	"gene-124353"
"gene-326873"	0.355511944895185	1.86249759195054	0.0843956404190176	0.773001324283276	0.887700317583596	"gene-326873"
"gene-365331"	0.0585065549069759	6.67746193796726	0.0839904800210225	0.773110612523584	0.887700317583596	"gene-365331"
"gene-295900"	-0.0420283570163859	4.73115740521595	0.0839310593784825	0.773188624173472	0.887700317583596	"gene-295900"
"gene-410408"	0.154925500831774	0.623959853129592	0.0839295174415025	0.773190648937047	0.887700317583596	"gene-410408"
"gene-59585"	0.208968130890724	-0.874550110290688	0.0838335587160091	0.77331669495265	0.887749203185794	"gene-59585"
"g5328"	-0.25277366351142	-0.195099825734771	0.08368967808491	0.773505835293932	0.887870501207237	"g5328"
"gene-288858"	0.0627302634055517	6.13758211703348	0.0835928225938272	0.77363325744336	0.887914712802569	"gene-288858"
"gene-47259"	0.111157295793676	2.13819533017495	0.0834967552161597	0.773759721906362	0.887914712802569	"gene-47259"
"gene-262499"	0.33598128620523	2.62550224190045	0.0834701205493212	0.773794798135296	0.887914712802569	"gene-262499"
"gene-400306"	-0.243681687603553	1.63331359919039	0.0832941644406038	0.774026674273333	0.888084973848023	"gene-400306"
"gene-376713"	0.185824364606646	4.16353456521312	0.0830779634734032	0.774311949420375	0.888254288967071	"gene-376713"
"gene-305843"	0.224992925960266	6.0664686265126	0.0829059850868198	0.7745391608982	0.888254288967071	"gene-305843"
"gene-409396"	-0.0588453797127862	6.82030093549713	0.0828793096469791	0.774574426387623	0.888254288967071	"gene-409396"
"gene-210156"	-0.163766219117298	1.60217592928794	0.0828370726648518	0.774630277149648	0.888254288967071	"gene-210156"
"gene-1482"	0.14239120702405	0.197623206764706	0.0828181704777899	0.77465527687056	0.888254288967071	"gene-1482"
"gene-370857"	-0.361983166790971	8.22478333392814	0.0827193226160265	0.774786061834802	0.888254288967071	"gene-370857"
"gene-256982"	0.290907203067903	0.857525546379037	0.0827139562913933	0.774793164408058	0.888254288967071	"gene-256982"
"gene-377945"	-0.101922641170873	1.93987986357203	0.0826767953162195	0.774842355494216	0.888254288967071	"gene-377945"
"gene-29472"	-0.0933612834423321	4.11258701475157	0.0824404339129843	0.775155515013583	0.888338481135198	"gene-29472"
"gene-51802"	0.340402681893759	2.12148032451907	0.0823859289619797	0.775227798633602	0.888338481135198	"gene-51802"
"gene-369893"	-0.357265280545262	2.93312538555619	0.082340821990155	0.775287638399791	0.888338481135198	"gene-369893"
"gene-415353"	0.0451101033532635	5.62876574403578	0.0823203697308418	0.775314776608916	0.888338481135198	"gene-415353"
"gene-367921"	-0.15855379275632	6.57077336757079	0.0822479016043796	0.77541096436151	0.888338481135198	"gene-367921"
"gene-393418"	0.0588066356685279	5.22767629114614	0.08219679800248	0.775478822355358	0.888338481135198	"gene-393418"
"gene-398399"	0.247483816169764	-0.406524916799294	0.0821805131320142	0.775500451047415	0.888338481135198	"gene-398399"
"gene-225629"	0.239806577774275	3.05276874276712	0.0820217092473729	0.775711487699652	0.888371871294589	"gene-225629"
"gene-251271"	-0.063420643743106	8.2781371794303	0.0819766344422231	0.775771428547984	0.888371871294589	"gene-251271"
"gene-421896"	0.343436737042437	2.29558536492019	0.0819700583870882	0.775780174932695	0.888371871294589	"gene-421896"
"gene-269597"	-0.114008402621012	3.21516855408513	0.0817949593145234	0.776013202808063	0.888506839056929	"gene-269597"
"g1661"	-0.169461176401708	1.71547590795436	0.0817559816833596	0.776065112339119	0.888506839056929	"g1661"
"gene-384851"	-0.241359682487929	5.84054572969445	0.0816782941943298	0.776168614781913	0.888529693985623	"gene-384851"
"gene-295816"	0.0562288153554929	4.99667546989664	0.0815735946242643	0.776308189589919	0.888593833887041	"gene-295816"
"gene-355497"	0.308513119243353	4.79016075051984	0.0814726743237692	0.776442818108412	0.888652298870233	"gene-355497"
"gene-45149"	-0.177860816552321	3.29767777405238	0.0813035865626248	0.776668585115382	0.888727402216011	"gene-45149"
"gene-69844"	0.0425728246754193	5.60622103198308	0.0812523203651882	0.776737086263923	0.888727402216011	"gene-69844"
"gene-120106"	0.0968560387917087	0.775121785893944	0.0811889258015896	0.776821825521907	0.888727402216011	"gene-120106"
"gene-227308"	0.0950748952084318	4.38986834975736	0.081137612186071	0.776890442457641	0.888727402216011	"gene-227308"
"gene-281782"	-0.212391428391269	5.54667806879868	0.0811108560059671	0.776926230331372	0.888727402216011	"gene-281782"
"gene-368797"	-0.0878414923797164	2.3446574531767	0.0809586880849978	0.777129884970541	0.888812506537126	"gene-368797"
"gene-107650"	-0.330739825962673	4.74097715939371	0.0808127489221494	0.777325398028004	0.888812506537126	"gene-107650"
"gene-347738"	0.0328402441041956	8.46192297987954	0.080767611310692	0.777385907058581	0.888812506537126	"gene-347738"
"gene-386052"	-0.0975521312105834	3.43901847366471	0.080731811749353	0.777433911018623	0.888812506537126	"gene-386052"
"gene-391560"	0.297134940247936	6.62773318393144	0.080712252449724	0.7774601431284	0.888812506537126	"gene-391560"
"gene-216159"	-0.028597855232788	5.99417285961957	0.0805977219671235	0.777613815673856	0.888812506537126	"gene-216159"
"gene-113283"	-0.278639861358628	2.94436963964211	0.080565173497653	0.777657509499355	0.888812506537126	"gene-113283"
"gene-59705"	0.239933848795684	1.90193560795279	0.0805564959852276	0.777669160007004	0.888812506537126	"gene-59705"
"g723"	0.227545325652197	-0.0483703781343586	0.0802848288599636	0.778034246684945	0.889134226683257	"g723"
"gene-261133"	0.334825442223164	6.65145670680858	0.0800554517360856	0.778343021460793	0.889328362240198	"gene-261133"
"gene-224307"	0.240065041859822	0.212883936000974	0.0801203906637338	0.778400984018978	0.889328362240198	"gene-224307"
"gene-327418"	-0.0871493299899072	9.33677910458853	0.0799723776352482	0.778454969204235	0.889328362240198	"gene-327418"
"gene-137045"	-0.0512392604891465	4.36075898146026	0.0798319830394534	0.778644303046693	0.889382610249808	"gene-137045"
"gene-431239"	0.24835098029646	1.79175857114438	0.0797537996973827	0.778749817857041	0.889382610249808	"gene-431239"
"gene-337375"	0.251833747552512	4.95234598898942	0.0797457631355437	0.778760667022823	0.889382610249808	"gene-337375"
"gene-241247"	-0.102484683481618	2.44962889779121	0.0796892803022787	0.778836934173252	0.889382610249808	"gene-241247"
"gene-352502"	0.135055530626281	1.39715490097759	0.0794418108547247	0.779171430013948	0.889669063835572	"gene-352502"
"gene-209045"	-0.153998198977356	0.245263436641858	0.0792936439653167	0.779371971611841	0.889771410244593	"gene-209045"
"gene-65478"	0.0905494702770499	3.660407139949	0.0791919008279261	0.779509796662522	0.889771410244593	"gene-65478"
"gene-427075"	-0.319296874187403	1.90993962246384	0.0791676645997507	0.779542642069145	0.889771410244593	"gene-427075"
"gene-44107"	0.099217174189129	6.05214464234108	0.0791285287198713	0.779595691243829	0.889771410244593	"gene-44107"
"gene-201587"	-0.050495487562178	6.82822635198225	0.0788039036410861	0.780036272078362	0.89017873281389	"gene-201587"
"gene-391704"	-0.249561012579771	0.56764496639463	0.0786492600051444	0.780246498994287	0.890179438742778	"gene-391704"
"gene-20732"	-0.11154888003064	8.20493108759642	0.0786240796642782	0.780280750985809	0.890179438742778	"gene-20732"
"gene-356929"	0.0550369983708839	5.29126426861603	0.0786187691222858	0.780287975498206	0.890179438742778	"gene-356929"
"gene-154448"	-0.295825277308466	1.53421071659717	0.0779881221904168	0.78114779480762	0.891058406062225	"gene-154448"
"gene-85249"	0.067294888492474	3.8794866630402	0.0779309043074879	0.781225990647823	0.891058406062225	"gene-85249"
"gene-429218"	0.341351747296227	4.51819715826295	0.0778283618816403	0.781366206053647	0.891122771561933	"gene-429218"
"gene-420982"	0.224677682447352	3.0520734395897	0.0776655534271105	0.781589033510377	0.891281329518213	"gene-420982"
"gene-199748"	-0.0935436469245409	2.2115005366461	0.0774630051514706	0.781866602870877	0.891407464281124	"gene-199748"
"gene-362239"	-0.0450143249343235	5.68396781987726	0.0774103225489807	0.781938862523424	0.891407464281124	"gene-362239"
"gene-16980"	-0.0549073662382074	5.44198536286139	0.0774014201137529	0.781951075756195	0.891407464281124	"gene-16980"
"gene-214940"	-0.0331217726455164	4.95872299739943	0.0772811310254955	0.782116174451291	0.891439070888267	"gene-214940"
"gene-223419"	-0.262532104866134	8.31374171517702	0.0772255726361457	0.782192476018224	0.891439070888267	"gene-223419"
"gene-149131"	-0.143145661292222	-0.774367147234046	0.0771900139172885	0.782241326412632	0.891439070888267	"gene-149131"
"gene-89057"	-0.052744607776559	5.23337701982373	0.077137090460397	0.782314054876936	0.891439070888267	"gene-89057"
"gene-217105"	-0.307689918377665	8.45080240477147	0.0770519534141549	0.782431108376818	0.891476943620336	"gene-217105"
"gene-124217"	0.27347876513427	1.4999593642973	0.0766073930132381	0.783043462796962	0.892079077796539	"gene-124217"
"gene-397087"	0.35318771578516	6.06332222484064	0.0762965390990137	0.78347278348052	0.892411768749041	"gene-397087"
"gene-385012"	-0.218610761343038	3.76549680832696	0.0762411016913273	0.783549447122092	0.892411768749041	"gene-385012"
"gene-74598"	-0.113535748748916	3.52495799201274	0.0761781241900583	0.783636574306425	0.892411768749041	"gene-74598"
"gene-86738"	-0.244185537111847	1.65769620234971	0.0761083560580721	0.783733141413304	0.892411768749041	"gene-86738"
"gene-202871"	0.0695314596311288	2.65527945146006	0.0760925580584678	0.783755014280255	0.892411768749041	"gene-202871"
"gene-363035"	-0.0575768693192858	7.00463255458713	0.0759453920967548	0.783958888199967	0.892548355265987	"gene-363035"
"gene-154005"	-0.156320147079202	6.14499327078343	0.0757339145401466	0.784252228076982	0.892786759908678	"gene-154005"
"gene-321745"	0.126555777874224	1.30607276070008	0.0755842003436067	0.784460162966956	0.892901532308433	"gene-321745"
"gene-225236"	-0.214329652976377	2.74743589835888	0.0754773586495506	0.784608688783792	0.892901532308433	"gene-225236"
"gene-66622"	-0.092526746196277	0.72234898916304	0.0754607644483024	0.784631767341105	0.892901532308433	"gene-66622"
"gene-108572"	-0.319874503309267	5.56499511919798	0.075419727739205	0.784688851305653	0.892901532308433	"gene-108572"
"gene-240910"	-0.272510024990055	4.31466299448898	0.075358609309466	0.784970056104863	0.893125964562615	"gene-240910"
"gene-165615"	-0.113419578580302	2.76264128958139	0.0750866764258618	0.785152760970137	0.893238289194393	"gene-165615"
"gene-34749"	-0.129354319528898	1.87680356103086	0.0748129504621135	0.785534865718958	0.893546655904692	"gene-34749"
"gene-15341"	-0.0375836828867177	7.43708419382204	0.0747721843155275	0.785591837097102	0.893546655904692	"gene-15341"
"gene-395839"	0.118736335056137	0.679725952548576	0.0747053369942294	0.785685293539641	0.893557397571388	"gene-395839"
"gene-116495"	-0.0647234142014506	6.48464034785681	0.0743807489941902	0.786139727308402	0.893906352425917	"gene-116495"
"gene-161773"	0.222155210064921	5.88770617320787	0.0743618436222633	0.786166228288174	0.893906352425917	"gene-161773"
"gene-351658"	-0.2752113790952	9.27332154530628	0.0743061935689695	0.786244257892483	0.893906352425917	"gene-351658"
"gene-52767"	-0.340954745427943	7.27608476924621	0.0741082893954662	0.786522003721779	0.894126553183501	"gene-52767"
"gene-346129"	-0.333188908197501	2.98231457620485	0.0738571208243835	0.786875077621169	0.894432331471492	"gene-346129"
"g2099"	0.0932536706991832	1.04778573154169	0.0736665194604836	0.787143441685507	0.894641765950743	"g2099"
"gene-132028"	-0.0722864474977166	3.11047768957151	0.073571066503622	0.787277978377998	0.894699068065861	"gene-132028"
"gene-262040"	-0.331952446100088	2.6173036456987	0.0732644691536754	0.78771074939424	0.894972487388653	"gene-262040"
"gene-225738"	0.230470276517672	2.76350466313644	0.0732355711651858	0.787751589882362	0.894972487388653	"gene-225738"
"gene-333014"	-0.0663635519199108	6.23409501623504	0.0732218343474196	0.787771006669102	0.894972487388653	"gene-333014"
"gene-391282"	0.283032724887043	3.29190334843562	0.0731405462807413	0.787885946213582	0.894991627915516	"gene-391282"
"gene-346624"	0.344889275807061	4.50646413303179	0.0730909208064644	0.787956149285529	0.894991627915516	"gene-346624"
"gene-63754"	0.249707256476506	1.40536675168693	0.0729356285257274	0.788176000325003	0.895124648844848	"gene-63754"
"gene-298853"	0.298815812054597	2.18938667100684	0.072889339449976	0.788241581523209	0.895124648844848	"gene-298853"
"gene-372264"	-0.0493238077816556	3.82993806840046	0.0728045659808865	0.788361744462259	0.895165529422503	"gene-372264"
"gene-408750"	-0.37631435878875	7.09613355593486	0.0726293855174794	0.788610293929606	0.895352165481991	"gene-408750"
"gene-128262"	-0.0682995916642827	7.23003566057893	0.0725064943327262	0.788784846520711	0.895389732451938	"gene-128262"
"gene-414919"	0.101172957146673	1.79487121558347	0.0724875619437063	0.788811751887426	0.895389732451938	"gene-414919"
"gene-164675"	0.191437225952629	1.97571990879613	0.0723720004246245	0.788976061567828	0.895480673443114	"gene-164675"
"gene-129105"	-0.119059219621351	1.29472749112632	0.0722966065946625	0.789083335260238	0.895506866605622	"gene-129105"
"gene-51326"	-0.0698001606391987	4.96635244146419	0.0721855475362501	0.789241464461985	0.895590762404531	"gene-51326"
"gene-220559"	0.058856325416193	4.60458047466543	0.0720433267888998	0.789444153403697	0.895725199018746	"gene-220559"
"gene-300373"	-0.080105977047252	4.26540726522702	0.0719426962709085	0.789587698894327	0.895767656999731	"gene-300373"
"gene-402572"	0.0367683249599258	5.28520245597163	0.0718622374339624	0.789702547802943	0.895767656999731	"gene-402572"
"gene-238428"	-0.0985394178562566	2.13232075888121	0.0718203439997557	0.789762374830332	0.895767656999731	"gene-238428"
"gene-56330"	-0.210802595409112	7.13371457614643	0.0717678272497317	0.789837399219497	0.895767656999731	"gene-56330"
"gene-126952"	0.0452194762134566	7.91005136294719	0.0717190924146951	0.789907047193881	0.895767656999731	"gene-126952"
"gene-213782"	-0.122822111969586	1.96539084807426	0.0716486138132131	0.790007814566732	0.895767656999731	"gene-213782"
"gene-423373"	0.142095731855648	5.60720900041257	0.0716043585717498	0.790071116050628	0.895767656999731	"gene-423373"
"gene-308549"	0.0312362716939988	6.71582276731558	0.0714939569586271	0.790229123031289	0.895851305964697	"gene-308549"
"gene-268504"	-0.0469915745846613	5.96197904444369	0.0713366274934082	0.790454519546187	0.896011325790605	"gene-268504"
"gene-40150"	-0.343064025724763	11.9128682937052	0.0711859529050814	0.790670632073775	0.896160788867932	"gene-40150"
"gene-311193"	0.0996187948274248	1.67210185146597	0.0710177617030807	0.790912158593759	0.896314522676152	"gene-311193"
"gene-395779"	0.346851231489569	3.57877044528014	0.0709741661395733	0.790974812884389	0.896314522676152	"gene-395779"
"gene-407586"	-0.235541405118405	5.78664746109418	0.0707942672803289	0.791233576834852	0.896328150084601	"gene-407586"
"gene-101907"	0.129786764555386	0.815557550362323	0.0707828393264615	0.791250026541113	0.896328150084601	"gene-101907"
"gene-362608"	0.0635522919778725	3.47162401924891	0.0707651965790312	0.791275424785109	0.896328150084601	"gene-362608"
"gene-161427"	0.072198848539629	4.37550414356934	0.0707315086133674	0.791323930922753	0.896328150084601	"gene-161427"
"gene-328049"	0.294488472451211	1.70499448811821	0.0704342965676647	0.791752413868412	0.896622524881236	"gene-328049"
"gene-376336"	0.265988022236747	0.932450327992772	0.0703844969614045	0.791824303389443	0.896622524881236	"gene-376336"
"gene-64665"	-0.273291514222996	1.18204006151649	0.0703197648729143	0.79191778983446	0.896622524881236	"gene-64665"
"gene-167835"	-0.0388307763399513	5.73250867539026	0.0702974806236225	0.791949983540378	0.896622524881236	"gene-167835"
"gene-109774"	0.309548139151411	2.14570865796608	0.0702591835153828	0.792005323548253	0.896622524881236	"gene-109774"
"gene-288502"	-0.11770989961811	1.14317125664888	0.0701849719939837	0.792112606545786	0.896632730112466	"gene-288502"
"gene-357434"	0.237125701774204	2.19492581861312	0.0700996478931277	0.792236029439787	0.896632730112466	"gene-357434"
"gene-220049"	-0.0588757655488371	5.99480023482238	0.070078078230277	0.792267243098623	0.896632730112466	"gene-220049"
"gene-3789"	-0.0345089281947883	6.09135352411329	0.0698853443803622	0.79254637876805	0.896853206147142	"gene-3789"
"gene-156373"	-0.186295218035686	2.27475875505116	0.0697310589651064	0.792770126982234	0.896969615641941	"gene-156373"
"gene-415418"	-0.0361104879770286	8.38498157657076	0.0696981296136931	0.792817916194988	0.896969615641941	"gene-415418"
"gene-421226"	-0.105123891774877	7.76284519922212	0.0695409495836626	0.793046192809899	0.89707719372833	"gene-421226"
"gene-121211"	-0.051242240153877	5.8511104648123	0.0695165251796768	0.793081689791979	0.89707719372833	"gene-121211"
"gene-427496"	-0.231505954695665	3.19345737155125	0.0694340195430353	0.793201647995704	0.897117474275022	"gene-427496"
"gene-414554"	-0.204003910413184	-0.0804608650802671	0.0693300318279121	0.793352948589469	0.897158295260259	"gene-414554"
"gene-93386"	-0.137625609075317	0.582368695627052	0.0692579397559176	0.793457912804601	0.897158295260259	"gene-93386"
"gene-428529"	0.189133359536741	-0.100447275634825	0.0692353644737039	0.793490793861721	0.897158295260259	"gene-428529"
"gene-213137"	0.0409098176495136	6.66954597403596	0.0688705014145023	0.794023017324395	0.897582300993496	"gene-213137"
"gene-181689"	-0.117315473665228	2.27256908822345	0.0688625811640006	0.79403458725534	0.897582300993496	"gene-181689"
"gene-337931"	0.15649054809581	5.06883431589854	0.068358944720767	0.794771768552066	0.898320141372983	"gene-337931"
"gene-166986"	-0.05653004119099	6.92152403084715	0.0679890120530321	0.795315097495939	0.89876229134658	"gene-166986"
"gene-79407"	-0.069002586727584	5.12272191265878	0.0679291579303356	0.795403155101741	0.89876229134658	"gene-79407"
"gene-249097"	0.0387860612374856	5.46638659285979	0.0678453748127594	0.795526486826587	0.89876229134658	"gene-249097"
"gene-144339"	0.0648927091916999	5.04396583722074	0.0678327105828282	0.795545136104399	0.89876229134658	"gene-144339"
"gene-116283"	0.110203004862409	2.03036519466124	0.0677283413937338	0.795698900539038	0.89876229134658	"gene-116283"
"gene-376058"	-0.328972519554914	3.22551002105128	0.0677213459295307	0.795709211303372	0.89876229134658	"gene-376058"
"gene-129807"	0.0525168300078898	6.15049630517785	0.0676906470705445	0.79575446574001	0.89876229134658	"gene-129807"
"gene-51835"	-0.341727679014635	3.12255821467986	0.0674935376512915	0.796045294413916	0.898995301697431	"gene-51835"
"gene-80128"	-0.220904125044349	1.93318660897196	0.0672680881071383	0.796378495006612	0.899267873297447	"gene-80128"
"gene-16259"	-0.0525884910512101	5.00074848975609	0.0672158729310517	0.796455750889616	0.899267873297447	"gene-16259"
"gene-258644"	-0.108039806013449	3.32162167614402	0.0669006413651898	0.796922839786655	0.899699747794381	"gene-258644"
"gene-24052"	0.207410447240765	-0.695275194984618	0.0668464826521486	0.797135291797864	0.899844084436646	"gene-24052"
"gene-331970"	0.079969746807421	1.39347568727613	0.0666435506097436	0.797304650471923	0.899939749805728	"gene-331970"
"gene-202736"	0.134973006845505	0.351652924073184	0.0664402538810976	0.797607127716764	0.90010974703705	"gene-202736"
"gene-237160"	-0.10530580736691	3.95361619567147	0.0664285763303835	0.797624517283208	0.90010974703705	"gene-237160"
"gene-320352"	-0.11361339528127	1.84587044454915	0.0662640859214415	0.797869640942214	0.900290844585337	"gene-320352"
"gene-11562"	0.0926929919258635	2.90554055605674	0.066085503195128	0.79813613294803	0.900496012520977	"gene-11562"
"gene-52788"	-0.314044444935589	5.63150177491038	0.0657235679030951	0.798677415938543	0.901011136606104	"gene-52788"
"gene-337913"	0.157392490622696	5.92778363717049	0.0656551778032824	0.798779873478508	0.901014608203695	"gene-337913"
"gene-223818"	-0.132516539528602	0.645282093392025	0.0656084434277063	0.798849920586766	0.901014608203695	"gene-223818"
"gene-78417"	0.137979150314669	2.35038674510166	0.0655459489478218	0.798943631090582	0.901024754562552	"gene-78417"
"gene-413953"	0.210972926223224	5.70195333647591	0.0652168180825663	0.799437951137755	0.901351890882028	"gene-413953"
"gene-42126"	0.072972524762211	4.17465448413257	0.0652012283714819	0.79946139821011	0.901351890882028	"gene-42126"
"gene-415552"	0.0598012176421113	6.97151294283606	0.0651330536384575	0.799563968784703	0.901351890882028	"gene-415552"
"gene-363441"	-0.0973111248386695	5.68247528741966	0.0651272612564931	0.799572686204582	0.901351890882028	"gene-363441"
"gene-403706"	0.330102062053543	2.16382920891103	0.0652194437832563	0.799801818019282	0.901386017103917	"gene-403706"
"gene-14252"	-0.0317304079299692	7.51770207901498	0.0648724524484519	0.7999565782307	0.901386017103917	"gene-14252"
"gene-177028"	-0.0339657154325555	5.76840574989562	0.0648295322873318	0.800021320300348	0.901386017103917	"gene-177028"
"gene-165369"	0.171826807265412	4.67341558619438	0.0647993344134867	0.800066885379407	0.901386017103917	"gene-165369"
"gene-204669"	0.256528240222549	1.54872345694479	0.0647091831011585	0.800202980588192	0.901386017103917	"gene-204669"
"gene-229147"	-0.0514015388660212	6.12450075873228	0.0646814058966254	0.800244934276701	0.901386017103917	"gene-229147"
"gene-97341"	0.0925777025828513	3.75138642632334	0.0646593423285555	0.800278265137315	0.901386017103917	"gene-97341"
"gene-255592"	0.050585310723653	4.21854726157326	0.0645976420040591	0.80037150640562	0.901386017103917	"gene-255592"
"gene-371805"	-0.125603727837614	-1.09440668653204	0.064590053531066	0.800382977350585	0.901386017103917	"gene-371805"
"gene-299829"	0.0463754766306915	4.48594104985869	0.0645454307812386	0.800450444861461	0.901386017103917	"gene-299829"
"gene-120266"	-0.108283792132114	3.21164886845345	0.0644434757227121	0.800604689466243	0.901452568588053	"gene-120266"
"gene-261080"	0.126166815086188	-0.261913255756242	0.0643943519273588	0.800679053728031	0.901452568588053	"gene-261080"
"gene-88541"	0.105592949322089	1.91052939334186	0.0643057981128951	0.80081318407121	0.901473915911753	"gene-88541"
"gene-297784"	-0.236293918442693	5.55308602875972	0.0642699381148109	0.800867528342436	0.901473915911753	"gene-297784"
"gene-222790"	0.264635436043555	4.22872762549719	0.0640654709534435	0.801177698517896	0.901644072023106	"gene-222790"
"gene-110098"	-0.327254772733134	4.73132982981525	0.0639647663662957	0.801330657968377	0.901644072023106	"gene-110098"
"gene-87386"	-0.0649030675209198	5.5338688379131	0.0639290669456358	0.801384912341211	0.901644072023106	"gene-87386"
"gene-430068"	0.244114122041575	4.44700824652782	0.063910182640341	0.801413618383312	0.901644072023106	"gene-430068"
"gene-124208"	-0.269335077345358	2.03782337151061	0.0638911470655925	0.801442558941938	0.901644072023106	"gene-124208"
"gene-52142"	-0.411114152595355	7.91008306639262	0.063672317926083	0.801775584109571	0.901923332902104	"gene-52142"
"gene-11430"	-0.118849508976371	2.23101718984812	0.0635184304213949	0.802010142926438	0.902091780897377	"gene-11430"
"gene-162245"	0.12317703393116	5.44265591306186	0.0633734952476221	0.802231333179272	0.90224515805168	"gene-162245"
"gene-117393"	0.146971466850413	-0.931823446725459	0.0632974880268687	0.802347437887336	0.902280328755519	"gene-117393"
"gene-191873"	0.0378264625431708	6.26024123033651	0.0632254157218599	0.802457600378865	0.902308810405921	"gene-191873"
"gene-349478"	-0.181179900531289	4.44490398944229	0.063135276044319	0.802595472943589	0.902368440827486	"gene-349478"
"gene-417432"	-0.132859708851908	0.0860217128778024	0.062977372378036	0.802837246176042	0.902544863157001	"gene-417432"
"gene-221134"	-0.139289021099831	1.18719441591052	0.0626940760002852	0.803271823438389	0.902937974433598	"gene-221134"
"gene-263648"	0.0878071440433554	6.99418218607685	0.0626080366243696	0.803404014747123	0.902947363153804	"gene-263648"
"gene-1798"	-0.296087232026616	2.98081338241161	0.0625781426472072	0.803449966612223	0.902947363153804	"gene-1798"
"gene-311273"	-0.0426523628382651	9.31592830074305	0.0624325075099133	0.80367399846666	0.903103713438076	"gene-311273"
"gene-335155"	0.0333169196692821	4.8614449959558	0.0623035498023243	0.803872607383099	0.903231465468692	"gene-335155"
"gene-404711"	-0.0969707902467693	0.518455825764481	0.0622361041687014	0.803976568064927	0.903252854963406	"gene-404711"
"gene-169159"	-0.15224250014981	-0.511366168320314	0.062004094730206	0.804334645512939	0.90334395472068	"gene-169159"
"gene-296728"	-0.335102297351194	7.14564259415097	0.062001459359333	0.804338716964716	0.90334395472068	"gene-296728"
"gene-348988"	-0.376338216912493	3.21140526801026	0.0619993003221117	0.804342052585021	0.90334395472068	"gene-348988"
"gene-343708"	-0.129457074127976	-0.353172052832745	0.0619634907963383	0.804397385780327	0.90334395472068	"gene-343708"
"gene-360018"	0.158799529238197	-0.811051318769703	0.0616925859826847	0.804816542092293	0.903571616726081	"gene-360018"
"gene-192848"	-0.183135891248609	2.28504966324019	0.06166492756612	0.804859391444434	0.903571616726081	"gene-192848"
"gene-419961"	0.137776341743226	4.97473847277717	0.0616340767173495	0.804907198671013	0.903571616726081	"gene-419961"
"gene-407794"	-0.239291383240956	2.50150340826726	0.0616129609805433	0.804939927461416	0.903571616726081	"gene-407794"
"gene-169491"	0.17921887690155	6.39991173005221	0.061379653721417	0.805301944504276	0.903882596216492	"gene-169491"
"gene-32708"	-0.0895090781335046	2.46962011950187	0.0611315207227056	0.805687769353315	0.904139887927428	"gene-32708"
"gene-416457"	-0.266867990416683	3.40257039103265	0.0610761737923862	0.805773942332529	0.904139887927428	"gene-416457"
"gene-110124"	0.318753962379566	5.39838430766472	0.0609236440934544	0.806011639890163	0.904139887927428	"gene-110124"
"gene-92676"	-0.0574811309555602	2.80852079159247	0.0608435682791886	0.806136554065294	0.904139887927428	"gene-92676"
"gene-263360"	-0.201528356087289	-0.542504339242096	0.0607920135755012	0.806217022963311	0.904139887927428	"gene-263360"
"gene-399092"	0.299956461045584	3.17845693291647	0.0607459975963336	0.806288877379416	0.904139887927428	"gene-399092"
"gene-83773"	-0.201612262038052	6.02540670932614	0.0606804321969747	0.806391308352536	0.904139887927428	"gene-83773"
