"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-299793"	1.82170344811303	0.61855728682625	10.8339523755573	0.00285091196311258	0.127720855947444	"gene-299793"
"gene-77414"	1.92388450489633	4.15695148880637	10.7995436135023	0.0028885059620092	0.128856740542512	"gene-77414"
"gene-220093"	0.644465451800412	5.39182610076112	10.6753062545727	0.003028793086147	0.134084208059419	"gene-220093"
"gene-284038"	8.89572028735031	0.5530635570372	11.198391490609	0.00303115895879005	0.134084208059419	"gene-284038"
"gene-170879"	1.18475009492156	2.33893421876623	10.6173722344362	0.0030967276339712	0.136411500127401	"gene-170879"
"gene-114947"	-0.652401153300266	6.53132149646208	10.5517114836331	0.003175730735307	0.138787471146381	"gene-114947"
"gene-283669"	7.23334499642487	-1.33899715750246	11.0647717257216	0.00317703082696408	0.138787471146381	"gene-283669"
"gene-80050"	-4.19966878145858	2.38836509367373	10.5079908335486	0.00322954895558828	0.140471440583015	"gene-80050"
"gene-81518"	7.73338397709748	0.0803645916117089	12.8656673758281	0.00324226444354792	0.140471440583015	"gene-81518"
"gene-21635"	-0.927646900093138	5.91078005303731	10.4533338382948	0.0032982279224969	0.14231042445921	"gene-21635"
"gene-283588"	8.06759331555759	8.11960719386271	10.4369406729469	0.00331913491691904	0.142627969001321	"gene-283588"
"gene-119060"	-3.17620376775655	-0.766284899204043	10.423723935339	0.00333609575617848	0.142774049272549	"gene-119060"
"gene-378262"	4.90911287286677	4.96119792059439	10.4088844847696	0.00335525134732938	0.143012494674833	"gene-378262"
"gene-230503"	2.56230181559234	4.90909139468167	10.3427115665068	0.00344213851840927	0.146124331942794	"gene-230503"
"gene-298601"	5.38443096266788	-0.574831159238406	10.3146343629651	0.00347974128362534	0.147127374433765	"gene-298601"
"gene-34528"	-0.70368416432859	4.61517678856905	10.291480295913	0.00351108674447338	0.147281277208706	"gene-34528"
"gene-131578"	-0.91650821754108	4.51629942998178	10.2912792641722	0.0035113602374036	0.147281277208706	"gene-131578"
"gene-90918"	-2.36098194211598	8.7023873650775	10.2506510415536	0.0035671110566743	0.149025973034393	"gene-90918"
"gene-404798"	-1.19599830633282	3.61973294735761	10.2356461273434	0.00358794383618563	0.149303844693132	"gene-404798"
"gene-283732"	6.40556752957575	3.42997599879752	10.2221567546168	0.00360678540004713	0.149496994849198	"gene-283732"
"gene-132081"	-0.763145033590725	5.29795277385381	10.1820361697335	0.00366346341871846	0.151250756361835	"gene-132081"
"gene-53133"	3.2214998146959	0.422620300036679	10.1311767512035	0.00373670840078669	0.153672132982353	"gene-53133"
"gene-239506"	-0.842016127410828	4.72034141942151	10.0997058055931	0.00378282780018171	0.154963467238572	"gene-239506"
"gene-385518"	1.64514585005886	0.804512463894825	10.0597119296103	0.00384233261407956	0.156790999073758	"gene-385518"
"gene-238849"	1.46185543648089	4.30896010285439	10.0404243834136	0.00387139277731256	0.157366884785894	"gene-238849"
"gene-378277"	-4.68401937961674	2.72442728956856	10.0164478729977	0.00390785147637429	0.158146527699286	"gene-378277"
"gene-71267"	-0.615657319119142	7.05739026146034	10.0081110293888	0.00392061585576686	0.158146527699286	"gene-71267"
"gene-142750"	2.86919919940458	4.29528676429602	9.94137992614865	0.00402443618913612	0.161714748852004	"gene-142750"
"gene-124865"	-4.01598372052834	0.561220353715173	10.9927865530833	0.00404021478233248	0.161731487560442	"gene-124865"
"gene-229347"	2.32874679543518	0.666483682458423	9.9017593528949	0.00408749032350274	0.163004159567564	"gene-229347"
"gene-156867"	-0.719330500138696	6.85716050104521	9.7843617415166	0.00428071916244711	0.169849422405273	"gene-156867"
"gene-244235"	4.36755989691186	-0.965895745046836	9.7661050490185	0.00431165150057563	0.169849422405273	"gene-244235"
"gene-13249"	1.6115585635376	1.134995356082	9.76607648504588	0.00431170008671561	0.169849422405273	"gene-13249"
"gene-283473"	7.06980919777166	0.981765033568259	9.75904733978755	0.00432367450651721	0.169849422405273	"gene-283473"
"gene-223491"	-3.06048191790968	1.5512178377688	9.69235300845701	0.00443910890250835	0.173735830950215	"gene-223491"
"gene-283696"	5.52642657819542	4.14349235349309	9.65919984064311	0.0044977348441506	0.175378342367472	"gene-283696"
"gene-335283"	5.23730608040271	-1.62906148991378	10.0625868028773	0.0045540129385855	0.176917521097521	"gene-335283"
"gene-211999"	-2.6560469356317	0.451109102924458	9.53665354082377	0.00472186505465473	0.181690515945881	"gene-211999"
"g422"	4.43249268144663	-0.508545145315461	9.53509902762328	0.00472478513138567	0.181690515945881	"g422"
"gene-90593"	0.755117665300174	2.36226489399986	9.53304446329107	0.00472864754646384	0.181690515945881	"gene-90593"
"gene-326377"	-6.12056612492492	0.472966946207867	9.66554560590388	0.00475468859055865	0.182026769023278	"gene-326377"
"gene-68000"	-0.965313072510842	6.86937222413867	9.45540648892459	0.00487715032589829	0.183744822903938	"gene-68000"
"gene-219091"	0.828763836648456	4.09472734541719	9.45094220960692	0.00488584246978459	0.183744822903938	"gene-219091"
"gene-327450"	-1.128993880097	3.13894891678099	9.4497927608085	0.00488808322587443	0.183744822903938	"gene-327450"
"gene-127740"	-0.706884789682893	4.92546843189276	9.44622361982238	0.00489504810834666	0.183744822903938	"gene-127740"
"gene-327787"	-0.740614216251842	4.76671001494788	9.43804098921703	0.00491105665551427	0.183744822903938	"gene-327787"
"gene-429522"	-9.89455802687217	6.63248374508486	9.43721449181591	0.00491267678722977	0.183744822903938	"gene-429522"
"gene-127607"	-1.09126884033319	5.68536906056901	9.43126535314974	0.00492435570223099	0.183744822903938	"gene-127607"
"gene-327098"	-0.9615148087347	2.00210255337351	9.41882685114256	0.00494887187422941	0.183744822903938	"gene-327098"
"gene-317289"	-5.3774105909878	-1.37482300606157	9.55830554582355	0.00495664225918679	0.183744822903938	"gene-317289"
"gene-343084"	3.21610656366329	0.0649523840756554	9.38077043764851	0.00502470987711831	0.185581764879714	"gene-343084"
"gene-238520"	3.6269285465085	2.4586993071498	9.37245436201997	0.00504144991979466	0.185581764879714	"gene-238520"
"gene-94359"	1.38412068232836	1.69794439196017	9.3583149438498	0.00507005179883742	0.185984339157353	"gene-94359"
"gene-367523"	-1.73152717499525	9.06016404791697	9.34550654409361	0.00509611383612079	0.186291272453749	"gene-367523"
"gene-331058"	4.33815517656974	0.127533596786159	9.32401871781571	0.00514016476629017	0.187251400205893	"gene-331058"
"gene-255311"	-1.65593946570996	1.80157093446621	9.30701225477361	0.00517532275613553	0.187882061988258	"gene-255311"
"gene-81458"	5.89169798500621	-1.41744831269621	11.1603778076459	0.00521746918337043	0.188761221864343	"gene-81458"
"gene-130632"	2.48558564684529	5.04592285698773	9.26180137730304	0.00527006889090961	0.189806667274921	"gene-130632"
"gene-132506"	-0.747047805573406	7.41413094362068	9.25597139289056	0.00528242339585408	0.189806667274921	"gene-132506"
"gene-295963"	1.40427774780415	0.813416929887927	9.23698881903981	0.00532286908431256	0.189950227557093	"gene-295963"
"gene-376728"	1.85555541918358	1.69748657226628	9.23570339878376	0.00532562006680412	0.189950227557093	"gene-376728"
"gene-202958"	-0.437545460687959	5.65734209443491	9.21436844643969	0.00537150683844152	0.189950227557093	"gene-202958"
"gene-333791"	1.31605395923072	2.93770698666813	9.21390218485829	0.00537251446159313	0.189950227557093	"gene-333791"
"gene-6223"	-0.766933277152015	9.01150231259649	9.21199845875487	0.00537663068123231	0.189950227557093	"gene-6223"
"gene-166298"	1.89945032801938	8.15739176084853	9.17156969509493	0.0054648617045252	0.192421618813516	"gene-166298"
"gene-283777"	7.47960336780788	-0.139646927889967	9.53023067753777	0.00554536491958999	0.194605339578145	"gene-283777"
"gene-214571"	-0.715002471760517	7.30906018595795	9.10767786256867	0.00560753154145629	0.195694533252141	"gene-214571"
"gene-147691"	-0.770895296695932	5.81158577684077	9.10500933280557	0.00561357798652608	0.195694533252141	"gene-147691"
"gene-282149"	-2.33096559506407	4.33482256940743	9.08875778696527	0.00565055502564853	0.196333476270719	"gene-282149"
"gene-237857"	0.50147034086386	5.33142737639433	9.03094678229303	0.00578425924971135	0.199992609783307	"gene-237857"
"gene-430702"	-0.987327573853047	3.39901649404805	9.01888157255586	0.00581259609116367	0.199992609783307	"gene-430702"
"gene-81675"	6.32918287357413	-0.96448848462857	10.7866844471835	0.00581982367514012	0.199992609783307	"gene-81675"
"gene-224079"	-3.51464728961064	-0.634207244005067	9.01071962041005	0.00583185136811124	0.199992609783307	"gene-224079"
"gene-105610"	1.53575922469624	4.52005897376842	8.98132595601021	0.00590177363955036	0.201733353497358	"gene-105610"
"g11957"	2.79506534332533	-1.44217017865228	8.9591798245147	0.00595505890502314	0.202895987547196	"g11957"
"gene-421265"	2.05475995735921	2.66840799081814	8.9417385353481	0.00599739313978546	0.203679209598908	"gene-421265"
"gene-219212"	0.536471262954832	5.80380404591059	8.92379022285435	0.00604130081684484	0.204510659163159	"gene-219212"
"gene-65853"	-0.441311062913334	8.55140195344641	8.91093109188972	0.00607297407269512	0.204519515339866	"gene-65853"
"gene-283753"	7.63679912152077	0.689900814588867	9.28505780855313	0.00608041492224334	0.204519515339866	"gene-283753"
"gene-210277"	-0.47369975921974	7.65198554370931	8.84832728243109	0.0062297814149394	0.208876238014274	"gene-210277"
"gene-118964"	0.744241276495682	4.39887476379806	8.83842145160324	0.00625499515628688	0.209055838112344	"gene-118964"
"gene-336721"	1.93499489241131	1.06614335348253	8.78554030107379	0.0063914922586788	0.212941868668894	"gene-336721"
"gene-130722"	0.724831953775657	4.50354165790359	8.69519478370246	0.00663226926344515	0.220266658692588	"gene-130722"
"gene-244041"	0.885909818679237	8.26215992252884	8.66015298150851	0.0067283060872237	0.222753479516639	"gene-244041"
"gene-294891"	-0.432146112643728	6.42593122025284	8.63427037774929	0.00680021478830641	0.224428405301849	"gene-294891"
"gene-220523"	1.24190145863183	5.478508023307	8.61245492498779	0.00686147523529561	0.225742535241226	"gene-220523"
"gene-292975"	-7.28146136835228	-0.828046406272627	8.71603183594727	0.00691235866247836	0.226708137067203	"gene-292975"
"gene-84224"	0.719186129231023	5.61251629424076	8.5670022932948	0.00699105497517811	0.228343927001645	"gene-84224"
"gene-330061"	-0.666174207634085	6.79237937435835	8.56195347131199	0.00700561250204516	0.228343927001645	"gene-330061"
"gene-180600"	0.452270207464312	3.8366819600219	8.48369226206893	0.0072355491771613	0.235110684373933	"gene-180600"
"gene-100886"	2.88878570451792	-1.12113779372988	8.45605026940072	0.0073187210741696	0.237081524519562	"gene-100886"
"gene-79356"	3.76132949272076	0.165873375107245	8.44729418607484	0.00734528440730249	0.237212129570799	"gene-79356"
"gene-129358"	-3.5634387118786	3.39343667736696	8.41868981060019	0.00743279757640666	0.239304259585349	"gene-129358"
"gene-109846"	5.22737066470027	0.108225216906616	8.40418946651961	0.00747759459122981	0.240012548342889	"gene-109846"
"gene-222081"	-3.54965050975778	-0.383423630699086	8.39196211569144	0.00751559856788525	0.240334788230784	"gene-222081"
"gene-323991"	0.495349632443147	4.92436664979743	8.38219164037065	0.00754611787207913	0.240334788230784	"gene-323991"
"gene-8990"	-5.2281215377497	0.689015651876174	8.49506436358777	0.00755611843696709	0.240334788230784	"gene-8990"
"gene-300750"	-1.26888837277162	2.22742250840024	8.36508807580162	0.00759986924004416	0.240998263130075	"gene-300750"
"gene-182855"	-0.482703948033286	6.36168225959791	8.3444802877956	0.00766518925823266	0.24233967720923	"gene-182855"
"gene-214131"	-0.483545367584864	6.54935158839644	8.31768571432272	0.00775103767531787	0.243808488491686	"gene-214131"
"gene-100330"	-0.674905512647713	5.15562077124791	8.31553808602067	0.00775796387202837	0.243808488491686	"gene-100330"
"gene-44107"	2.5038904440196	4.69361449231609	8.30340536465982	0.00779721958837246	0.24431288043567	"gene-44107"
"gene-364586"	2.47793855982683	2.03587593812582	8.28356617285206	0.00786187790492856	0.245607865231715	"gene-364586"
"gene-90053"	3.10683899396786	1.96747548420761	8.27535036442795	0.0078888254582711	0.245720575220941	"gene-90053"
"gene-38977"	-4.58328929719504	1.0851672804817	8.25814618692688	0.00794558188613684	0.24675836606858	"gene-38977"
"gene-86720"	4.80454336876423	-0.875609301098272	8.56381405732378	0.00801605241514566	0.24821470537251	"gene-86720"
"gene-119684"	1.05790593486128	3.42175206976773	8.20717168275441	0.00811638086789263	0.249756723097099	"gene-119684"
"gene-162653"	1.22631008874051	9.69468532568717	8.20708994957476	0.00811665792852015	0.249756723097099	"gene-162653"
"gene-164424"	-0.630556260043565	7.25584956094087	8.20109117964279	0.00813702089877515	0.249756723097099	"gene-164424"
"gene-121582"	2.10366283115755	3.75332971513293	8.17980340986513	0.00820973436193455	0.251256056286183	"gene-121582"
"gene-30804"	-1.53476492806193	5.98975473632418	8.1279722938725	0.00838976147053215	0.256021474671775	"gene-30804"
"gene-306977"	-2.10723267775424	0.861837689129179	8.10524687124531	0.00847005079909216	0.257660364902553	"gene-306977"
"gene-341043"	3.39882456949781	-0.747449736536963	8.09895866837974	0.00849241514258986	0.257660364902553	"gene-341043"
"gene-82952"	-3.10754505333246	1.48365534297778	8.07909419839693	0.00856348913977589	0.259070154205634	"gene-82952"
"gene-76305"	1.71135493877008	2.47274843542834	8.05798302400967	0.00863973689674006	0.260627937102806	"gene-76305"
"gene-195717"	-0.440945714403292	6.35123227563665	7.93770351342883	0.00908855764527115	0.272965337192408	"gene-195717"
"gene-363133"	-1.41325425019969	6.69663624159947	7.93457332609203	0.00910057307698851	0.272965337192408	"gene-363133"
"gene-267353"	-6.09139111608335	-0.665910201897851	8.03236935898321	0.00912819078487161	0.273015888020251	"gene-267353"
"gene-128133"	-1.96737364950208	5.13438996682861	7.89995496995679	0.00923462222260094	0.275416721698421	"gene-128133"
"gene-327554"	0.867305470435141	5.48466433386777	7.87415773941036	0.00933591774884413	0.277410473596323	"gene-327554"
"gene-87700"	0.866543109681818	4.99287251100445	7.86954154096576	0.00935417155458727	0.277410473596323	"gene-87700"
"gene-140193"	4.02820332422372	-0.772062649958013	8.14212290736305	0.00945894147373187	0.279729595043396	"gene-140193"
"gene-128145"	-2.23486881099077	4.57712476330619	7.79813140055396	0.00964157675190951	0.284331988919057	"gene-128145"
"gene-33009"	-0.455058852892056	5.03119118865877	7.79036423540515	0.00967341507455318	0.28447406118686	"gene-33009"
"gene-249332"	0.938743162742562	4.23209197213873	7.78135399417065	0.00971049301663584	0.284768998549142	"gene-249332"
"gene-267296"	-0.467725684190355	5.96253053309075	7.7542526610574	0.00982295751288529	0.287266935265712	"gene-267296"
"gene-290633"	2.3276334028143	0.968321015263157	7.7437302254782	0.00986700658468765	0.287755804220475	"gene-290633"
"gene-214014"	0.885905547808736	7.11600412659433	7.68729146751995	0.0101069887413044	0.293428673438677	"gene-214014"
"gene-115189"	1.75643969588849	0.112505685193138	7.68265732852655	0.0101269753104643	0.293428673438677	"gene-115189"
"gene-140903"	-0.393066339608464	5.97514616136146	7.67845421632286	0.0101451403050606	0.293428673438677	"gene-140903"
"gene-177267"	4.59237883651772	2.46525396488873	7.95740989666483	0.0101799406447516	0.293628534542315	"gene-177267"
"gene-323172"	0.764325615592484	4.81618056730532	7.65436412204983	0.0102499429265594	0.294839888335567	"gene-323172"
"gene-85401"	-3.07587031471598	4.77030121372207	7.64392398636687	0.0102957295989448	0.295349976070002	"gene-85401"
"gene-180171"	-3.16634354495416	8.74420705163069	7.63738068209569	0.0103245402344879	0.295371629317087	"gene-180171"
"gene-142744"	2.0001823764411	4.33688683200133	7.58216340548873	0.010571209539405	0.301484184701626	"gene-142744"
"gene-127849"	-0.562360205868158	6.69758929157954	7.57680813612914	0.0105954738164515	0.301484184701626	"gene-127849"
"gene-66271"	-6.00565190834767	-1.85716863502964	7.6100749905229	0.010880970104545	0.308000687563432	"gene-66271"
"gene-132037"	-0.891638361162577	5.08773626279283	7.50349207419162	0.0109338657760782	0.308000687563432	"gene-132037"
"gene-368606"	3.47373253481778	-0.129884520612292	7.50246495521264	0.0109386897151383	0.308000687563432	"gene-368606"
"gene-253944"	2.77653196957008	-1.16204470392541	7.50186388051362	0.0109415137869228	0.308000687563432	"gene-253944"
"gene-236062"	2.64371844839531	2.38894947327975	7.46747105701521	0.0111044412941442	0.311109549787999	"gene-236062"
"gene-125849"	1.33724439928197	1.97355730810019	7.46608656828549	0.0111110553495714	0.311109549787999	"gene-125849"
"gene-358879"	-2.58330615773747	1.47704256247051	7.43543177252098	0.0112586118502256	0.314404948432824	"gene-358879"
"gene-396274"	8.15751246342386	1.8331206885033	7.67595461293836	0.0113988651571923	0.31738811894973	"gene-396274"
"gene-23413"	3.38507215928754	-0.983957435152503	7.39872936299502	0.0114381075771078	0.31738811894973	"gene-23413"
"gene-124940"	-0.709880921183844	4.35514267783153	7.38745519841854	0.0114938720978565	0.31738811894973	"gene-124940"
