"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-32245"	-4.28559442209277	3.7736173826178	29.7124220724348	1.38847841471827e-06	6.6223571385397e-05	"gene-32245"
"gene-305278"	-1.06924351105268	4.88671599737836	29.6603163301285	1.41243696945385e-06	6.70655339603174e-05	"gene-305278"
"gene-216672"	0.682002941909411	6.13704523679708	29.611400375736	1.43532028519769e-06	6.78491846816116e-05	"gene-216672"
"gene-267901"	-3.55110359231513	3.56011008409703	29.5948462446271	1.44315150864358e-06	6.79175196722705e-05	"gene-267901"
"gene-156645"	-2.69765917518088	3.97809199037889	29.5752698666262	1.45246984679798e-06	6.80549307953449e-05	"gene-156645"
"gene-57859"	1.07969264104302	5.44485664889253	29.5605968914938	1.45949518953938e-06	6.80841703330738e-05	"gene-57859"
"gene-378680"	-3.71720262719048	5.02868691751052	29.5424831039049	1.46821675321691e-06	6.81919361887118e-05	"gene-378680"
"gene-166071"	-3.0470592015868	5.02892016208777	29.5103531412289	1.48382054510478e-06	6.8488655156425e-05	"gene-166071"
"gene-244566"	-2.48848450123215	4.56582203620185	29.5028607107776	1.48748395460081e-06	6.8488655156425e-05	"gene-244566"
"gene-247117"	-5.15076350382055	2.60810565422748	29.4163515953	1.53047033301409e-06	7.01641485428358e-05	"gene-247117"
"gene-16181"	-3.06867967363612	3.62553102909232	29.3914006039385	1.54310708294891e-06	7.04398580868866e-05	"gene-16181"
"gene-232153"	-3.68658142668353	4.10891537054698	29.3691274981111	1.5544792671906e-06	7.06557328454669e-05	"gene-232153"
"gene-302394"	1.99884126031712	8.68408920599409	29.3469130795647	1.56590834342107e-06	7.08023575368084e-05	"gene-302394"
"gene-7080"	-2.46263140828815	5.05395390751954	29.3370344403951	1.57101883966592e-06	7.08023575368084e-05	"gene-7080"
"gene-229699"	-3.353876274742	4.15872134261237	29.2690055269405	1.60668653708982e-06	7.21042953944613e-05	"gene-229699"
"gene-115189"	-3.14831392705314	3.53252188793911	29.2382634899056	1.62307999741151e-06	7.25339447582725e-05	"gene-115189"
"gene-193392"	-3.02256551831981	3.60442599291606	29.2144780667815	1.63588311758487e-06	7.2800221082145e-05	"gene-193392"
"gene-70225"	-3.76941607323326	4.61563556231184	29.1516593062177	1.67020456581965e-06	7.40178990085741e-05	"gene-70225"
"gene-1807"	-3.45651371006815	1.30199335943061	29.1319164192598	1.68114525193684e-06	7.41936136912873e-05	"gene-1807"
"gene-218556"	-1.34981708326326	4.56382614496206	29.0871150968599	1.7062497048235e-06	7.49617163494035e-05	"gene-218556"
"gene-99694"	6.40321181728498	2.93039536940998	29.0758108350995	1.71264545627163e-06	7.49617163494035e-05	"gene-99694"
"gene-162992"	-1.64016902136853	3.84169769318385	29.061154355769	1.72097498066144e-06	7.50175815340783e-05	"gene-162992"
"gene-116578"	4.11604917392476	1.91129267068244	29.0011184792139	1.75553669616407e-06	7.62117889812289e-05	"gene-116578"
"gene-175672"	0.608271289933377	5.75732013171841	28.9717412463501	1.77271104185247e-06	7.66445310615564e-05	"gene-175672"
"gene-55294"	-2.59024091098733	3.58795217242982	28.9409754480977	1.79088462646754e-06	7.68758095050129e-05	"gene-55294"
"gene-128145"	3.32813842031247	3.65059449389996	28.9382295283599	1.79251605464866e-06	7.68758095050129e-05	"gene-128145"
"gene-245652"	1.10083792083895	7.62346462954797	28.9170348789186	1.80516052631605e-06	7.71071781441669e-05	"gene-245652"
"gene-277647"	-2.49286069666433	4.87361114314253	28.8656975458853	1.83617380209871e-06	7.80173014321291e-05	"gene-277647"
"gene-402875"	0.775797340189088	7.53556814157933	28.8496432868432	1.84598566485964e-06	7.80173014321291e-05	"gene-402875"
"gene-189724"	-3.82721958772595	3.19166728859985	28.8447177935612	1.84900689407978e-06	7.80173014321291e-05	"gene-189724"
"gene-258523"	-2.10516858763869	5.08508873962237	28.8027143409158	1.87498113372922e-06	7.80173014321291e-05	"gene-258523"
"gene-9326"	-2.727938478236	2.06777494812887	28.8022139014906	1.87529287511665e-06	7.80173014321291e-05	"gene-9326"
"gene-199548"	-2.61279146218415	2.13100202407589	28.7985270554682	1.87759120411933e-06	7.80173014321291e-05	"gene-199548"
"gene-238220"	-3.8067623773452	3.55811961439168	28.7981699898595	1.87781394947584e-06	7.80173014321291e-05	"gene-238220"
"gene-174315"	1.74881280700858	7.80362455209517	28.769804550209	1.89559705642218e-06	7.84496898525538e-05	"gene-174315"
"gene-79356"	-3.87246586393223	4.42243224866596	28.7301716620655	1.92073794549308e-06	7.91820495669163e-05	"gene-79356"
"gene-179544"	1.77405211958124	5.92117605255358	28.7074792277725	1.93528867735475e-06	7.9473862441487e-05	"gene-179544"
"gene-92106"	-2.37929026544779	4.24465030861939	28.6793566140784	1.95348058308573e-06	7.99123826219222e-05	"gene-92106"
"gene-168981"	-3.66137641902269	4.48093700936891	28.6516837799785	1.97155523611612e-06	8.01544277480351e-05	"gene-168981"
"gene-396660"	0.89903378930064	4.01438549934221	28.647246319332	1.97446973204073e-06	8.01544277480351e-05	"gene-396660"
"gene-323535"	-3.41356567665659	3.81054807348753	28.6304314267611	1.98555437797403e-06	8.02979329434669e-05	"gene-323535"
"gene-174594"	2.73925227479657	6.44697888447918	28.6021822017591	2.00432268303591e-06	8.07499093059468e-05	"gene-174594"
"gene-280993"	-3.3021191029968	2.05741190808697	28.574721868098	2.02274380201085e-06	8.11189057315053e-05	"gene-280993"
"gene-164192"	1.31792209927111	7.15069979441477	28.5658463497741	2.02873532574092e-06	8.11189057315053e-05	"gene-164192"
"gene-22771"	-3.41864534969692	3.24284308845493	28.5405329588048	2.04592505604008e-06	8.14914529150766e-05	"gene-22771"
"gene-40003"	-3.75286361164123	4.91667291148566	28.5296291359361	2.05337621109821e-06	8.14914529150766e-05	"gene-40003"
"gene-262574"	-3.79488991369963	5.33883414429084	28.4429002545899	2.11365724207049e-06	8.35719644113818e-05	"gene-262574"
"gene-22862"	-4.79498266284209	0.73792415208931	28.378502070355	2.15960644440746e-06	8.45920819717331e-05	"gene-22862"
"gene-286539"	-3.26228827861327	3.06182235456347	28.3745068854804	2.16249109086353e-06	8.45920819717331e-05	"gene-286539"
"gene-174508"	-2.19516813418886	4.66881210302568	28.3733631671723	2.16331762846102e-06	8.45920819717331e-05	"gene-174508"
"gene-229165"	0.556918680326718	6.73466148257029	28.3573876294119	2.17489718119417e-06	8.47333568468175e-05	"gene-229165"
"gene-72321"	0.647749641817954	5.58437620130205	28.3400779813054	2.18751654537636e-06	8.49139634183319e-05	"gene-72321"
"gene-137445"	-5.62960610165671	3.90384566709644	28.3210669593812	2.20146408110604e-06	8.50766619019087e-05	"gene-137445"
"gene-169536"	-3.28609649800593	3.31844557976833	28.3123400223309	2.20789759461985e-06	8.50766619019087e-05	"gene-169536"
"gene-121573"	-3.63389547850748	4.3139718530048	28.3017852744383	2.2157047148203e-06	8.50766619019087e-05	"gene-121573"
"gene-275720"	-3.02921806712058	4.77818631017778	28.2789514617919	2.2326928225664e-06	8.54205786360295e-05	"gene-275720"
"gene-101822"	1.07655140042037	7.61075539093649	28.1266782324649	2.34950316094115e-06	8.95674394973839e-05	"gene-101822"
"gene-185170"	1.44189515956474	9.95513114518735	28.0874604984289	2.38060507200189e-06	8.98792254488972e-05	"gene-185170"
"gene-253175"	4.08929827351266	5.0189094165191	28.0797159591591	2.38679741226903e-06	8.98792254488972e-05	"gene-253175"
"gene-207737"	-8.15572929332818	2.5217612411941	28.0711799235625	2.39364203025879e-06	8.98792254488972e-05	"gene-207737"
"gene-425553"	-3.28538764768536	3.04173661075871	28.0649805549698	2.39862579052194e-06	8.98792254488972e-05	"gene-425553"
"gene-320494"	1.56471840634292	4.26891043074135	28.0633552414199	2.39993418836845e-06	8.98792254488972e-05	"gene-320494"
"gene-218944"	-1.44690364129774	9.65608877287279	28.0277939771845	2.42874806513006e-06	9.05747156091937e-05	"gene-218944"
"gene-131635"	-3.29247539656617	4.65650689297876	28.0176972646483	2.43699445629058e-06	9.05747156091937e-05	"gene-131635"
"gene-398804"	-3.67832768952778	5.03292331193842	28.009083616385	2.44405259306493e-06	9.05747156091937e-05	"gene-398804"
"gene-29902"	-2.42510315998898	4.25547206042422	27.9848644896306	2.46401225521625e-06	9.09973414808336e-05	"gene-29902"
"gene-104966"	-3.8268596888971	3.75208610642887	27.8611287587105	2.56866582287075e-06	9.42387725162517e-05	"gene-104966"
"gene-31263"	-3.79245596801615	4.93958612671141	27.8573063306204	2.57197145361236e-06	9.42387725162517e-05	"gene-31263"
"gene-30328"	-8.25901819921933	8.8752094560175	27.8499285030623	2.57836431010053e-06	9.42387725162517e-05	"gene-30328"
"gene-6199"	1.94976164228674	9.73589710462389	27.8158924797512	2.60807114002893e-06	9.49980981005057e-05	"gene-6199"
"gene-73742"	-2.48156695309106	3.7652789640802	27.8014167796795	2.62081333181448e-06	9.51364184204054e-05	"gene-73742"
"gene-79002"	-2.82090478459673	4.26770524293674	27.7903070641951	2.63063654412007e-06	9.51681982423847e-05	"gene-79002"
"gene-248072"	-3.61026959024214	4.06233780625175	27.7649449363308	2.65320554905126e-06	9.56593024396921e-05	"gene-248072"
"gene-290739"	-2.26585179318481	5.58961561378474	27.7435937345032	2.67236150266825e-06	9.57270511965291e-05	"gene-290739"
"gene-418688"	-3.20379322413074	3.11486654544291	27.7427902248568	2.67308520170827e-06	9.57270511965291e-05	"gene-418688"
"gene-61479"	-3.17718269665863	5.63622954767736	27.7046831196751	2.707642427018e-06	9.66392109186694e-05	"gene-61479"
"gene-30322"	0.910674743954238	5.36879503165575	27.6805721376059	2.72974713151453e-06	9.71023093337409e-05	"gene-30322"
"gene-85401"	3.44204240729664	3.96665589508317	27.6705063734135	2.7390307959109e-06	9.71077718176943e-05	"gene-85401"
"gene-41508"	-2.41046824530174	7.04462190901285	27.6255102745419	2.78093412552801e-06	9.80329007823748e-05	"gene-41508"
"gene-209323"	-3.20155484014039	2.98571510770118	27.6227149327714	2.78355923620508e-06	9.80329007823748e-05	"gene-209323"
"gene-365277"	-3.40550922031422	8.34806816382092	27.5990262253962	2.80590910919669e-06	9.84938920310759e-05	"gene-365277"
"gene-104957"	-3.03575789838857	4.3189230015501	27.4959358761045	2.90536912914634e-06	0.000101590615229621	"gene-104957"
"gene-215313"	-3.55497048796486	4.23677235521497	27.4879429967392	2.91323219678773e-06	0.000101590615229621	"gene-215313"
"gene-219328"	-4.02854170582197	3.01171569805559	27.4469419022418	2.95391692468852e-06	0.00010257037698147	"gene-219328"
"gene-214520"	0.998703408347351	5.21679458578959	27.4359819311274	2.96489214565913e-06	0.00010257037698147	"gene-214520"
"gene-92145"	-2.27347019450011	5.29217078219483	27.4306377614329	2.97025913033968e-06	0.00010257037698147	"gene-92145"
"gene-23335"	-4.27808344691652	4.52245980694851	27.3875687179964	3.01388274632961e-06	0.000103556925632431	"gene-23335"
"gene-172875"	-1.82204314567317	4.42597361235783	27.3832430806171	3.01830076589446e-06	0.000103556925632431	"gene-172875"
"gene-233748"	5.26267612240934	1.42135334922883	27.3697200733396	3.03215609349919e-06	0.000103697788458062	"gene-233748"
"gene-79536"	-4.2056000970775	5.01174461470518	27.354342395418	3.04799211074668e-06	0.000103905269518916	"gene-79536"
"gene-294891"	0.537372448119075	6.41088958595706	27.3352701230139	3.06775246517639e-06	0.000104244777059476	"gene-294891"
"gene-152619"	-2.43241121806766	5.84346298579624	27.3241409789123	3.0793446585083e-06	0.000104273231762936	"gene-152619"
"gene-87838"	-3.14661294409414	4.9590178201347	27.3092583075746	3.09491781815525e-06	0.000104273231762936	"gene-87838"
"gene-6978"	-3.19446832389054	4.70905193033949	27.3063208370604	3.09800124455507e-06	0.000104273231762936	"gene-6978"
"gene-126153"	-2.74248206104249	3.61341139631316	27.2413362553067	3.16703849703482e-06	0.000105942502724745	"gene-126153"
"gene-188322"	-3.31409409873327	4.58935327040874	27.2408905602761	3.16751747522272e-06	0.000105942502724745	"gene-188322"
"gene-64689"	-3.30880427007672	4.57854977404652	27.2308811952295	3.17829418550602e-06	0.000105969708329285	"gene-64689"
"gene-378058"	-1.03886747868014	3.45986907412755	27.2008551968479	3.21085151099442e-06	0.000106404078593542	"gene-378058"
"gene-168673"	0.523570189013451	8.72385181504808	27.2004159870864	3.21133031482952e-06	0.000106404078593542	"gene-168673"
"gene-69862"	-1.93872058760691	3.5478092196578	27.1531183519546	3.26332900664621e-06	0.000107791202840649	"gene-69862"
"gene-42287"	-3.32236462254388	3.79802186113934	27.1342644626241	3.28430035263771e-06	0.000108148045048466	"gene-42287"
"gene-122782"	-4.97189683763178	0.805496562117266	27.0998022658276	3.32299614021945e-06	0.000109084527615352	"gene-122782"
"gene-281505"	-1.25841613593675	4.26703679545285	27.0890012567527	3.33522142218401e-06	0.000109148969373382	"gene-281505"
"gene-145478"	-2.46080578588107	3.54574720891015	27.0760727635044	3.34991628424633e-06	0.000109293587727742	"gene-145478"
"gene-259165"	-2.54137893063889	4.38833110983085	27.045613437871	3.38480408209513e-06	0.000110094116872061	"gene-259165"
"gene-149557"	2.20853568130974	7.23804331638213	27.0288710763036	3.40414141357994e-06	0.000110385512423281	"gene-149557"
"gene-114715"	-3.27044248560842	4.13176107568581	26.9900006293722	3.44948108559783e-06	0.000111515747192761	"gene-114715"
"gene-99641"	-4.03251365675824	3.44287215651614	26.9613356586995	3.4833190159548e-06	0.00011226842743544	"gene-99641"
"gene-218723"	-2.23563316078403	4.88379404017132	26.9511675349832	3.49540493574419e-06	0.000112317603917145	"gene-218723"
"gene-286491"	-3.1767782074993	4.17687183364327	26.9294219691677	3.52139856406538e-06	0.000112812033516263	"gene-286491"
"gene-402218"	-3.59155242402536	3.76313734709101	26.8704283217025	3.59293471785626e-06	0.000114758119096454	"gene-402218"
"gene-143831"	-3.59516140458397	4.69132296310455	26.8593295659056	3.60656129368574e-06	0.00011484846083725	"gene-143831"
"gene-76361"	-3.58268092289827	4.99496778580822	26.8297131562247	3.643186882928e-06	0.000115668464736783	"gene-76361"
"gene-83189"	-3.10053768653257	3.12896139450218	26.8161077359449	3.6601417615455e-06	0.000115823179920187	"gene-83189"
"gene-134255"	-3.8517675936346	2.52699636105621	26.8083553447499	3.66983937881749e-06	0.000115823179920187	"gene-134255"
"gene-241985"	-4.35042357146877	3.44457128312631	26.7677202655868	3.72110974141309e-06	0.00011709385564991	"gene-241985"
"gene-170648"	1.43608992344206	7.38279102644516	26.7391000628344	3.75766752766461e-06	0.000117738028770431	"gene-170648"
"gene-157103"	1.37704194840099	9.36187741975476	26.7343894134703	3.76372036310139e-06	0.000117738028770431	"gene-157103"
"gene-145496"	-2.33360146705357	4.99034324679851	26.7172091888884	3.78588178640763e-06	0.000118069043678647	"gene-145496"
"gene-253801"	0.843886473745729	5.39777772332979	26.7090118420836	3.79650366097191e-06	0.000118069043678647	"gene-253801"
"gene-326347"	-3.4166847621593	3.91928478735976	26.6877268779465	3.82422911602313e-06	0.000118584550664787	"gene-326347"
"gene-418199"	0.895349212560871	7.48013237197943	26.6654450300963	3.85347890164445e-06	0.000119144190691542	"gene-418199"
"gene-326728"	-3.28248897343974	3.56365544526345	26.604685009197	3.93442855645948e-06	0.000121166067604859	"gene-326728"
"gene-97398"	-3.57785541260071	5.01549353726495	26.599323114721	3.94165658060184e-06	0.000121166067604859	"gene-97398"
"gene-8990"	-2.98931265111174	4.39532969571044	26.5194106002667	4.05103428069891e-06	0.000124169454206091	"gene-8990"
"gene-231052"	-0.804875988283421	4.86170553759079	26.5068782582143	4.06847193413425e-06	0.000124345596239804	"gene-231052"
"gene-202468"	0.907785858802163	5.4414847966691	26.4978039901116	4.08114671887347e-06	0.000124375577369451	"gene-202468"
"gene-211303"	-3.05657781672942	2.93658720662733	26.4749532225174	4.11324662687511e-06	0.000124747718945884	"gene-211303"
"gene-286815"	2.33700739653432	3.26764411070873	26.4641520950189	4.12851098115555e-06	0.000124747718945884	"gene-286815"
"g8866"	-3.76474654890869	1.24756771740227	26.4641285709572	4.12854429004806e-06	0.000124747718945884	"g8866"
"gene-69348"	-4.14857441324802	4.51031079403853	26.4329577928406	4.17292717172519e-06	0.000125731596029658	"gene-69348"
"gene-218858"	0.798672604705349	4.73780534399535	26.4022878146407	4.21708173988802e-06	0.000126703054761155	"gene-218858"
"gene-266926"	-4.88110504475972	3.86356286919366	26.3298112801599	4.32336658517287e-06	0.000129530498591264	"gene-266926"
"gene-26108"	-3.1477757584089	3.65066515286174	26.3202669205385	4.33756942144261e-06	0.000129590978557482	"gene-26108"
"gene-11239"	-1.51865819780992	4.8417789284443	26.2870609949845	4.38736218148704e-06	0.000130711440230522	"gene-11239"
"gene-106824"	-2.95588717665573	4.34923657889318	26.2169268801691	4.49449398514278e-06	0.000132998849626548	"gene-106824"
"gene-302907"	-2.61619871287013	3.7812131440406	26.2164756641533	4.49519197551924e-06	0.000132998849626548	"gene-302907"
"gene-101771"	-3.54635107093765	4.94415990148672	26.2123021146517	4.50165342850294e-06	0.000132998849626548	"gene-101771"
"gene-59022"	1.22498219930594	8.24601372280441	26.1948072257074	4.52884421257346e-06	0.000133167023837158	"gene-59022"
"gene-56282"	-3.88799977364959	3.88026885719161	26.1912796050114	4.53434756024065e-06	0.000133167023837158	"gene-56282"
"gene-143631"	2.21716561039469	7.94390363535771	26.1799219178606	4.55211370723488e-06	0.000133167023837158	"gene-143631"
"gene-330422"	1.26466752813028	9.33807433409103	26.1717123750366	4.56500049238086e-06	0.000133167023837158	"gene-330422"
"gene-68000"	1.26172495901187	6.46447944838947	26.1677831192818	4.57118179981314e-06	0.000133167023837158	"gene-68000"
"gene-315004"	1.21231533022217	7.28867897294162	26.1606230282397	4.58246810120345e-06	0.000133167023837158	"gene-315004"
"gene-163802"	-3.32936342568747	1.9473454540237	26.1164190534635	4.65279104205677e-06	0.000134842194886419	"gene-163802"
"gene-426390"	-3.09397457144213	3.86533803059078	26.1042037301903	4.67242145618993e-06	0.000135043137521837	"gene-426390"
"gene-177875"	0.663732208764487	6.216186589432	26.0465047976195	4.76631730018147e-06	0.000137383606516884	"gene-177875"
"gene-126138"	-3.62527764552507	3.4671702529485	25.9955904682211	4.8508030137211e-06	0.00013917818404352	"gene-126138"
"gene-30992"	-1.13509922855333	5.14098323403265	25.9932353018937	4.8547486160348e-06	0.00013917818404352	"gene-30992"
"gene-89268"	1.36037145791002	3.75951600739107	25.9596279608983	4.91141615997266e-06	0.000140424253434057	"gene-89268"
"gene-341425"	-3.14671293078161	4.15919449490665	25.9300952600373	4.96178137297546e-06	0.000141036810049195	"gene-341425"
"gene-69615"	-4.13431027517088	5.01836054266362	25.9248969709605	4.97070204296623e-06	0.000141036810049195	"gene-69615"
