"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-132533"	-0.0377626795192838	7.1416614475754	0.187251903547099	0.666933232053205	0.79398151049892	"gene-132533"
"gene-197941"	-0.186915832294183	0.1793663159301	0.187162596298588	0.667007756423809	0.79398151049892	"gene-197941"
"gene-1634"	0.0446201846695649	4.63814557768896	0.187156144941393	0.667013140718093	0.79398151049892	"gene-1634"
"gene-349672"	0.294408597412799	3.71173672169451	0.186929172822562	0.667202641677114	0.794063176305771	"gene-349672"
"gene-168996"	-0.0752741517679944	4.87530830698434	0.186895162289895	0.667231049151169	0.794063176305771	"gene-168996"
"gene-207938"	-0.157467935526738	0.214216572075883	0.186803961161201	0.667307240549567	0.794065009254474	"gene-207938"
"gene-335709"	0.441681017278176	9.70561836503285	0.186098459253628	0.66789738098962	0.794597753825228	"gene-335709"
"gene-118602"	-0.0499292063729464	5.21803316982786	0.18609014347446	0.667904344923509	0.794597753825228	"gene-118602"
"gene-388013"	-0.131133778947682	1.46564670641716	0.185447874535006	0.668442763947251	0.795149371517212	"gene-388013"
"gene-20646"	0.13789127658327	2.23682895851073	0.185153477957786	0.668689929213286	0.795322570343798	"gene-20646"
"gene-143520"	0.151468479051149	3.79011726743879	0.185096369522819	0.668737902524671	0.795322570343798	"gene-143520"
"gene-71075"	0.135710530019994	3.66806609872594	0.184906307250689	0.668897625583965	0.79539171406302	"gene-71075"
"gene-24489"	-0.198952248557668	-1.28138872780486	0.184849250977195	0.668945593119091	0.79539171406302	"gene-24489"
"gene-337940"	-0.230319199254091	7.26670049700643	0.184742549429481	0.669035321319999	0.795409490653943	"gene-337940"
"gene-417114"	0.393706919511054	1.48235519620958	0.184453313571396	0.669278702387762	0.795609919233195	"gene-417114"
"gene-311116"	-0.0478115704633545	4.38727086855382	0.184104090905769	0.66957286217466	0.795870659844883	"gene-311116"
"gene-402785"	-0.255304186119114	-0.861327407469409	0.183877288334443	0.669764081574557	0.796008998403192	"gene-402785"
"gene-235946"	-0.0305768206169213	6.38807547228198	0.18368582590891	0.669925614322746	0.796112027656244	"gene-235946"
"gene-181169"	-0.153083005314561	2.79616592365659	0.18317716388627	0.670355247300569	0.79653359758	"gene-181169"
"gene-99629"	-0.219131830710688	0.424337396305776	0.182931120233409	0.670563317899448	0.796691836534841	"gene-99629"
"gene-234686"	-0.110640025712701	6.73341225505606	0.182830512596074	0.670648446086753	0.796703989392985	"gene-234686"
"gene-335455"	-0.108104535501098	0.786593720262015	0.182242990818773	0.671146127376256	0.79720618167518	"gene-335455"
"gene-298205"	-0.267978774034706	2.652869122405	0.182108212001298	0.671260430603273	0.797252925449644	"gene-298205"
"gene-398510"	-0.372510781289764	8.16416753700464	0.181704474561189	0.671603132474613	0.797482885553128	"gene-398510"
"gene-364861"	-0.273942479894163	-0.623809817000012	0.181634465376418	0.671662603791658	0.797482885553128	"gene-364861"
"gene-76203"	0.0996468829247948	5.87806809325051	0.181615205568104	0.671678966970995	0.797482885553128	"gene-76203"
"gene-417619"	-0.441506303018333	2.92638476310185	0.181176727540895	0.672051777273872	0.797754139888839	"gene-417619"
"gene-83585"	0.0418313290909357	5.88133398390504	0.181147353591125	0.672076771178162	0.797754139888839	"gene-83585"
"gene-431198"	-0.235472024845582	4.59448245056238	0.181047336737645	0.672161892187895	0.797754139888839	"gene-431198"
"gene-329643"	-0.128012586835714	3.087915809752	0.180841713356472	0.672336978862327	0.797754139888839	"gene-329643"
"gene-429827"	0.320743283572443	4.31322867192614	0.180823570389628	0.672352433109583	0.797754139888839	"gene-429827"
"gene-429996"	-0.356050148374846	6.60727563256266	0.180817717485763	0.672357418830821	0.797754139888839	"gene-429996"
"gene-140316"	0.0626613376345683	7.163083710035	0.180678143307313	0.672476341612203	0.797806250917801	"gene-140316"
"gene-257299"	-0.406977925125051	2.15520066501214	0.180453355180665	0.672667984407533	0.79783827345121	"gene-257299"
"gene-184983"	0.210773737907024	4.8483316210869	0.180444684567592	0.672675379354515	0.79783827345121	"gene-184983"
"gene-397536"	-0.376791149902531	3.85059239244752	0.180382581698117	0.672728351469766	0.79783827345121	"gene-397536"
"gene-354896"	-0.0703357797886895	5.42102599404289	0.18026833480135	0.672825829255314	0.797864921492617	"gene-354896"
"gene-190388"	-0.144419555650584	0.805410465430494	0.180083253795514	0.672983821726702	0.797963316431494	"gene-190388"
"gene-377811"	0.0630224794014144	6.39786163400926	0.178833516098605	0.674053168645863	0.799078730063146	"gene-377811"
"gene-346168"	-0.306742714539494	-0.014222283195258	0.178808310987409	0.674074780939796	0.799078730063146	"gene-346168"
"gene-115431"	-0.144333217620173	3.48790283685866	0.17863980136504	0.674219316917735	0.799161006691993	"gene-115431"
"gene-1798"	0.365565583761139	2.98084628959718	0.178421226781097	0.6744069152058	0.799294301620512	"gene-1798"
"gene-125536"	0.0536881140921137	6.63018000496132	0.17807692715533	0.674702696303509	0.799555768781242	"gene-125536"
"gene-413998"	-0.23696346216511	0.0389001401363526	0.177922847814406	0.674835172223049	0.799592060522228	"gene-413998"
"gene-126893"	0.152099285176085	3.50070783987506	0.177866469552862	0.674883662627485	0.799592060522228	"gene-126893"
"gene-326091"	-0.16900896963703	0.0858557966051836	0.177464181001107	0.675229930777747	0.799913216803976	"gene-326091"
"gene-308921"	0.0693558972403544	4.86975721797674	0.176926247846398	0.675693678961071	0.800248114823806	"gene-308921"
"gene-110913"	-0.290594429793895	5.17163908679412	0.176904471277156	0.675712469885401	0.800248114823806	"gene-110913"
"gene-309876"	0.0749821199633408	5.35130266294601	0.17687451021863	0.675738325406358	0.800248114823806	"gene-309876"
"gene-195374"	-0.307901656266272	-0.84073993405327	0.176657131778937	0.67592599406927	0.80038125335799	"gene-195374"
"gene-298586"	-0.334221746881605	2.68164983263397	0.176387912763516	0.676158606947304	0.800483228977031	"gene-298586"
"gene-46361"	-0.118859276307703	0.696145692962703	0.176332122168721	0.676206837784297	0.800483228977031	"gene-46361"
"gene-311767"	-0.0486944997507945	4.46455253916633	0.176229034899066	0.67629598015764	0.800483228977031	"gene-311767"
"gene-362692"	0.147570204006206	1.37606942874062	0.176168556052845	0.676348292172025	0.800483228977031	"gene-362692"
"gene-170991"	0.122163550020459	1.85796153027535	0.176122211133081	0.676388386015376	0.800483228977031	"gene-170991"
"gene-220764"	0.0825570479666471	5.00376754956106	0.175291040754425	0.677108504963306	0.80121981455557	"gene-220764"
"gene-13669"	-0.212274003020004	-1.47921309539412	0.175230045155718	0.677161430182812	0.80121981455557	"gene-13669"
"gene-142420"	-0.0567909709118112	4.57309430456973	0.175036203886052	0.677329696213247	0.801329771840764	"gene-142420"
"gene-307746"	0.106242663043685	2.93977685229407	0.174943424754066	0.67741027298231	0.801335973500093	"gene-307746"
"gene-177444"	0.104512131937836	3.32075906035736	0.174427823426999	0.677858521188202	0.801777058810064	"gene-177444"
"gene-289644"	-0.135400510150998	2.24145398709185	0.174291757760251	0.677976942592401	0.801807071217426	"gene-289644"
"gene-352319"	0.08826739757531	4.52316082778547	0.174225471226234	0.678034653154155	0.801807071217426	"gene-352319"
"gene-14127"	0.0725909817689942	6.66787365984247	0.17360858802882	0.67857234629729	0.802353718048496	"gene-14127"
"gene-169325"	-0.197513359629237	-0.803381157942604	0.173189403943538	0.678938360726533	0.802697270539972	"gene-169325"
"gene-417015"	0.19672838341442	5.01484867591297	0.172823228193611	0.679258516882904	0.802986535239325	"gene-417015"
"gene-400761"	0.115197687291524	1.80369117791404	0.17268117176209	0.679382827530106	0.803044242297781	"gene-400761"
"gene-336910"	-0.0660749855344871	7.20962573144018	0.172549592540054	0.679498023410464	0.80309116389079	"gene-336910"
"gene-16307"	-0.0653589885784737	4.07587408848433	0.171903660447081	0.680064278353947	0.803671117525935	"gene-16307"
"gene-124996"	-0.128073178645535	1.87220668384653	0.171612069906578	0.680320309957732	0.803829198334479	"gene-124996"
"gene-72037"	-0.139638905235606	0.119826683848553	0.171579203674753	0.680349184225375	0.803829198334479	"gene-72037"
"g2584"	-0.225630406331557	-0.174776911676005	0.171376609814636	0.680527242578452	0.803950275356174	"g2584"
"gene-101901"	-0.0795192210096358	3.77030554118853	0.170741280047781	0.681086432097949	0.804521530063952	"gene-101901"
"gene-278496"	-0.141829337545515	3.15006123611308	0.170579022261975	0.681229439961516	0.804601105137758	"gene-278496"
"gene-364225"	0.143962508069123	1.69464564330763	0.169610100368037	0.682085076194094	0.805522255520882	"gene-364225"
"gene-423045"	0.332718566924354	3.38875370251958	0.169043864050478	0.682586435579906	0.80602485737827	"gene-423045"
"gene-423731"	-0.436417763023507	1.284898666268	0.168415625002607	0.683143846315651	0.806593527945341	"gene-423731"
"gene-280588"	0.0571165437778195	7.29780660990686	0.168199006733882	0.683336325051866	0.80668835977927	"gene-280588"
"gene-402731"	0.0586452458482482	4.32024932680907	0.168154556260356	0.683375839989753	0.80668835977927	"gene-402731"
"gene-333971"	-0.0502618309834493	5.99200234649666	0.167525385847817	0.683935807713189	0.80725978546884	"gene-333971"
"gene-238849"	-0.100574072098891	4.68186750704212	0.167418537757888	0.68403102570987	0.807282594083645	"gene-238849"
"gene-195865"	-0.235563103622304	3.56840277455466	0.167223333111336	0.684205074758067	0.807398422476321	"gene-195865"
"gene-420401"	-0.365377664973316	1.60214734826175	0.167124384392872	0.684293345148077	0.807413013016095	"gene-420401"
"gene-166909"	0.145022812805607	1.63832188494532	0.166781352344279	0.684599594791955	0.80766721237887	"gene-166909"
"gene-182533"	0.120996243618803	2.00383510437626	0.166713021729464	0.684660642476288	0.80766721237887	"gene-182533"
"gene-100610"	0.152516280068405	2.82997956700561	0.166342027436368	0.684992350399201	0.807944399092048	"gene-100610"
"gene-391560"	0.325597071178025	6.62777471375849	0.166280363739219	0.685047526126838	0.807944399092048	"gene-391560"
"gene-369982"	-0.421901478346165	4.73294327623078	0.166123210436618	0.68518819857761	0.808020717103109	"gene-369982"
"gene-290138"	0.0620970236987551	5.82044631191854	0.165983799423793	0.68531305449668	0.808078368327367	"gene-290138"
"gene-93139"	-0.119343132515223	0.830896773837414	0.165513389910821	0.685734804004893	0.808486046353363	"gene-93139"
"gene-386470"	-0.126866899428366	4.65989473550846	0.16493442781931	0.686254839333523	0.809009500830177	"gene-386470"
"gene-385156"	-0.252426569299607	6.94924634785346	0.164653583303121	0.686507483371969	0.809159432921406	"gene-385156"
"gene-26825"	0.173506850075241	0.107937347817836	0.164621033728401	0.686536780800782	0.809159432921406	"gene-26825"
"gene-185841"	0.112423905171415	2.25978065195418	0.164539445233	0.686610232353917	0.809159432921406	"gene-185841"
"gene-214014"	-0.0761740026023605	7.74633288260518	0.164133391058541	0.686976106586429	0.80950092453305	"gene-214014"
"gene-155159"	-0.235290665917549	3.30569901563625	0.163878579421456	0.6872059737642	0.809626096117272	"gene-155159"
"gene-48714"	-0.143715991627375	2.84849806869073	0.163846906497859	0.68723456066963	0.809626096117272	"gene-48714"
"gene-415946"	-0.29000028744602	-1.0498303309229	0.163379178316357	0.687657091944692	0.810034162460209	"gene-415946"
"gene-273677"	-0.201901744749586	-1.29168172455437	0.163079417381397	0.687928257674042	0.810239041781876	"gene-273677"
"gene-58962"	0.047526393831422	2.92301072777724	0.163018540975505	0.687983362355354	0.810239041781876	"gene-58962"
"gene-222746"	0.324854802210419	2.78079841877549	0.162682422562579	0.688287829296375	0.810456620657067	"gene-222746"
"gene-275074"	0.0363804621580624	5.4397735229856	0.16264638444679	0.688320495535954	0.810456620657067	"gene-275074"
"gene-129358"	0.286296216719317	3.63072572896836	0.16222919869592	0.688698954960031	0.810812483000537	"gene-129358"
"gene-140513"	-0.0774144245281132	3.10420188011345	0.162124486022662	0.688794036381899	0.810834679614238	"gene-140513"
"gene-289433"	0.085781923084188	5.38948003168755	0.16153382440836	0.689331041056203	0.811363805303401	"gene-289433"
"gene-384749"	0.176191158697642	6.52710570021519	0.161462375193488	0.68939607712063	0.811363805303401	"gene-384749"
"gene-223118"	-0.313475689740376	3.34457439481599	0.161262927150005	0.689577711752083	0.811399308454516	"gene-223118"
"gene-385719"	-0.0997086557072505	5.61976667010373	0.161261727155293	0.689578804966515	0.811399308454516	"gene-385719"
"gene-108691"	0.335108450740296	4.26146006373801	0.161171890227417	0.689660661294611	0.811405868177279	"gene-108691"
"gene-11532"	0.0816969656816064	3.17009842991558	0.160645448367145	0.690140871432112	0.811881049482789	"gene-11532"
"gene-310975"	-0.154481425616419	1.80068574796675	0.160380212446067	0.690383161302635	0.812076267474967	"gene-310975"
"gene-65889"	0.109158731970749	4.60558040742679	0.160122174726628	0.690619099383565	0.81226397170975	"gene-65889"
"gene-1762"	0.0595816569081989	6.93633406679615	0.159850576456897	0.69086767549033	0.812320171686174	"gene-1762"
"gene-86738"	0.260379762173255	1.65781484272465	0.159842990373512	0.690874622058175	0.812320171686174	"gene-86738"
"gene-237019"	0.127005597795803	1.72083079422343	0.159723655344627	0.69098392222897	0.812320171686174	"gene-237019"
"gene-409303"	0.145966887806477	2.24907980310613	0.159720163867537	0.690987120822877	0.812320171686174	"gene-409303"
"gene-368452"	0.161291354890526	4.2147382939701	0.159652933045047	0.691048719901117	0.812320171686174	"gene-368452"
"gene-368797"	-0.094903496321525	2.34464407551655	0.158900250457496	0.691739383525831	0.813042190338592	"gene-368797"
"gene-249383"	-0.0892990227502304	3.01972640476604	0.158702364204668	0.691921279786022	0.813166131155001	"gene-249383"
"gene-38573"	-0.0799047160083221	2.2678500548137	0.158246120539279	0.692341159518284	0.813569698828544	"gene-38573"
"gene-69624"	0.049942809603128	7.94938946673521	0.157802962705018	0.692749669550862	0.813883352128568	"gene-69624"
"gene-16576"	0.0290907875658589	6.80581339363933	0.157790568109928	0.69276110465094	0.813883352128568	"gene-16576"
"gene-129732"	0.113634208394419	9.80096113503286	0.157476200123853	0.693051311044482	0.814131575205344	"gene-129732"
"gene-298622"	-0.387389983755405	4.53408186841573	0.157199722601445	0.693306816963257	0.814131575205344	"gene-298622"
"gene-150144"	-0.0534400753091018	7.11885652370639	0.157178660955568	0.693326291701149	0.814131575205344	"gene-150144"
"gene-179958"	0.108121472040876	1.42306381033496	0.157149646844198	0.693353122197145	0.814131575205344	"gene-179958"
"gene-50054"	-0.0503665130939596	6.5842057552845	0.157147534519967	0.693355075659041	0.814131575205344	"gene-50054"
"gene-223491"	-0.164974972410148	1.34854672688208	0.156995796137834	0.693495442042701	0.814206514018567	"gene-223491"
"gene-10912"	-0.0361039258092748	5.79479888475186	0.156471039460304	0.693981478115968	0.814687229082834	"gene-10912"
"gene-165212"	-0.174229505690741	0.384343197593722	0.156177249607952	0.694254002414131	0.814917217355894	"gene-165212"
"gene-108810"	0.309681714201998	5.10674592886296	0.155998402656668	0.69442004923866	0.815022185121001	"gene-108810"
"gene-245386"	0.0595372261787296	4.10189742845113	0.155882806969917	0.694527430382511	0.815058282985301	"gene-245386"
"gene-181190"	0.0467074560684467	6.58034263337956	0.155348773013496	0.695024114010216	0.815518354935692	"gene-181190"
"gene-427926"	-0.104572617303512	3.65140077999511	0.155296479703585	0.695072803031586	0.815518354935692	"gene-427926"
"gene-46456"	-0.0429657201269361	5.83829837227283	0.154935517256795	0.695409145455287	0.815737842416919	"gene-46456"
"gene-249445"	-0.140018413464424	2.19556717469353	0.154908476406442	0.695434360191377	0.815737842416919	"gene-249445"
"gene-37724"	-0.0790683720190501	4.80790786167037	0.154809259774632	0.695526898379533	0.815737842416919	"gene-37724"
"gene-269597"	-0.121721901775207	3.2151331692176	0.154766673293539	0.695566628816533	0.815737842416919	"gene-269597"
"gene-204600"	0.0261522858510874	7.16550757051737	0.154619410710741	0.695704064071621	0.815809076124996	"gene-204600"
"g6253"	0.258823022156561	-0.402152181373106	0.154342618625859	0.695962589956283	0.816022273959985	"g6253"
"gene-426041"	-0.147587280618057	0.335130178641392	0.15386260681708	0.696411561060327	0.816350767975851	"gene-426041"
"gene-113871"	0.261031773153463	1.137771213364	0.153843541917129	0.696429409809886	0.816350767975851	"gene-113871"
"gene-417557"	0.468296198021617	6.92735267078424	0.15375615609201	0.696511237658713	0.816350767975851	"gene-417557"
"gene-183297"	-0.0407995190754357	6.05763033433257	0.153652211352864	0.696608606245354	0.816350767975851	"gene-183297"
"gene-92571"	-0.0619748275855183	7.33846347396298	0.15363312950769	0.696626484997348	0.816350767975851	"gene-92571"
"gene-399648"	0.305475889775898	4.43857861018038	0.153433019427971	0.69681405567285	0.816480624608075	"gene-399648"
"gene-72806"	0.125733973788643	3.26613098043182	0.15313347427906	0.697095094952396	0.816719960899728	"gene-72806"
"gene-206337"	0.153250576900833	-0.205453785624332	0.152836628397434	0.697373915239389	0.816893551214862	"gene-206337"
"gene-192971"	0.0527377408678991	8.95789610488466	0.15278690118567	0.697420653410478	0.816893551214862	"gene-192971"
"gene-224103"	0.265612568574612	3.93167206149823	0.152667062349135	0.697533324996006	0.816893551214862	"gene-224103"
"gene-308508"	-0.207967302614569	-0.386839165265345	0.152648853841929	0.697550448969125	0.816893551214862	"gene-308508"
"gene-277384"	0.0365325301221114	6.63774997159282	0.152007917040636	0.698153963399619	0.817510315794996	"gene-277384"
"gene-248682"	0.0960748590662378	6.23431264833298	0.151754915221051	0.698392597522526	0.817699731408598	"gene-248682"
"gene-408149"	-0.0429285496871628	9.67157972378994	0.151603553152905	0.698535473683033	0.817760235354265	"gene-408149"
"gene-223088"	-0.193498116083602	3.56970523046422	0.151439662181105	0.698690269169348	0.817760235354265	"gene-223088"
"gene-143368"	-0.487811989794748	7.19710626870848	0.151319979201475	0.698803371149569	0.817760235354265	"gene-143368"
"gene-355263"	-0.196213009936158	-0.907466060480478	0.151230944122788	0.698887543939825	0.817760235354265	"gene-355263"
"gene-399774"	0.29544558416324	5.72341579237981	0.151113419980103	0.698998693757058	0.817760235354265	"gene-399774"
"gene-333658"	-0.115513080507426	3.60413149225268	0.151067870764423	0.699041785860305	0.817760235354265	"gene-333658"
"gene-419208"	0.154911004149696	6.18886518451218	0.150999144591916	0.699106818844527	0.817760235354265	"gene-419208"
"gene-55869"	-0.156667358398985	7.53299738695676	0.150865641655493	0.699233196437045	0.817760235354265	"gene-55869"
"gene-294239"	0.105607929772894	3.12597637276467	0.150825569453339	0.699271142480233	0.817760235354265	"gene-294239"
"gene-110424"	0.365463977528673	3.27682466970401	0.150806969206319	0.699288757806954	0.817760235354265	"gene-110424"
"gene-244768"	-0.089224097309218	5.08446095632698	0.150805720067429	0.699289940846328	0.817760235354265	"gene-244768"
"gene-43076"	0.0660795917767049	4.71456509642808	0.150488554010428	0.699590506753299	0.818021789637775	"gene-43076"
"gene-422034"	-0.383580950135203	3.35694607035068	0.150296681872797	0.699772513799152	0.818054957155062	"gene-422034"
"gene-359579"	0.0558516031640217	6.33433294942845	0.150296500982565	0.699772685452093	0.818054957155062	"gene-359579"
"gene-20670"	-0.0967008247166528	2.4718540886576	0.150106027114732	0.699953498745054	0.818119459607102	"gene-20670"
"gene-124940"	0.044087107521051	4.37749902137154	0.150076345616259	0.699981686742901	0.818119459607102	"gene-124940"
"gene-208712"	0.137409156435187	0.0387232254663648	0.149921845725274	0.700128464479063	0.818201107082376	"gene-208712"
"gene-148525"	-0.124509321547488	1.62733259861286	0.149438625343713	0.70058809600405	0.818648311237513	"gene-148525"
"gene-405804"	-0.122838872536532	4.61885178675111	0.149064821681368	0.700944239578972	0.818739501473574	"gene-405804"
"gene-370857"	0.365176663128386	8.224713241652	0.149047857678141	0.700960414320801	0.818739501473574	"gene-370857"
"gene-407538"	-0.384053712384116	2.95371873960941	0.149030773031275	0.700976705164428	0.818739501473574	"gene-407538"
"gene-18874"	-0.127538902441742	1.50971503031468	0.148962806833461	0.701041524099733	0.818739501473574	"gene-18874"
"gene-351136"	-0.0775351019410083	4.47043912220015	0.148952882932054	0.701050989886369	0.818739501473574	"gene-351136"
"gene-293912"	0.354402368169419	7.59160185399873	0.14879408786668	0.701202503936456	0.818755394800144	"gene-293912"
"gene-111185"	-0.298199482332876	3.70420966723945	0.148777283284681	0.701218543445456	0.818755394800144	"gene-111185"
"gene-372638"	-0.28350174421001	0.651944295203777	0.147719643294647	0.702230136749019	0.819846555218891	"gene-372638"
"gene-429812"	0.568578706817871	9.54902026338162	0.147577606837103	0.70236630625373	0.819915539905721	"gene-429812"
"gene-428622"	0.242834132119297	2.04783904676508	0.147236112723724	0.702694003274992	0.820208066809623	"gene-428622"
"gene-355311"	-0.289452035089297	1.1047521071706	0.147130882906622	0.702795069621476	0.820236027601892	"gene-355311"
"gene-296772"	-0.310653513279302	-0.158945658536949	0.146546653523038	0.703356940604264	0.820698355690703	"gene-296772"
"gene-338165"	-0.171108013615628	5.07268810796205	0.146514096461167	0.703388289534937	0.820698355690703	"gene-338165"
"gene-234310"	0.17041314862135	0.0877509463218814	0.14647839893178	0.703422666995595	0.820698355690703	"gene-234310"
"gene-369102"	-0.129546869815359	3.62498117564975	0.146214914280223	0.703676557141831	0.820904533704502	"gene-369102"
"gene-198599"	0.0634936368471827	5.61258498357697	0.14608346923193	0.7038033139996	0.820956281208863	"gene-198599"
"gene-257108"	-0.312629330748717	0.0329752336158674	0.146008878425232	0.703875273538106	0.820956281208863	"gene-257108"
"gene-398924"	-0.329838252732658	3.14497066861168	0.145829010259932	0.704048883524736	0.821068739617653	"gene-398924"
"gene-334263"	-0.432993211468806	3.74019886818984	0.145302066425456	0.704558201968508	0.821572636958893	"gene-334263"
"gene-417468"	0.27182821836497	-0.152425863948008	0.14520550100445	0.704651652299784	0.821573678824883	"gene-417468"
"gene-121797"	0.116753927302245	5.23022343231861	0.145132894087386	0.704721940487664	0.821573678824883	"gene-121797"
"gene-377212"	-0.104098316779782	2.50376336162869	0.145009076001171	0.704841850946546	0.821573678824883	"gene-377212"
"gene-79663"	0.318532414537968	9.90971740242583	0.144916417383497	0.704931623739998	0.821573678824883	"gene-79663"
"gene-272287"	0.132723519823136	-0.956752740741875	0.144674407521822	0.705166251683353	0.821573678824883	"gene-272287"
"gene-399023"	-0.427302686709365	4.52753641115445	0.144547876541084	0.705289012758087	0.821573678824883	"gene-399023"
"gene-42667"	0.385997327296809	1.08908638082778	0.144528004361909	0.70530829845706	0.821573678824883	"gene-42667"
"gene-51835"	0.366253766611712	3.12258893051461	0.144496476729291	0.705338898746435	0.821573678824883	"gene-51835"
"gene-111209"	-0.225414144780697	0.694351398205068	0.144490339007993	0.705344856380031	0.821573678824883	"gene-111209"
"gene-349288"	-0.19147520216878	5.06717263729133	0.144431976699807	0.705401513523228	0.821573678824883	"gene-349288"
"gene-260595"	0.137513468967983	-0.211320066895341	0.144335305159339	0.705495389507896	0.821573678824883	"gene-260595"
"gene-370009"	0.403561686212478	5.56711036855279	0.144260085864219	0.70556845854376	0.821573678824883	"gene-370009"
"gene-420245"	0.446787418880571	4.51672053795764	0.144236318002447	0.705591551505569	0.821573678824883	"gene-420245"
"gene-427063"	-0.29326556675696	3.69788961410809	0.144186030432428	0.705640418326984	0.821573678824883	"gene-427063"
"gene-107184"	0.0341649742305862	6.15406802893071	0.144067118891547	0.705756009198985	0.821596137088355	"gene-107184"
"gene-205780"	0.0364081597087215	8.21990341457112	0.14400729166381	0.705814186397799	0.821596137088355	"gene-205780"
"gene-237058"	0.138725953113218	2.38216767022357	0.143870884585663	0.705946883199736	0.82166068460396	"gene-237058"
"gene-408750"	-0.400991086563547	7.09605784487381	0.143589709900465	0.706220637579847	0.821889378767706	"gene-408750"
"gene-352409"	0.0301579017890128	5.54809447092836	0.143223025903796	0.706578106468506	0.822179016843955	"gene-352409"
"gene-331970"	-0.0897361772947613	1.39345808468216	0.143175883753016	0.706624101907252	0.822179016843955	"gene-331970"
"gene-182512"	-0.0590535366875654	6.13848427808801	0.142988510088193	0.706807003587522	0.822301880910038	"gene-182512"
"gene-346624"	-0.375972442363417	4.5064296066668	0.142479914675457	0.707304153380758	0.822790275537087	"gene-346624"
"gene-297640"	0.414803201076415	10.5629769921329	0.142185350341906	0.707592553369506	0.82295602644472	"gene-297640"
"gene-401546"	0.259484564672847	2.07526947947917	0.142005647673511	0.707768663342912	0.82295602644472	"gene-401546"
"gene-267308"	-0.0387441057515506	6.19898596315176	0.141983255991485	0.70779061629261	0.82295602644472	"gene-267308"
"gene-221881"	0.0438012250368148	5.5295452444151	0.141958560902189	0.707814829814638	0.82295602644472	"gene-221881"
"gene-298808"	0.362749539162413	6.33861094008289	0.141939545383719	0.707833476162709	0.82295602644472	"gene-298808"
"gene-17794"	-0.0489601475089926	6.11930368840515	0.141569795231986	0.708196332336925	0.823287911154959	"gene-17794"
"gene-343580"	0.0795158356648103	7.48869015706637	0.141442306296159	0.708321569893708	0.823343518627403	"gene-343580"
"gene-64926"	-0.0601298562647888	7.01243639097961	0.141030839412754	0.708726211424248	0.823723853902942	"gene-64926"
"gene-107976"	0.302113443238827	3.46386909050937	0.140714124165227	0.709038132919115	0.823996353093044	"gene-107976"
"gene-396859"	-0.284240463671119	1.30116134250472	0.14046434901582	0.709284410600914	0.824147402977192	"gene-396859"
"gene-264092"	-0.099711637151041	2.33952702806209	0.140425165658581	0.709323067994377	0.824147402977192	"gene-264092"
"gene-152198"	-0.0532244567323265	5.56441769029236	0.140312272535144	0.709434480205136	0.824186824589562	"gene-152198"
"gene-346193"	0.291790583518595	2.56579638798614	0.140037806401265	0.709705559697654	0.824206102390738	"gene-346193"
"gene-132848"	-0.12138995237367	2.8702461879146	0.139923275135914	0.709818767490901	0.824206102390738	"gene-132848"
"gene-400980"	-0.160617736797312	0.0537468332551297	0.139876048254346	0.709865464048872	0.824206102390738	"gene-400980"
"gene-250269"	-0.0630139344909448	5.17887482262752	0.139792388181074	0.709948206785983	0.824206102390738	"gene-250269"
"gene-162027"	0.216694138215408	-0.388269841952129	0.139775982324493	0.709964436067528	0.824206102390738	"gene-162027"
"gene-397895"	-0.270652282992481	0.491881046295549	0.139773215155757	0.709967173560627	0.824206102390738	"gene-397895"
"g7837"	0.223486087493341	-1.18630145735927	0.139746637542712	0.709993467726458	0.824206102390738	"g7837"
"gene-420625"	-0.363139641792284	3.15216486909927	0.139453786589736	0.71028338470797	0.82445268039488	"gene-420625"
"gene-193840"	-0.058504720388857	6.59168718649897	0.138694035552778	0.711037148022863	0.82508404817674	"gene-193840"
"gene-116943"	0.146924080300148	-0.282471276712954	0.138659421948027	0.711071544877898	0.82508404817674	"gene-116943"
"gene-357107"	-0.0249128382294257	6.64689277769314	0.13858753302457	0.711142999287563	0.82508404817674	"gene-357107"
"gene-163826"	-0.188367404155787	2.75379815311465	0.138585033543116	0.711145484041834	0.82508404817674	"gene-163826"
"gene-194328"	-0.215740646179983	0.192028309652794	0.13836331736735	0.711365995623773	0.82508404817674	"gene-194328"
"gene-154104"	0.337181569336774	5.2836947505284	0.138318486280766	0.711410607629198	0.82508404817674	"gene-154104"
"gene-124766"	0.279790427855962	3.44973874320971	0.138313060433194	0.711416007521006	0.82508404817674	"gene-124766"
"gene-427650"	0.402218366825443	4.6320099719138	0.138281057029108	0.711447860287399	0.82508404817674	"gene-427650"
"gene-219100"	-0.223756737203902	-0.486223338838653	0.138134050766716	0.71159422863142	0.825163829712462	"gene-219100"
"gene-184589"	-0.116534417342442	3.28656564835764	0.137862148069308	0.711865185661375	0.825388051000659	"gene-184589"
"gene-92969"	-0.0332963430703666	7.02504984486048	0.137689759225118	0.712037132769035	0.825475659656655	"gene-92969"
"gene-8933"	-0.115878585676697	0.798420713065488	0.137630816013534	0.712095953089167	0.825475659656655	"gene-8933"
"gene-372354"	-0.269188436427382	-1.15190040099318	0.137488490856306	0.712238040720272	0.825550401998642	"gene-372354"
"gene-415892"	-0.309447808121062	5.62856795044117	0.137037135491788	0.712689197955929	0.825951490712989	"gene-415892"
