"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-309408"	0.0639042262084597	1.2841473275532	0.00541982476606277	0.941899551705606	0.999600430817044	"gene-309408"
"gene-181496"	0.0130618490596199	7.91776001773937	0.00541699542892687	0.941914690451354	0.999600430817044	"gene-181496"
"gene-61176"	-0.0169618354046549	6.0680276143689	0.00539923601782961	0.942009805486177	0.999600430817044	"gene-61176"
"gene-125891"	0.0172049881510794	4.70651384751442	0.00538977099012529	0.942060562108912	0.999600430817044	"gene-125891"
"gene-177851"	-0.0231873474820678	5.68964259268257	0.00538326375101324	0.942095483463507	0.999600430817044	"gene-177851"
"gene-345222"	-0.0263623434841254	5.21422333296175	0.00537764778067679	0.942125638855946	0.999600430817044	"gene-345222"
"gene-258129"	0.0114218983664172	5.34823242141697	0.00537293801338973	0.942150940529931	0.999600430817044	"gene-258129"
"gene-174849"	0.0293194146035867	8.65471868155598	0.00535316927062186	0.942257263424535	0.999600430817044	"gene-174849"
"gene-95401"	0.0829626982572424	-1.40147884589528	0.00532567968531654	0.942405440250325	0.999600430817044	"gene-95401"
"gene-282551"	0.107952387859203	1.84026613031912	0.00530631173264935	0.942560258895528	0.999600430817044	"gene-282551"
"gene-81152"	0.0311458167234053	3.75431476045	0.00527077633817411	0.942702540643086	0.999600430817044	"gene-81152"
"gene-262925"	-0.0252904649728277	7.58332721733536	0.00526067467520927	0.942757373316267	0.999600430817044	"gene-262925"
"gene-311647"	0.0855211899426132	1.45219168351691	0.00525416311122847	0.942792746693079	0.999600430817044	"gene-311647"
"gene-355109"	0.0212946393542794	3.67384437122757	0.00523044260118743	0.942921792571876	0.999600430817044	"gene-355109"
"gene-135480"	-0.0266497930558918	3.77512112714861	0.00519303803513926	0.943125882573933	0.999600430817044	"gene-135480"
"gene-129120"	0.0383363128210916	2.3990243617008	0.00519065885513101	0.943138889018219	0.999600430817044	"gene-129120"
"gene-282029"	-0.107280426988687	2.63302617712108	0.00517638126614828	0.943217004434408	0.999600430817044	"gene-282029"
"gene-355762"	-0.161906637329312	12.6963979209276	0.00515304925035509	0.943344891834433	0.999600430817044	"gene-355762"
"gene-121734"	-0.102818539015587	2.6444190934049	0.00514280242994101	0.943401148662117	0.999600430817044	"gene-121734"
"gene-12987"	0.0183122588959295	7.77754015971924	0.00513331039768207	0.943453311864691	0.999600430817044	"gene-12987"
"gene-76245"	-0.0504844122570224	6.98754690182591	0.00508985734284858	0.943692728299306	0.999600430817044	"gene-76245"
"gene-309870"	0.0156392754678458	5.78044966069992	0.00507742115400583	0.943761437792325	0.999600430817044	"gene-309870"
"gene-291799"	-0.0666674094236192	0.557700459412883	0.00504198094360408	0.943957709026134	0.999600430817044	"gene-291799"
"gene-411020"	-0.163242927775195	4.46294279627488	0.00500313591195804	0.944173634709911	0.999600430817044	"gene-411020"
"gene-362975"	0.0309400410013099	4.73600895828727	0.00499863785031805	0.944198692184554	0.999600430817044	"gene-362975"
"gene-69624"	-0.0132978009253191	8.16753391735511	0.00497798724562076	0.944313876784689	0.999600430817044	"gene-69624"
"gene-81458"	0.0933569912980307	-0.241400966271481	0.0049715715522526	0.944398282983284	0.999600430817044	"gene-81458"
"gene-276166"	0.0341274840824884	5.7066104582568	0.00495407988566261	0.944447527221338	0.999600430817044	"gene-276166"
"gene-232248"	0.0213242837704001	6.50974065990819	0.00493959460783772	0.944528662688416	0.999600430817044	"gene-232248"
"gene-191139"	-0.015072487528227	5.75225834317223	0.00493354489821667	0.944562583937427	0.999600430817044	"gene-191139"
"gene-111230"	-0.0795587096072982	4.0430739752505	0.00491636996429281	0.944658999368203	0.999600430817044	"gene-111230"
"gene-370595"	0.116313926503032	2.67880704305939	0.0049098721406931	0.944695520516755	0.999600430817044	"gene-370595"
"gene-329082"	0.0350032131095069	5.85408124838332	0.00488129306757159	0.944856438874215	0.999600430817044	"gene-329082"
"gene-146173"	-0.0281593440763683	7.7642244342558	0.00488119009256743	0.944857019543807	0.999600430817044	"gene-146173"
"gene-85150"	-0.0345651536870025	3.31263004406966	0.00487230233157168	0.944907160286992	0.999600430817044	"gene-85150"
"gene-182459"	0.0620137102913126	3.6281198262551	0.00485773201128874	0.944989459012962	0.999600430817044	"gene-182459"
"gene-427899"	0.0438636129754787	6.6199075684442	0.00482363845947378	0.945182518467908	0.999600430817044	"gene-427899"
"gene-391486"	0.150428126143658	1.98552411153298	0.00480433168621704	0.945292149915507	0.999600430817044	"gene-391486"
"gene-357347"	-0.031410759064876	2.95084688664185	0.00480393828988335	0.945294386073756	0.999600430817044	"gene-357347"
"gene-93067"	-0.0238036905650783	2.1647691342314	0.00477000364264492	0.945487626207475	0.999600430817044	"gene-93067"
"gene-258942"	0.0257982004792295	2.60747656708686	0.00475243201323066	0.94558795895684	0.999600430817044	"gene-258942"
"gene-60163"	0.0480875897048105	2.94250452871954	0.00474744242359253	0.9456164831241	0.999600430817044	"gene-60163"
"gene-427081"	-0.0918431085288604	-1.7994341111036	0.00474091137989052	0.945653842149999	0.999600430817044	"gene-427081"
"gene-268880"	-0.0220878842962831	6.62323485591665	0.00473315764768156	0.945698228817305	0.999600430817044	"gene-268880"
"gene-239905"	-0.0253578645269341	3.91167984911641	0.00471099453210319	0.945825304653658	0.999600430817044	"gene-239905"
"gene-58031"	0.042758049400863	0.211858963445576	0.00470660556711225	0.945850505107226	0.999600430817044	"gene-58031"
"gene-116435"	0.0567215324730071	2.63700686019576	0.00469658304699938	0.945908096476337	0.999600430817044	"gene-116435"
"gene-281219"	0.0330813312622808	1.87088136654881	0.00467278222129343	0.946045108628236	0.999600430817044	"gene-281219"
"gene-183090"	-0.0638848241656792	5.63705150998391	0.00462699605560644	0.94630967153402	0.999600430817044	"gene-183090"
"gene-431954"	0.0611575540085393	-0.642438576282675	0.00460809940775543	0.946419243955495	0.999600430817044	"gene-431954"
"gene-23840"	-0.102541456076358	2.99391143360823	0.00457976180843241	0.946583983798936	0.999600430817044	"gene-23840"
"gene-307013"	0.0208050030915321	6.30939740044851	0.00456388982769304	0.946676478901041	0.999600430817044	"gene-307013"
"gene-410945"	0.12528227697434	4.85742793052222	0.00453593167897165	0.946839800911134	0.999600430817044	"gene-410945"
"gene-132429"	0.0180818740736735	4.05662687115604	0.0045185053415652	0.9469418555961	0.999600430817044	"gene-132429"
"gene-44353"	-0.0165733682787367	4.84625513083071	0.00451392306778763	0.946968723799077	0.999600430817044	"gene-44353"
"gene-117718"	-0.0265954807432541	5.96064699437708	0.00450383576803096	0.947027919092779	0.999600430817044	"gene-117718"
"gene-253469"	0.0120464298305057	7.32053593853008	0.00450025845855115	0.947048927810336	0.999600430817044	"gene-253469"
"gene-427597"	0.0706962190688185	-0.366581271002649	0.00449479108452893	0.9470810526584	0.999600430817044	"gene-427597"
"gene-12211"	-0.0166120432952505	4.92514100822366	0.00449453381990042	0.947082564760942	0.999600430817044	"gene-12211"
"gene-304899"	0.0289658119036824	2.41142018017775	0.00444152970639175	0.947395035305412	0.999600430817044	"gene-304899"
"gene-54880"	-0.0691241734066216	3.85513211350255	0.00443410752009391	0.947438939868164	0.999600430817044	"gene-54880"
"gene-404622"	-0.0564082016422518	0.617462779934206	0.0043930973998421	0.94768219590146	0.999600430817044	"gene-404622"
"gene-349369"	-0.0680191443105917	1.22883291485844	0.00437191270809037	0.947808302056772	0.999600430817044	"gene-349369"
"gene-334896"	0.131875889956487	7.28118328329965	0.0043700454172674	0.947819432186737	0.999600430817044	"gene-334896"
"gene-241548"	-0.0211591661886629	8.79924152315363	0.00436022079342552	0.947878031996777	0.999600430817044	"gene-241548"
"gene-20355"	-0.0159860606768031	6.72050745500178	0.00435671634198114	0.947898950642024	0.999600430817044	"gene-20355"
"gene-143102"	0.0160861399428471	5.90275832303001	0.00432569176718229	0.94808451125134	0.999600430817044	"gene-143102"
"gene-403977"	0.0301394282979378	7.051707125384	0.00431331185329992	0.948158743080507	0.999600430817044	"gene-403977"
"gene-390558"	0.087891149439274	4.82729146327238	0.00430158923566367	0.948229132361435	0.999600430817044	"gene-390558"
"gene-111185"	-0.0797621367504197	4.15974608265532	0.00429202482129999	0.948286633958498	0.999600430817044	"gene-111185"
"gene-49189"	0.0261877227019039	10.2672321153903	0.00426449347495454	0.948452513581396	0.999600430817044	"gene-49189"
"gene-381766"	-0.0541126659358124	-0.317239834985102	0.00425418522939386	0.948514760313421	0.999600430817044	"gene-381766"
"gene-155507"	0.0705205398088855	6.31107477240755	0.00424806355154104	0.948551762150793	0.999600430817044	"gene-155507"
"gene-149188"	-0.0791556351299671	7.12115870392658	0.00422967143134711	0.948663092762863	0.999600430817044	"gene-149188"
"gene-152688"	-0.0296602077204856	5.9217536592755	0.00421853741779378	0.948730606992275	0.999600430817044	"gene-152688"
"gene-101094"	-0.0125222070243634	5.5657005967418	0.0041638147310914	0.949063741799706	0.999600430817044	"gene-101094"
"gene-185049"	0.0191373548956652	4.03639068137458	0.00413768944564193	0.949223559746527	0.999600430817044	"gene-185049"
"gene-164261"	-0.0205992239983377	5.87869286190604	0.00411469442475018	0.949364648509274	0.999600430817044	"gene-164261"
"gene-394309"	-0.0480900736056869	3.91679111645912	0.00410124142755521	0.949447374637222	0.999600430817044	"gene-394309"
"gene-259765"	-0.019091556100225	4.85969136468315	0.00409964087526941	0.949457225931618	0.999600430817044	"gene-259765"
"gene-325347"	0.0916777645100658	-1.26624291529514	0.00408364232038625	0.94959980449636	0.999600430817044	"gene-325347"
"gene-284038"	-0.112083910920429	0.66246906040355	0.00407583505038023	0.949603977841462	0.999600430817044	"gene-284038"
"gene-44125"	0.0279707365376083	5.12410049687211	0.00407559724608911	0.949605445963055	0.999600430817044	"gene-44125"
"gene-167001"	-0.0380698878492312	1.85522934362846	0.0040353616933798	0.949854468745552	0.999600430817044	"gene-167001"
"gene-381000"	0.107291683882229	4.81105596493901	0.00402635659043281	0.94991037293721	0.999600430817044	"gene-381000"
"gene-408140"	-0.0769704832674347	1.5914209761396	0.00402617123453233	0.949911524296228	0.999600430817044	"gene-408140"
"gene-240023"	-0.0137653107197064	8.44156120876201	0.00400971830872225	0.950013829738099	0.999600430817044	"gene-240023"
"gene-201027"	-0.0105562289876304	4.83982483702584	0.0040024260359852	0.950059241002471	0.999600430817044	"gene-201027"
"gene-296599"	-0.011578056211556	6.93846894055906	0.00399328745021367	0.950116208525273	0.999600430817044	"gene-296599"
"gene-144491"	0.0181025365847398	8.9799342316374	0.00399070034255803	0.950132347754193	0.999600430817044	"gene-144491"
"gene-102999"	0.0152460594360741	5.62741987424566	0.0039825588052558	0.95018317165002	0.999600430817044	"gene-102999"
"gene-225236"	0.0877782133627995	2.76312218397751	0.00397565721709922	0.950226295977518	0.999600430817044	"gene-225236"
"gene-270532"	-0.0321882726637007	8.87946213654934	0.00397083161258634	0.950256470926755	0.999600430817044	"gene-270532"
"gene-365105"	0.0199239293641921	4.7384127215875	0.00394797960036229	0.950399617340444	0.999600430817044	"gene-365105"
"gene-42845"	0.13762642711165	4.89484893755754	0.00390681697385348	0.950658516055718	0.999600430817044	"gene-42845"
"gene-372871"	0.0846210040995516	3.63719327922921	0.00388666203562929	0.950785783073138	0.999600430817044	"gene-372871"
"gene-419811"	-0.0378970789355206	6.19377066250879	0.0038831407739192	0.95080805181628	0.999600430817044	"gene-419811"
"gene-6498"	0.0420781491825501	4.05373394760164	0.00388179714982642	0.950816551675417	0.999600430817044	"gene-6498"
"gene-21872"	-0.0488010624253866	-0.705198027336865	0.0038706148107853	0.9508873493022	0.999600430817044	"gene-21872"
"gene-41247"	0.0377001013156628	3.52841062934631	0.00386538583331992	0.950920490236807	0.999600430817044	"gene-41247"
"gene-201062"	-0.0324005754683452	8.56393080060478	0.00386124003008481	0.950946782079417	0.999600430817044	"gene-201062"
"gene-27206"	-0.0105251915846899	6.46202644865993	0.00384884867549852	0.95102545012647	0.999600430817044	"gene-27206"
"gene-256982"	0.081144518334678	1.46661388602278	0.00383793744595331	0.951094826750905	0.999600430817044	"gene-256982"
"gene-400118"	0.0708316845775768	2.04872420292204	0.00383759636093902	0.951096997058933	0.999600430817044	"gene-400118"
"gene-194434"	0.0465178891999513	0.985823315816764	0.00382170976448514	0.951198190240035	0.999600430817044	"gene-194434"
"gene-304108"	0.0454862435773647	-1.16442535060441	0.00382070568170772	0.95120459305526	0.999600430817044	"gene-304108"
"gene-196595"	-0.104293380446118	3.74412994328777	0.0038198859199627	0.95120982112211	0.999600430817044	"gene-196595"
"gene-349618"	0.067047024480984	9.95489126476818	0.00380061871516564	0.951332861155687	0.999600430817044	"gene-349618"
"gene-120017"	0.114522431031409	3.15645594175309	0.0037846633191675	0.951434989239509	0.999600430817044	"gene-120017"
"gene-164192"	-0.0191327981395136	6.67283409424761	0.00378111418374093	0.951457736087463	0.999600430817044	"gene-164192"
"gene-281666"	0.014370690076411	6.41062347219107	0.0037741608852165	0.951502331726426	0.999600430817044	"gene-281666"
"gene-137394"	0.0581138058310589	1.53633279854273	0.00377331162514359	0.951507781361584	0.999600430817044	"gene-137394"
"gene-358769"	0.0338182795149732	4.39905328412175	0.00376690987299006	0.951548880730471	0.999600430817044	"gene-358769"
"gene-353372"	0.0285020652055938	5.92347003683963	0.00372862848972195	0.951795383033171	0.999600430817044	"gene-353372"
"gene-182787"	-0.0121057316600915	4.84237429754453	0.00370820326302793	0.951927425399934	0.999600430817044	"gene-182787"
"gene-154448"	0.0812933054597713	1.62904052917917	0.0036789525158724	0.952117159232501	0.999600430817044	"gene-154448"
"gene-300864"	0.0324354476408377	7.30798751260541	0.00366580739053704	0.952202671117791	0.999600430817044	"gene-300864"
"gene-410366"	-0.0786906302237113	0.425427810162006	0.0036635438418154	0.952217411515534	0.999600430817044	"gene-410366"
"gene-35154"	0.0213363877138401	4.66799461340551	0.00365323696398456	0.952284588538017	0.999600430817044	"gene-35154"
"gene-20918"	-0.0111410430467147	7.05020980145199	0.00365292830249106	0.952286601763609	0.999600430817044	"gene-20918"
"gene-77070"	-0.0129694442891955	5.38466538206189	0.00363299261022658	0.952416812418427	0.999600430817044	"gene-77070"
"gene-85237"	0.0166728529149019	6.22412047031105	0.00363098188780321	0.952429965407779	0.999600430817044	"gene-85237"
"gene-58734"	0.0211774776256564	2.47973064116494	0.00361836792661013	0.952512562218163	0.999600430817044	"gene-58734"
"gene-356062"	0.0481580968852622	4.31100755625275	0.00360758418212019	0.952583289336266	0.999600430817044	"gene-356062"
"gene-218858"	0.0147471309469101	4.60701177063423	0.00360464190826033	0.952602605184182	0.999600430817044	"gene-218858"
"gene-304"	0.0381640256908542	2.5727724263926	0.00357089296572867	0.952824733394433	0.999600430817044	"gene-304"
"gene-192010"	0.0434221673576647	5.45408945059736	0.00356602708851629	0.952856846299721	0.999600430817044	"gene-192010"
"gene-32006"	0.0616228631232725	5.44678763065993	0.00355472045142853	0.95293155074843	0.999600430817044	"gene-32006"
"gene-59612"	-0.060516214314806	7.95844243781791	0.00354756795288584	0.952978869843966	0.999600430817044	"gene-59612"
"gene-292273"	-0.0328806035956525	3.72854149387589	0.00352613905547574	0.953120925252003	0.999600430817044	"gene-292273"
"gene-8634"	-0.12388468074452	6.04421957414787	0.00351875696530663	0.953169962528877	0.999600430817044	"gene-8634"
"gene-29854"	-0.016954216761353	6.47001795797913	0.00345940283213167	0.953566127631657	0.999600430817044	"gene-29854"
"gene-261572"	-0.0804265500764636	3.97898028763486	0.0034525158766699	0.953612315430392	0.999600430817044	"gene-261572"
"gene-262499"	-0.0909800418824405	3.14861401497549	0.00344914757264242	0.953634922007683	0.999600430817044	"gene-262499"
"gene-79392"	-0.100622659946825	6.4327203457771	0.00342730091027921	0.953781816935818	0.999600430817044	"gene-79392"
"gene-168799"	0.0545826248175348	4.37172509460217	0.00341673041941717	0.953853060592543	0.999600430817044	"gene-168799"
"gene-192127"	-0.0376635735899626	5.03896022687856	0.00339899010417735	0.953972876897696	0.999600430817044	"gene-192127"
"gene-217243"	0.0477261437110377	3.69794768791017	0.00339725697394742	0.953984599092338	0.999600430817044	"gene-217243"
"gene-144179"	0.0391340421106676	-0.695061121470588	0.00339297195939538	0.954013594091524	0.999600430817044	"gene-144179"
"gene-152652"	0.0179306431929589	8.89573421516224	0.00335844001942507	0.954247931954426	0.999600430817044	"gene-152652"
"gene-261952"	-0.082070505282569	0.775186546846263	0.00335158361003521	0.954294603997772	0.999600430817044	"gene-261952"
"gene-138297"	-0.0263069810924801	4.15967890478377	0.00334981460920391	0.954306653478843	0.999600430817044	"gene-138297"
"gene-175007"	-0.0137344086234444	7.41303967037072	0.00332926849361354	0.954446837125682	0.999600430817044	"gene-175007"
"gene-110065"	-0.080495474045699	-0.332586065144468	0.0033276306315679	0.954458030715141	0.999600430817044	"gene-110065"
"gene-269142"	-0.106883008324986	8.17737379125062	0.00331493995458678	0.954544856068104	0.999600430817044	"gene-269142"
"gene-233238"	0.0891832971584976	-0.285571810134307	0.00331245342087806	0.95456188762523	0.999600430817044	"gene-233238"
"gene-48331"	0.0307764908757275	2.51623739634426	0.00330262012125705	0.954629303910187	0.999600430817044	"gene-48331"
"gene-23538"	0.0922254993515146	4.05106683299021	0.00329848884280712	0.95465765765179	0.999600430817044	"gene-23538"
"gene-413512"	-0.0504081176347648	0.909995043642791	0.00326684445723736	0.954875432600734	0.999600430817044	"gene-413512"
"gene-59043"	0.0114915025578585	6.64839009601646	0.00324702001224384	0.955012402889689	0.999600430817044	"gene-59043"
"gene-271221"	0.0248198019310308	6.00256301066395	0.00324542806844643	0.955023420060917	0.999600430817044	"gene-271221"
"gene-414272"	-0.0523306276011927	0.396770034668951	0.00322824579570829	0.955142504306781	0.999600430817044	"gene-414272"
"gene-322927"	0.0877593729317862	2.2738294718834	0.00322445257750173	0.955168836574279	0.999600430817044	"gene-322927"
"gene-40486"	-0.0147707967854626	8.4388383937959	0.00321285458571593	0.9552494456034	0.999600430817044	"gene-40486"
"gene-42589"	-0.00833198430138518	8.40659506279475	0.00319836504793344	0.955350357010192	0.999600430817044	"gene-42589"
"gene-408750"	-0.0932952291871703	7.08936672017134	0.00319475110538378	0.955375561782986	0.999600430817044	"gene-408750"
"gene-215721"	-0.0378893693359538	0.427924188791869	0.00317283936989513	0.955528688356063	0.999600430817044	"gene-215721"
"gene-308424"	-0.0254196448599019	2.40777583730177	0.00316415282622784	0.955589539631105	0.999600430817044	"gene-308424"
"gene-272048"	0.0271303918872927	2.7664223053058	0.00315571620462041	0.95564872041608	0.999600430817044	"gene-272048"
"gene-244661"	-0.0134313159137164	5.44145987206149	0.00312786516035218	0.955844654107454	0.999600430817044	"gene-244661"
"gene-187567"	0.0506894936977879	7.90571608637887	0.00312286773035894	0.955879903787707	0.999600430817044	"gene-187567"
"gene-219212"	-0.0105589916086931	6.29133294816772	0.00312103527363738	0.955892836223377	0.999600430817044	"gene-219212"
"gene-165257"	0.0759147987635236	8.63947136970673	0.00311873473169261	0.95590907753161	0.999600430817044	"gene-165257"
"gene-79969"	0.0375950234792646	7.82405146629709	0.00310197400973818	0.956027586296273	0.999600430817044	"gene-79969"
"gene-197839"	0.0126980647554543	5.26801865051473	0.00306948150419903	0.956258247077038	0.999600430817044	"gene-197839"
"gene-2622"	-0.0211391037563436	3.81463514030085	0.00306782416525373	0.956270045098123	0.999600430817044	"gene-2622"
"gene-127672"	-0.0219429438566221	2.80836463686245	0.00304426141525234	0.956438127259235	0.999600430817044	"gene-127672"
"gene-385037"	0.0477570806261279	4.44335303045556	0.003042535553209	0.956450464103486	0.999600430817044	"gene-385037"
"gene-220788"	-0.0593848576387043	3.15853315069972	0.00302339310603808	0.956587534640385	0.999600430817044	"gene-220788"
"gene-149518"	-0.0319406863835455	4.07554438320464	0.00301990634624291	0.956612548592233	0.999600430817044	"gene-149518"
"gene-16241"	0.00762968394227378	7.19073212940596	0.00301747870788878	0.956629972980836	0.999600430817044	"gene-16241"
"gene-369315"	-0.0405614569404694	6.03026945381943	0.0030148500261115	0.956648848290369	0.999600430817044	"gene-369315"
"gene-222962"	0.0502225502371991	-0.787217833489479	0.00300209626804184	0.956740544344147	0.999600430817044	"gene-222962"
"gene-298505"	-0.0746557903555592	0.838683492499653	0.00300135616231909	0.956745871495602	0.999600430817044	"gene-298505"
"gene-273677"	0.0542083851886387	-1.01140388213698	0.00296968927304884	0.956974424651572	0.999600430817044	"gene-273677"
"gene-142462"	0.0293432564829062	5.00014123261418	0.00296855633827963	0.956982624106999	0.999600430817044	"gene-142462"
"gene-143016"	0.0146840007730208	7.53940108092667	0.00296405662429408	0.957015205657597	0.999600430817044	"gene-143016"
"gene-129720"	-0.0272160487318405	5.97873521747194	0.00294175755723862	0.957177036174721	0.999600430817044	"gene-129720"
"gene-212896"	-0.0730481009968186	1.84319671473283	0.00294021088352361	0.957188283594341	0.999600430817044	"gene-212896"
"gene-149775"	0.0208601296802363	4.98486480468222	0.00291983927956008	0.95733670386674	0.999600430817044	"gene-149775"
"gene-176438"	0.0643285002999834	-1.24235362254527	0.00291733619505532	0.957354976230779	0.999600430817044	"gene-176438"
"gene-353244"	-0.0332541734579654	2.83731638790196	0.00290318117486093	0.957458455295046	0.999600430817044	"gene-353244"
"gene-323172"	-0.0187227461427048	6.16283220390846	0.00290019116066557	0.95748034588447	0.999600430817044	"gene-323172"
"gene-222600"	-0.100038614498486	7.27182796964118	0.00289647224355775	0.957507588741124	0.999600430817044	"gene-222600"
"gene-80565"	0.0176643387092232	4.3850232742938	0.00288895575220727	0.957562704265277	0.999600430817044	"gene-80565"
"gene-411679"	-0.0662162731404675	1.03102626389129	0.00282946729139795	0.958001471792649	0.999600430817044	"gene-411679"
"gene-252840"	0.0148605079620754	6.25858457681554	0.00281925337854863	0.958077270036869	0.999600430817044	"gene-252840"
"gene-355790"	-0.110747578602555	4.96677481404049	0.0028113538582505	0.95813598747843	0.999600430817044	"gene-355790"
"gene-201182"	-0.0701466926817797	-1.18183783523351	0.00281072834165525	0.958140640500568	0.999600430817044	"gene-201182"
"gene-296138"	0.0438100465943465	0.0882746943843769	0.00280482583458936	0.958184572996702	0.999600430817044	"gene-296138"
"gene-91637"	-0.0135644918807728	4.7952128832695	0.00279057135988749	0.958290860939297	0.999600430817044	"gene-91637"
"gene-146423"	0.0137233991304695	7.13125876256067	0.0027875296403657	0.9583135766243	0.999600430817044	"gene-146423"
"gene-414302"	-0.0336958828130032	8.8459454861833	0.00278623382790488	0.958323257579724	0.999600430817044	"gene-414302"
"gene-77612"	0.0249599898299948	2.6621434230827	0.00277897207214292	0.958377551651327	0.999600430817044	"gene-77612"
"gene-202373"	-0.0319077958687275	4.96297163862009	0.00277076007935652	0.958439036160865	0.999600430817044	"gene-202373"
"gene-348386"	-0.062049081603225	2.8859219208478	0.0027452651616617	0.958630505177086	0.999600430817044	"gene-348386"
"gene-55762"	-0.013672250885582	7.0606200110035	0.00274417426353523	0.95863871776541	0.999600430817044	"gene-55762"
"gene-408252"	0.0491057067573243	-1.1449499411056	0.00273035008170254	0.958742932259957	0.999600430817044	"gene-408252"
"gene-12951"	0.0171900162032166	6.09185632511626	0.00270981910740024	0.958898195822768	0.999600430817044	"gene-12951"
"gene-80466"	-0.111112309675918	4.02319611807798	0.00269732232674624	0.959028727745833	0.999600430817044	"gene-80466"
"gene-333032"	0.0227761461208162	6.19454926983613	0.00268829584333042	0.959061598098064	0.999600430817044	"gene-333032"
"gene-137462"	0.0253522894447791	3.737574005001	0.00268806749596444	0.959063335196071	0.999600430817044	"gene-137462"
"gene-123816"	-0.106860650834098	8.66825222745749	0.00265752353380328	0.959296361732099	0.999600430817044	"gene-123816"
"gene-104663"	-0.0153978913281609	6.26090536969664	0.00265545284753994	0.959312207932572	0.999600430817044	"gene-104663"
"gene-322912"	-0.0793487629495882	1.53342042704772	0.0026563164861565	0.959341061966829	0.999600430817044	"gene-322912"
"gene-187086"	-0.0131936374916605	6.59419508237319	0.00262368052506012	0.959556131191517	0.999600430817044	"gene-187086"
"gene-90927"	-0.10494087464524	5.50705651601368	0.00261144601997325	0.959650452904333	0.999600430817044	"gene-90927"
"gene-228727"	-0.0157013364256421	3.21999804592866	0.00260997254315712	0.959661827583934	0.999600430817044	"gene-228727"
"gene-186211"	0.0317727910081054	2.39000932462869	0.00260741636833775	0.959681567919477	0.999600430817044	"gene-186211"
"gene-72552"	-0.0111521753706095	4.35813933427081	0.00258820494331714	0.959830241776082	0.999600430817044	"gene-72552"
"gene-45636"	0.0178727933379054	5.13595898787511	0.00258113293861845	0.959885110034868	0.999600430817044	"gene-45636"
"gene-301913"	-0.0175660287028128	3.68183151917866	0.00257045075037303	0.959968131058065	0.999600430817044	"gene-301913"
"gene-202718"	0.0583858734107601	7.51615698441759	0.002529021864808	0.960291760550948	0.999600430817044	"gene-202718"
"gene-26622"	0.0246267370990935	1.1584767255207	0.00251396694336934	0.96041002255598	0.999600430817044	"gene-26622"
"gene-411667"	0.055315601823079	-1.82105819302219	0.00251064322117094	0.960436179433093	0.999600430817044	"gene-411667"
"gene-323680"	0.0530042426177266	-1.33609443551752	0.00244112534663871	0.960987301240565	0.999600430817044	"gene-323680"
"gene-85627"	0.00726161348425789	5.75156467281261	0.00243005347822081	0.961075799314903	0.999600430817044	"gene-85627"
"gene-90918"	-0.0945986982034114	6.026385304103	0.00241352615978869	0.961208280005188	0.999600430817044	"gene-90918"
"gene-89219"	-0.0232249177431035	6.87798862231527	0.00240924029694777	0.961242709077617	0.999600430817044	"gene-89219"
"gene-219304"	-0.0122556992076318	4.88198564112019	0.00239089078281577	0.961390462142369	0.999600430817044	"gene-219304"
"gene-294648"	0.0129049146304971	6.08921651822618	0.00239013018260429	0.961396598857441	0.999600430817044	"gene-294648"
"gene-316014"	-0.0266476809024256	0.470807213532797	0.00238533777461834	0.961435287753477	0.999600430817044	"gene-316014"
"gene-87237"	0.009091878224558	5.642592307835	0.00238335269114286	0.961451324654522	0.999600430817044	"gene-87237"
"gene-297757"	-0.0554803569203061	3.30994321431624	0.00237951599136115	0.961482339201268	0.999600430817044	"gene-297757"
"gene-17058"	-0.0140246593495503	5.11509080493031	0.00233516647686998	0.961842681120837	0.999600430817044	"gene-17058"
"gene-358957"	-0.0180228076499448	3.62688036689266	0.00230451698942144	0.962093717817437	0.999600430817044	"gene-358957"
"gene-99384"	-0.0286786520840036	2.59189060245032	0.00229558195657609	0.962167215397492	0.999600430817044	"gene-99384"
"gene-249445"	-0.0269484107875087	2.48320352805704	0.00226636868809105	0.962408523366328	0.999600430817044	"gene-249445"
"gene-126401"	-0.0484721365556831	-0.947161200570709	0.00226411874567605	0.962427172861454	0.999600430817044	"gene-126401"
"gene-662"	0.058493007986715	5.63988713538306	0.00226309091765428	0.962435695491771	0.999600430817044	"gene-662"
"gene-183348"	0.00888767927603203	5.06433044405341	0.00224855078232173	0.962556469079642	0.999600430817044	"gene-183348"
"gene-376973"	-0.0366743122376609	3.80934302083237	0.00223639006937362	0.962657779553706	0.999600430817044	"gene-376973"
"gene-175924"	-0.00930729964113143	5.73639215035463	0.00220308563449777	0.962936659759991	0.999600430817044	"gene-175924"
"gene-253245"	-0.0099188741856047	7.70563660989478	0.00220145187119631	0.962950394528266	0.999600430817044	"gene-253245"
"gene-408660"	-0.12101093972356	8.38402253843887	0.00219778057198992	0.96298127716063	0.999600430817044	"gene-408660"
"gene-195945"	0.0205781896336522	6.03018456032116	0.00219659015332266	0.962991296403012	0.999600430817044	"gene-195945"
"gene-190876"	-0.0179668798103881	5.51731159667757	0.00218513862162265	0.963087818362403	0.999600430817044	"gene-190876"
"gene-17349"	0.00876268018642353	7.99017979971973	0.00216083214586706	0.963293534923734	0.999600430817044	"gene-17349"
"gene-222383"	-0.0909059879665141	5.11765097301045	0.00214859807192234	0.963429403253079	0.999600430817044	"gene-222383"
