"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-341425"	-7.43296128466636	3.08009658868327	32.1490953073951	1.35508943257901e-05	0.000643090200223481	"gene-341425"
"gene-39728"	-10.6122376753329	2.73820480723281	29.8818009007571	1.36162705462234e-05	0.000643307996386975	"gene-39728"
"gene-135898"	-5.82912790907218	3.00445012046669	28.6286173560211	1.40619161862536e-05	0.000661410039996099	"gene-135898"
"gene-302907"	-7.15393641361345	3.13177494681858	31.8781717557605	1.43089505940961e-05	0.000668373629766617	"gene-302907"
"gene-335727"	-8.09605764575177	2.81966662918647	28.5492071799338	1.4336276477088e-05	0.000668373629766617	"gene-335727"
"gene-53233"	-9.72910475046026	1.8933535382927	29.4314630241506	1.50883696162239e-05	0.000700351823019728	"gene-53233"
"gene-378680"	-9.12829257289647	4.1114808354088	28.2626303927485	1.53755044133505e-05	0.000710275617662737	"gene-378680"
"gene-347217"	-13.1818447970355	5.25958346643277	29.3319693993758	1.5436397246757e-05	0.000710275617662737	"gene-347217"
"gene-286274"	-10.7567762218045	2.70810409761318	29.2858610798442	1.56006329163204e-05	0.000714725100231252	"gene-286274"
"gene-241985"	-10.3817430839662	2.30208286364561	29.1555261152927	1.60752361624726e-05	0.000731817302796978	"gene-241985"
"gene-61384"	-8.28245362609441	3.71788116188857	28.0719213032011	1.61120128084377e-05	0.000731817302796978	"gene-61384"
"gene-249784"	-7.57755853150607	3.06869618230746	31.1963170963589	1.64312918350457e-05	0.000741545286229397	"gene-249784"
"gene-79536"	-11.8319027369085	3.91967602290965	29.0512290359945	1.64663273423328e-05	0.000741545286229397	"gene-79536"
"gene-300876"	-8.36586237407119	3.79427814593972	31.0762467708089	1.68396851969342e-05	0.000754028930035779	"gene-300876"
"gene-133498"	-6.50588827053458	1.47540847620274	27.8813898794329	1.68860300877331e-05	0.000754028930035779	"gene-133498"
"gene-303219"	-3.06306694691923	4.17946244064078	27.8013866204435	1.72229266940236e-05	0.000764091168433977	"gene-303219"
"gene-32245"	-11.0556640665201	3.0928373372183	32.8970145266645	1.72557676703884e-05	0.000764091168433977	"gene-32245"
"gene-22821"	-6.49734905509309	1.44203075924122	27.7488092386114	1.74482810100403e-05	0.0007693964913719	"gene-22821"
"gene-42287"	-7.55566044355723	3.25595152014185	27.7223855464352	1.75627375095098e-05	0.000770964730965037	"gene-42287"
"gene-193392"	-7.34691010772135	3.08106663837986	27.6873501000404	1.77157486757756e-05	0.000770964730965037	"gene-193392"
"gene-197725"	-4.59523982466754	1.67236972855069	27.6794689628007	1.77503661513404e-05	0.000770964730965037	"gene-197725"
"gene-226935"	-10.1478832837901	4.79329770375678	30.8128384689221	1.77752427813918e-05	0.000770964730965037	"gene-226935"
"gene-9388"	-8.17283357496968	4.39443475949654	27.5951160613754	1.81254920571494e-05	0.00078294727526862	"gene-9388"
"gene-10049"	-6.10263338307507	3.11114237786579	27.4433830282481	1.88219958265386e-05	0.000808365273772867	"gene-10049"
"gene-194467"	-10.3152918376426	2.45637106839508	28.464859764197	1.88666940018802e-05	0.000808365273772867	"gene-194467"
"gene-408081"	-11.2742695564293	3.17919871654215	32.3693863571275	1.90365311759622e-05	0.000812353263851647	"gene-408081"
"gene-209323"	-7.36413141302449	2.03776635677811	30.4478157287159	1.91674389674418e-05	0.000814654644949545	"gene-209323"
"gene-285765"	-10.3506400317473	2.51877574469758	28.3688052387793	1.9294950937696e-05	0.000816793863094547	"gene-285765"
"gene-93344"	-6.41615279746392	3.11363433361177	27.3263844945447	1.93787901862374e-05	0.000817074647573506	"gene-93344"
"gene-301715"	-5.46729144694423	4.62177685915001	27.2947526920501	1.95323626018311e-05	0.000820281719901502	"gene-301715"
"gene-31263"	-11.9944555766533	4.06946347376554	32.2043359036816	1.96347249560438e-05	0.000821321320987397	"gene-31263"
"gene-400657"	-6.60325494284553	1.50186356684355	30.2871212679906	1.98179475359876e-05	0.000825721806194316	"gene-400657"
"gene-75362"	-11.97045794514	4.03399009304245	28.2043681374694	2.00528134096014e-05	0.000826997684486953	"gene-75362"
"gene-430128"	-4.34622849431364	1.94155848066474	27.1886585944709	2.00571236831975e-05	0.000826997684486953	"gene-430128"
"gene-2814"	-4.91065927242521	3.65366894720255	27.1835045371376	2.00830015036518e-05	0.000826997684486953	"gene-2814"
"gene-366123"	-8.15264430451305	4.57472053931631	27.1528545678343	2.02376376490483e-05	0.000830135345891001	"gene-366123"
"gene-20981"	-8.29425725088381	2.90640886637372	27.1054738915364	2.04792204923244e-05	0.000836801507607218	"gene-20981"
"gene-249148"	-7.68010985362184	3.54350923006309	30.0934784822072	2.0634259564648e-05	0.000839893726817962	"gene-249148"
"gene-9379"	-11.0630877021264	3.1168435225931	31.7456990384556	2.14093210642093e-05	0.000864467428771565	"gene-9379"
"gene-238220"	-8.23190176661143	2.93481256070824	29.8979328496316	2.14962433239737e-05	0.000864467428771565	"gene-238220"
"gene-166071"	-5.51692994743772	4.25050609854795	26.8766262070492	2.16907456848042e-05	0.000864467428771565	"gene-166071"
"gene-21552"	-9.98305376750112	2.0744870543455	31.6754101219938	2.16966872665276e-05	0.000864467428771565	"gene-21552"
"gene-356255"	-8.08928611502466	4.43233149965058	29.850635499751	2.17106270968721e-05	0.000864467428771565	"gene-356255"
"gene-352199"	-4.31362431276771	3.98494070919136	26.8697938743129	2.17280861809729e-05	0.000864467428771565	"gene-352199"
"gene-348472"	-11.352245270578	3.44123943350683	27.7611865486578	2.22612495498099e-05	0.000882362561743964	"gene-348472"
"gene-73653"	-8.66560141568591	0.904886165337091	31.4598861000461	2.26048372601028e-05	0.000892638032550999	"gene-73653"
"gene-534"	-11.7995115748649	3.82261750878115	31.3173782360798	2.32284473616e-05	0.000910764502708171	"gene-534"
"gene-78265"	-8.70008024106794	3.60105740061515	29.5282565599399	2.3235983722121e-05	0.000910764502708171	"gene-78265"
"gene-356770"	-11.4757161358966	3.51787096616413	27.5369663659789	2.34781205251764e-05	0.000916859592317127	"gene-356770"
"gene-83189"	-10.0705556361819	2.18710333638718	31.240857530355	2.35711561545545e-05	0.000917108623469303	"gene-83189"
"gene-229684"	-11.1782358933439	3.37992973413298	27.4274816181054	2.40984139386689e-05	0.000934188698582172	"gene-229684"
"gene-327631"	-8.19244700870658	3.60061152963521	26.4315578277829	2.42745539520195e-05	0.000937582498081103	"gene-327631"
"gene-348484"	-8.76733951832285	3.38513182805097	26.3491434393217	2.47885150399281e-05	0.000953952198791123	"gene-348484"
"gene-253041"	-7.13310121083207	3.79622516482176	26.2490228784536	2.5428766799302e-05	0.00097476951438454	"gene-253041"
"gene-116474"	-12.0888692489491	4.121441839975	30.8292250703542	2.55136686652667e-05	0.00097476951438454	"gene-116474"
"gene-3053"	-7.99868273407819	2.68231829714048	29.0247323684822	2.58594378465062e-05	0.000984426009818615	"gene-3053"
"gene-194476"	-11.0224178818616	3.14704180448963	27.0869061530991	2.61446200866783e-05	0.000985978116332142	"gene-194476"
"gene-206306"	-12.2161225981224	4.32410987484448	30.696674579799	2.61764719016542e-05	0.000985978116332142	"gene-206306"
"gene-27484"	-11.0172404322217	3.06134083254644	30.6960365584433	2.61797080874357e-05	0.000985978116332142	"gene-27484"
"gene-79630"	-6.43483234625583	3.23066114768158	26.0728445258027	2.65991889203818e-05	0.000998224171434046	"gene-79630"
"gene-131605"	-7.00715311837636	2.65833817592221	26.0146825077035	2.69982564045837e-05	0.00100962030929226	"gene-131605"
"gene-266926"	-10.9562051161971	3.02257481206136	26.8512491746672	2.76706909603568e-05	0.00103112296631498	"gene-266926"
"gene-229595"	-10.3566964538891	5.17062283795217	25.8609855425455	2.80842843522424e-05	0.00104286309227994	"gene-229595"
"gene-64009"	-6.98264296088124	2.46444837894067	25.6941687775923	2.93166710010054e-05	0.00108481933287986	"gene-64009"
"gene-280993"	-9.31889735369057	1.52532382482397	26.5833011301821	2.95244522550282e-05	0.00108557496468966	"gene-280993"
"gene-280698"	-7.35945433518711	3.43760217129712	25.6644560282416	2.95422460389891e-05	0.00108557496468966	"gene-280698"
"gene-213743"	-10.2548655986026	2.28017199517678	30.017041660685	2.98892923044363e-05	0.00109452726802024	"gene-213743"
"gene-145496"	-4.90733306890413	4.08473198935515	25.5879631355115	3.01316428128993e-05	0.00109692647820702	"gene-145496"
"gene-141624"	-10.9367100842792	3.00345761279696	29.9708440392245	3.01621095302129e-05	0.00109692647820702	"gene-141624"
"gene-304002"	-11.609801370457	3.67481680186257	29.951800090398	3.02753754561545e-05	0.00109727499470028	"gene-304002"
"gene-146304"	-11.1770444903571	3.23726175845351	29.8859208778927	3.06708533332072e-05	0.00110566614696055	"gene-146304"
"gene-227403"	-10.7535003864667	2.98526073326947	26.4205734239743	3.07158506289713e-05	0.00110566614696055	"gene-227403"
"gene-24483"	-12.3660813824735	4.33935420758097	29.8076344540168	3.11482813879761e-05	0.00111405182842767	"gene-24483"
"gene-194202"	-10.6674179322308	2.77466795535688	29.8058362124188	3.11593443460824e-05	0.00111405182842767	"gene-194202"
"gene-160999"	-5.94356003417125	4.00737343782931	25.3359605347696	3.21650104996645e-05	0.00114416766979076	"gene-160999"
"gene-148324"	-8.94687109396021	1.03630825162575	29.6369728598805	3.2217893375947e-05	0.00114416766979076	"gene-148324"
"gene-206961"	-9.95779491620083	2.03500133124701	26.1990160512992	3.24227431528289e-05	0.00114759160798123	"gene-206961"
"gene-92073"	-8.33031776237369	3.24547127075867	25.2560017697136	3.28407922733345e-05	0.00115851368209566	"gene-92073"
"gene-336035"	-11.2898091595244	3.27894331356351	29.491122355052	3.3164347302079e-05	0.00116604082225217	"gene-336035"
"gene-259706"	-6.62674333511952	4.1940994048829	25.1523824367411	3.37394580888205e-05	0.00118233339388737	"gene-259706"
"gene-243159"	-2.93192663075428	4.66274645887895	25.0802713839429	3.43805232815973e-05	0.0012008220392381	"gene-243159"
"gene-77298"	-11.2622465568423	3.30965201609629	29.0358921561636	3.63225540565947e-05	0.0012644789130952	"gene-77298"
"gene-183629"	-7.3171903245212	2.74137167406551	24.8577655798323	3.6442960401521e-05	0.00126451098337474	"gene-183629"
"gene-294470"	-8.13947553186226	2.85249539905584	24.8350333844399	3.66610771451661e-05	0.00126792215499115	"gene-294470"
"gene-126138"	-10.2649370832204	2.62697223024576	25.6772144473727	3.68642820338235e-05	0.00127079705786304	"gene-126138"
"gene-47360"	-8.48792254943762	3.17349892343023	24.7777879966469	3.72166235814951e-05	0.00127877768624339	"gene-47360"
"gene-358996"	-7.31351805164826	2.85418188009224	24.735902938651	3.76288639052319e-05	0.00128875814468954	"gene-358996"
"gene-152204"	-2.0681085410417	2.88381674772363	24.699656293531	3.79895935237205e-05	0.00129691570406946	"gene-152204"
"gene-358511"	-8.73781998811694	3.33137790484768	24.5673710975766	3.93381481253081e-05	0.00133509724151316	"gene-358511"
"gene-247117"	-9.35159784397364	1.46594896073866	28.6376756132203	3.93603268782108e-05	0.00133509724151316	"gene-247117"
"gene-233799"	-9.60927199950481	1.81566141258344	25.3642547244106	3.98425840333365e-05	0.00134713759368946	"gene-233799"
"gene-1771"	-7.5669932552946	0.779968876569471	25.3436049860418	4.00480972763025e-05	0.00134815030733438	"gene-1771"
"gene-62605"	-7.60401287837988	2.27018133333725	24.4922122874614	4.01273123698696e-05	0.00134815030733438	"gene-62605"
"gene-118573"	-8.21556289485522	2.97384327247133	26.9836896930315	4.03776145353973e-05	0.00135226675515225	"gene-118573"
"gene-219248"	-10.4588181970063	2.76883736318157	28.4804009574708	4.06368667418127e-05	0.00135665602753503	"gene-219248"
"gene-359383"	-7.96448790214201	4.60083906769432	24.4265943198741	4.08302941037512e-05	0.00135882705188679	"gene-359383"
"gene-191915"	-11.6952214789314	3.76470048224154	28.3563544458045	4.16761296397059e-05	0.00138262846387777	"gene-191915"
"gene-214212"	-8.17109076868777	2.83859519846677	26.8259400658373	4.1827252834852e-05	0.00138330567734762	"gene-214212"
"gene-188385"	-12.0586250922498	4.14098803431629	25.0834281050547	4.2738589156144e-05	0.00140904202192982	"gene-188385"
"gene-194969"	-9.68442300774677	1.71730593006234	28.144588031733	4.35191396778419e-05	0.0014287261753949	"gene-194969"
"gene-249793"	-10.8568121513892	2.86942057262727	28.1348938916373	4.36056462867384e-05	0.0014287261753949	"gene-249793"
"gene-146582"	-2.92354531170634	4.12430776094387	24.1109621350437	4.44028613792152e-05	0.00145035642585258	"gene-146582"
"gene-231997"	-7.27918320790286	-0.358385886118826	27.8851378797109	4.59014907851649e-05	0.00149469377532123	"gene-231997"
"gene-145387"	-10.5159461632557	2.54936191762236	27.8586768337614	4.61524839850292e-05	0.00149825686507228	"gene-145387"
"gene-189724"	-6.64818917723161	2.1972463211693	26.3023448454847	4.70643265663709e-05	0.00152203304975395	"gene-189724"
"gene-118590"	-11.0746367217339	3.15916154612952	27.7447177668993	4.72509680122525e-05	0.00152203304975395	"gene-118590"
"gene-218723"	-5.00670319507465	4.47596618334496	23.8732385258112	4.73163444551686e-05	0.00152203304975395	"gene-218723"
"gene-53133"	3.49485248011164	0.298683731881792	23.6997769993877	4.95724170439412e-05	0.00158977239265464	"gene-53133"
"gene-273987"	-11.6277148448422	3.69552503623505	27.4932139108902	4.97794136027778e-05	0.00159158771649002	"gene-273987"
"gene-341956"	-8.05743124730722	0.569317639191897	27.4235214145841	5.050635876947e-05	0.00160996624957018	"gene-341956"
"gene-180343"	-10.4530145960904	2.54824041932239	27.3998130266656	5.07563337993738e-05	0.00161307591771403	"gene-180343"
"gene-152584"	-10.1399821570681	2.21634729226634	27.3721362012366	5.104988908779e-05	0.00161754783298228	"gene-152584"
"gene-213663"	-8.19934535078191	4.91097078855427	23.5330710778222	5.18505156729184e-05	0.00163801196228805	"gene-213663"
"gene-174508"	-5.4333257020913	4.13003591835159	23.4286047503697	5.33355853300165e-05	0.00167991220103442	"gene-174508"
"gene-26108"	-6.39433220971465	2.49374595986179	23.3545948181911	5.44154880834281e-05	0.0017088400901689	"gene-26108"
"gene-38816"	-7.38283566476856	4.80774850109248	23.3338854182872	5.47218800856066e-05	0.00171337768327211	"gene-38816"
"gene-270171"	-10.6613938391153	2.73707869904449	27.0005349951	5.51793001097222e-05	0.00172260334236339	"gene-270171"
"gene-307478"	-7.58291881827893	-0.0111823652241996	24.0477213475005	5.55703728588544e-05	0.0017297095763684	"gene-307478"
"gene-46583"	-11.6254125261305	3.60165077415182	26.9376903400591	5.5913645286728e-05	0.00173004516905344	"gene-46583"
"gene-153074"	-7.18476902015296	-0.271794945876984	26.93085388048	5.59941816744801e-05	0.00173004516905344	"gene-153074"
"gene-53224"	-8.66382178775542	0.711860371204665	26.9242943785412	5.60715763947206e-05	0.00173004516905344	"gene-53224"
"gene-213608"	-7.03676498299168	3.02372238444021	23.2179291034787	5.64722446366304e-05	0.00173521648503423	"gene-213608"
"gene-92883"	-4.00849766619938	3.24509359494881	23.2117561670346	5.65671064288772e-05	0.00173521648503423	"gene-92883"
"gene-219239"	-10.1620636620145	2.1158866367209	26.8496664469198	5.69605089024243e-05	0.00173873318278813	"gene-219239"
"gene-160909"	-9.44811939228202	1.5334152543761	26.8455214358816	5.70103386967289e-05	0.00173873318278813	"gene-160909"
"gene-330657"	-11.5736017589369	3.61479892231518	23.8992776874609	5.77300240365211e-05	0.00175391555086862	"gene-330657"
"gene-334636"	-3.5521158858327	3.27830408218978	23.1300163446218	5.78396038224653e-05	0.00175391555086862	"gene-334636"
"gene-220105"	-6.98461148912243	3.07354848635493	23.0691859750107	5.88066612007507e-05	0.00177261333516823	"gene-220105"
"gene-16026"	-11.9475444622998	3.90761365100826	26.6962080647984	5.88379904556184e-05	0.00177261333516823	"gene-16026"
"gene-82952"	-8.17669520360801	4.48102497695093	23.0524412066357	5.90759201149561e-05	0.00177261333516823	"gene-82952"
"gene-195592"	-6.17752454026156	4.7350167913758	23.044552770777	5.92032290648637e-05	0.00177261333516823	"gene-195592"
"gene-101990"	-8.45055740969119	3.24366596169027	25.2946907204568	5.92936899413732e-05	0.00177261333516823	"gene-101990"
"gene-246947"	-10.3936629753431	2.46605530799726	26.4741959089425	6.16768897970225e-05	0.00183866626682222	"gene-246947"
"gene-304606"	-11.1250046602069	3.15841596578273	26.4342920451914	6.22030893959107e-05	0.00184914408729473	"gene-304606"
"gene-360831"	-10.6625405131572	2.64285524255626	26.3126512791819	6.38381131285211e-05	0.00189243347686033	"gene-360831"
"gene-340712"	-5.96028657287333	2.66205990715251	22.7393712578138	6.43634826401399e-05	0.0019026780357	"gene-340712"
"gene-8715"	-9.40561885713558	4.06661917721825	22.7187237113521	6.47297537513632e-05	0.00190817544275955	"gene-8715"
"gene-252927"	-5.21944463752215	2.79535577948624	22.6968503905381	6.51202280981088e-05	0.0019143538165619	"gene-252927"
"gene-297013"	-8.5216124123119	3.36724475776204	22.628133440532	6.63635921142394e-05	0.00194550109513849	"gene-297013"
"gene-167337"	-2.47421208621512	4.02103947156529	22.5331426496388	6.81247932236375e-05	0.00199161515659048	"gene-167337"
"gene-54550"	-10.8774119711964	2.99955939026426	23.1556400397245	7.00151579188115e-05	0.00203780243534009	"gene-54550"
"gene-184811"	-10.0911039382457	2.15939870457956	25.8774972475998	7.00897747768869e-05	0.00203780243534009	"gene-184811"
"gene-418586"	-6.17200206586366	3.17528254342921	22.4151095634039	7.03839349045073e-05	0.00204074844683397	"gene-418586"
"gene-41383"	-6.13422123414044	3.84412732031823	22.4020335583503	7.06391480734082e-05	0.00204255219688765	"gene-41383"
"gene-70225"	-6.48002451046121	3.55805342369927	22.3582533432501	7.15009435821453e-05	0.0020618378363211	"gene-70225"
"gene-259165"	-5.40229134177279	3.56845370878829	22.3472368894947	7.17195831200997e-05	0.00206252268521743	"gene-259165"
"gene-136310"	-8.85240276569065	3.7406669337453	22.3163876688762	7.23356909717399e-05	0.00207460329960413	"gene-136310"
"gene-69348"	-9.043629864049	3.94220919864142	22.242431308889	7.38361405081505e-05	0.00211158599715694	"gene-69348"
"gene-179634"	-10.1968056977951	2.24271746873009	22.9433473908671	7.40242280020055e-05	0.00211158599715694	"gene-179634"
"gene-225876"	-1.33335833364348	4.93869637732409	22.2111396364438	7.44810951283756e-05	0.00211472137256278	"gene-225876"
"gene-286572"	-8.03008388239342	3.96114712921109	22.2085960862532	7.45337873916581e-05	0.00211472137256278	"gene-286572"
