"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-236017"	-0.0700397341460485	2.59691013832934	0.0684695185776206	0.795097999015212	0.978622575521226	"gene-236017"
"gene-50947"	-0.10556712977051	6.54913462306258	0.0684037388858462	0.795194164204363	0.978622575521226	"gene-50947"
"gene-264166"	0.0833692766853068	5.2496774962076	0.0683864364116079	0.795219467399313	0.978622575521226	"gene-264166"
"gene-182903"	0.0533084372190899	6.68835541098522	0.0683502076217078	0.795272459598264	0.978622575521226	"gene-182903"
"gene-112933"	-0.447313548595346	5.17759163218178	0.0683495013813396	0.795273492772163	0.978622575521226	"gene-112933"
"gene-47823"	0.164459945246133	7.20638532500943	0.0683398062656149	0.795287676538497	0.978622575521226	"gene-47823"
"gene-45711"	-0.238170453724226	8.42179113046616	0.0682812174850544	0.7953734137102	0.978622575521226	"gene-45711"
"gene-75380"	-0.243480293221559	-1.15659033005932	0.068252046423776	0.795416116497807	0.978622575521226	"gene-75380"
"gene-312110"	-0.0799743668519017	5.61282740585505	0.0681253009353874	0.795601769528577	0.978622575521226	"gene-312110"
"gene-140361"	0.261678221268735	5.66452793542794	0.0681218825787909	0.795606779193837	0.978622575521226	"gene-140361"
"gene-183297"	-0.0562756503931269	6.03560296119607	0.0680453678043308	0.795718948233718	0.978622575521226	"gene-183297"
"gene-131761"	0.17534299749615	3.56408812427971	0.0680214170188356	0.79575407344237	0.978622575521226	"gene-131761"
"gene-397494"	-0.352958200960314	-1.70501182173997	0.0679468642805195	0.795863451699902	0.978622575521226	"gene-397494"
"gene-373382"	-0.618532088206791	5.83350812211699	0.0678861852185263	0.795952522920027	0.978622575521226	"gene-373382"
"gene-362975"	0.117255910835712	4.05979480079223	0.0678004301739477	0.796078475993507	0.978622575521226	"gene-362975"
"gene-333014"	-0.08133387121314	6.34716830462992	0.0676268276992162	0.796333716406321	0.978622575521226	"gene-333014"
"gene-58734"	0.0992925096195703	2.23638132092896	0.0675985806546992	0.796375279975486	0.978622575521226	"gene-58734"
"g189"	-0.2376215771223	-1.26748255680309	0.0675768568645145	0.796407251345437	0.978622575521226	"g189"
"gene-328049"	0.498535486076399	1.59697776655708	0.0675307254512178	0.796475162169979	0.978622575521226	"gene-328049"
"gene-141409"	-0.0860321814951615	3.79597907647893	0.0675007269906611	0.796519336714812	0.978622575521226	"gene-141409"
"gene-65802"	0.0870394575778402	4.74529157517834	0.0674870394720636	0.796539495899648	0.978622575521226	"gene-65802"
"gene-341301"	0.141731441978626	7.12876455501769	0.0674552978134205	0.796586253909486	0.978622575521226	"gene-341301"
"gene-254695"	-0.128645589712738	3.16400783004105	0.0674425595332789	0.796605021725577	0.978622575521226	"gene-254695"
"gene-336575"	0.0395037970276875	5.83946764141438	0.0673897762493369	0.796682809645111	0.978622575521226	"gene-336575"
"gene-17058"	0.07194436035075	4.9777461581965	0.0673133333956724	0.796795522972057	0.978622575521226	"gene-17058"
"gene-89730"	0.0694136287174701	6.80819996291694	0.0672990501296463	0.796816590923021	0.978622575521226	"gene-89730"
"gene-398303"	-0.522468803339057	3.84839309543194	0.0672961951834918	0.796820802281904	0.978622575521226	"gene-398303"
"gene-92196"	0.0569031964081678	5.3237118442497	0.0672838873735611	0.796838958745611	0.978622575521226	"gene-92196"
"gene-355744"	-0.496483947144735	10.5342764413473	0.0672110447148564	0.796946452495659	0.978645258298121	"gene-355744"
"gene-57498"	0.168165303796586	2.55001385167012	0.0669987029326533	0.797260160585716	0.9788451125309	"gene-57498"
"gene-45411"	-0.229335857466713	-1.11351613223531	0.0669049609796959	0.797398821497423	0.9788451125309	"gene-45411"
"gene-410330"	-0.10200321260984	2.36558706084813	0.0668872169018931	0.797425079806302	0.9788451125309	"gene-410330"
"gene-320479"	0.116600348823821	10.8176419959586	0.0667901882773774	0.797568732036046	0.9788451125309	"gene-320479"
"gene-233844"	-0.277130165240601	-0.79151688049338	0.0667405808796636	0.797642219555599	0.9788451125309	"gene-233844"
"gene-88505"	-0.117810678820593	3.57990436007618	0.0667397460089145	0.79764345656798	0.9788451125309	"gene-88505"
"gene-338361"	-0.178693671515157	0.979261846390113	0.0666536937986209	0.797771002887691	0.978892357935527	"gene-338361"
"gene-282886"	-0.352386277601161	7.83572966944855	0.0661241989475035	0.798557761432269	0.979500754044969	"gene-282886"
"gene-199557"	-0.428496264313187	3.63642370367656	0.0660547408515293	0.798750320999695	0.979500754044969	"gene-199557"
"gene-83520"	0.088117880431307	3.1943148895349	0.0659871870423796	0.798761890205274	0.979500754044969	"gene-83520"
"gene-257132"	0.357090908138284	0.356558746534137	0.0659740078675377	0.798781537276554	0.979500754044969	"gene-257132"
"gene-31554"	0.0774585384540701	3.75624417328565	0.0659583007100548	0.798804955716327	0.979500754044969	"gene-31554"
"gene-217243"	0.141466424555148	3.04370087332493	0.0659144268148103	0.798870384867314	0.979500754044969	"gene-217243"
"gene-371115"	-0.231578398418493	-0.996478943846333	0.0659009114875353	0.798890544961993	0.979500754044969	"gene-371115"
"gene-32352"	0.0951179484894501	5.87957460991765	0.0658003756567297	0.799040578233341	0.979566997780313	"gene-32352"
"gene-15427"	0.0384946810853632	6.06132715089638	0.0657453207574374	0.799122790511584	0.979566997780313	"gene-15427"
"gene-8426"	-0.0641337302768501	6.20852618983681	0.0655891444792109	0.7993562052941	0.979611232117044	"gene-8426"
"gene-298034"	0.272966122586716	2.9037842423681	0.0655701013867777	0.799384686613904	0.979611232117044	"gene-298034"
"gene-280106"	0.378673675926689	-0.977144150449793	0.065542341198218	0.799426213346858	0.979611232117044	"gene-280106"
"gene-272228"	0.0774371127858193	3.80225989021599	0.0654799877012973	0.799519522772768	0.979616374703638	"gene-272228"
"gene-80962"	-0.221210870760976	-1.26469549249152	0.0652937177662568	0.799798550728624	0.979724760882641	"gene-80962"
"gene-7909"	0.103478420083181	2.19146389938141	0.0652650658454512	0.79984150829821	0.979724760882641	"gene-7909"
"gene-418837"	0.308879439578679	-0.43161553266872	0.0652269462968531	0.799898676197825	0.979724760882641	"gene-418837"
"gene-220360"	-0.0870291694522119	3.18206105357564	0.0651830875822559	0.79996447318135	0.979724760882641	"gene-220360"
"gene-365719"	-0.148808785667754	0.76610490028748	0.0648935151149132	0.800399484638361	0.979914682712095	"gene-365719"
"gene-47658"	-0.0571776601118198	6.17810529946702	0.0648636411442609	0.800444421799549	0.979914682712095	"gene-47658"
"gene-91637"	0.0688011882537688	4.43198026253842	0.064846083204104	0.800470838034768	0.979914682712095	"gene-91637"
"gene-221755"	0.136890419935833	3.22313892293082	0.0648365521418231	0.800485179285826	0.979914682712095	"gene-221755"
"gene-8509"	-0.101817862937068	3.85895962156767	0.0647833532991413	0.800565247469965	0.979914682712095	"gene-8509"
"gene-255577"	0.111864578597705	2.64502010626078	0.0646035768008035	0.800836084112325	0.980032231409341	"gene-255577"
"gene-383875"	-0.198154489675381	6.29703981428492	0.0645929129873389	0.800852161963524	0.980032231409341	"gene-383875"
"gene-357556"	-0.45971707976667	2.27045125834713	0.0645421389665237	0.80092873346507	0.980032231409341	"gene-357556"
"gene-161011"	0.169281030569903	4.34294142084757	0.0642952823280266	0.801301472473218	0.980070179067819	"gene-161011"
"gene-346500"	-0.453091973736227	-0.760286787363346	0.0643241637576856	0.80134568790255	0.980070179067819	"gene-346500"
"gene-272914"	-0.219900036014298	3.93754418783879	0.0642221780529504	0.801412001977293	0.980070179067819	"gene-272914"
"gene-100399"	-0.0954161077493772	4.58759381963444	0.0642029817721113	0.80144103677609	0.980070179067819	"gene-100399"
"gene-231177"	-0.175630627883621	0.5814045276511	0.0641237324437687	0.801560952139479	0.980070179067819	"gene-231177"
"gene-280163"	-0.12335996030194	5.95774780549839	0.0641190400274568	0.801568054900372	0.980070179067819	"gene-280163"
"gene-113207"	-0.412624370363985	5.22301809639606	0.0640974670093244	0.8016007128545	0.980070179067819	"gene-113207"
"gene-364960"	-0.131123153415191	3.14902286811283	0.0640119868474596	0.801730173192648	0.980070179067819	"gene-364960"
"gene-225921"	-0.221759148799174	-0.524836839503568	0.0639908942216788	0.801762132298453	0.980070179067819	"gene-225921"
"gene-409303"	-0.182745760930272	2.28949338564468	0.0638520416865405	0.80197265899724	0.980154184808253	"gene-409303"
"gene-343123"	0.0841260904890761	4.56040175755676	0.0638279720781465	0.802009177872303	0.980154184808253	"gene-343123"
"gene-142504"	-0.0677326345647239	5.34308803078632	0.0637650369445851	0.802104698958748	0.980161955941921	"gene-142504"
"gene-229960"	-0.0625561489965882	5.72181236612321	0.063645359698552	0.802286480204612	0.980259590175082	"gene-229960"
"gene-211161"	-0.139869736100532	3.64137297807772	0.063595057934026	0.802362939360992	0.980259590175082	"gene-211161"
"gene-402317"	-0.136643254508348	1.27338330145712	0.0634011559361099	0.802657974036129	0.98038766371781	"gene-402317"
"gene-168646"	0.153368042451101	3.05662329452921	0.0632426172707998	0.802899558318894	0.98038766371781	"gene-168646"
"gene-392248"	-0.305421715036944	0.360680264477182	0.063131461494203	0.803069131999535	0.98038766371781	"gene-392248"
"gene-128321"	-0.0600925218524774	4.77865985795615	0.0630908276330923	0.80313116065325	0.98038766371781	"gene-128321"
"gene-239186"	0.0684429874728614	7.57457008280211	0.0630773327159726	0.803151765702319	0.98038766371781	"gene-239186"
"gene-364234"	0.116839276707523	3.54036731486631	0.0630701323540778	0.803162760713713	0.98038766371781	"gene-364234"
"gene-294541"	0.151550863268546	2.85564099425294	0.062956223600711	0.803336789293415	0.98038766371781	"gene-294541"
"gene-333032"	0.11036641677021	5.70770545489901	0.0628315461108146	0.803527462472429	0.98038766371781	"gene-333032"
"gene-131680"	-0.153182941581445	9.5812601753918	0.0627969059384239	0.803580474511635	0.98038766371781	"gene-131680"
"gene-176793"	-0.038573923283323	5.04104816104427	0.0627720719783025	0.803618489065332	0.98038766371781	"gene-176793"
"gene-281011"	-0.0608171854247243	4.32635150213755	0.062746519040847	0.803657612548781	0.98038766371781	"gene-281011"
"gene-420245"	0.483129058586939	4.27397445708871	0.0627163670470462	0.803703788443538	0.98038766371781	"gene-420245"
"gene-127077"	-0.195115222017055	-0.584096952169863	0.0627098499340018	0.803713770547698	0.98038766371781	"gene-127077"
"gene-281302"	-0.239259151890145	-1.29382704935355	0.0627081783995017	0.803716330885554	0.98038766371781	"gene-281302"
"gene-331761"	0.0708331857356116	7.58839332044437	0.062330193385979	0.804296236981578	0.980955676998417	"gene-331761"
"gene-57629"	0.126163913477326	0.39744151121923	0.0622324012974942	0.804446574434622	0.980955676998417	"gene-57629"
"gene-14560"	0.131679176734824	1.34553110600252	0.0622303763661583	0.8044496887238	0.980955676998417	"gene-14560"
"gene-240023"	0.0662283042275533	8.37632597752358	0.0621500646556053	0.804573249437991	0.980964599243961	"gene-240023"
"gene-410197"	0.0559551528597905	6.08528469834738	0.0621096394437696	0.804635476337924	0.980964599243961	"gene-410197"
"gene-124952"	0.0841742908784177	3.38206128850661	0.0618392379550743	0.805052262895891	0.981119645041905	"gene-124952"
"gene-47062"	0.0566655462395059	6.3779667008115	0.0618028121840953	0.805108482205753	0.981119645041905	"gene-47062"
"gene-221968"	0.212750948131574	-0.753890233488782	0.0617810649623428	0.805142055133153	0.981119645041905	"gene-221968"
"gene-106437"	-0.321798055709361	0.980441422132389	0.0617527445285914	0.805185785075151	0.981119645041905	"gene-106437"
"gene-137522"	0.0468178781741363	5.75294551189592	0.0617377776121639	0.805208899987998	0.981119645041905	"gene-137522"
"gene-86933"	-0.119490606365168	1.46651750226298	0.0616064728091858	0.805411815039747	0.981217804655821	"gene-86933"
"gene-301245"	0.149240084196944	6.12305793213451	0.0615132960018889	0.80555594757397	0.981217804655821	"gene-301245"
"gene-81494"	0.331817183353804	-0.173496207119373	0.0614703420251523	0.805622430932326	0.981217804655821	"gene-81494"
"gene-389033"	-0.465088872076192	0.964427947496341	0.0614053877922609	0.805723012795993	0.981217804655821	"gene-389033"
"gene-52241"	-0.541517375513841	3.73756035871246	0.0612980572221422	0.8058893385737	0.981217804655821	"gene-52241"
"gene-10124"	-0.0725804067498367	9.46882891933221	0.0611708703968709	0.8060866352775	0.981217804655821	"gene-10124"
"gene-11496"	-0.208485785792347	0.416091123328578	0.0611561895850767	0.806109422700478	0.981217804655821	"gene-11496"
"gene-392350"	-0.414993082345967	1.6788861078963	0.0611516690246461	0.806116440058732	0.981217804655821	"gene-392350"
"gene-124680"	0.339894249131295	3.23619103555775	0.061141143862136	0.806132779551524	0.981217804655821	"gene-124680"
"gene-329643"	0.131560727593107	3.2418503243576	0.0611083912629926	0.806183634968215	0.981217804655821	"gene-329643"
"gene-349642"	0.352105852697344	3.836844801208	0.0609986495628639	0.806354138079935	0.981217804655821	"gene-349642"
"gene-115031"	-0.162178094882159	4.94819594297939	0.06094144715074	0.806443076749194	0.981217804655821	"gene-115031"
"gene-146813"	0.118361150821953	1.64726686079702	0.0608876489042957	0.80652676308086	0.981217804655821	"gene-146813"
"gene-257393"	0.0450971936545947	7.17155301547593	0.0608244302855852	0.806625153572412	0.981217804655821	"gene-257393"
"gene-7139"	0.133873370578814	5.72665067984836	0.0608223858932313	0.806628336275326	0.981217804655821	"gene-7139"
"gene-85708"	0.103406050509526	7.27963028562959	0.0606898882370973	0.806834729487954	0.981358654871288	"gene-85708"
"gene-231910"	0.233839138098041	-1.65270281587226	0.0606334816935488	0.806922667277502	0.981358654871288	"gene-231910"
"gene-253540"	0.060879704642774	6.87696009082824	0.060502967215448	0.807126306039452	0.981402882552911	"gene-253540"
"gene-182459"	0.164169722537308	3.28204110023149	0.0604957433881991	0.807137584022639	0.981402882552911	"gene-182459"
"gene-115112"	-0.135725801715873	2.40510132014609	0.0604016326629415	0.807284576961715	0.981473054030096	"gene-115112"
"gene-208453"	0.0596112398561569	5.49832296823787	0.0603146891492688	0.807420483439089	0.981529732881334	"gene-208453"
"gene-327068"	0.0844281354736614	7.31860379844588	0.0602349067088947	0.807545287575825	0.981572904281407	"gene-327068"
"gene-143395"	-0.256330519205983	4.92162161931163	0.0601407474416392	0.807692694430905	0.981643536747257	"gene-143395"
"gene-68176"	-0.0998197326357308	7.35104845548385	0.0600535724195328	0.807829276673964	0.98165532843695	"gene-68176"
"gene-214619"	0.0658900530732787	7.22676388689194	0.0600205814436663	0.807880993029117	0.98165532843695	"gene-214619"
"gene-349069"	0.393305747858939	0.899520009059176	0.059868040257471	0.808120311608696	0.981727671433249	"gene-349069"
"gene-264003"	0.222884833203941	3.94097845241901	0.0596904309812809	0.808399367104448	0.981727671433249	"gene-264003"
"gene-227785"	0.114140197707076	4.41133760084823	0.0596850736654075	0.808407791233745	0.981727671433249	"gene-227785"
"gene-266947"	0.0365083913954952	7.05618174469345	0.0596565440405256	0.808452659497266	0.981727671433249	"gene-266947"
"gene-20355"	0.0680572848662898	6.41811700915776	0.0595131000694658	0.808678425158031	0.981727671433249	"gene-20355"
"gene-174900"	0.0568494742363218	4.33072156033852	0.0594718829623722	0.808743349916795	0.981727671433249	"gene-174900"
"gene-229580"	0.144137519103464	2.4989681153944	0.0594357068325106	0.808800353854262	0.981727671433249	"gene-229580"
"gene-397310"	0.606985507900799	4.22314124413003	0.0594026889968265	0.80885239723039	0.981727671433249	"gene-397310"
"gene-310482"	0.0800821124457811	4.04770961873434	0.0593873645623316	0.808876557125994	0.981727671433249	"gene-310482"
"gene-84928"	0.220065020954352	5.83820482082467	0.0593824004714821	0.808884384023889	0.981727671433249	"gene-84928"
"gene-9432"	0.0465626529976828	5.40771148214419	0.0592502168850004	0.809092926116696	0.981727671433249	"gene-9432"
"gene-46361"	0.142641152952641	0.700751531997567	0.0591228345851874	0.809294126981423	0.981727671433249	"gene-46361"
"gene-417637"	-0.495153524403975	4.29793637184035	0.0591022480459362	0.809326665077664	0.981727671433249	"gene-417637"
"gene-246965"	0.142208045673039	2.50956214918035	0.0590651678428999	0.809385287434347	0.981727671433249	"gene-246965"
"gene-222531"	-0.0834731792491711	4.80208512372304	0.0590509649869329	0.809407746765756	0.981727671433249	"gene-222531"
"gene-412414"	0.302497123298432	0.49292312054674	0.059021499275655	0.809454350770302	0.981727671433249	"gene-412414"
"gene-337585"	-0.20776787315625	3.0839074706724	0.0589933980177335	0.809498808203175	0.981727671433249	"gene-337585"
"gene-68113"	0.0559265271474059	4.99533118107873	0.0589131856083972	0.809625769592433	0.981727671433249	"gene-68113"
"gene-264789"	-0.105110669842929	3.49373685460363	0.0588310327934624	0.809755897331648	0.981727671433249	"gene-264789"
"gene-179222"	0.135548105822363	7.28634067351477	0.0587169129568958	0.809936819903582	0.981727671433249	"gene-179222"
"gene-371404"	-0.39976974707034	2.47988957316568	0.0587022196921743	0.809960127758616	0.981727671433249	"gene-371404"
"gene-23347"	0.163355072206178	3.21767067670165	0.0586803929546434	0.809994757117482	0.981727671433249	"gene-23347"
"gene-50185"	-0.183101394504656	5.34684673754798	0.0586360420884102	0.810065143325896	0.981727671433249	"gene-50185"
"gene-65004"	-0.104664907859934	5.6299522402451	0.0585803993647356	0.810153489990358	0.981727671433249	"gene-65004"
"gene-402932"	-0.28026290617474	-0.198927211436452	0.0584529699317012	0.810355983636286	0.981727671433249	"gene-402932"
"gene-116747"	-0.0692179561593801	5.37956078044071	0.0584521369368962	0.810357308088471	0.981727671433249	"gene-116747"
"gene-85606"	0.262596834352669	6.46017743160371	0.0584445356122515	0.810369394569637	0.981727671433249	"gene-85606"
"gene-427591"	0.198878428215121	2.97832658260086	0.058399472564166	0.810441064155075	0.981727671433249	"gene-427591"
"gene-250161"	0.154256654794843	0.306094699670015	0.0582116500882431	0.810740098602953	0.981857077106585	"gene-250161"
"gene-423163"	0.31175956022322	4.07198171460684	0.0582096958483165	0.810743212657591	0.981857077106585	"gene-423163"
"gene-246198"	-0.156906750817152	2.16277024455144	0.0581641271092779	0.810815841533119	0.981857077106585	"gene-246198"
"gene-304899"	0.122512310641086	2.11949608351532	0.0580794873496692	0.810950823068308	0.981912368982257	"gene-304899"
"gene-144272"	0.122175138440829	5.3541270045297	0.0580232425090793	0.811040578689325	0.981912894441822	"gene-144272"
"gene-371289"	-0.328706730794282	-0.301644948815914	0.0579709538569966	0.811207243536744	0.981993007555368	"gene-371289"
"gene-223285"	-0.393270472003698	0.125302801851605	0.057869968150255	0.811285408406973	0.981993007555368	"gene-223285"
"gene-191229"	0.106592840817574	4.84203191236923	0.0577568090221344	0.811466381352991	0.98200090054633	"gene-191229"
"gene-302860"	-0.177687295186779	4.69507986082294	0.0577541796968689	0.811470588607556	0.98200090054633	"gene-302860"
"gene-170205"	0.0547367774343151	7.42494532978249	0.0574952304968923	0.811885438313115	0.982201794212345	"gene-170205"
"gene-146346"	0.118941501872083	0.884429274818888	0.0574515506206495	0.811955513137191	0.982201794212345	"gene-146346"
"gene-234310"	0.194206991477952	0.145561725772672	0.0574494496395647	0.811958884413562	0.982201794212345	"gene-234310"
"gene-51787"	-0.517618916900455	2.42725040061688	0.0574275757272143	0.81199398761046	0.982201794212345	"gene-51787"
"gene-361332"	0.149505421550877	0.320577733845243	0.0573241410158908	0.812160075327552	0.982223165058675	"gene-361332"
"gene-264699"	-0.0817451427630398	5.12691907420993	0.0573043456991076	0.81219187924907	0.982223165058675	"gene-264699"
"gene-163826"	-0.166234728539913	2.45744529360908	0.0571918080183337	0.812372797263197	0.982223165058675	"gene-163826"
"gene-206861"	-0.0619716104180753	4.97740911870969	0.057152511091169	0.812436016241404	0.982223165058675	"gene-206861"
"gene-30298"	0.0699731556199195	8.47941547943473	0.0571385980188585	0.812458404428139	0.982223165058675	"gene-30298"
"gene-37358"	0.0822899961074153	4.94221281951561	0.0569923448920629	0.812693922102494	0.982342294766569	"gene-37358"
"gene-57531"	-0.170951155782762	0.713720404962801	0.0569071532638235	0.812831257281512	0.982342294766569	"gene-57531"
"gene-424165"	-0.284687733864479	-0.420506293009347	0.0568731412976273	0.81296846747678	0.982342294766569	"gene-424165"
"gene-340611"	0.14079570509853	1.64132413388937	0.0568101401314389	0.812987782159531	0.982342294766569	"gene-340611"
"gene-64737"	-0.122190482884811	3.30297743751384	0.0567693546196047	0.813053629369898	0.982342294766569	"gene-64737"
"gene-142563"	-0.17177602621228	4.05629273275555	0.0566540522002597	0.813239917831437	0.982342294766569	"gene-142563"
"gene-175494"	-0.20174958940498	6.49498209146361	0.0566427768137416	0.813258145683386	0.982342294766569	"gene-175494"
"gene-262925"	0.0601170217919333	6.87577226780616	0.0566343128898421	0.813271829770813	0.982342294766569	"gene-262925"
"gene-310176"	0.0655972463702405	4.89430489295063	0.0565764424695802	0.813365421039078	0.982347404249899	"gene-310176"
"gene-411604"	-0.105158358958217	3.39065763980178	0.0564816668842362	0.813518806853447	0.982388157145454	"gene-411604"
"gene-60190"	-0.287369822262878	1.85109384539548	0.0563999975393769	0.813651090636974	0.982388157145454	"gene-60190"
"gene-71075"	0.130805865882955	3.64129307400039	0.0563900202186742	0.813667258328878	0.982388157145454	"gene-71075"
"gene-203433"	0.0957444893148632	4.37058722346397	0.056236941069266	0.813915504501607	0.982431982439253	"gene-203433"
"gene-154281"	0.341735632481446	3.04886473057054	0.0562155211901467	0.81395026928956	0.982431982439253	"gene-154281"
"gene-419707"	-0.0671654100557599	5.85370980693995	0.0562023416110349	0.813971663427337	0.982431982439253	"gene-419707"
"gene-196133"	0.135304801613433	1.81401623065998	0.0559372568639741	0.814402534643731	0.982769431158642	"gene-196133"
"gene-133882"	-0.0720048129816564	5.40569143958784	0.0559203523280988	0.814430048017395	0.982769431158642	"gene-133882"
"gene-404007"	-0.0452691434353288	6.51667497912934	0.0556622629691161	0.814850654678694	0.983157080815525	"gene-404007"
"gene-422675"	0.33864592769441	4.83542232405311	0.0556082186552573	0.814938860824237	0.983157080815525	"gene-422675"
"gene-179452"	0.152081660925765	4.02156321997691	0.0555587728946524	0.815019601334657	0.983157080815525	"gene-179452"
"gene-10315"	0.0467994104645696	6.23327979002627	0.0554089609627573	0.81526446294667	0.983208155187229	"gene-10315"
"gene-81152"	0.112333790030152	3.10064907053612	0.0554013889343876	0.815276848407468	0.983208155187229	"gene-81152"
"gene-33310"	-0.0750387548245877	4.13443017095027	0.0553680802238196	0.815331341624221	0.983208155187229	"gene-33310"
"gene-13240"	0.0625668227682282	6.69760864950854	0.0552399091618696	0.815541191862423	0.983208155187229	"gene-13240"
"gene-332820"	-0.067503402944549	5.33766541899818	0.055236384167106	0.815546966852822	0.983208155187229	"gene-332820"
"gene-315967"	0.0477127679479021	6.45828054602725	0.0552048865753307	0.815598577927076	0.983208155187229	"gene-315967"
"gene-187893"	-0.0725888297254259	3.97270093067115	0.0549890389540686	0.815952679185308	0.983359670043206	"gene-187893"
"gene-294042"	0.288825716296976	5.55015787633876	0.0549844056280314	0.815960288268622	0.983359670043206	"gene-294042"
"gene-254202"	-0.0750401111257236	4.01214257890103	0.0549647183464299	0.815992623499875	0.983359670043206	"gene-254202"
"gene-211549"	-0.0409304105783596	5.53193283181156	0.054859773429002	0.816165092822065	0.983404588205468	"gene-211549"
"gene-365277"	0.197661767151462	8.65658918590425	0.0548296949645019	0.816214556709802	0.983404588205468	"gene-365277"
"gene-328055"	0.485573818768543	3.03649257325609	0.0547624279554957	0.81632522886513	0.983404588205468	"gene-328055"
"gene-421896"	0.34306598338904	2.1477085352938	0.0547244611936687	0.816387726004102	0.983404588205468	"gene-421896"
"gene-422983"	-0.349707755294567	-1.20765324138158	0.0546608974560631	0.816492409639379	0.983410538479049	"gene-422983"
"gene-286985"	-0.0973356023842418	3.64431958775041	0.0546128503456687	0.816571581482467	0.983410538479049	"gene-286985"
"gene-43441"	0.118992300133399	1.37590893435487	0.0543256536134949	0.817045591962178	0.983807994140781	"gene-43441"
"gene-241126"	-0.0797699088176644	6.26992186325041	0.0543044771151328	0.817080595515813	0.983807994140781	"gene-241126"
"gene-136349"	-0.0348561479625998	5.63608615127708	0.0542023129723567	0.817249568383158	0.983903680345641	"gene-136349"
"gene-60631"	-0.094962406743306	2.04290600483551	0.0540162900412209	0.817557670513034	0.983917023874699	"gene-60631"
"gene-181478"	0.140818675328661	0.423712426730592	0.0536865816280586	0.818105131807864	0.983917023874699	"gene-181478"
"gene-357550"	-0.426955179280421	2.22243651553707	0.0536846255490828	0.818108385046676	0.983917023874699	"gene-357550"
"gene-161332"	0.0574464293015195	4.51645811507162	0.0536632854057514	0.818143880817381	0.983917023874699	"gene-161332"
"gene-37078"	0.0560509779013717	6.31015518568206	0.0535726135710356	0.81829478139665	0.983917023874699	"gene-37078"
"gene-166621"	-0.0923867841079082	3.23751570873511	0.0535178571917511	0.818385974941429	0.983917023874699	"gene-166621"
"gene-286253"	0.155850767242357	0.0647498773491686	0.0534854585668047	0.818439956131545	0.983917023874699	"gene-286253"
"gene-179204"	0.187216597224304	7.74078669247209	0.0534718560057127	0.818462625272263	0.983917023874699	"gene-179204"
"gene-298279"	-0.232530375659419	1.68806794255839	0.0534151330736349	0.81855718881262	0.983917023874699	"gene-298279"
"gene-243062"	0.210920318287917	-0.386778597048634	0.0534001861511397	0.818582115838193	0.983917023874699	"gene-243062"
"gene-152673"	-0.0527279246137771	6.31243956514919	0.0532695521619353	0.818800131319975	0.983917023874699	"gene-152673"
"gene-174378"	-0.139543916561531	1.84166856354426	0.0531984826268033	0.818918857923168	0.983917023874699	"gene-174378"
"gene-159886"	0.0907922113220063	4.99602228853854	0.0531167842366375	0.819055444149928	0.983917023874699	"gene-159886"
"gene-144871"	-0.104788934427536	1.01646877293012	0.0530438560010057	0.819177461727509	0.983917023874699	"gene-144871"
"gene-189543"	-0.0837221413695738	2.53962169387783	0.0530131933795473	0.819228790336403	0.983917023874699	"gene-189543"
"gene-191220"	-0.0849090355814819	6.94642409381725	0.052986990256713	0.819272666239121	0.983917023874699	"gene-191220"
"gene-48598"	-0.0752092131708858	6.55899685485394	0.0529782612431178	0.819287285103781	0.983917023874699	"gene-48598"
"gene-269411"	-0.13946547353092	2.58503075896044	0.05296658574677	0.819306840558566	0.983917023874699	"gene-269411"
"gene-377811"	-0.0574293308530914	6.35868277213004	0.0527884917518926	0.819605414886592	0.983917023874699	"gene-377811"
"gene-275847"	0.114308378362042	3.03369997972475	0.0527576195424706	0.819657226072808	0.983917023874699	"gene-275847"
"gene-413602"	-0.048988604764151	5.83397794800719	0.0526922475271459	0.819766989218297	0.983917023874699	"gene-413602"
"gene-13338"	0.142102071786188	1.14188171092778	0.0526906015069468	0.819769753901225	0.983917023874699	"gene-13338"
"gene-199655"	0.0782566180276092	6.70761337774453	0.0526885351379247	0.819773224673475	0.983917023874699	"gene-199655"
"gene-105007"	-0.1251236172943	4.58894170681045	0.0526591098881637	0.819822656517187	0.983917023874699	"gene-105007"
"gene-225355"	-0.146916501269303	1.25372363145373	0.0526526588646388	0.819833495617476	0.983917023874699	"gene-225355"
"gene-140626"	0.138090821764155	2.68609891499219	0.0526430845146537	0.819849583865043	0.983917023874699	"gene-140626"
"gene-178537"	0.0835947277476702	7.92692348575762	0.052618591294434	0.819890748038263	0.983917023874699	"gene-178537"
"gene-376004"	-0.231907597145187	5.2263844918391	0.0526006507154042	0.819920906018355	0.983917023874699	"gene-376004"
"gene-271221"	0.0948630820382833	5.91281448919025	0.0525659561487496	0.81997924270887	0.983917023874699	"gene-271221"
"gene-63167"	0.0698842881284316	8.55488306597484	0.0525308115316785	0.820038356821291	0.983917023874699	"gene-63167"
"gene-106101"	0.0468720231140384	6.95214805491794	0.0524205784898348	0.820223906836433	0.983917023874699	"gene-106101"
"gene-320854"	0.0857277093483825	4.66126636204938	0.0523325299721444	0.820372262445743	0.983917023874699	"gene-320854"
"gene-310889"	-0.155815521353995	2.1756018884551	0.0522585448740707	0.820497023884725	0.983917023874699	"gene-310889"
