"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-370487"	-0.625415483416186	0.394708675067374	0.299362609893795	0.587039365477007	0.733764715696701	"gene-370487"
"gene-393608"	-0.47193493063988	6.40338000000745	0.297877535673522	0.58754460900713	0.734241317029853	"gene-393608"
"gene-323791"	0.254877203660874	1.52163381606491	0.297758964428004	0.587618758322036	0.734241317029853	"gene-323791"
"gene-391306"	-0.558834703238294	1.59755872607167	0.297744594781778	0.587627745781248	0.734241317029853	"gene-391306"
"gene-126081"	-0.273340213974867	7.56304708714086	0.297620805266543	0.587705181317038	0.734251822136402	"gene-126081"
"gene-73647"	0.420737418470413	0.482753925020196	0.297389064298931	0.587850201382991	0.734260527372673	"gene-73647"
"gene-214077"	0.0996215648529311	5.78732317068351	0.29738905543841	0.58785020692918	0.734260527372673	"gene-214077"
"gene-41217"	0.109609151559039	4.9608655330416	0.296465502873271	0.588428883912119	0.734897033952472	"gene-41217"
"gene-367083"	-0.240910019535223	0.775267837626357	0.296264904125603	0.588554729440212	0.734967909961908	"gene-367083"
"gene-156101"	0.293057903342462	-0.778909788514241	0.29600944912193	0.588715069229615	0.734974174271281	"gene-156101"
"gene-331194"	0.639900363580068	6.22139451137138	0.295882222938283	0.588794958019309	0.734974174271281	"gene-331194"
"gene-424681"	-0.349087947462609	1.30469187256546	0.295737432168423	0.588885903258239	0.734974174271281	"gene-424681"
"gene-414528"	-0.405236154497731	0.143263694383943	0.295734804831762	0.588887553794799	0.734974174271281	"gene-414528"
"gene-111782"	-0.554903833696181	2.11693191413485	0.295650462172191	0.588940544319108	0.734974174271281	"gene-111782"
"gene-264699"	0.136116203513023	5.14927886286393	0.295535717412117	0.589012651548477	0.734974174271281	"gene-264699"
"gene-110764"	0.464595874186681	4.34937941459457	0.295486767581775	0.589043417849269	0.734974174271281	"gene-110764"
"gene-422371"	0.432404793081277	2.27158415804952	0.295296907082906	0.589162781680742	0.735036888193532	"gene-422371"
"gene-47682"	-0.207991166026967	7.14333781507505	0.294928705244583	0.589394409504835	0.735239631042914	"gene-47682"
"gene-64185"	0.455219167026736	-1.16694432569684	0.294567585145928	0.589621764851656	0.735436997270998	"gene-64185"
"gene-229649"	0.267682269565963	4.45598500548903	0.294369374599321	0.589746631924932	0.735506498274768	"gene-229649"
"gene-398048"	-0.701199214696128	6.52681242483513	0.293756353788061	0.590133163553702	0.735902281444399	"gene-398048"
"gene-326680"	-0.428057133107156	1.3706989548902	0.293330511519756	0.59040198057685	0.736142821604221	"gene-326680"
"gene-160790"	-0.0873158820450402	6.00015599149805	0.293231579284755	0.590464468734344	0.736142821604221	"gene-160790"
"gene-200471"	-0.116462533165923	6.5652263403785	0.292561576513466	0.590888020059112	0.736513212320058	"gene-200471"
"gene-351934"	0.429288763600238	-0.369725768703419	0.292456744128359	0.590954348150767	0.736513212320058	"gene-351934"
"gene-297730"	-0.557893734072547	5.78514267571164	0.292433142193474	0.59096928336483	0.736513212320058	"gene-297730"
"gene-53583"	-0.48306728362286	-0.881503695358872	0.29224135053139	0.591090677374794	0.73654309602943	"gene-53583"
"gene-187454"	0.479672320068423	3.59900708081999	0.292176479996079	0.591131748688845	0.73654309602943	"gene-187454"
"gene-213072"	0.183989352581759	5.7692433675845	0.291554515623671	0.591525831624909	0.736947794681911	"gene-213072"
"gene-262040"	-0.747078626028072	2.61723130597165	0.291359577877259	0.591649458242518	0.737015492133232	"gene-262040"
"gene-353309"	0.0888252651934925	4.63293307520887	0.290995904165633	0.591880237960332	0.73721663831195	"gene-353309"
"gene-85459"	-0.519223287103845	7.45698476086288	0.290870167052244	0.591960071542162	0.737229748389413	"gene-85459"
"gene-300146"	0.262887501345136	1.12399871583184	0.290611054325104	0.592124659063314	0.737348395979451	"gene-300146"
"gene-205204"	0.278218808320583	2.92731235742709	0.290368422747607	0.592278863952731	0.737454088243615	"gene-205204"
"gene-217443"	-0.533735301012175	5.7433844806028	0.289710403445969	0.592697489308386	0.737888950582081	"gene-217443"
"gene-400142"	-0.539822808958825	1.30385023840266	0.289184531860256	0.593032485973855	0.738112315737847	"gene-400142"
"gene-62819"	-0.308674207495588	0.399530957300282	0.289139971860618	0.593060890186462	0.738112315737847	"gene-62819"
"gene-37191"	-0.0857560108724801	7.86193071726569	0.289102031749726	0.593085076864847	0.738112315737847	"gene-37191"
"gene-239553"	0.174796857480074	2.08709766630972	0.288638953101578	0.593380453267942	0.738393528475795	"gene-239553"
"gene-88685"	-0.238900252828704	3.85057141609926	0.288288188548158	0.593604393635333	0.73858579191707	"gene-88685"
"gene-409489"	-0.0807764923118909	6.9925443686234	0.288160875984164	0.593685717977315	0.738587389886408	"gene-409489"
"gene-269582"	0.0929588779783304	4.46435821826921	0.287863420205715	0.593875816407862	0.738587389886408	"gene-269582"
"gene-321745"	0.279844494782485	1.30606776926479	0.287785002860823	0.593925952599776	0.738587389886408	"gene-321745"
"gene-413888"	-0.667952425617342	8.52691806611529	0.287712083445073	0.59397258160391	0.738587389886408	"gene-413888"
"gene-24052"	0.492223318032247	-0.695282062174688	0.28817165561465	0.593974939219718	0.738587389886408	"gene-24052"
"gene-369434"	-0.598457946808697	1.59847394988488	0.287634358356451	0.594022292044582	0.738587389886408	"gene-369434"
"gene-348784"	-0.382994936402845	6.06348576061557	0.287319511153167	0.594223746864886	0.738751518864165	"gene-348784"
"gene-238804"	0.132596199562548	2.53868106440614	0.286749273172366	0.594588976448038	0.739119193932194	"gene-238804"
"gene-118115"	-0.569210365250982	5.60567175410161	0.286472929464282	0.594766139425164	0.739253029336932	"gene-118115"
"gene-245808"	-0.162866779098086	5.04058245804548	0.286296944585332	0.594879020186855	0.739306944471033	"gene-245808"
"gene-362326"	-0.225090262018445	2.13353478522656	0.285939080431919	0.595108700638058	0.739505986996147	"gene-362326"
"gene-289680"	-0.435700618888841	1.64525343304919	0.28558991215109	0.59533297875111	0.739698270643098	"gene-289680"
"gene-178259"	0.468583851705105	3.08180414303479	0.285378847713742	0.59546863561504	0.739711330125486	"gene-178259"
"gene-173804"	-0.0961826057386417	4.70151858914627	0.285357169989707	0.595482572141068	0.739711330125486	"gene-173804"
"gene-237160"	-0.246101646366187	3.95361451480958	0.285035959081515	0.595689157427776	0.739881546889216	"gene-237160"
"gene-208179"	0.306592987042889	2.47851367863599	0.283814748841396	0.596475945136367	0.740772285862877	"gene-208179"
"gene-3419"	0.796454476296135	10.9347518710498	0.283264494528935	0.596831169364493	0.741126914374283	"gene-3419"
"gene-430068"	0.582081123340452	4.44698817867855	0.282160988955089	0.59754489294064	0.741926581791711	"gene-430068"
"gene-297676"	0.508777165007338	0.961347645089498	0.281356507680858	0.598066346114345	0.742487362700547	"gene-297676"
"gene-146675"	-0.113984440803524	6.52356569970825	0.280846397198267	0.598397488970563	0.742811773856912	"gene-146675"
"gene-380304"	0.465023312952756	7.04882218747066	0.280707345321877	0.598487822769412	0.742837219463038	"gene-380304"
"gene-63080"	-0.0662261733117898	7.88708980479538	0.279962767883575	0.598972020356879	0.743241451354984	"gene-63080"
"gene-182855"	-0.0591263438997671	6.48526248398537	0.279888523460553	0.599020346702424	0.743241451354984	"gene-182855"
"gene-72964"	-0.212357899185309	4.27119236941047	0.279827513542613	0.599060064751909	0.743241451354984	"gene-72964"
"gene-295520"	0.259771268207067	3.55537552437329	0.279776934347139	0.599092996513832	0.743241451354984	"gene-295520"
"gene-115892"	-0.106994671720528	6.10651746996811	0.279391000003398	0.599344401567401	0.743466635506991	"gene-115892"
"gene-327450"	0.152565263851737	3.586891085817	0.278857246835062	0.599692466077405	0.74381165597777	"gene-327450"
"gene-41199"	0.228028080706075	1.42583046027959	0.278620705223671	0.599846853316325	0.743916401856797	"gene-41199"
"gene-109774"	0.701619452678677	2.14570448682012	0.278333917446785	0.60003414825259	0.743986909185181	"gene-109774"
"gene-397236"	-0.632060074259201	0.766157726936565	0.278319461271741	0.60004359254486	0.743986909185181	"gene-397236"
"gene-136459"	-0.270390216006212	0.850281034963956	0.27804499980225	0.600222959301773	0.744039242528862	"gene-136459"
"gene-174068"	-0.27925484871305	0.442538442212405	0.277953313041703	0.600282903953481	0.744039242528862	"gene-174068"
"gene-261133"	0.710931818319123	6.65151364729887	0.277933827301726	0.600295645330704	0.744039242528862	"gene-261133"
"gene-167391"	-0.115236803414754	5.47196864826101	0.277429828239618	0.600625400383941	0.744306320945276	"gene-167391"
"gene-355585"	0.658564631975043	5.08824430763409	0.277384042616394	0.600655375881107	0.744306320945276	"gene-355585"
"gene-348513"	0.235650267991518	4.7575171948554	0.277283752839724	0.600721045907229	0.744306320945276	"gene-348513"
"gene-111949"	0.561189892215242	5.30887451539347	0.276976556163416	0.600922293870511	0.744316343461854	"gene-111949"
"gene-332221"	-0.0954420481561666	6.92023356836881	0.276969877884553	0.600926670472605	0.744316343461854	"gene-332221"
"gene-1780"	-0.388655611013492	-0.813035510521895	0.276950976583277	0.600939057784188	0.744316343461854	"gene-1780"
"g790"	0.228510196273656	0.93712331458578	0.276547453803563	0.6012036430204	0.744557358342996	"g790"
"gene-26164"	-0.331387931145118	-0.51363479033485	0.275941517827881	0.601601412847902	0.744963239634824	"gene-26164"
"gene-291011"	0.26076809702806	1.41721813498029	0.27566505733708	0.601783082476792	0.745053669659844	"gene-291011"
"gene-354923"	-0.155238644454813	2.8998621860221	0.275617222952271	0.601814527565796	0.745053669659844	"gene-354923"
"gene-419811"	-0.382083332248557	6.02671494753228	0.275470450811266	0.601911033575361	0.745069421826706	"gene-419811"
"gene-329971"	0.541342890280116	1.04828663796197	0.27537686866372	0.601972583130561	0.745069421826706	"gene-329971"
"gene-76245"	-0.220130112289058	7.08994540667532	0.275278361220387	0.602037386537608	0.745069421826706	"gene-76245"
"gene-333014"	-0.145066966442308	6.23408095489023	0.274992491674787	0.602225530652826	0.745215561837379	"gene-333014"
"gene-351946"	-0.368262079443373	1.41213621436313	0.274736693685869	0.602393989316762	0.745337311197208	"gene-351946"
"gene-45738"	0.0803120559741324	5.4961870221999	0.27410890331266	0.602807853189457	0.74576263484255	"gene-45738"
"gene-377736"	-0.238288200588276	1.98522964207617	0.273870439923942	0.602965216272929	0.74585352541909	"gene-377736"
"gene-420868"	-0.771402128373723	4.11012595053309	0.273785092683248	0.603021558578939	0.74585352541909	"gene-420868"
"gene-420982"	-0.488098334211131	3.05208127062696	0.273644195479916	0.603114596958729	0.745881870462737	"gene-420982"
"gene-252960"	-0.348837011927935	-0.347024327394395	0.273465760365469	0.603232466596707	0.745940914576746	"gene-252960"
"gene-154433"	0.580244818882464	0.0143168644608592	0.273262299230701	0.603366927726574	0.746017004417974	"gene-154433"
"gene-370595"	0.631880283711337	2.1353020167748	0.273160439379027	0.603434267745817	0.746017004417974	"gene-370595"
"gene-325909"	0.054342067639857	5.71851489795256	0.272696102408279	0.603741446344493	0.74626495241888	"gene-325909"
"gene-407958"	-0.443833438418993	1.23690470171246	0.272645198807945	0.603775141535854	0.74626495241888	"gene-407958"
"gene-33930"	0.2968220710963	1.2260011408331	0.271506391161355	0.604530016978886	0.747071889940877	"gene-33930"
"gene-346168"	0.554945053517634	-0.0140339726515252	0.27144846029337	0.604568471242932	0.747071889940877	"gene-346168"
"gene-120017"	0.553985812004319	3.32107200901204	0.270448588136351	0.605233008109733	0.74780619203894	"gene-120017"
"gene-386058"	0.136165574914569	5.15649043741552	0.270318091456406	0.605319854488643	0.747826630917037	"gene-386058"
"gene-250242"	-0.19379547824075	3.58868810204408	0.270033898838026	0.605509078957909	0.747973530702041	"gene-250242"
"gene-408351"	0.431940280038404	5.79181715546793	0.269854357354297	0.605628688764906	0.748008295356578	"gene-408351"
"gene-341795"	0.120975626307161	4.16883852398485	0.269780563235042	0.605677864802689	0.748008295356578	"gene-341795"
"gene-396122"	-0.328080912267165	-0.227192635192413	0.26953782836413	0.605839682574325	0.74809058467662	"gene-396122"
"gene-64900"	0.345180127521017	3.66525071046315	0.269417837854863	0.60591970780924	0.74809058467662	"gene-64900"
"gene-22315"	0.117038588144046	7.06330063527306	0.269364206543382	0.605955483460916	0.74809058467662	"gene-22315"
"gene-131017"	0.462773931931319	-0.666262757480053	0.268762978651287	0.606356853102423	0.748370736889589	"gene-131017"
"gene-283443"	-0.79136985762474	3.42772298250218	0.268751735906205	0.606364364009616	0.748370736889589	"gene-283443"
"gene-21653"	0.554955434194154	0.798331505321027	0.268708165512453	0.606393473841437	0.748370736889589	"gene-21653"
"gene-235206"	0.061344911542518	5.07926945730679	0.268217901593437	0.606721231431331	0.748688368762769	"gene-235206"
"gene-81807"	0.327261481012672	-0.615606304784476	0.267609823747183	0.607128281288263	0.749103761519922	"gene-81807"
"gene-384115"	-0.399114426928869	-0.0758570683575594	0.267169821370643	0.607423187519007	0.749380705826916	"gene-384115"
"gene-39353"	-0.0756438790043519	5.7527896800284	0.266414281714033	0.607930299523081	0.74991935475206	"gene-39353"
"gene-64206"	0.122881782092883	5.37602711355128	0.266216575438919	0.608063149102639	0.749956217612491	"gene-64206"
"gene-425098"	0.532871989931681	3.98266647180189	0.266159977633375	0.608101191774724	0.749956217612491	"gene-425098"
"gene-427496"	-0.510888052497592	3.19342498094356	0.26602170071204	0.608194157333003	0.749983915088239	"gene-427496"
"gene-381021"	0.543987299828017	2.27010588985388	0.265654493196155	0.608441185213231	0.750201563360744	"gene-381021"
"gene-407307"	-0.168716134807497	3.38677510958934	0.264749244398244	0.609051091258346	0.750866534273878	"gene-407307"
"gene-375632"	0.487290134706265	-0.645036403536522	0.263803370884627	0.60968978262142	0.751566834829534	"gene-375632"
"gene-282746"	0.717264659685475	3.91371540989028	0.263271829995318	0.610049337344919	0.751861793180884	"gene-282746"
"gene-135629"	0.130906885050975	5.49123008866082	0.263240672904763	0.610070427464906	0.751861793180884	"gene-135629"
"gene-209332"	0.134688898327248	5.04856660601171	0.26307180478024	0.610184761195601	0.75187564661406	"gene-209332"
"gene-291162"	-0.281104096114496	2.06015276801701	0.263015285931667	0.610223038189262	0.75187564661406	"gene-291162"
"gene-377347"	0.223780201883391	1.65287533249104	0.262371248881285	0.610659576084337	0.752326373732812	"gene-377347"
"gene-276815"	0.0716787599589621	7.17517965363744	0.262161151339534	0.610802130059561	0.752335485206623	"gene-276815"
"gene-123927"	-0.74815408128881	5.45060382500933	0.262151871603268	0.610808428151208	0.752335485206623	"gene-123927"
"gene-223758"	1.0053098214255	5.44986841169876	0.26186048627282	0.611006261138273	0.752469760697313	"gene-223758"
"gene-315254"	-0.264444198631126	0.567465463391157	0.261782951932235	0.611058925721857	0.752469760697313	"gene-315254"
"gene-329324"	0.152927593727393	1.78923065408141	0.261538038752787	0.611225345900654	0.752586853591497	"gene-329324"
"gene-257314"	0.404834666227702	2.63162636790855	0.261434814431367	0.611295517065952	0.752586853591497	"gene-257314"
"gene-331970"	0.179054459296717	1.39349326345123	0.261069893029635	0.611543728640717	0.752745143382721	"gene-331970"
"gene-220964"	-0.191443602131146	1.96090318168799	0.261037719725939	0.611565622742641	0.752745143382721	"gene-220964"
"gene-378924"	0.630048735642339	4.13373919483362	0.260399478979669	0.612000302009038	0.753193013128559	"gene-378924"
"gene-285462"	-0.314976612795951	-0.20266279821398	0.260022534364937	0.612257339712662	0.753297101955494	"gene-285462"
"gene-304126"	-0.239779038183849	1.98134407394654	0.260005949525521	0.612268654284385	0.753297101955494	"gene-304126"
"gene-7370"	-0.0734780256335924	5.98526314271557	0.259826837617962	0.612390877750489	0.753297101955494	"gene-7370"
"gene-209371"	-0.244385072002011	1.07797895514498	0.259786714425051	0.612418264554495	0.753297101955494	"gene-209371"
"gene-428000"	-0.503815132766986	0.905165324696902	0.259756380489458	0.612438971299343	0.753297101955494	"gene-428000"
"gene-372479"	-0.556614303907405	1.21869777958607	0.259514950591615	0.612603832202704	0.753412760219698	"gene-372479"
"gene-85213"	-0.296825699729265	3.97969974242817	0.259077426765905	0.612902843248484	0.753544986433177	"gene-85213"
"gene-421896"	0.695876590684777	2.29559143875427	0.258908586388818	0.61301831682371	0.753544986433177	"gene-421896"
"gene-380689"	-0.811495355249052	6.15234059603193	0.258898374896641	0.613025302207796	0.753544986433177	"gene-380689"
"gene-431239"	0.509175395605828	1.79183769442361	0.25884622069396	0.613060982090246	0.753544986433177	"gene-431239"
"gene-351709"	-0.140925361791008	3.41656704473013	0.258757109874137	0.613121955341825	0.753544986433177	"gene-351709"
"gene-92293"	-0.118978073572646	5.55357747481246	0.258736006233946	0.613136397252905	0.753544986433177	"gene-92293"
"gene-353214"	0.0661001144430599	4.94466539184243	0.258552793397249	0.613261807045111	0.753556020684927	"gene-353214"
"gene-407586"	-0.507312018278872	5.78667014082026	0.2584912754558	0.613303928856695	0.753556020684927	"gene-407586"
"gene-213356"	-0.240533632865432	2.72530076027734	0.258374381823256	0.613383984267582	0.753556020684927	"gene-213356"
"gene-228721"	0.112151082656781	7.63257239385762	0.258309035482688	0.613428747119563	0.753556020684927	"gene-228721"
"gene-220372"	0.179983720130186	2.19122533978453	0.258115137757707	0.613561610936448	0.753632200407736	"gene-220372"
"gene-53447"	-0.154048856188005	6.12329932933439	0.257567844717153	0.613936970509163	0.75400618350144	"gene-53447"
"gene-206900"	0.407902318741322	-0.985940830747446	0.257383308340432	0.614063647710719	0.754074696455659	"gene-206900"
"gene-92586"	0.0644438776429027	5.50954081928517	0.256835978427315	0.614439705982462	0.754359127843391	"gene-92586"
"gene-293912"	-0.693917281876782	7.59160036458874	0.256777272916749	0.6144800712246	0.754359127843391	"gene-293912"
"gene-55712"	-0.0983955163689497	6.12762595109715	0.256675588734988	0.614550001876115	0.754359127843391	"gene-55712"
"gene-163395"	-0.152019282188995	3.45541090877893	0.256633515713417	0.614578941608614	0.754359127843391	"gene-163395"
"gene-202796"	0.289243000781	1.49641646870512	0.256042460472	0.614985812560813	0.754700920544591	"gene-202796"
"gene-356682"	-0.338473491706947	5.81409565161874	0.256022878737484	0.614999302367257	0.754700920544591	"gene-356682"
"gene-372900"	-0.560848880974673	2.36827766084839	0.255077443738697	0.615651384550535	0.755413978251707	"gene-372900"
"gene-430032"	0.637778799099679	4.44597904029728	0.254619424566301	0.615967835050925	0.755715093591314	"gene-430032"
"gene-187696"	0.389704419127596	3.06002587259728	0.254361065282826	0.616146496341318	0.755847108935833	"gene-187696"
"gene-56548"	-0.137880138027171	5.81610441118161	0.25425337333933	0.61622100146335	0.755851336781095	"gene-56548"
"gene-312983"	0.278712906122432	2.90774996467029	0.253862450048133	0.616491623019884	0.756096090633289	"gene-312983"
"gene-399601"	-0.662479290405165	7.08039413668663	0.253609467328729	0.616666893160649	0.756139799877731	"gene-399601"
"gene-52788"	-0.696159556546328	5.63146225535734	0.2536058018277	0.616669433481181	0.756139799877731	"gene-52788"
"gene-54565"	-0.771338131032077	8.84073881555913	0.253341863140268	0.616852412926867	0.756245247724857	"gene-54565"
"gene-356027"	0.645725395774581	-0.131915464831029	0.253276676666168	0.616897622873798	0.756245247724857	"gene-356027"
"gene-296061"	0.287181907100941	0.469849971019088	0.253053411522437	0.617052523395439	0.756347970886988	"gene-296061"
"gene-350255"	-0.565459436848592	-1.3917142280553	0.252801214712132	0.617227599917573	0.756475398124579	"gene-350255"
"gene-140903"	-0.0654236254156785	6.07385581572443	0.252429474810697	0.61748586413029	0.756695324114647	"gene-140903"
"gene-214631"	0.104182230124745	4.96279740766181	0.252314310762706	0.6175659221664	0.756695324114647	"gene-214631"
"gene-333398"	-0.225554387439213	6.15292014911313	0.252235880530896	0.617620457268343	0.756695324114647	"gene-333398"
"gene-11392"	0.345864436735479	3.54253256971585	0.252053316479893	0.617747441266954	0.756763737505077	"gene-11392"
"gene-363450"	-0.237169843185937	4.7419377923065	0.25154355171788	0.618102318524148	0.757111280762478	"gene-363450"
"gene-240083"	0.200893996666173	3.33954393910134	0.251438193293106	0.61817572099871	0.757114006247931	"gene-240083"
"gene-379199"	-0.576621992108373	2.30088542674173	0.250997071453937	0.618483257220874	0.75730365610291	"gene-379199"
"gene-115231"	0.144890333608251	6.08609936947111	0.250927328949643	0.6185319105281	0.75730365610291	"gene-115231"
"gene-245589"	0.220504485276712	5.43823739379596	0.250898731829507	0.618551862715097	0.75730365610291	"gene-245589"
"gene-290159"	0.0986006000915646	5.21041866922838	0.250745695791965	0.618658660079928	0.75730365610291	"gene-290159"
"gene-351334"	-0.141596704621551	3.91471962311732	0.250657198329187	0.618720437364873	0.75730365610291	"gene-351334"
"gene-426283"	0.0782753781017117	7.66534700697648	0.25060377158212	0.618757739512118	0.75730365610291	"gene-426283"
"gene-141740"	-0.58763591539053	6.69031467440387	0.25044896664797	0.618865851302865	0.757348833445533	"gene-141740"
"gene-77483"	0.171567569569196	5.36793663120105	0.250325359692438	0.618952205315455	0.75736737696313	"gene-77483"
"gene-263137"	-0.201942913896083	-0.168069983454917	0.250054532150535	0.619141503739048	0.757480181542279	"gene-263137"
"gene-37502"	-0.40101832965103	7.23681275064021	0.24997541772438	0.619196826046828	0.757480181542279	"gene-37502"
"gene-378831"	0.453516484316263	-0.235141859809924	0.24988791131457	0.619258029396603	0.757480181542279	"gene-378831"
"gene-427285"	-0.566924573785687	5.57132545941588	0.249553225854643	0.619492237640398	0.757679536826597	"gene-427285"
"gene-249204"	0.269830548452525	2.28687183664744	0.249276637654673	0.619685938800998	0.757744164751672	"gene-249204"
"gene-146423"	0.110428933729521	6.79052465132349	0.249274335149806	0.619687551863758	0.757744164751672	"gene-146423"
"gene-315826"	-0.107148780239654	2.65281802549093	0.24905647693792	0.619840218738483	0.757843724910488	"gene-315826"
"gene-347117"	-0.322245895477505	5.8724140755428	0.24851359075642	0.620221017266255	0.758222153851415	"gene-347117"
"gene-224956"	-0.502993012683771	8.37232603096884	0.247945679164471	0.620619927207474	0.75862263453297	"gene-224956"
"gene-102728"	-0.107931762851096	4.70953329847165	0.247728735560919	0.620772462697927	0.758721898853022	"gene-102728"
"gene-91126"	0.297236772970514	2.67139567986166	0.247246141163265	0.621112080223713	0.75904976991494	"gene-91126"
"gene-324322"	0.1201567338036	6.66426196762791	0.246901610507382	0.621354791480826	0.759187181975839	"gene-324322"
"gene-421271"	0.207420799774968	4.47990933285129	0.246883911227514	0.621367265796903	0.759187181975839	"gene-421271"
"gene-398924"	0.633759675690632	3.1449672033086	0.246657458813782	0.621526917074995	0.759295028933814	"gene-398924"
"gene-411101"	0.302868953661679	1.89644909414623	0.246328131947689	0.62175925949125	0.759491644833306	"gene-411101"
"gene-121038"	0.243043338608186	0.548360037017199	0.246096311724456	0.621922926731461	0.759604337081474	"gene-121038"
"gene-413551"	0.318581928663355	-1.04750890397759	0.24584189836822	0.622102655842048	0.75973661885096	"gene-413551"
"gene-12281"	-0.098145084729477	7.41414605146595	0.24559260646843	0.622278879664196	0.759825196263284	"gene-12281"
"gene-321706"	0.198205999355836	3.20361488476047	0.245505710884844	0.622340332193963	0.759825196263284	"gene-321706"
"gene-32379"	-0.394235119933056	6.76029051245204	0.245436223521597	0.622389483410923	0.759825196263284	"gene-32379"
"gene-53884"	0.498692311845159	-0.368472331975061	0.245263938279775	0.622511385211046	0.759886803361245	"gene-53884"
"gene-271024"	0.120212980283165	4.3646794798991	0.243998093284562	0.623408687409925	0.760813409215941	"gene-271024"
"gene-429910"	-0.59193383939117	4.87485404353299	0.243952678626388	0.623440933792146	0.760813409215941	"gene-429910"
"g11241"	-0.239197369122889	-0.875431824394667	0.243890553975178	0.623485051060953	0.760813409215941	"g11241"
"gene-57629"	0.23380266089713	0.41578630557318	0.243537822163962	0.623735673381683	0.761031929084763	"gene-57629"
"gene-177028"	-0.0742626161066406	5.768416085148	0.243329854281313	0.623883544397636	0.761057756720138	"gene-177028"
"gene-93386"	0.287898605729758	0.582340146537441	0.243220955175051	0.623961006158553	0.761057756720138	"gene-93386"
"gene-328764"	-0.415450971469649	5.6286743803472	0.243206224522489	0.623971485978784	0.761057756720138	"gene-328764"
"gene-232476"	-0.361413774955874	7.65650432200587	0.243048046644669	0.624084043324926	0.761070823803458	"gene-232476"
"gene-366912"	-0.084976237501105	5.46247947310966	0.242990086971582	0.624125298113901	0.761070823803458	"gene-366912"
"gene-166298"	0.510262156033897	8.81947945067902	0.242749168679781	0.624296845744122	0.761165542843535	"gene-166298"
"gene-297431"	-0.989730275127636	8.64644653321843	0.24254657763147	0.624441184315966	0.761165542843535	"gene-297431"
"gene-337366"	0.306970485957529	7.45705391136913	0.24252026531177	0.624459936374006	0.761165542843535	"gene-337366"
"gene-257120"	0.633115261899127	1.67656844605388	0.2424639688959	0.624500061520517	0.761165542843535	"gene-257120"
"gene-1467"	-0.0721326894338921	9.56749584349844	0.242376183040226	0.624562642279191	0.761165542843535	"gene-1467"
"gene-59341"	0.105686904378261	5.88588650543148	0.242278460441065	0.624632323350683	0.761165542843535	"gene-59341"
"gene-370009"	-0.787282345901416	5.56710492231833	0.242148719419972	0.624724862204528	0.76119110644554	"gene-370009"
"gene-111278"	0.497302398855344	5.31696452135513	0.241841556798751	0.624944071641515	0.761370987292497	"gene-111278"
"gene-274155"	-0.427541052378818	3.40972728598007	0.24121526812552	0.625391565978595	0.761828915175711	"gene-274155"
"gene-245844"	-0.264466495573437	2.32549920557316	0.241088911595209	0.625481937600066	0.761851754294275	"gene-245844"
"gene-352660"	0.232033361544574	1.55370816547074	0.240613659209233	0.625822107626026	0.762178813695676	"gene-352660"
"gene-131146"	0.28144630122962	0.26279381337011	0.240500383714085	0.625903248174326	0.762190366437356	"gene-131146"
"gene-186013"	0.259973207272277	6.86181787883888	0.240333817879895	0.626022604395988	0.762230763505258	"gene-186013"
"gene-71903"	0.139142386941403	6.10394937761445	0.240224663955261	0.626100848822466	0.762230763505258	"gene-71903"
"gene-255532"	0.189008256805291	3.14313863611298	0.240070025316492	0.626211735753865	0.762230763505258	"gene-255532"
"gene-334546"	0.0673857345595017	6.14740794016148	0.239966258013043	0.626286169212234	0.762230763505258	"gene-334546"
"gene-343933"	-0.257523363555235	3.36396524020335	0.239895836472079	0.626336694778054	0.762230763505258	"gene-343933"
"gene-263351"	0.503845231242407	-0.607087465634103	0.239814801278185	0.626394846766384	0.762230763505258	"gene-263351"
"gene-382095"	0.0693904650623141	5.71618415978137	0.239702393558292	0.626475532346004	0.762230763505258	"gene-382095"
"gene-294042"	-0.542198228011268	5.51137179158558	0.239599338150238	0.62654952556105	0.762230763505258	"gene-294042"
"gene-224201"	-0.531412059816027	3.38388749956558	0.239920201001082	0.626585699051946	0.762230763505258	"gene-224201"
"gene-416490"	-0.586282932018902	2.7861040254544	0.23945281684479	0.626654761113236	0.762230763505258	"gene-416490"
"gene-58692"	-0.0885266215461372	5.72626662187824	0.239264417924644	0.626790133123163	0.762230763505258	"gene-58692"
"gene-297209"	0.699988052377168	7.55744614462625	0.239255805516207	0.62679632305918	0.762230763505258	"gene-297209"
"gene-169395"	-0.222711273150302	0.860361927192484	0.239055125180985	0.626940595845937	0.762282704461414	"gene-169395"
"gene-220327"	-0.100837594171253	6.26548524855555	0.238997049314323	0.626982361693421	0.762282704461414	"gene-220327"
"gene-188268"	0.273295449989274	4.77021111227063	0.238774453536752	0.627142502118886	0.762333879715001	"gene-188268"
"gene-17484"	-0.43149569211837	7.72677321579852	0.238733417876132	0.627172034221255	0.762333879715001	"gene-17484"
"gene-394933"	-0.336672786615226	7.97568417727498	0.238639747047764	0.627239458048857	0.762333879715001	"gene-394933"
"gene-89066"	-0.324164298372026	3.26412755885419	0.238284053607243	0.627495634339863	0.762558101504983	"gene-89066"
"gene-419656"	0.32177587474071	0.165029443482817	0.237817160650754	0.627832258970278	0.762880024979078	"gene-419656"
"gene-384869"	0.382435399029211	1.97737989017567	0.237619047517384	0.62797522029195	0.762966581181664	"gene-384869"
