"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-207063"	-1.24128666238947	9.09909768039716	0.504922103795958	0.482010484642302	0.905074400685575	"gene-207063"
"gene-94979"	0.478620868355586	2.38102033419053	0.504823002530336	0.482053180752664	0.905074400685575	"gene-94979"
"gene-357377"	0.175285595721456	6.25048990050165	0.504233804874144	0.482307157514764	0.905237487639355	"gene-357377"
"gene-224697"	1.04666582152639	10.7239063243871	0.503245829273369	0.482733533286781	0.905237487639355	"gene-224697"
"gene-51835"	-1.85915464229801	2.28867680967798	0.50312066397827	0.482787595365395	0.905237487639355	"gene-51835"
"gene-401145"	-0.823435365711303	-1.50827343662143	0.503064763728452	0.482811743387465	0.905237487639355	"gene-401145"
"gene-393608"	-0.796826421832094	6.18089109086274	0.502916053490271	0.482875993718766	0.905237487639355	"gene-393608"
"gene-219697"	0.231730958229038	6.94262641058581	0.502775975469727	0.48293652761578	0.905237487639355	"gene-219697"
"gene-335840"	0.239021919244357	6.42555776333255	0.502612112296866	0.483007356286651	0.905237487639355	"gene-335840"
"gene-426919"	-0.359623617173443	3.6359215706153	0.50259297127038	0.483015630993738	0.905237487639355	"gene-426919"
"gene-219709"	0.25971139562845	6.92793391087274	0.502589015087461	0.483017341289819	0.905237487639355	"gene-219709"
"gene-331320"	-0.53711509909551	3.51337194614347	0.502463365813716	0.48307166597127	0.905237487639355	"gene-331320"
"gene-251676"	0.164908556777709	5.24458600571652	0.502151608564646	0.483206499048902	0.905237487639355	"gene-251676"
"gene-366032"	-0.359282517389538	4.48619777954897	0.502005071921783	0.483269897062625	0.905237487639355	"gene-366032"
"gene-388970"	-1.71405448969855	2.5197388811938	0.501927553781548	0.483303440369775	0.905237487639355	"gene-388970"
"gene-351958"	0.160748675113593	7.69151776135363	0.50140788034588	0.483528412137927	0.905237487639355	"gene-351958"
"gene-45898"	0.327827195545782	2.66069340271802	0.501343922234916	0.483556112389283	0.905237487639355	"gene-45898"
"gene-45263"	0.747815519430988	-1.48086955294127	0.501298655074846	0.483575719202374	0.905237487639355	"gene-45263"
"gene-180424"	0.95917671771369	-1.34388009317248	0.501068983847838	0.483675218536388	0.905237487639355	"gene-180424"
"gene-244202"	-0.429396817075998	1.96829262629233	0.500927443551555	0.483736554469716	0.905237487639355	"gene-244202"
"gene-128321"	-0.190655567758801	4.77865985795615	0.500479491341046	0.483930758956815	0.905237487639355	"gene-128321"
"gene-127773"	-0.237920766807544	4.19036020052787	0.500444435933146	0.483945962349749	0.905237487639355	"gene-127773"
"gene-47062"	0.177501893905476	6.3779667008115	0.500432734791782	0.483951037267553	0.905237487639355	"gene-47062"
"gene-272317"	0.574048494231397	0.170321671506402	0.500431274554029	0.483951670595515	0.905237487639355	"gene-272317"
"gene-364960"	-0.4215808826731	3.14902286811283	0.500183441330537	0.484059179926337	0.905284546602625	"gene-364960"
"gene-279114"	-0.326645970603365	2.63009231109415	0.499508562156791	0.484352144160533	0.905678367197948	"gene-279114"
"gene-406680"	0.17797955621768	7.11484177010252	0.499067193730803	0.484543902962365	0.905882844432871	"gene-406680"
"gene-246678"	-0.404402578685181	3.3896535174787	0.498683158688926	0.484710856386199	0.906040884926626	"gene-246678"
"gene-332802"	-0.771236112645249	0.540536381898127	0.498073422089689	0.484976129083921	0.906053645219484	"gene-332802"
"gene-386993"	0.465271610419387	0.450161520043161	0.49806648392378	0.484979149016313	0.906053645219484	"gene-386993"
"gene-58292"	-0.626759824115167	5.07778658820012	0.497975223332692	0.485018874394119	0.906053645219484	"gene-58292"
"gene-148862"	-0.374675644102872	4.42420413313832	0.497878488136687	0.485060988827429	0.906053645219484	"gene-148862"
"gene-2664"	-1.34671545511015	7.50150466196079	0.49754226472125	0.485207414255865	0.906053645219484	"gene-2664"
"gene-147470"	0.460551363097242	1.9219922028358	0.497531258737199	0.485212208624316	0.906053645219484	"gene-147470"
"gene-254639"	0.272886111716742	8.66468268266374	0.496465876652231	0.485676682757182	0.906683920561131	"gene-254639"
"gene-400674"	-0.36410511025857	4.11636825356902	0.496208507471561	0.485789000247793	0.906683920561131	"gene-400674"
"gene-350461"	-1.27871681256557	-0.455901925383361	0.496189790381232	0.485797170208775	0.906683920561131	"gene-350461"
"gene-272760"	-0.18840080644008	4.72331122551572	0.495671897204809	0.48602332114252	0.906952023310086	"gene-272760"
"gene-135638"	-0.752269096173851	3.26141871298123	0.495078317874905	0.486282740761835	0.907181040311353	"gene-135638"
"gene-226873"	-0.560898993661811	4.61698094101738	0.494860038191032	0.486378197093609	0.907181040311353	"gene-226873"
"gene-280722"	-0.292599009103882	5.30955841065134	0.494785376991443	0.48641085459144	0.907181040311353	"gene-280722"
"gene-248682"	-0.371764319661038	5.83229145724367	0.494474609871231	0.486546826764443	0.907181040311353	"gene-248682"
"gene-126715"	-0.190857425741593	3.79755628685734	0.494296678918936	0.486624707057911	0.907181040311353	"gene-126715"
"gene-181009"	-0.969255867916356	-0.924543768138265	0.494037650813073	0.486738121161374	0.907181040311353	"gene-181009"
"g3792"	0.685258835563427	-0.524518655377906	0.493890441854788	0.486802595725161	0.907181040311353	"g3792"
"gene-385105"	-0.873685763212409	3.3058650583343	0.493882130401481	0.486806236404682	0.907181040311353	"gene-385105"
"gene-417030"	0.525321687974147	3.74909146748297	0.493618774151248	0.486921618589967	0.907242263247374	"gene-417030"
"gene-220884"	-0.5337167958134	4.33698363426278	0.493385339644142	0.487023930019976	0.907279115863344	"gene-220884"
"gene-113393"	1.22102091742052	5.43891111798315	0.492884459634272	0.487243582081354	0.907434841773813	"gene-113393"
"gene-106272"	-0.305020422884381	4.45415576167081	0.492722053304353	0.487314838442143	0.907434841773813	"gene-106272"
"gene-411502"	0.219195442385819	5.82909341874808	0.492630164227165	0.487355162906631	0.907434841773813	"gene-411502"
"gene-309648"	-0.277926487740382	5.33943930018005	0.492175048265789	0.487554968486715	0.907653136083735	"gene-309648"
"gene-201709"	0.205924023667955	5.88557029984621	0.491962869968039	0.487648166608083	0.90767292508003	"gene-201709"
"gene-425068"	-1.23098030375644	-0.351705494011575	0.491477610499416	0.487861427376921	0.907692954349522	"gene-425068"
"gene-196428"	-1.10908030155872	0.7613701846933	0.492086493994761	0.487868040097439	0.907692954349522	"gene-196428"
"gene-202997"	0.19075664732435	6.37358183136491	0.491350166899182	0.487917462168809	0.907692954349522	"gene-202997"
"gene-170481"	0.492003397183494	1.2618530661588	0.4910511605102	0.488048972964479	0.907692954349522	"gene-170481"
"gene-73205"	-0.563700679097217	1.05538359599695	0.490999324749163	0.488071777782227	0.907692954349522	"gene-73205"
"gene-287289"	0.454917175745066	8.70028236424129	0.490532932689421	0.488277045179817	0.907832799649527	"gene-287289"
"gene-373370"	-1.59522335732223	-0.185204842856159	0.490453228492449	0.488312139027349	0.907832799649527	"gene-373370"
"gene-417349"	1.40689811128228	3.39306349696526	0.490221337407582	0.488414265221404	0.907858777594217	"gene-417349"
"gene-83204"	-0.186516483563728	4.52184992892796	0.490040868957967	0.488493769612488	0.907858777594217	"gene-83204"
"gene-410179"	-0.224572078056569	4.0991724949089	0.489766506549023	0.488614680470274	0.907858777594217	"gene-410179"
"gene-336061"	0.51127055373386	0.333637168361049	0.489534378264782	0.488717018442664	0.907858777594217	"gene-336061"
"gene-59705"	0.358339660037327	2.41001601015687	0.489340684011114	0.488802439868299	0.907858777594217	"gene-59705"
"gene-202064"	0.189778054717499	3.98194557244675	0.489069282568203	0.488922173636109	0.907858777594217	"gene-202064"
"gene-190046"	0.250169822132225	7.79147380247846	0.48890913749984	0.488992847914566	0.907858777594217	"gene-190046"
"gene-204876"	0.231261072972984	6.41403363076447	0.488819198142076	0.489032547015355	0.907858777594217	"gene-204876"
"gene-360562"	-0.4849439178269	3.64740800400998	0.488644044176979	0.489109875400222	0.907858777594217	"gene-360562"
"gene-364654"	-0.837487809615841	-1.56337833877364	0.489167744150149	0.489151963948927	0.907858777594217	"gene-364654"
"gene-397515"	-1.28819530258668	-0.784806727637834	0.487946580656555	0.489418002955777	0.908009317430716	"gene-397515"
"gene-151486"	0.214828149583034	8.24122322645606	0.487916971749265	0.489431090952503	0.908009317430716	"gene-151486"
"gene-310194"	-0.466989312307072	2.14718109101785	0.48780436683321	0.489480871017413	0.908009317430716	"gene-310194"
"gene-337360"	-0.24969120153879	6.12161064205737	0.487526614726211	0.489603695616414	0.908083925411041	"gene-337360"
"gene-5196"	-0.391610732498697	3.15171925335414	0.486988866829361	0.489841641490071	0.908335678832189	"gene-5196"
"gene-358338"	-1.06303729011706	5.67904389250066	0.486846457647807	0.489904688419544	0.908335678832189	"gene-358338"
"gene-242500"	-0.892191158791087	-1.77482641288372	0.487225452183646	0.490009536119069	0.908367766092621	"gene-242500"
"gene-217105"	-1.10878802653362	8.56086183239522	0.486434249791219	0.490087257408836	0.908367766092621	"gene-217105"
"gene-394733"	0.787318952599918	5.47207877475085	0.486004504565409	0.490277716830443	0.908422544864378	"gene-394733"
"gene-21187"	0.122762220325833	5.97453390473784	0.485994652077616	0.490282084843114	0.908422544864378	"gene-21187"
"gene-212511"	-0.35270330276827	6.85449100288569	0.485561021608101	0.490474396553278	0.908505426920965	"gene-212511"
"gene-121477"	0.156572827082284	4.58263661280058	0.485344188903749	0.490570608229669	0.908505426920965	"gene-121477"
"gene-327709"	-1.04672573310351	-1.65659475282378	0.485334858770919	0.490574748858624	0.908505426920965	"gene-327709"
"gene-411161"	0.200100749834401	6.38877742753941	0.484613589863602	0.490895021400637	0.908827563956505	"gene-411161"
"g7075"	0.889820260120943	-1.59325313545442	0.484399512202439	0.490990148953668	0.908827563956505	"g7075"
"gene-10506"	0.43753434913412	8.19469672766008	0.484384735457905	0.490996716304711	0.908827563956505	"gene-10506"
"gene-396448"	1.00118297736291	-1.56397040800137	0.483817197697541	0.491249064934239	0.909141577579476	"gene-396448"
"gene-182695"	0.267541548372656	4.35301132674706	0.482006830743571	0.49205549909435	0.91031205455828	"gene-182695"
"gene-51544"	-1.35376046394201	-0.408309808930097	0.481887568445829	0.492108704041528	0.91031205455828	"gene-51544"
"gene-301542"	0.1857327310538	6.01442372628797	0.48170770433104	0.492188963036179	0.91031205455828	"gene-301542"
"gene-194530"	0.135492412062063	6.61008673605689	0.481654387589373	0.492212758327519	0.91031205455828	"gene-194530"
"gene-167001"	-0.450566466773632	1.71373171788381	0.48101473116228	0.492498390295176	0.910605277667797	"gene-167001"
"gene-357347"	0.378217258971754	2.32356909947524	0.480928368391684	0.492536976349743	0.910605277667797	"gene-357347"
"gene-146606"	-0.23146623229422	5.83229087435956	0.480632434341289	0.492669235941495	0.910696638759855	"gene-146606"
"gene-286455"	-0.32346975226603	5.55229059845313	0.480086523236311	0.492913374912233	0.910994742839639	"gene-286455"
"gene-398864"	0.217407555290382	7.37856839994386	0.479689137298282	0.493091221231841	0.911044062348841	"gene-398864"
"gene-134693"	-0.158994202542342	4.61579381180469	0.479486073345084	0.493182142869075	0.911044062348841	"gene-134693"
"gene-398900"	-1.4068505180885	6.82863513108556	0.479471464476166	0.493188685075771	0.911044062348841	"gene-398900"
"gene-84239"	-0.194922756003295	7.39073061698342	0.479143759654528	0.49333547821005	0.911162115585194	"gene-84239"
"gene-226271"	0.314776776967995	5.50271150395469	0.478579528588035	0.493588396543199	0.91127555804196	"gene-226271"
"gene-111782"	-0.764973953651257	2.03204709711529	0.478488366213945	0.493629281144003	0.91127555804196	"gene-111782"
"gene-351572"	-0.340735857130559	5.14077703844342	0.478265657621875	0.493729186071854	0.91127555804196	"gene-351572"
"gene-182787"	-0.148894308880007	4.40435862550828	0.478158080475954	0.493777456517817	0.91127555804196	"gene-182787"
"gene-397066"	-0.919881288340363	-1.1816735342566	0.478022230542719	0.493838424639158	0.91127555804196	"gene-397066"
"gene-410209"	-0.858725393979375	3.61271323285184	0.477383621034285	0.494125198827161	0.91127555804196	"gene-410209"
"gene-57978"	0.111066488589145	6.65387358107261	0.477290656119693	0.494166969420672	0.91127555804196	"gene-57978"
"gene-408087"	0.171052603862103	3.91412154461955	0.477222692818268	0.494197510218166	0.91127555804196	"gene-408087"
"gene-226152"	-0.61140760049338	-0.217498040736371	0.477187951189051	0.494213123376601	0.91127555804196	"gene-226152"
"gene-327649"	-0.574371764489588	0.783571388115538	0.47715655429686	0.494227234109838	0.91127555804196	"gene-327649"
"gene-87623"	0.112236098386708	6.47449287549954	0.476829234361732	0.494374382846346	0.91127555804196	"gene-87623"
"gene-284606"	-0.594557799496659	1.03770247587155	0.476790831973844	0.494391651793164	0.91127555804196	"gene-284606"
"gene-329052"	-0.416025760874307	1.10069468294046	0.476192012456519	0.494661065039471	0.911609016547639	"gene-329052"
"gene-332999"	-0.336652193510781	1.30890872336913	0.476020192011626	0.494738414693279	0.911609016547639	"gene-332999"
"gene-171051"	0.27384454098332	4.48304773355032	0.475067511136557	0.495167665898361	0.911912876668465	"gene-171051"
"gene-157753"	0.665718237606577	2.8447600083368	0.474975341397984	0.495209228827595	0.911912876668465	"gene-157753"
"gene-249269"	-0.266702327053948	3.85361045097667	0.474951347659972	0.495220049520051	0.911912876668465	"gene-249269"
"gene-27873"	-0.277782503084683	3.90763529338166	0.474917891716868	0.495235138152528	0.911912876668465	"gene-27873"
"gene-294239"	-0.416373574691037	3.26301183911812	0.474172443261753	0.495571539878171	0.912102767860795	"gene-294239"
"gene-394393"	0.740151178146355	5.54252481674454	0.474158359389103	0.495577899337017	0.912102767860795	"gene-394393"
"gene-106149"	0.572046885394421	2.42317817416624	0.474030396710111	0.49563568626054	0.912102767860795	"gene-106149"
"gene-309642"	0.164151474601274	6.11376274582927	0.473576228474477	0.49584087830182	0.912102767860795	"gene-309642"
"gene-302433"	0.470181315718926	1.90308372494717	0.473539319225154	0.495857560205664	0.912102767860795	"gene-302433"
"gene-100610"	0.513119419902445	2.96557202623991	0.473528926987776	0.495862257367415	0.912102767860795	"gene-100610"
"gene-351210"	0.270456716930757	3.75343963556971	0.473403263939891	0.495919061539523	0.912102767860795	"gene-351210"
"gene-338739"	-0.433271939989771	3.46443260101817	0.472869918380241	0.496160276994371	0.912393764636856	"gene-338739"
"gene-117718"	0.375134777175585	6.17706370126316	0.472475343210478	0.496338860547142	0.912420316723926	"gene-117718"
"gene-410330"	-0.308204863122088	2.36558706084813	0.472401001219395	0.496372519862822	0.912420316723926	"gene-410330"
"gene-237145"	0.351880699872327	2.27737395218238	0.472287942066158	0.496423716394597	0.912420316723926	"gene-237145"
"gene-171353"	0.204549898267739	6.34833666299578	0.47199184071553	0.496557842822078	0.912514270502023	"gene-171353"
"gene-19480"	0.513126196165581	1.92180242470159	0.471664953177606	0.496705986895687	0.912572424715847	"gene-19480"
"gene-404622"	0.716156245960839	0.0692192753210706	0.471337206143499	0.496854596714857	0.912572424715847	"gene-404622"
"gene-160691"	-0.408623650922239	3.74450474258261	0.471334805585721	0.496855685477726	0.912572424715847	"gene-160691"
"gene-45889"	-0.259451188363674	3.9478046628944	0.471099250914915	0.496962540244526	0.912572424715847	"gene-45889"
"gene-145224"	-0.428295926838266	0.798195668483344	0.470678488566209	0.497153509145482	0.912572424715847	"gene-145224"
"gene-410573"	-0.538216523088487	4.86244316014834	0.47065425087248	0.497164513604933	0.912572424715847	"gene-410573"
"gene-17349"	0.154549218273849	8.02258081805011	0.47064087666706	0.497170585975003	0.912572424715847	"gene-17349"
"gene-397806"	-1.86783787155434	5.1939338958207	0.470452037741227	0.497256339246867	0.912577451976762	"gene-397806"
"gene-173605"	-0.452524831635235	2.14252519759396	0.469016071823561	0.497909255886772	0.913305425474988	"gene-173605"
"gene-175494"	0.616264639594006	6.49498209146361	0.468957541766478	0.497935900091027	0.913305425474988	"gene-175494"
"gene-336000"	-0.680907152485984	0.0369164450244114	0.46877249837679	0.498020152168597	0.913305425474988	"gene-336000"
