"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-273045"	0.0146614786261335	4.18468098212725	0.00385677751034525	0.950963731348361	0.993220270279887	"gene-273045"
"gene-392878"	0.0193783377138219	3.58532720036774	0.00383936471196378	0.951074404992831	0.993220270279887	"gene-392878"
"gene-59418"	0.0514582423303407	1.78302990879714	0.00383826900564122	0.951081377588243	0.993220270279887	"gene-59418"
"gene-259856"	-0.0355575706994359	2.70541893398551	0.00382123853652293	0.951189880774669	0.993235570620456	"gene-259856"
"gene-17535"	0.0808377965396924	1.7034948953954	0.00379273651466034	0.951372015132686	0.993327746265708	"gene-17535"
"gene-246546"	-0.00923336787096319	6.04237918905425	0.00369283189874986	0.952015915266149	0.993901985919074	"gene-246546"
"gene-235656"	0.0154227325572244	6.68605204680515	0.00364023676018957	0.952358413540176	0.994123385979885	"gene-235656"
"gene-333293"	-0.00933262002425196	6.09822804901564	0.00363145269799789	0.952415856604938	0.994123385979885	"gene-333293"
"gene-205530"	0.0559230509048895	3.04883720038497	0.00360231435206946	0.952606906841407	0.994224743106766	"gene-205530"
"gene-224682"	3.50638919655127	2.728948125772	0.0102281021772449	0.952783753992321	0.994311258110712	"gene-224682"
"gene-422332"	-0.0654643796633857	4.35520472738807	0.00350604857068525	0.95324366619413	0.994646609346681	"gene-422332"
"gene-121074"	-0.0112221296694923	5.45008645979155	0.00349863438118509	0.953293069885986	0.994646609346681	"gene-121074"
"gene-73300"	-0.0319797646773692	3.52262672844387	0.00335794919601664	0.954240667592891	0.995537163361155	"gene-73300"
"gene-213230"	-0.0249738800833446	2.87072954313366	0.00333693787381604	0.954383888737334	0.995577626870713	"gene-213230"
"gene-333646"	-0.0160519369909202	7.06969233337257	0.00330922110672354	0.954573510640776	0.995577626870713	"gene-333646"
"gene-422259"	-0.0666380490682146	5.55139568501383	0.00330181970102359	0.954624281401046	0.995577626870713	"gene-422259"
"gene-287538"	-0.0126191324209014	4.79098259906416	0.00328525568965299	0.954738111354367	0.995577626870713	"gene-287538"
"gene-289255"	0.0127695318134145	6.59574908192077	0.00327384598500961	0.954816687831094	0.995577626870713	"gene-289255"
"gene-13225"	-0.0120151804515106	6.30011982118479	0.00326990039134502	0.954843892349781	0.995577626870713	"gene-13225"
"gene-146813"	0.0318487572817731	1.29250454016184	0.0032075409283009	0.955276062775875	0.995583760549776	"gene-146813"
"gene-11556"	-0.0142496964759377	3.18857244602828	0.00319249919528202	0.955380936076726	0.995583760549776	"gene-11556"
"gene-347588"	-0.0087486288776977	5.03308478051812	0.00318181575061519	0.955455573340619	0.995583760549776	"gene-347588"
"gene-377254"	-0.0260376786237881	2.23477361481704	0.00317956081411506	0.955471342961112	0.995583760549776	"gene-377254"
"gene-42174"	-0.0253518414339759	2.81816535451443	0.00317834842816556	0.955479823951997	0.995583760549776	"gene-42174"
"gene-197629"	0.0289850849647232	2.79911380660072	0.00317692147543561	0.955489807979056	0.995583760549776	"gene-197629"
"gene-393830"	0.0404676169948772	0.660659423670505	0.00316392427379583	0.955580849871759	0.995583760549776	"gene-393830"
"gene-273412"	-0.0273028623689763	9.76006277574993	0.00315039819133506	0.955675795873439	0.995583760549776	"gene-273412"
"gene-178522"	-0.0392899255008542	1.20989632736583	0.00313538091482337	0.955781449140026	0.995583760549776	"gene-178522"
"gene-137003"	-0.0206183436375231	9.19167781098705	0.0031092308873703	0.95596603397728	0.995583760549776	"gene-137003"
"gene-121172"	0.0575534571018309	-0.137532834923633	0.00310788031682889	0.955975588339505	0.995583760549776	"gene-121172"
"gene-338159"	0.0424388425574263	3.69264047304466	0.00309551025162084	0.956063195163297	0.995583760549776	"gene-338159"
"gene-414434"	0.0292208367870162	3.34047247041907	0.00309416466994839	0.956072735374409	0.995583760549776	"gene-414434"
"gene-182459"	0.0521431457153611	2.74497278353166	0.00306315401362335	0.956293181267181	0.995643674228813	"gene-182459"
"gene-8634"	0.0352765025630947	6.42069475908073	0.00305961216277229	0.956318430363402	0.995643674228813	"gene-8634"
"gene-192067"	-0.0352482926677509	4.32887319921365	0.00303941672007437	0.956462680321043	0.99569590260059	"gene-192067"
"gene-339711"	0.0898625364882497	2.69104581819914	0.00301764787782301	0.95661870802989	0.995760380356086	"gene-339711"
"gene-144209"	-0.0240838164426083	4.64424448258758	0.00297854424780146	0.956900407016542	0.995861151845319	"gene-144209"
"gene-393557"	-0.00966220408964687	4.41091322200127	0.00297808608731619	0.95690371852169	0.995861151845319	"gene-393557"
"gene-57353"	-0.013957554249621	7.17531360208661	0.00292832366715074	0.95726492652366	0.99595381139231	"gene-57353"
"gene-419737"	0.0486517096911035	6.52511522973752	0.0029065789791527	0.957423729628478	0.99595381139231	"gene-419737"
"gene-102999"	0.0186042616702403	4.8541418836729	0.00290404404098979	0.957442281196756	0.99595381139231	"gene-102999"
"gene-406531"	-0.0490494853887375	0.52770490283313	0.00290247566450807	0.957453763193921	0.99595381139231	"gene-406531"
"gene-297272"	-0.0790470348480525	1.8447818405724	0.00289550112547736	0.957504861132188	0.99595381139231	"gene-297272"
"gene-48553"	0.027380343738776	3.83263960486516	0.00288833782433183	0.957557406304144	0.99595381139231	"gene-48553"
"gene-339487"	-0.0994538841269946	4.48277726791474	0.00287063066678989	0.957687575265799	0.995991313781245	"gene-339487"
"gene-355464"	-0.0636420434816642	-1.12453720240154	0.00284651357736643	0.957865514382802	0.996078484692266	"gene-355464"
"gene-226146"	0.0190126780111895	2.63615604040463	0.00281560548916446	0.958094667419283	0.996218890282793	"gene-226146"
"gene-426131"	0.0309564814137439	1.84861888569136	0.00279072105033359	0.958280079220763	0.996313790980778	"gene-426131"
"gene-220815"	0.024803316656154	4.07756402377115	0.00274626351233587	0.95861340409674	0.996489515280262	"gene-220815"
"gene-222486"	3.81713403379713	5.18689645443299	0.00469023126317522	0.958637414255726	0.996489515280262	"gene-222486"
"gene-30101"	-0.0274196078682916	2.18349815806576	0.00272020758935735	0.958810019523957	0.996567158255914	"gene-30101"
"gene-167685"	-0.0232286656855458	4.62292059286587	0.0026977436741563	0.958980289366522	0.996567158255914	"gene-167685"
"gene-339729"	-0.0915311963314217	2.59702862160565	0.00269065619426066	0.959034157788654	0.996567158255914	"gene-339729"
"gene-333231"	-0.026452904154867	2.8682966972562	0.00266638647305935	0.959219160936245	0.996567158255914	"gene-333231"
"gene-180493"	0.0204889773441767	3.11959352195976	0.00266306109814694	0.959244575251887	0.996567158255914	"gene-180493"
"gene-420245"	0.0911149482108504	4.18560746993175	0.00265788147459263	0.959284192454048	0.996567158255914	"gene-420245"
"gene-392632"	0.0102188611274924	7.13856213836738	0.00263990614646162	0.959421980846026	0.996567158255914	"gene-392632"
"gene-119060"	0.0490785709265441	-0.267125137453294	0.00262479160883299	0.95953820456721	0.996567158255914	"gene-119060"
"gene-312583"	-0.022621461600067	2.22049269466931	0.00262201276554441	0.959559609054877	0.996567158255914	"gene-312583"
"gene-214631"	0.014608350304665	4.65786986514828	0.002545387123	0.960154376532199	0.997087014703196	"gene-214631"
"gene-280603"	-0.0111888668174005	6.71010015059514	0.00252845478040465	0.960287011153298	0.997103683801701	"gene-280603"
"gene-173435"	-0.0104863867406113	6.23569592596202	0.00251198520844668	0.960416448663438	0.997103683801701	"gene-173435"
"gene-102364"	-0.0283155887213774	5.73194885586457	0.00250733396425372	0.960453080664702	0.997103683801701	"gene-102364"
"gene-337342"	-0.0488214234016309	0.916229654886375	0.00248996654490515	0.960590163968536	0.997148180998432	"gene-337342"
"gene-52088"	-0.0838366323542047	5.00700090721689	0.00246504534339554	0.960787710369076	0.997214143457792	"gene-52088"
"gene-106746"	-0.0150731194033925	5.70734910106247	0.00244916578828506	0.96091410764507	0.997214143457792	"gene-106746"
"gene-67275"	0.0257779705404867	2.34904062212284	0.00243924650039913	0.960993271227088	0.997214143457792	"gene-67275"
"gene-165764"	-0.00702595402571799	6.89907333487235	0.00242754684096146	0.961086851251143	0.997214143457792	"gene-165764"
"gene-402326"	0.0203355762138254	2.72984113776914	0.00242280445720497	0.961124847705705	0.997214143457792	"gene-402326"
"gene-397236"	0.0577097764252185	0.482943645906678	0.00240456849902018	0.961271304476688	0.997268328132221	"gene-397236"
"gene-39533"	-0.0401837050308112	2.64685162923838	0.00229213865219619	0.962186821240978	0.998105265377225	"gene-39533"
"gene-44611"	-0.0289608150776964	4.25995308535949	0.0022824624377198	0.962266656207486	0.998105265377225	"gene-44611"
"gene-264938"	-0.042833356795364	-0.343971683716442	0.00225927791031961	0.962458636324977	0.998202920436986	"gene-264938"
"gene-8257"	-0.0171115113866222	7.71615370127581	0.00224835240308445	0.962549447515774	0.998202920436986	"gene-8257"
"gene-80035"	-0.0259480415722594	5.12181730858443	0.00223040473351914	0.962699107269568	0.998260302981956	"gene-80035"
"gene-67335"	-0.00818092126016723	5.56924650853501	0.0021878708316049	0.96305621194175	0.998466259341567	"gene-67335"
"gene-353139"	0.0423551828537946	0.312577453148793	0.00216978371324524	0.963209120722149	0.998466259341567	"gene-353139"
"gene-141563"	0.0279840177346247	0.948310651385674	0.00216221104232594	0.963273329838097	0.998466259341567	"gene-141563"
"gene-111839"	-0.0456879398841364	2.67092860894468	0.00216200107453665	0.963275111771464	0.998466259341567	"gene-111839"
"gene-339583"	-0.0912504345137088	5.87399796306987	0.00214497408887687	0.963419904469183	0.998518543629162	"gene-339583"
"gene-78616"	-0.0107202831987592	5.12675170416794	0.00212525771423505	0.963588288485451	0.998595266063604	"gene-78616"
"gene-326668"	0.0234109757275965	7.24378896095711	0.00210500579276173	0.963762063225583	0.998612385808648	"gene-326668"
"gene-426298"	-0.0441597082692419	4.04605058540851	0.00209318073992656	0.963863917474736	0.998612385808648	"gene-426298"
"gene-280505"	-0.0103106999424827	5.29596484149518	0.00207362781564767	0.964032969811264	0.998612385808648	"gene-280505"
"gene-145686"	-0.025897472109295	2.82902964287843	0.00206992274961051	0.964065093272572	0.998612385808648	"gene-145686"
"gene-367083"	-0.0303968784918847	0.566784340422756	0.00205697921957619	0.964177542307311	0.998612385808648	"gene-367083"
"gene-97574"	0.0288689008488387	2.85482201749834	0.00202508419863854	0.964456158230168	0.998612385808648	"gene-97574"
"gene-89463"	-0.0153304953357189	7.08127992353728	0.00201729482014321	0.964524534997745	0.998612385808648	"gene-89463"
"gene-113554"	0.0479991102399287	2.07340421916265	0.00200458276335513	0.964636408782073	0.998612385808648	"gene-113554"
"gene-7065"	-0.0106546458678321	4.78173372585157	0.00200346926766852	0.964646225127063	0.998612385808648	"gene-7065"
"gene-83520"	-0.0160793961457029	2.94104418446217	0.00199851077092661	0.964689971423019	0.998612385808648	"gene-83520"
"gene-131896"	0.014162718825132	5.02338658241442	0.00198596827702674	0.964800870841241	0.998612385808648	"gene-131896"
"gene-178006"	-0.0417482036174987	-0.115932162715086	0.00198313487335173	0.964825972049488	0.998612385808648	"gene-178006"
"gene-40567"	0.0600128266199601	-1.31472167253154	0.00198251243026797	0.964831488698235	0.998612385808648	"gene-40567"
"gene-419707"	-0.0389742200223142	5.45572416212783	0.00196029629401346	0.965028959417085	0.99871909617749	"gene-419707"
"gene-343933"	0.0272452267403358	3.17413562190915	0.00194116659196151	0.965199896285126	0.998758510677114	"gene-343933"
"gene-16817"	0.0149947743532178	8.53268885395432	0.00192387939210942	0.965355096559756	0.998758510677114	"gene-16817"
"gene-125903"	-0.00836097588983478	5.25388990201902	0.00191189107750748	0.965463135356097	0.998758510677114	"gene-125903"
"gene-307190"	-0.0282270451844238	0.555366887918399	0.00190485432231209	0.965526708773615	0.998758510677114	"gene-307190"
"gene-419961"	-0.0379308300892434	4.84480957733312	0.0019035048920518	0.965538913610276	0.998758510677114	"gene-419961"
"gene-308822"	0.0258452165314216	3.275114392125	0.00188138732781482	0.965739575785206	0.998831225468989	"gene-308822"
"gene-271024"	0.0126259676838347	3.90571901332737	0.00186580889365522	0.965881621748882	0.998831225468989	"gene-271024"
"gene-40192"	-0.0435916176670937	1.40772254519146	0.00184793511153726	0.966045330872337	0.998831225468989	"gene-40192"
"gene-47259"	-0.0241519181064911	1.71369966437167	0.00184443085774219	0.966077519820801	0.998831225468989	"gene-47259"
"gene-63878"	0.00726406028429141	6.54932324798042	0.00184403984096285	0.966081113474494	0.998831225468989	"gene-63878"
"gene-83352"	-0.0285418182773207	1.63874002692904	0.00180644967131571	0.96642838788212	0.998981071275613	"gene-83352"
"gene-367982"	-0.014697043086912	1.37843662473648	0.00179655308098835	0.966520417442047	0.998981071275613	"gene-367982"
"gene-345129"	-0.00704665211325106	8.76389897576387	0.00179384396481197	0.966545654079158	0.998981071275613	"gene-345129"
"gene-330882"	0.00695339834523784	6.24794909554289	0.00178762856069135	0.966603625612991	0.998981071275613	"gene-330882"
"gene-119085"	0.0312233483403169	1.82326798110911	0.00177719176158011	0.966701197996541	0.998984354886964	"gene-119085"
"gene-16032"	-0.046076490567209	-1.17443789294272	0.00176557409087335	0.966810148403501	0.998999394703598	"gene-16032"
"gene-206450"	-0.0294968325228485	7.85848737432362	0.00174108142436153	0.967041023280605	0.999140403141525	"gene-206450"
"gene-7909"	0.0180154805795428	1.97662381077641	0.00172653166169102	0.967178944301287	0.999185354113678	"gene-7909"
"gene-425995"	-0.0126616053570551	3.08168315565562	0.00169680048367869	0.9674625961419	0.999199213103784	"gene-425995"
"gene-358220"	-0.00802047209099129	4.7249321084217	0.0016869249311464	0.967557364353763	0.999199213103784	"gene-358220"
"gene-115225"	0.00872616047190864	5.27918161114947	0.00167726480700122	0.967650334495957	0.999199213103784	"gene-115225"
"gene-210616"	0.0120629074214413	4.33516690079216	0.00165782454307899	0.967838246329271	0.999199213103784	"gene-210616"
"gene-143395"	0.0372990211109613	4.40434586065321	0.00164930435473244	0.96792095118576	0.999199213103784	"gene-143395"
"gene-414040"	-0.0282750806261442	0.0805363734010873	0.00164229202289419	0.967989180057253	0.999199213103784	"gene-414040"
"gene-316755"	-0.0082869926215307	5.03640468383304	0.00163332935626347	0.968076598159308	0.999199213103784	"gene-316755"
"gene-362111"	-0.0114417566616843	4.25117674635681	0.00163102587329297	0.968099104151781	0.999199213103784	"gene-362111"
"gene-161356"	0.0198768995597156	1.9959258069059	0.00162884813755673	0.968120396185373	0.999199213103784	"gene-161356"
"gene-355431"	-0.052543182750172	3.31475992773804	0.0016214461334267	0.968192873433077	0.999199213103784	"gene-355431"
"gene-333433"	0.0209133062786313	2.59494682376846	0.00161510743988488	0.968255071021033	0.999199213103784	"gene-333433"
"gene-309708"	0.0213198505135672	1.34871977069811	0.00160390703383233	0.968365273133262	0.999199213103784	"gene-309708"
"gene-69624"	0.0091712884932313	7.76571625006508	0.0015911948603311	0.968490817714113	0.999199213103784	"gene-69624"
"gene-311367"	0.0139973369272439	3.70470673425333	0.00158883524509621	0.968514176322273	0.999199213103784	"gene-311367"
"gene-182208"	-0.0100818418918706	6.28143048222175	0.00155370693941329	0.968863999854906	0.999306178499565	"gene-182208"
"gene-221755"	-0.0213731297563977	2.91512031258753	0.00155082326528035	0.968892891891546	0.999306178499565	"gene-221755"
"gene-192848"	0.029162884009307	1.02734508787438	0.00154308128928644	0.968970593458412	0.999306178499565	"gene-192848"
"gene-355585"	0.0544247115567492	4.8001196527442	0.00154059788151946	0.968995559270768	0.999306178499565	"gene-355585"
"gene-343708"	0.0393107197966956	-0.546849309062505	0.00152340525599307	0.969168953147709	0.999387608999533	"gene-343708"
"gene-429812"	-0.0826018155063306	9.34924568145311	0.00147626517273845	0.96964947008355	0.999491638876824	"gene-429812"
"gene-115832"	0.015686865793702	2.54378488726158	0.00145502718739269	0.969868466000619	0.999491638876824	"gene-115832"
"gene-1789"	0.0358785635286392	-0.383871423736287	0.00143888080847234	0.970036032850753	0.999491638876824	"gene-1789"
"gene-66807"	-0.0130517948216475	3.93299036347085	0.0014384628360687	0.970040383030938	0.999491638876824	"gene-66807"
"gene-331275"	0.0257887948484111	1.89691761237964	0.00141934409203989	0.970240048542467	0.999491638876824	"gene-331275"
"gene-197005"	-0.0221479029827217	0.826857570070816	0.00140615553617052	0.970378568436778	0.999491638876824	"gene-197005"
"gene-356092"	-0.0128347991187475	1.37636214765853	0.00139601298688132	0.97048553910213	0.999491638876824	"gene-356092"
"gene-214520"	0.00678926855402741	5.01384948172168	0.00138474125012488	0.970604876571985	0.999491638876824	"gene-214520"
"gene-22297"	-0.00664731177706541	5.41059881081039	0.00138348053594873	0.970618254351059	0.999491638876824	"gene-22297"
"gene-162027"	0.0380758580482642	-0.513125351791729	0.00137291736359284	0.970730583729546	0.999491638876824	"gene-162027"
"gene-186338"	-0.0421940838655929	1.65664582440817	0.0013670024720354	0.970793672072081	0.999491638876824	"gene-186338"
"gene-355329"	-0.0524265585051589	5.60623108821123	0.00135986862297278	0.970869943953969	0.999491638876824	"gene-355329"
"gene-293318"	0.0412904475080607	4.25972349010665	0.00135623606189982	0.970908858633845	0.999491638876824	"gene-293318"
"gene-265005"	-0.0419710716734626	-1.19064533682516	0.00135512606612757	0.970920760136522	0.999491638876824	"gene-265005"
"gene-144230"	0.0193894088416658	5.56679510533206	0.00135282850753764	0.970945410342859	0.999491638876824	"gene-144230"
"gene-179222"	-0.0167594743994872	7.6608607258272	0.00135045960301012	0.970970847968465	0.999491638876824	"gene-179222"
"gene-131761"	-0.0176009970004167	2.8258847012484	0.0013439953826934	0.971040375551327	0.999491638876824	"gene-131761"
"gene-302095"	0.0155420449598485	2.08880093655742	0.00133157758763003	0.971174409719638	0.999491638876824	"gene-302095"
"gene-402536"	-0.00897538947151605	9.46228257307021	0.00133051404686342	0.971185918318052	0.999491638876824	"gene-402536"
"gene-106089"	0.00662146144338707	6.71796231746843	0.00132389055816975	0.971257695140757	0.999491638876824	"gene-106089"
"gene-357434"	-0.038374125216979	2.2690544645174	0.00131591238633743	0.971344391413805	0.999491638876824	"gene-357434"
"gene-168043"	-0.0156879534763751	1.63087306194116	0.00131561883985888	0.971347586303329	0.999491638876824	"gene-168043"
"gene-216637"	0.0199984426539522	3.06861443536299	0.00130521903782885	0.971461006472155	0.999511163863	"gene-216637"
"gene-416655"	-0.0323609979239401	-0.800907422517681	0.00128021499686694	0.971735566295783	0.999554853109147	"gene-416655"
"gene-315991"	-0.017599956608922	3.68582451233095	0.00127907108231316	0.971748191126487	0.999554853109147	"gene-315991"
"gene-232266"	0.0424004436847725	-1.26303077890639	0.00127048894116727	0.971843088923183	0.999554853109147	"gene-232266"
"gene-422034"	0.0433920245952053	3.24890470399916	0.00126570172405884	0.971896163477634	0.999554853109147	"gene-422034"
"gene-146675"	-0.00826381439786242	6.19918297709681	0.001245784829949	0.972118063006041	0.999554853109147	"gene-146675"
"gene-78497"	0.0305276200876207	-0.586569862357035	0.00124285427145026	0.972150862629955	0.999554853109147	"gene-78497"
"gene-112058"	0.0347592929657543	4.64241494652847	0.00124162670969102	0.972164613347108	0.999554853109147	"gene-112058"
"gene-212896"	-0.0347632824587408	2.06568628099734	0.00120693898803959	0.972556025832425	0.99986015362197	"gene-212896"
"gene-347579"	0.00833199521004933	6.28030330936275	0.00119205662738504	0.972725681610667	0.999937434529935	"gene-347579"
"gene-361970"	0.0128029165662613	10.3953053802769	0.00116933273005681	0.972986788155896	0.999991028661437	"gene-361970"
"gene-331887"	0.0102163617142077	6.41981773355832	0.00116270164326147	0.97306345978642	0.999991028661437	"gene-331887"
"gene-391560"	0.0490677122673572	7.04104437199578	0.00116235210661414	0.973067507353244	0.999991028661437	"gene-391560"
"gene-92466"	-0.00662589812481105	5.46507480605919	0.00112761167008212	0.97347288074387	0.999991028661437	"gene-92466"
"gene-417783"	0.0562044278054113	4.25686233252671	0.00111471718927035	0.973624929595645	0.999991028661437	"gene-417783"
"gene-52683"	-0.0296362049445762	2.48184048050026	0.00111206143129601	0.973656354860419	0.999991028661437	"gene-52683"
"gene-341301"	0.0103145994954593	7.32254611488986	0.00110908249970202	0.973691648935765	0.999991028661437	"gene-341301"
"gene-395310"	-0.0547327771974616	4.04780487398072	0.00109979552049304	0.973801985760522	0.999991028661437	"gene-395310"
"gene-331587"	0.00775772659006149	5.7150383187125	0.00109710062108405	0.973834090573518	0.999991028661437	"gene-331587"
"gene-219004"	0.00911740456844132	5.36634087982931	0.00108796482784025	0.973943221687524	0.999991028661437	"gene-219004"
"gene-283338"	0.0148105345107237	9.1898247950887	0.00105130053580936	0.974385877021164	0.999991028661437	"gene-283338"
"gene-427285"	0.0322644589391532	5.6669540917255	0.001033103992035	0.974608436963632	0.999991028661437	"gene-427285"
"gene-35038"	-0.0185766269147339	2.94030663531387	0.00102911229245395	0.97465752078949	0.999991028661437	"gene-35038"
"gene-222159"	0.0228183524156748	4.75440043113904	0.00102086503469544	0.974759235732456	0.999991028661437	"gene-222159"
"gene-151080"	-0.0211570098875459	0.179320355854959	0.00102013336340492	0.974768279399064	0.999991028661437	"gene-151080"
"gene-406414"	-0.0252021956862734	4.74013267482465	0.000992023025967519	0.975118223683168	0.999991028661437	"gene-406414"
"gene-142239"	0.0049065031780292	5.46208003205393	0.000979878164366709	0.975270948532632	0.999991028661437	"gene-142239"
"gene-317103"	-0.0191461188769437	1.16782411529878	0.000964371108308015	0.975467337736348	0.999991028661437	"gene-317103"
"gene-117411"	0.01160687112914	5.5897041088168	0.000962160288191436	0.97549546504647	0.999991028661437	"gene-117411"
"gene-207737"	0.0477326245099413	2.59506168245806	0.000958389531086168	0.97554351350082	0.999991028661437	"gene-207737"
"gene-229562"	0.0183219760633556	1.92116597130367	0.000952503753462425	0.975618701872571	0.999991028661437	"gene-229562"
"gene-51787"	0.049159181753304	2.26055827074023	0.000942372351925874	0.975748673037194	0.999991028661437	"gene-51787"
"gene-179949"	-0.00566182843884186	7.85649332520247	0.000924150401886998	0.975984206665655	0.999991028661437	"gene-179949"
"gene-320990"	0.0137465529803931	5.34838665759848	0.000911575401866879	0.976148106928262	0.999991028661437	"gene-320990"
"gene-222132"	0.027821671898352	0.171514728218844	0.000897341996993866	0.976334993817432	0.999991028661437	"gene-222132"
"gene-277304"	0.00894287723109738	3.10121389447366	0.000893562045413624	0.976384874040749	0.999991028661437	"gene-277304"
"gene-131587"	-0.00773510084832566	4.15840949551014	0.000888200118448957	0.976455811498473	0.999991028661437	"gene-131587"
"gene-35169"	-0.00808156396703266	6.39538658404311	0.00087593518048772	0.976618884898136	0.999991028661437	"gene-35169"
"gene-58352"	-0.0160019637408629	0.832985142915605	0.00086796543515391	0.976725463025379	0.999991028661437	"gene-58352"
"gene-274155"	0.0300452367094505	3.10037089695052	0.00086555316436119	0.976757818401569	0.999991028661437	"gene-274155"
"gene-192238"	-0.00723129338202931	7.00883870348504	0.00086366666730112	0.976783153122301	0.999991028661437	"gene-192238"
"gene-255532"	-0.0149503350461973	2.78047953833165	0.000858777961484335	0.976848935186738	0.999991028661437	"gene-255532"
"gene-287625"	0.00635781616758309	5.21036827711614	0.000854509517435658	0.976906524464882	0.999991028661437	"gene-287625"
"gene-375959"	-0.0338528887155571	2.82504968748798	0.000852701028465031	0.976930967768021	0.999991028661437	"gene-375959"
"gene-68300"	0.0128873433334446	3.37613164424367	0.000841052480641051	0.977089033701777	0.999991028661437	"gene-68300"
"gene-111173"	-0.0279632869136237	3.99239547240838	0.000821420284829427	0.977357934282713	0.999991028661437	"gene-111173"
"gene-207746"	0.0110037658690433	6.24741315398834	0.000820667068006405	0.977368314746373	0.999991028661437	"gene-207746"
"gene-306203"	-0.012246099368464	3.85561786293746	0.000810628646471788	0.977507117222327	0.999991028661437	"gene-306203"
"gene-9788"	0.0187718072413625	-0.993383903596561	0.000804088761019651	0.977598008187347	0.999991028661437	"gene-9788"
"gene-105663"	0.015696381506323	2.51614661417742	0.00079813408933608	0.977681088183157	0.999991028661437	"gene-105663"
"g790"	-0.0144921707304397	0.855771407588885	0.000790855300420673	0.977783064803377	0.999991028661437	"g790"
"gene-377329"	0.0152547856842712	2.30093593196171	0.000770670387207116	0.978068340873226	0.999991028661437	"gene-377329"
"gene-76911"	-0.00764182884550926	6.02142836968581	0.00076172914098329	0.978195902817868	0.999991028661437	"gene-76911"
"gene-362951"	0.0128115042710596	6.95103540945628	0.000759906567371253	0.978221996673602	0.999991028661437	"gene-362951"
"gene-205884"	0.00619687126437821	6.01327577805823	0.000757281409417738	0.978259636261032	0.999991028661437	"gene-205884"
"gene-256114"	-0.0126858001880629	4.78863460094313	0.000752184514389425	0.978332902596725	0.999991028661437	"gene-256114"
"gene-278888"	0.0106578488689285	3.38303124996	0.000747782144546401	0.978396385543979	0.999991028661437	"gene-278888"
"gene-74909"	0.0154808050913739	2.32242700768698	0.000742387012766644	0.978474439870421	0.999991028661437	"gene-74909"
"gene-295900"	-0.00605769890515671	4.31522252687852	0.000738239392965775	0.978534638928124	0.999991028661437	"gene-295900"
"gene-326849"	4.35880629284928	3.76484854202309	0.000735773203958562	0.978621354563046	0.999991028661437	"gene-326849"
"gene-157103"	0.0069502342991467	8.95876726409088	0.000714416578214171	0.97888373304055	0.999991028661437	"gene-157103"
"gene-221421"	-0.00463262607610527	5.23798154290238	0.000690264722200589	0.979243647512442	0.999991028661437	"gene-221421"
"gene-9613"	0.00486624028727608	6.97395579972975	0.000673755836382757	0.979493303214897	0.999991028661437	"gene-9613"
"gene-336575"	0.00464127206870191	5.52835193063563	0.000667375314709092	0.979590611675679	0.999991028661437	"gene-336575"
"gene-79503"	0.00732546017435023	6.241089323169	0.000654371683357915	0.979790380050696	0.999991028661437	"gene-79503"
"gene-244575"	-0.00522006979700256	8.06184739104876	0.000644135909721504	0.979949028349735	0.999991028661437	"gene-244575"
"gene-423151"	-0.0289062922424065	3.93925345403842	0.000642885412107627	0.979968496512239	0.999991028661437	"gene-423151"
"gene-337913"	-0.0222818495259945	5.61191648978451	0.000620238037679902	0.980324414579117	0.999991028661437	"gene-337913"
"gene-7370"	-0.00603879812958894	5.75076938518874	0.000610282423779526	0.980482928887402	0.999991028661437	"gene-7370"
"gene-409994"	0.0115898642290238	1.95883617144982	0.000601576584171817	0.98062260778907	0.999991028661437	"gene-409994"
"gene-20179"	-0.00502260242367992	5.96113665709739	0.000595617636344538	0.980718798618985	0.999991028661437	"gene-20179"
"gene-291876"	-0.00633997965410409	9.38191184158387	0.000594762642349233	0.980732639573735	0.999991028661437	"gene-291876"
"gene-195536"	-0.015721253594071	0.306071556321451	0.000592311981630414	0.980772367015631	0.999991028661437	"gene-195536"
"gene-69538"	0.0199662546914422	5.9163290751663	0.000584736919223437	0.980895688440274	0.999991028661437	"gene-69538"
"gene-142462"	0.0103433566084525	4.88552192051116	0.000578570166635325	0.980996674106797	0.999991028661437	"gene-142462"
"gene-26493"	0.00733389372767426	2.6250589946692	0.000563604484068699	0.981244012110505	0.999991028661437	"gene-26493"
"gene-258440"	-0.00770759818306144	11.1018908483007	0.000551868259333104	0.981440284502987	0.999991028661437	"gene-258440"
"gene-288455"	-0.0102585202696337	2.77421351267262	0.000544052132801767	0.981572159151217	0.999991028661437	"gene-288455"
"gene-125426"	-0.00633625240418765	9.48949984498041	0.000519937063022272	0.981985119061749	0.999991028661437	"gene-125426"
"gene-229275"	-0.00911987102753938	3.64908448601947	0.000511918053917916	0.982124556157162	0.999991028661437	"gene-229275"
"gene-79891"	-0.00474648242855071	6.29792823458589	0.000505567305628018	0.982235762166029	0.999991028661437	"gene-79891"
"gene-189267"	0.0142494708998974	2.02802679564796	0.000493389157610065	0.982450982575148	0.999991028661437	"gene-189267"
"gene-387081"	-0.0105184709964629	7.45260935592241	0.000491503749811988	0.982484539332944	0.999991028661437	"gene-387081"
"gene-17022"	-0.014112384973231	-0.0896787659746382	0.000475886210851776	0.982765016130269	0.999991028661437	"gene-17022"
"gene-289284"	0.00704748451187791	3.72847610363058	0.000470337009284136	0.982865780949526	0.999991028661437	"gene-289284"
