"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-179634"	-9.32596675634951	4.25038994352656	36.9009933723932	2.39969468160042e-06	0.000120351193387992	"gene-179634"
"gene-294684"	-12.396739541311	4.46934399070731	44.0261907182497	2.40616452328723e-06	0.000120351193387992	"gene-294684"
"gene-184811"	-11.2366361347287	3.47179632634254	43.9806681580805	2.42305531876422e-06	0.000120657385739708	"gene-184811"
"gene-70534"	-8.15865510196542	0.665145319536058	43.941170598712	2.43781688684108e-06	0.000120855311505166	"gene-70534"
"gene-359383"	-9.46072306540899	5.88433089362709	36.7399048293869	2.48105162993296e-06	0.000122379061425311	"gene-359383"
"gene-131635"	-7.80077467281147	5.41631957250835	36.7115809285019	2.49566228277394e-06	0.000122379061425311	"gene-131635"
"gene-27484"	-12.5094349518985	4.65234302242989	43.7742170638226	2.50132140899646e-06	0.000122379061425311	"gene-27484"
"gene-206319"	-12.1057385950815	4.25348856203485	38.4704677685473	2.51294131029069e-06	0.000122413019306508	"gene-206319"
"gene-146304"	-13.1700054384934	5.24120680505307	43.4460659020463	2.63154333425745e-06	0.00012763554769273	"gene-146304"
"gene-209323"	-11.5802576963025	3.740331710767	38.1833678446252	2.65515200144856e-06	0.000127859097235383	"gene-209323"
"gene-24483"	-13.8823503431422	5.95878190293231	43.3604340505808	2.6667467313428e-06	0.000127859097235383	"gene-24483"
"gene-77298"	-12.7555268439572	4.80547492028183	43.3516477914883	2.67038814290251e-06	0.000127859097235383	"gene-77298"
"gene-266926"	-12.3482554447042	4.61562962070125	42.9929752156513	2.82383853997748e-06	0.000134631008518756	"gene-266926"
"gene-304606"	-12.143864936415	4.11516820876544	42.8951040603661	2.86738665944031e-06	0.000136127966662582	"gene-304606"
"gene-422274"	-9.90140176462553	1.98518589995062	37.7275453724264	2.89925029709243e-06	0.000137059916998412	"gene-422274"
"gene-69615"	-7.95349798518703	5.78599896722564	35.9269902936822	2.93974972509425e-06	0.000138075683410048	"gene-69615"
"gene-347435"	-11.0233158857153	7.45595768038068	35.9178778083085	2.94538453543391e-06	0.000138075683410048	"gene-347435"
"gene-285765"	-12.2193812071642	4.25976913022158	37.6226485989245	2.9588143582559e-06	0.000138127316957913	"gene-285765"
"gene-329863"	-12.867808947972	5.02982870418532	37.4668947994244	3.04972716911401e-06	0.000141780677189848	"gene-329863"
"gene-62933"	-13.3123532933387	5.49196070879712	42.4632606633266	3.06861377508259e-06	0.000142069209652997	"gene-62933"
"gene-275720"	-13.1385640586256	5.45044846525824	37.3247039343473	3.13538169106218e-06	0.000144563030726999	"gene-275720"
"gene-194202"	-12.2964382069057	4.3371130698542	42.2321121087202	3.18270524680338e-06	0.000146143563873709	"gene-194202"
"gene-254113"	-12.4348769614057	4.5614764974793	42.1842082391123	3.20693226887969e-06	0.000146654976083788	"gene-254113"
"gene-166071"	-5.38601166494977	5.72244454686053	35.4583020068523	3.24528963153192e-06	0.000147246852698268	"gene-166071"
"gene-409369"	-8.04469739457103	5.33098291327764	35.4570365789865	3.2461596408847e-06	0.000147246852698268	"gene-409369"
"gene-133498"	-5.16786441519643	2.16797905531135	35.4192298677281	3.27226925191059e-06	0.000147832680235509	"gene-133498"
"gene-252936"	-9.35351429659405	5.70925914107013	35.3354789516016	3.33092052846407e-06	0.000149878046590006	"gene-252936"
"gene-72366"	-6.54212882174471	5.34409419408199	35.2943968450352	3.36010524628136e-06	0.000150586476717345	"gene-72366"
"gene-304002"	-12.688883965011	4.69189974256783	41.7745777535187	3.42263432530754e-06	0.000152777669245999	"gene-304002"
"gene-29082"	-6.6798037395243	2.10199590728779	35.0930146624865	3.50722294715001e-06	0.0001559322456344	"gene-29082"
"gene-189724"	-11.8054623753055	3.99958720487938	36.5682198635956	3.63737094393293e-06	0.000161079462671243	"gene-189724"
"gene-246645"	-10.143006835712	5.75460538874484	38.5075123439892	3.73752383632566e-06	0.000164863059299971	"gene-246645"
"gene-92883"	-3.93401113633915	3.98011109122336	34.5759415976943	3.91784284044014e-06	0.000171886335902391	"gene-92883"
"gene-160909"	-10.4925944130884	2.63467620691287	36.1812648375317	3.92742788209677e-06	0.000171886335902391	"gene-160909"
"gene-172388"	-5.0309174444416	5.59261867986932	34.536089157123	3.95158191537335e-06	0.000172270520544136	"gene-172388"
"gene-126153"	-7.66799301956016	4.2008885694155	34.4824121710999	3.9975223171874e-06	0.000173382337850033	"gene-126153"
"gene-168981"	-7.67436768825772	5.28821987556872	34.4702227373749	4.00803512166713e-06	0.000173382337850033	"gene-168981"
"gene-79536"	-11.0472995945956	5.8666497157896	34.3855747412036	4.0818697911952e-06	0.00017589718900212	"gene-79536"
"gene-21271"	-12.9278616148783	4.93360308942743	35.9011042119973	4.15311738079327e-06	0.00017828171315865	"gene-21271"
"gene-229595"	-8.74934582181455	6.7029389581869	34.217856429609	4.23254401159718e-06	0.000180748846479453	"gene-229595"
"gene-280707"	-6.48093807919717	4.26902501520835	34.2066160783618	4.24285492896253e-06	0.000180748846479453	"gene-280707"
"gene-211152"	-7.64387937475338	5.80523124895561	34.1262809864425	4.31734284875049e-06	0.000183225413929547	"gene-211152"
"gene-376728"	-4.46639219402351	3.78455244019083	34.0514898506831	4.38796259367483e-06	0.000184662903892342	"gene-376728"
"gene-118573"	-12.4985090916226	4.67253010855424	35.6250202430958	4.38939434987779e-06	0.000184662903892342	"gene-118573"
"gene-22862"	-9.36063848214829	1.40921381888931	40.219247827081	4.40066006241123e-06	0.000184662903892342	"gene-22862"
"gene-378680"	-8.54631280520551	5.79066858653891	33.9895692380843	4.44737503501361e-06	0.000185926827956315	"gene-378680"
"gene-135898"	-4.88503104718239	3.81190382627568	33.9515216405559	4.48431252876483e-06	0.000186652697358153	"gene-135898"
"gene-233537"	-10.7647629101382	2.9147209336865	35.5034322938539	4.49805679103012e-06	0.000186652697358153	"gene-233537"
"gene-10198"	-6.49119267483087	8.37591018893531	33.8997217525481	4.5351353080929e-06	0.000187496885578867	"gene-10198"
"gene-238199"	-8.90411284974859	3.8504140217037	33.8017313292467	4.6329891558478e-06	0.000190838273904848	"gene-238199"
"gene-402450"	-8.10423835436489	6.50044575155372	33.7126503359549	4.72392914174565e-06	0.000193871436278822	"gene-402450"
"gene-47360"	-12.5492481142819	4.66050929770755	39.7083705758301	4.78649987144789e-06	0.00019519697826221	"gene-47360"
"gene-367041"	-8.3172883574589	4.69776692534548	33.6480620320796	4.79107185131272e-06	0.00019519697826221	"gene-367041"
"gene-367071"	-4.36989897742292	4.64914644325908	33.6215619010116	4.81891797788856e-06	0.000195620134145882	"gene-367071"
"gene-78265"	-10.5924271615015	5.68967683377689	33.5740411813685	4.86929166698973e-06	0.000196695586631658	"gene-78265"
"gene-46835"	-12.889241740244	5.02950464971761	39.5907729501578	4.88052241017503e-06	0.000196695586631658	"gene-46835"
"gene-87275"	-4.36466336307181	5.32535564961771	33.4683711870753	4.98335845764541e-06	0.000200120244299137	"gene-87275"
"gene-359591"	-7.40198576073678	4.59657573043211	33.3295824301583	5.13758644664913e-06	0.00020557685195806	"gene-359591"
"gene-207502"	-9.06723374309242	3.8195676859389	33.3121421762601	5.15732898364414e-06	0.000205632433924373	"gene-207502"
"gene-45037"	-13.1486797616559	5.16133536975576	39.2269158722617	5.18462235101246e-06	0.000205987619931715	"gene-45037"
"gene-141548"	-10.0960735408931	5.35425812717772	33.2368243893132	5.24353660765369e-06	0.000207592170148947	"gene-141548"
"gene-348484"	-10.1202895423025	4.90842587669252	33.2177512574207	5.26561384839276e-06	0.000207732174497861	"gene-348484"
"gene-347217"	-10.826520726262	7.09346989699582	33.1676933532861	5.32403564157992e-06	0.000208208724932186	"gene-347217"
"gene-42287"	-8.01951743442305	4.32069319917447	33.1659541961954	5.32607794317689e-06	0.000208208724932186	"gene-42287"
"gene-31907"	-9.26650808756568	4.93972814555667	33.1596876806926	5.33344377503904e-06	0.000208208724932186	"gene-31907"
"gene-360831"	-12.7113762244464	4.79307316136741	39.0084715478551	5.377227461998e-06	0.000209189085014672	"gene-360831"
"gene-144820"	-12.9930073654654	4.95600664313202	34.5600096131876	5.44775761185107e-06	0.000211129185653634	"gene-144820"
"gene-79356"	-7.65021160501772	5.07942240104862	33.0494928270804	5.46478613348392e-06	0.000211129185653634	"gene-79356"
"gene-169536"	-7.33744664527425	3.77682749622315	32.9939853463415	5.53226716177192e-06	0.000213001791341899	"gene-169536"
"gene-206715"	-12.6417042320923	4.64394608841907	38.7661115357155	5.60023436938488e-06	0.000213597166130622	"gene-206715"
"gene-46583"	-12.6982098737336	4.93178594063221	38.7622653705275	5.60385490640495e-06	0.000213597166130622	"gene-46583"
"gene-141624"	-12.0322360055264	4.15653250471228	38.7529722023726	5.61261360008346e-06	0.000213597166130622	"gene-141624"
"gene-2673"	-5.85465781913701	3.64749821550192	32.9197016459232	5.62398821925505e-06	0.000213597166130622	"gene-2673"
"gene-79630"	-8.02315615104155	4.49543490554967	32.7718620030029	5.81146280032666e-06	0.000219971720320473	"gene-79630"
"gene-218286"	-8.81766924689933	6.40684634048875	32.6755350908979	5.93724424376512e-06	0.000223976042111597	"gene-218286"
"gene-114074"	-6.77604507576666	6.04820347304025	32.6083944463415	6.02665474153499e-06	0.000226586039342812	"gene-114074"
"gene-27654"	-8.49142798737404	7.33880395893397	32.556546304598	6.09669665994116e-06	0.000228452807284216	"gene-27654"
"gene-82952"	-7.0369597352639	5.9190548497899	32.5021009816982	6.17119580198656e-06	0.000230473592551525	"gene-82952"
"gene-259401"	-7.86287811839367	4.83829157798941	32.4411575233022	6.25575610447178e-06	0.00023285545313788	"gene-259401"
"gene-330657"	-9.93097323715538	5.49654957025903	32.4160320806909	6.29098223501936e-06	0.000233391274705818	"gene-330657"
"gene-131605"	-7.13891139568274	3.36075013194329	32.3264770093454	6.41829490671713e-06	0.000237328634108444	"gene-131605"
"gene-33226"	-9.9458180668287	5.56847935825688	32.1113264386408	6.73568876056516e-06	0.000248245581820303	"gene-33226"
"gene-179514"	-12.9224978382057	4.88065611986899	33.5005198877238	6.78193101181593e-06	0.000249130344447166	"gene-179514"
"gene-336035"	-9.71276449039295	4.87350413922636	35.2722643852622	6.81393018840718e-06	0.000249487822976843	"gene-336035"
"gene-29073"	-6.59773694991558	-0.860415795556013	37.4911340817853	6.95540600077193e-06	0.000253789108489934	"gene-29073"
"gene-198928"	-7.74183029229095	3.58160164489037	31.9445021592223	6.99347135618451e-06	0.000253789108489934	"gene-198928"
"gene-255049"	-12.7183225046575	4.78332415475238	37.4388879800796	7.01820165875528e-06	0.000253789108489934	"gene-255049"
"gene-198802"	-3.66655665782074	4.39160206151973	31.9264420753322	7.0220121056658e-06	0.000253789108489934	"gene-198802"
"gene-53133"	5.23147155575864	0.727674713355091	31.881807011733	7.09309170201841e-06	0.000255533760223197	"gene-53133"
"gene-132117"	-8.43841133135448	6.68688997330922	31.7724220045159	7.27059462999567e-06	0.000261088917418178	"gene-132117"
"gene-226923"	-11.7125628696589	3.85081438062234	37.2096234826743	7.30127451609437e-06	0.000261352970218279	"gene-226923"
"gene-285316"	-11.8204050971573	3.90650579880827	33.1324054878705	7.3256008960864e-06	0.000261388638343159	"gene-285316"
"gene-210469"	-6.54232749213225	4.53301712819236	31.6892142627437	7.40883495713546e-06	0.000263519323364272	"gene-210469"
"gene-246947"	-12.2169405849439	4.29316708877906	37.0417572022457	7.51654931205565e-06	0.000266504488899593	"gene-246947"
"gene-114185"	-7.19552753964863	-0.711930833892516	36.9829251927021	7.59365089317118e-06	0.000268388847340978	"gene-114185"
"gene-355061"	-10.1713217634363	2.37900318678548	32.9458307418906	7.61911888742423e-06	0.000268442163568242	"gene-355061"
"gene-419623"	-7.64087167729845	-0.0931077503818074	36.906183530245	7.69554198839968e-06	0.000270284803880972	"gene-419623"
"gene-171856"	-11.2927611584843	3.40767258777509	36.852006402009	7.76838453445934e-06	0.000271990563512758	"gene-171856"
"gene-24426"	-7.57228515255816	0.00333288011307151	36.6002813039758	8.11699353466672e-06	0.000283310889602511	"gene-24426"
"gene-243159"	-3.60824432804779	5.19003363337188	31.2574373901973	8.17334648400719e-06	0.000284391844741666	"gene-243159"
"gene-39728"	-9.91954038520732	4.25604802779472	34.1380771899806	8.48259857941585e-06	0.000294238496853793	"gene-39728"
"gene-213743"	-10.8546511421521	3.29333318231914	36.265807500012	8.60726692886498e-06	0.000297641415651245	"gene-213743"
"gene-73653"	-10.560709172761	2.63260463214781	36.2328758006288	8.65728328308027e-06	0.000298449852011173	"gene-73653"
"gene-184749"	-9.78318867460235	1.94251442528365	36.0228335351818	8.98396131230421e-06	0.00030827028529813	"gene-184749"
"gene-244823"	-6.03736915312043	4.99527474607453	30.8385436247945	8.99717808751235e-06	0.00030827028529813	"gene-244823"
"gene-167611"	-8.24167697755778	0.291611264398549	35.938669989544	9.11866883029339e-06	0.000310708401472804	"gene-167611"
"gene-416888"	-9.29150367675777	4.09896337235698	33.7660571894966	9.12380079298041e-06	0.000310708401472804	"gene-416888"
"gene-262574"	-7.93590310474874	6.11013930494454	30.725819836335	9.23390645104377e-06	0.000313505114780286	"gene-262574"
"gene-212511"	-5.0709477343944	6.7261233896143	30.7097834008051	9.26812796262388e-06	0.000313716331399511	"gene-212511"
"gene-22821"	-7.87422562642917	2.67542464884844	30.5391861899386	9.6407929933121e-06	0.000325347724991171	"gene-22821"
"gene-191573"	-9.50971149740697	1.7828219011042	35.446235693195	9.95304443824986e-06	0.000334876606264719	"gene-191573"
"gene-165465"	-12.4276811068857	4.36146511069349	35.3837522270954	1.0064824298323e-05	0.000337585723933501	"gene-165465"
"gene-227403"	-9.64353254097957	4.69940861878341	30.3411574799418	1.00938251979403e-05	0.000337585723933501	"gene-227403"
"gene-335727"	-8.21520874119066	3.999019801627	30.3099632771347	1.01672640517947e-05	0.000338406601582889	"gene-335727"
"gene-104966"	-8.358932264414	4.62591013354562	30.3050948203582	1.01787776448977e-05	0.000338406601582889	"gene-104966"
"gene-53242"	-6.22168761146123	4.06183332513064	30.2394883739542	1.0335315961495e-05	0.000342594319623046	"gene-53242"
"gene-56282"	-9.01756052325919	4.70129508052905	30.1474448001012	1.05593391337959e-05	0.000348987715796607	"gene-56282"
"gene-172049"	-10.616018156054	2.88395689780766	35.0933494067023	1.06028990149805e-05	0.00034939670754071	"gene-172049"
"gene-153056"	-12.1487066618809	4.27273922280393	31.3439966129903	1.07368354449707e-05	0.000352644004636924	"gene-153056"
"gene-324122"	-12.596531073783	4.71283434421879	31.3322086347523	1.07643921443974e-05	0.000352644004636924	"gene-324122"
"gene-221329"	-6.61620734302228	1.85044334860935	30.0277434264895	1.08585686213786e-05	0.000354692136542058	"gene-221329"
"gene-16026"	-13.3933628813788	5.44551844322224	34.8667425825074	1.10448997227813e-05	0.000359729815389657	"gene-16026"
"gene-352199"	-3.36086797916475	4.86823706669545	29.9356696014823	1.10949742961548e-05	0.00036031331018585	"gene-352199"
"gene-26108"	-6.49752614515346	4.51559415714686	29.9191532410497	1.11379670415413e-05	0.000360664111946325	"gene-26108"
"gene-327631"	-8.22304294025651	5.09007244677244	32.7206340570209	1.12284242285359e-05	0.000362545432439527	"gene-327631"
"gene-246959"	-12.2711425642502	4.18278864050549	34.5989103851606	1.15937984424957e-05	0.000373267005027938	"gene-246959"
"gene-305917"	-7.6575985823029	4.86004291955812	32.5170662983087	1.16972557553715e-05	0.00037528578897203	"gene-305917"
"gene-38909"	-11.4928298143144	3.47927642045379	34.518004883499	1.17654926228226e-05	0.00037528578897203	"gene-38909"
"gene-270956"	-3.64677847941314	3.78674883274281	29.6733230084152	1.17996331656658e-05	0.00037528578897203	"gene-270956"
"gene-114715"	-7.94020976860237	4.9546702584892	29.6731058093198	1.1800236236964e-05	0.00037528578897203	"gene-114715"
"gene-64072"	-11.7090975172436	3.79551040632333	34.4907419927823	1.18239810341955e-05	0.00037528578897203	"gene-64072"
"gene-244768"	-3.58292438125156	5.24473382442137	29.5659438803638	1.2101886427345e-05	0.000383021286813484	"gene-244768"
"gene-111809"	-9.79856643260182	1.93412852445529	30.5093804455389	1.28921455746455e-05	0.000406883377516417	"gene-111809"
"gene-324167"	-11.5504689375389	3.62029833890977	33.9841186208044	1.29715676330346e-05	0.000408240010563259	"gene-324167"
"gene-347049"	-9.26773652763392	5.68154644288304	29.1218559046266	1.34438795488927e-05	0.000421919401864969	"gene-347049"
"gene-290159"	-1.62532448091179	5.32187866534133	29.0705669560273	1.36089532632128e-05	0.000425907017768258	"gene-290159"
"gene-78601"	-8.46758588649253	6.4480632655689	29.0285557096745	1.37458004295424e-05	0.000427915372075802	"gene-78601"
"gene-180073"	-10.8929259872066	2.89824412898254	33.6681181446674	1.37495121338173e-05	0.000427915372075802	"gene-180073"
"gene-402284"	-3.1778058850052	2.9140620336245	28.9427589306354	1.402992126471e-05	0.000434856860121567	"gene-402284"
"gene-76825"	-9.02275065530266	1.28757846236844	33.5512541899066	1.40501770228496e-05	0.000434856860121567	"gene-76825"
"gene-76840"	-9.09639057598195	4.64243512542387	31.6006051943808	1.40910877301362e-05	0.000434921616882771	"gene-76840"
"gene-171811"	-6.44044920605769	4.87903250905725	28.9097190038706	1.41410236775784e-05	0.000435263816713154	"gene-171811"
"gene-409357"	-8.58313233485379	4.74828635230484	28.8665090660145	1.42877630749436e-05	0.000437386058119246	"gene-409357"
"gene-218232"	-10.9638536474016	2.82636590883942	30.0462528263404	1.42880486675869e-05	0.000437386058119246	"gene-218232"
"gene-99641"	-9.09949557663895	4.28473993389003	28.7880598451096	1.45584012827331e-05	0.000444447760140986	"gene-99641"
"gene-218723"	-4.61341299705194	5.13421150552313	28.702637176257	1.48594177894182e-05	0.000452095928038684	"gene-218723"
"gene-166529"	-11.3630724475651	3.30858878307833	33.2390785342083	1.48896284761045e-05	0.000452095928038684	"gene-166529"
"gene-407334"	-6.35519497938929	5.34842271607962	28.6412238768031	1.50799869726774e-05	0.00045663830822129	"gene-407334"
"gene-143831"	-7.49352544761159	5.2583495920499	28.5824352579132	1.52944507604708e-05	0.000461884167979285	"gene-143831"
"gene-34402"	-14.4346025224612	6.33161212552143	29.716755254133	1.53811033075307e-05	0.000463252369509607	"gene-34402"
