"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-348484"	-7.6653570435344	3.46642211500976	39.8448232027841	1.85525843441012e-07	8.7892515076772e-06	"gene-348484"
"gene-303219"	-2.78377102374233	3.76680089278844	39.8355488945273	1.85963194268414e-07	8.7892515076772e-06	"gene-303219"
"gene-280686"	-8.90428398929479	4.77693163009581	43.3623140968715	1.93909846705657e-07	9.12322501778845e-06	"gene-280686"
"gene-170744"	-9.96208375400215	2.38353116475041	45.6623235036847	1.94752890716935e-07	9.12322501778845e-06	"gene-170744"
"gene-121573"	-10.9862164857167	3.48572287328965	47.5585613133218	1.96410399531136e-07	9.16033876579797e-06	"gene-121573"
"gene-183342"	-7.14652753878251	3.87586721130459	39.5615059475476	1.99388205580954e-07	9.25843391441033e-06	"gene-183342"
"gene-20981"	-7.28909286660772	2.84787576921449	40.3915020878114	2.01363933354081e-07	9.30934481405963e-06	"gene-20981"
"gene-135898"	-4.83127236707996	2.56218934003032	39.4958568729941	2.02753221724997e-07	9.33281894957629e-06	"gene-135898"
"gene-93344"	-6.52776624333942	2.64068260389979	39.4718180031268	2.04000294440125e-07	9.34957193609351e-06	"gene-93344"
"gene-185155"	-3.24384575013815	2.57905431914237	39.3767013367764	2.09014377565244e-07	9.53808282449674e-06	"gene-185155"
"gene-207502"	-10.0399696459683	2.54373278271426	41.6979673669325	2.13029312121261e-07	9.66835496608095e-06	"gene-207502"
"gene-227403"	-7.09226764141788	3.41259576346024	39.2889582906904	2.13754782095798e-07	9.66835496608095e-06	"gene-227403"
"gene-143831"	-7.5733303879081	3.84954720205943	39.2733684418026	2.14608804857752e-07	9.66835496608095e-06	"gene-143831"
"gene-163988"	-7.0764300078068	3.69510297074798	39.1895680345919	2.19261362247954e-07	9.83610187338599e-06	"gene-163988"
"gene-12117"	-6.49444879552344	2.21354315083713	38.9044482508579	2.35902022793735e-07	1.0537952385305e-05	"gene-12117"
"gene-53242"	-8.2885397859011	2.89955791944845	41.2255799563919	2.37615070985583e-07	1.05530813078915e-05	"gene-53242"
"gene-221311"	-4.45189588037298	1.88088688896692	38.8661858248865	2.38234290411455e-07	1.05530813078915e-05	"gene-221311"
"gene-255049"	-10.1509780318278	3.29996189312084	46.4673120185711	2.40891300696365e-07	1.06263175019684e-05	"gene-255049"
"gene-77495"	-4.14818241742987	1.41717191183978	38.7618797543818	2.44716249086426e-07	1.0750252817751e-05	"gene-77495"
"gene-186344"	-10.2027479473008	2.87447325685071	42.177578749206	2.51522963546687e-07	1.10036099796231e-05	"gene-186344"
"gene-259165"	-4.74331234644801	3.64529393205439	38.6031200775719	2.54940615653017e-07	1.11072275634506e-05	"gene-259165"
"gene-270171"	-9.95943320380317	2.76359333506135	44.2213745735486	2.60241057059589e-07	1.12916888159421e-05	"gene-270171"
"gene-252936"	-7.49600555020915	4.1670917509453	38.3823338682497	2.69912731130653e-07	1.16635350386948e-05	"gene-252936"
"gene-229595"	-7.35481148208268	5.25440443492236	38.3274619234872	2.73775412092453e-07	1.17823588935886e-05	"gene-229595"
"gene-79536"	-8.5230010348838	4.38553026051688	40.5382279743767	2.78899300505576e-07	1.19214139299103e-05	"gene-79536"
"gene-308117"	-4.28073950766412	3.14402565462749	38.2415529245345	2.79940158615631e-07	1.19214139299103e-05	"gene-308117"
"gene-218286"	-8.59247378034956	4.72487555564349	38.2354360994638	2.80384629125121e-07	1.19214139299103e-05	"gene-218286"
"gene-206132"	-7.54625372150404	3.44014740849167	38.1585416654385	2.86035817529551e-07	1.21130448007414e-05	"gene-206132"
"gene-249148"	-11.3690004245625	3.57785766149617	43.6847337378826	2.90343969577676e-07	1.22465004219875e-05	"gene-249148"
"gene-232153"	-10.116727332566	3.12721380809678	45.3844890035707	2.95895355865537e-07	1.24227492128243e-05	"gene-232153"
"gene-10198"	-4.08838817589103	7.20923030845133	38.0082085992204	2.9743316924316e-07	1.24227492128243e-05	"gene-10198"
"gene-132117"	-6.40173694206231	5.2476591111224	38.0003400251067	2.98042722211898e-07	1.24227492128243e-05	"gene-132117"
"gene-160317"	-3.54590257275161	3.37702385265195	37.8970055626473	3.06170798946641e-07	1.26632409189073e-05	"gene-160317"
"gene-77298"	-10.4838372367366	3.39345571980182	45.2057656453397	3.0620474877116e-07	1.26632409189073e-05	"gene-77298"
"gene-291622"	-11.2773323540133	4.48526786224961	45.1056584464264	3.12147308664359e-07	1.2858768703617e-05	"gene-291622"
"gene-330657"	-7.99279181937145	4.05565576551382	37.6657471982429	3.25217786353984e-07	1.33452740470141e-05	"gene-330657"
"gene-377626"	-2.98937578299802	3.02087106225372	37.5509050635212	3.35135933087117e-07	1.36991665003603e-05	"gene-377626"
"gene-194202"	-10.1047793180969	2.93518260295753	44.6147864199679	3.43135043129589e-07	1.39721950062037e-05	"gene-194202"
"gene-347049"	-6.88272784843775	4.16551589818851	37.3945965319533	3.49149440099922e-07	1.41626249898003e-05	"gene-347049"
"gene-180343"	-9.83080334256918	2.56611532641579	39.5625388713464	3.51039000072809e-07	1.41849232586673e-05	"gene-180343"
"gene-275482"	-3.32514749690687	3.33933447479256	37.3063851608474	3.57328742087939e-07	1.43841801995628e-05	"gene-275482"
"gene-24483"	-11.2685076210075	4.4527723964598	44.3084387487357	3.6413751496388e-07	1.46027419353129e-05	"gene-24483"
"gene-399798"	-7.51674261577799	3.63131897361315	37.2025595477034	3.67214832222211e-07	1.46705789763643e-05	"gene-399798"
"gene-199239"	-10.2632731612667	3.68556527904653	43.9637710249248	3.89430101766636e-07	1.54996108548999e-05	"gene-199239"
"gene-16211"	-9.49646656916011	2.34768212367377	42.1548477392732	3.98513422496041e-07	1.57267549558684e-05	"gene-16211"
"gene-45480"	-6.00346794288036	3.1807752541948	36.8885358661742	3.98906005281421e-07	1.57267549558684e-05	"gene-45480"
"gene-285316"	-6.63692395620003	2.47309423736513	37.6500172660188	3.9959356598929e-07	1.57267549558684e-05	"gene-285316"
"gene-33226"	-11.3461639851888	4.15606411619517	38.9313241991305	4.08060313355211e-07	1.6000498287006e-05	"gene-33226"
"gene-210469"	-6.17652027767198	3.21200670453847	36.6589049399343	4.23894560268524e-07	1.65061297718352e-05	"gene-210469"
"gene-286572"	-7.54276645745933	4.0658445609623	36.6466000483473	4.252792357388e-07	1.65061297718352e-05	"gene-286572"
"gene-57466"	-7.71993764077246	3.68412638231019	37.4026209756333	4.2563270309918e-07	1.65061297718352e-05	"gene-57466"
"gene-58286"	-8.36207332091236	4.98605499307624	36.6161708313884	4.28723924928447e-07	1.65653291723265e-05	"gene-58286"
"gene-214212"	-10.0639177084885	2.87125498678362	43.4407600000636	4.31482635480475e-07	1.66112969521156e-05	"gene-214212"
"gene-258523"	-4.34186805952608	4.38083683594217	36.444274108617	4.48742458359806e-07	1.72131753864321e-05	"gene-258523"
"gene-146304"	-10.4419038089539	3.72301411881721	43.0902369500014	4.62381668424285e-07	1.76258145594088e-05	"gene-146304"
"gene-79356"	-6.79277271608272	3.57844049123158	36.3280785977	4.62829550157329e-07	1.76258145594088e-05	"gene-79356"
"gene-7712"	-5.18803956852458	0.0315587540387164	36.2527736499645	4.72207111586047e-07	1.79184827611523e-05	"gene-7712"
"gene-198928"	-6.15149718361234	2.33203878084046	36.2141256760482	4.77097285434734e-07	1.80393891460626e-05	"gene-198928"
"gene-46835"	-10.6281515830784	3.51200612502708	42.7128177581918	4.98328682635548e-07	1.87751094770909e-05	"gene-46835"
"gene-334636"	-2.7815848767311	3.35311404707057	35.9463223014474	5.12480964143566e-07	1.92398438559856e-05	"gene-334636"
"gene-391612"	-2.9140491449855	2.91182420136955	35.9258333122989	5.15299437309516e-07	1.9277297324367e-05	"gene-391612"
"gene-153056"	-7.00177897492852	2.78508824648351	38.9015339370471	5.28399379341956e-07	1.96977613700468e-05	"gene-153056"
"gene-64689"	-7.19586671951367	3.72044622330531	35.7729312309833	5.36854636661543e-07	1.99427369766167e-05	"gene-64689"
"gene-335727"	-5.69762141891544	2.63179222574809	35.7124133054099	5.45646294992589e-07	2.01984521856173e-05	"gene-335727"
"gene-251998"	-2.60980511845892	3.47776105906809	35.6973610065238	5.47856435425688e-07	2.02096030726542e-05	"gene-251998"
"gene-229684"	-8.21873606932388	3.22990144260076	36.312701626059	5.63588498305036e-07	2.07177480262341e-05	"gene-229684"
"gene-29082"	-8.85792740472428	0.851645698139904	40.4220898944784	5.75359189887544e-07	2.10772586274721e-05	"gene-29082"
"gene-290097"	-4.84202884859987	2.85079721414432	35.4834182081526	5.80308744898285e-07	2.11852713180626e-05	"gene-290097"
"gene-335655"	-5.24300346526248	4.02236080876463	35.326441269029	6.05403134111051e-07	2.20001301424467e-05	"gene-335655"
"gene-169536"	-6.01933266096202	2.55463504621725	35.3179939585806	6.06785491791295e-07	2.20001301424467e-05	"gene-169536"
"gene-300876"	-10.8781173832256	3.54330262013271	40.1567301041693	6.09153723238216e-07	2.20106159314778e-05	"gene-300876"
"gene-213663"	-7.72315913854362	4.52566206302281	35.9890816371292	6.13096941296829e-07	2.20777459779236e-05	"gene-213663"
"gene-299976"	-10.0724685834111	1.78730314971328	41.6396356858399	6.1797580563755e-07	2.217799950605e-05	"gene-299976"
"gene-398591"	-8.12086105834904	0.201652776901684	41.4949166482936	6.36339610152857e-07	2.27598900428659e-05	"gene-398591"
"gene-3053"	-9.95480246136181	2.99300654074052	39.8763861199036	6.47174451970492e-07	2.30694812222613e-05	"gene-3053"
"gene-291587"	-10.972124089434	3.18802475640946	41.2799628010159	6.64706058348191e-07	2.3614909529303e-05	"gene-291587"
"gene-331179"	-9.38598057843969	0.953741353499117	37.7763569591215	6.87475350070737e-07	2.4342145589294e-05	"gene-331179"
"gene-219239"	-8.71683434770446	1.6827249545897	36.7344231179604	6.96474842151876e-07	2.45785971795397e-05	"gene-219239"
"gene-97398"	-6.58658833426379	4.2960401637892	35.4358681075728	7.0865142008047e-07	2.49252245328636e-05	"gene-97398"
"gene-246959"	-10.9401688810938	3.07254881169081	40.7888038371824	7.34750152365545e-07	2.57576154407087e-05	"gene-246959"
"gene-113124"	-7.51658159000018	3.84257336099874	34.5784560432099	7.41673722650941e-07	2.5914520467675e-05	"gene-113124"
"gene-407334"	-5.09457716343848	3.82331764953334	34.510863398401	7.55486239372938e-07	2.63103053165832e-05	"gene-407334"
"gene-422274"	-8.73462631668013	0.920145386513221	37.3502037096146	7.60405878233513e-07	2.63948099437974e-05	"gene-422274"
"gene-294470"	-6.55965757514577	3.39490933165315	34.3333054057043	7.93075236884382e-07	2.74388481467155e-05	"gene-294470"
"gene-145387"	-9.59745401785592	2.84141114814486	36.1912568267963	7.97015564350771e-07	2.74853543315362e-05	"gene-145387"
"gene-219248"	-10.5955640579195	2.76129421166586	40.3222415237611	8.08672597203197e-07	2.77968077486696e-05	"gene-219248"
"gene-220105"	-5.00306966570574	3.41916403560039	34.1406902285478	8.36086385483621e-07	2.86461053822495e-05	"gene-220105"
"gene-27654"	-5.73039019858212	5.89793889166249	34.0678088724185	8.52994933581874e-07	2.90909642330435e-05	"gene-27654"
"gene-101238"	-9.41837193122604	2.43055616264371	35.9121213013439	8.54565965474311e-07	2.90909642330435e-05	"gene-101238"
"gene-534"	-10.9330730333328	4.12867804915056	39.9263558683438	8.77673519403468e-07	2.97818254805273e-05	"gene-534"
"gene-347420"	-12.0142261315869	4.80431022976303	39.8635341909786	8.89192650396082e-07	3.00763022036528e-05	"gene-347420"
"gene-184811"	-9.28266709817871	1.93874521210728	36.591543751581	9.11371967351447e-07	3.07283280839165e-05	"gene-184811"
"gene-50869"	-1.97420555726036	3.27763251920675	33.8054113259997	9.16912813772348e-07	3.08170030457392e-05	"gene-50869"
"gene-206319"	-7.47063024207583	2.80565694562763	34.4322887777661	9.24353267627286e-07	3.09687596340825e-05	"gene-206319"
"gene-27908"	-10.410187107891	3.5976254951098	39.623756875197	9.34674575227783e-07	3.12157720124181e-05	"gene-27908"
"gene-31203"	-9.13910294949714	1.29437385484292	35.5176763623725	9.43512954740702e-07	3.14118605403768e-05	"gene-31203"
"gene-118590"	-10.4495490171326	3.11793334820854	39.4742439551192	9.64295425742289e-07	3.2003121229886e-05	"gene-118590"
"gene-141624"	-10.2171560044926	2.77919661276517	39.2326995045176	1.01430080666887e-06	3.35575082506353e-05	"gene-141624"
"gene-144820"	-7.61785114145485	3.56883862697666	34.0348249455223	1.02804882590693e-06	3.39063953890239e-05	"gene-144820"
"gene-69960"	-8.90047490085441	1.43013634016248	38.938732997499	1.07894781671178e-06	3.54745979364212e-05	"gene-69960"
"gene-233799"	-5.71207219126207	2.05325818151486	33.1672931054902	1.09431571112717e-06	3.5868484314871e-05	"gene-233799"
"gene-226108"	-4.19925070794927	2.51640343168059	33.1256808213976	1.1070737592757e-06	3.61746601526292e-05	"gene-226108"
"gene-39728"	-7.39477192362344	2.8274280310328	34.7739933910268	1.13899171360921e-06	3.70920508485857e-05	"gene-39728"
"gene-261023"	-6.81580144871601	3.38325334761336	33.0138052364095	1.14215628380457e-06	3.70920508485857e-05	"gene-261023"
"gene-69615"	-7.35275354940779	4.22420395567122	32.9774721854941	1.15379991621724e-06	3.73555954525747e-05	"gene-69615"
"gene-92073"	-5.83536052876566	3.61499718624986	32.957517055619	1.16024800719174e-06	3.73784605090928e-05	"gene-92073"
"gene-194412"	-7.3914233673209	2.58274919052431	34.6969525678583	1.16156734745363e-06	3.73784605090928e-05	"gene-194412"
"gene-23335"	-7.18887741110451	4.09104764635915	32.8966606798526	1.18014772519457e-06	3.78612847473784e-05	"gene-23335"
"gene-332768"	-6.48736643116732	1.50922197170338	32.8731733417659	1.18792373902349e-06	3.79956151813948e-05	"gene-332768"
"gene-253041"	-6.24120272750325	4.02031786130877	32.8489301105031	1.19600658165986e-06	3.81389207229907e-05	"gene-253041"
"gene-31079"	-5.98268871283501	2.36404205504265	32.7601296601017	1.22611094331711e-06	3.89814911618565e-05	"gene-31079"
"gene-366123"	-5.71508643787236	4.56930065339529	32.7238367798093	1.2386432495561e-06	3.92620242007498e-05	"gene-366123"
"gene-353876"	-7.93258114700348	3.16180517524378	33.281932152894	1.25958927066132e-06	3.98067809208698e-05	"gene-353876"
"gene-304002"	-10.9297009873781	3.40331619016473	38.1902656811142	1.26439634032836e-06	3.98397739733821e-05	"gene-304002"
"gene-306260"	-6.55502624984038	4.10977458445805	34.3507980108201	1.2690147962566e-06	3.98666458396695e-05	"gene-306260"
"gene-273987"	-10.9610973603027	3.83143635038563	38.1589385067691	1.27287018770992e-06	3.98694576251034e-05	"gene-273987"
"gene-358996"	-4.60844298998378	2.80718895336908	32.4638341269347	1.33246210766855e-06	4.16129095394896e-05	"gene-358996"
"gene-97311"	-7.04233673569212	2.76547249088997	32.400383810764	1.35647375032806e-06	4.22381988080094e-05	"gene-97311"
"gene-27484"	-10.2041533241241	3.13233027348137	37.7547151779114	1.38785755822722e-06	4.30887037212656e-05	"gene-27484"
"gene-249793"	-9.86588012102235	2.97238423470819	33.954986071701	1.40491730128566e-06	4.33912398672394e-05	"gene-249793"
"gene-44392"	-4.55103094537566	1.89288612572867	32.273670785878	1.40579911915209e-06	4.33912398672394e-05	"gene-44392"
"gene-206715"	-7.79983345668875	3.27040271763051	34.7417108984424	1.42996027494768e-06	4.40086902060205e-05	"gene-206715"
"gene-101301"	-10.1749614132221	3.22290098006478	33.73744403669	1.48610491841915e-06	4.5604037018271e-05	"gene-101301"
"gene-32245"	-10.2301768508797	2.89597137953258	37.332362088635	1.5200231375283e-06	4.63247776641684e-05	"gene-32245"
"gene-53224"	-7.35859581945821	-0.695518015323129	37.3316175939026	1.52026771438404e-06	4.63247776641684e-05	"gene-53224"
"gene-409369"	-6.20273034057894	3.90716929258214	31.991100690305	1.52271867640792e-06	4.63247776641684e-05	"gene-409369"
"gene-185524"	-7.08634653588208	2.74775544255051	34.4609181964863	1.53289362617219e-06	4.65007014907879e-05	"gene-185524"
"gene-8715"	-8.55966937579272	4.7195028703288	33.594768095165	1.54204136296581e-06	4.66445483134831e-05	"gene-8715"
"gene-118401"	-7.2936658908628	-0.603530527373374	33.4885532932826	1.58512995144405e-06	4.78113128089405e-05	"gene-118401"
"gene-190490"	-11.2338096765046	4.54542700554217	37.0348533091072	1.62121062784548e-06	4.87606730596593e-05	"gene-190490"
"gene-371957"	-6.5614691921684	-0.92032874253823	34.1252250368024	1.66639318497859e-06	4.99161432654523e-05	"gene-371957"
"gene-356770"	-8.05503356784778	3.7929398506628	31.668002543535	1.66905777991595e-06	4.99161432654523e-05	"gene-356770"
"gene-34402"	-12.1814073214577	5.03330928188783	36.7754695754181	1.71534692557879e-06	5.11559940876132e-05	"gene-34402"
"gene-247244"	-8.50618007095104	0.532805682199324	36.753354846357	1.72364033359192e-06	5.12589331790383e-05	"gene-247244"
"gene-296096"	-5.89505178616225	3.66994805246373	33.0279653005145	1.78729206836068e-06	5.30029723465952e-05	"gene-296096"
"gene-69348"	-7.55132944845275	3.73251315200137	31.4023165805269	1.80047061798145e-06	5.32446436663957e-05	"gene-69348"
"gene-193392"	-5.69450873148621	2.67384582390689	31.9329589769855	1.82304086426653e-06	5.37619321169631e-05	"gene-193392"
"gene-409357"	-7.01523570836063	3.184624942027	31.3004771372189	1.85369067014218e-06	5.45139531244312e-05	"gene-409357"
"gene-9379"	-10.2980626955758	3.20553917969591	36.2796468632091	1.91204127916564e-06	5.60136053769848e-05	"gene-9379"
"gene-210389"	-11.0689931825711	4.20016211552634	35.0470501000538	1.91526637824393e-06	5.60136053769848e-05	"gene-210389"
"gene-38092"	-7.12587656447145	3.57668399362852	30.9455557732726	2.05248484493959e-06	5.98613141966264e-05	"gene-38092"
"gene-7080"	-4.83397110707743	4.46375045981037	30.9192684156094	2.06807478990428e-06	6.0150296155815e-05	"gene-7080"
"gene-61384"	-5.6548239314809	3.27958498116162	30.8501317116784	2.10967482314232e-06	6.11921297331718e-05	"gene-61384"
"gene-99641"	-6.96335444188265	2.77434495747515	32.3312419837429	2.14669421947942e-06	6.20231797002656e-05	"gene-99641"
"gene-144476"	-2.43315116385837	3.41488269841833	30.7844003397122	2.15004316142415e-06	6.20231797002656e-05	"gene-144476"
"gene-288903"	-7.10025427990747	2.8195342942415	30.7653399119677	2.16190041002554e-06	6.2094515587665e-05	"gene-288903"
"gene-205721"	-2.93542534578584	3.75324194152375	30.7615818512941	2.16424636363922e-06	6.2094515587665e-05	"gene-205721"
"gene-2355"	-5.1606809683324	3.49260088933392	30.7406105034619	2.1773869278771e-06	6.21833388963088e-05	"gene-2355"
"gene-172388"	-3.06942037898067	4.19000297345393	30.7379033502414	2.17908932941632e-06	6.21833388963088e-05	"gene-172388"
"gene-390753"	-10.9367140144729	3.36281617793414	35.6678940792337	2.18874916982598e-06	6.2291095325128e-05	"gene-390753"
"gene-359383"	-6.17555204527759	4.55409493939185	30.6755453579066	2.21869363619687e-06	6.29740201780596e-05	"gene-359383"
