"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-136459"	0.157039440598364	0.936711546672898	0.121948128484794	0.72788156758298	0.95967403377585	"gene-136459"
"gene-334896"	0.320270077371707	8.80872536389292	0.121896025808498	0.727937353714571	0.95967403377585	"gene-334896"
"gene-191511"	-0.0639039228194392	4.78161756493886	0.1217140582185	0.728132290829677	0.95967403377585	"gene-191511"
"gene-213584"	0.153430602390836	5.36511884243201	0.121709403422549	0.728137279536849	0.95967403377585	"gene-213584"
"gene-332278"	0.106159471091081	2.4334799913203	0.121706665308828	0.728140214118872	0.95967403377585	"gene-332278"
"gene-419208"	0.168913647269832	6.19451705623386	0.12169182479636	0.728156120130002	0.95967403377585	"gene-419208"
"gene-240397"	-0.24263333844943	3.60961533574449	0.12167095940866	0.728178485424484	0.95967403377585	"gene-240397"
"gene-291162"	-0.179019566941884	1.96506623570544	0.121440518578439	0.72842563484234	0.959799031457507	"gene-291162"
"gene-264828"	-0.0980516932353846	5.49027402537125	0.121413627096004	0.72845449329759	0.959799031457507	"gene-264828"
"gene-94979"	-0.153541301296666	2.22615732649979	0.12127135622967	0.728607230283388	0.95987046165041	"gene-94979"
"gene-286985"	0.107950590456058	3.4607395927465	0.12094357915652	0.728959503404821	0.95987046165041	"gene-286985"
"gene-395649"	-0.395605316147242	2.01797463265539	0.12089301640437	0.729013892586896	0.95987046165041	"gene-395649"
"gene-384115"	-0.220411055466818	-0.145845121880603	0.120891749127618	0.729015255931123	0.95987046165041	"gene-384115"
"gene-86765"	-0.221771646819089	-0.22118045207025	0.120676470747026	0.729246970246584	0.95987046165041	"gene-86765"
"gene-353915"	0.18949468597183	6.17479630746182	0.120662080234516	0.729262467703264	0.95987046165041	"gene-353915"
"gene-176956"	-0.0922942210167012	4.14839835036245	0.120575771933421	0.729355436760378	0.95987046165041	"gene-176956"
"gene-191609"	0.0943448839658746	4.60057906119665	0.120542751211467	0.729391015696579	0.95987046165041	"gene-191609"
"gene-7232"	0.0820269795854579	7.58542291606339	0.120520434374328	0.729415064582166	0.95987046165041	"gene-7232"
"gene-415468"	-0.123036054061642	1.51180633052253	0.120395676203376	0.72954955148762	0.95987046165041	"gene-415468"
"gene-399846"	0.288357970049338	6.38988284914589	0.120384213346842	0.729561912146382	0.95987046165041	"gene-399846"
"gene-3661"	-0.254709207229554	1.42519384785679	0.120352824923659	0.729595762375651	0.95987046165041	"gene-3661"
"gene-72537"	-0.15277547505106	2.50912106344097	0.120029981450193	0.729944214314752	0.960107562308607	"gene-72537"
"gene-419324"	0.276358607268608	5.53122832467834	0.119916871126756	0.730066421029372	0.960107562308607	"gene-419324"
"gene-165471"	-0.134269431036557	3.02372425533878	0.119860652100595	0.730127185262434	0.960107562308607	"gene-165471"
"gene-294690"	-0.153558424469711	3.61795838181448	0.119850255964097	0.730138423658244	0.960107562308607	"gene-294690"
"gene-228742"	0.0656303673260889	2.39770114523739	0.119540873679448	0.730473121473348	0.960244226036573	"gene-228742"
"gene-52184"	-0.390264300354616	1.0875166895814	0.119502968830059	0.730514161297888	0.960244226036573	"gene-52184"
"gene-356649"	0.314556044243023	4.67945710115356	0.119502911918454	0.730514222921934	0.960244226036573	"gene-356649"
"gene-66527"	-0.0644385209058113	4.66112518074759	0.119344904878176	0.730685376842025	0.960245732694795	"gene-66527"
"gene-276292"	-0.136028353192977	4.43188966088547	0.119287732202455	0.730747337818668	0.960245732694795	"gene-276292"
"gene-329025"	0.191906113994277	2.18760085093987	0.11924761140946	0.730790828727047	0.960245732694795	"gene-329025"
"gene-143520"	-0.165574264521521	3.83972009200891	0.119076083503218	0.730976857355316	0.960245732694795	"gene-143520"
"gene-267836"	-0.105848451286935	2.51232306078835	0.119064675897669	0.730989234666089	0.960245732694795	"gene-267836"
"gene-109744"	0.373810253795744	3.51209638212805	0.119000286798494	0.73105910963089	0.960245732694795	"gene-109744"
"gene-336157"	0.098686931157255	8.14289891669146	0.118587948675758	0.731507081291081	0.960437289638117	"gene-336157"
"gene-149230"	0.0643337962046923	5.04256000519772	0.118192795019389	0.731937202630681	0.960437289638117	"gene-149230"
"gene-24438"	0.22093111901366	3.6227682026191	0.118191035499876	0.731939119651374	0.960437289638117	"gene-24438"
"gene-77004"	-0.185282784266849	2.63137088892954	0.118184128720378	0.731946644837008	0.960437289638117	"gene-77004"
"gene-248774"	-0.0844072549399205	3.14913421470277	0.118137544517785	0.731997406438331	0.960437289638117	"gene-248774"
"gene-60471"	0.170029807627195	6.32711023495294	0.117953580204375	0.732197977155887	0.960437289638117	"gene-60471"
"gene-185206"	-0.0901875145828852	3.77464166308831	0.117890358114025	0.732266946703792	0.960437289638117	"gene-185206"
"gene-348395"	0.0636735993692662	4.94140109670521	0.117890205001982	0.732267113760221	0.960437289638117	"gene-348395"
"gene-378533"	-0.143453678968168	2.76224167608192	0.117784908280691	0.732382028945084	0.960437289638117	"gene-378533"
"gene-216225"	0.064367357596619	5.20426664955379	0.117758854279159	0.732410471753565	0.960437289638117	"gene-216225"
"gene-120221"	-0.0681330547956991	5.54774606578551	0.117746416382053	0.732424051282888	0.960437289638117	"gene-120221"
"gene-96273"	0.119796861299231	2.94207225299488	0.117674145685407	0.732502971346282	0.960437289638117	"gene-96273"
"gene-394273"	0.165839598334957	4.99326394010113	0.117515771950037	0.732676011359351	0.960437289638117	"gene-394273"
"gene-386821"	-0.146650226272364	2.59259944369166	0.117318352700988	0.732891895484053	0.960437289638117	"gene-386821"
"gene-154029"	0.215806870044738	2.28579647265563	0.117174432515103	0.733049404800719	0.960437289638117	"gene-154029"
"gene-202718"	0.26589741783687	6.05932670012755	0.117135670072237	0.733091845736493	0.960437289638117	"gene-202718"
"gene-136192"	-0.079232855467114	3.19535326280209	0.116984136121886	0.733257835423546	0.960437289638117	"gene-136192"
"gene-393486"	-0.107641522680206	4.2565267383441	0.116957393091123	0.733287142112437	0.960437289638117	"gene-393486"
"gene-370400"	-0.248528540342654	3.67007522258266	0.116956797882321	0.733287794422162	0.960437289638117	"gene-370400"
"gene-370136"	-0.408322204157992	3.16762047568386	0.116909639875237	0.733339482398962	0.960437289638117	"gene-370136"
"gene-89640"	0.0905183263436152	5.70576466239619	0.116887233124423	0.73336404561413	0.960437289638117	"gene-89640"
"gene-102999"	-0.0787607488745037	5.11550634571491	0.116841111113068	0.733414614775515	0.960437289638117	"gene-102999"
"gene-81980"	0.186547582303893	0.163649334390736	0.116838305310651	0.733417691477491	0.960437289638117	"gene-81980"
"gene-257335"	-0.115415925448975	0.665963738126194	0.116818990885219	0.733438871827097	0.960437289638117	"gene-257335"
"gene-347795"	-0.169951636347255	6.36282273197393	0.116742456960331	0.733522818781077	0.960437289638117	"gene-347795"
"gene-201015"	-0.0732221347092362	3.83407994332171	0.116707086481999	0.733561625617335	0.960437289638117	"gene-201015"
"gene-376666"	-0.240886262968734	2.65512316793665	0.116481817613467	0.733808934509438	0.960642385725476	"gene-376666"
"gene-49538"	-0.212179841360364	-0.956442759866196	0.116201649967324	0.73411688666403	0.960926810511682	"gene-49538"
"gene-238520"	-0.304264063318012	3.63749773451283	0.115950965112198	0.734392784068604	0.960966516102622	"gene-238520"
"gene-195945"	-0.104276637390513	5.44188780227376	0.115828735051178	0.734527428233585	0.960966516102622	"gene-195945"
"gene-267498"	0.158260115477894	2.26544912932891	0.115813956263618	0.734543713382789	0.960966516102622	"gene-267498"
"gene-231842"	-0.0381879004381612	6.14136346415161	0.115736382238531	0.734629213360368	0.960966516102622	"gene-231842"
"gene-218876"	0.207734908667266	7.68547906024875	0.115618491743084	0.734759210358725	0.960966516102622	"gene-218876"
"gene-337931"	0.200596362005065	5.06392678342755	0.115617821461078	0.734759949685449	0.960966516102622	"gene-337931"
"gene-73327"	0.323848243579574	-0.483007585407284	0.115597776513731	0.734782060538264	0.960966516102622	"gene-73327"
"gene-423151"	0.332207124743588	4.10531139739779	0.115392217772567	0.735008928580999	0.961035728534612	"gene-423151"
"gene-195619"	-0.158347034269443	0.457438142736867	0.115385471292344	0.735016378260145	0.961035728534612	"gene-195619"
"gene-336850"	-0.0582272667678311	5.89302620624165	0.115123267995815	0.735306100135334	0.96129592067045	"gene-336850"
"gene-271777"	0.103379779809206	6.04148694189735	0.114818483782255	0.735643335165161	0.961618156848019	"gene-271777"
"gene-257613"	-0.23465085989735	3.10157481372842	0.114561640654078	0.735927912844875	0.961871489392414	"gene-257613"
"gene-402545"	-0.0530200956961061	4.39617005810171	0.11425987341922	0.736262720827847	0.962087538639456	"gene-402545"
"gene-332802"	0.206275834932438	0.426759404049852	0.114248988634021	0.736274806608848	0.962087538639456	"gene-332802"
"gene-352448"	-0.0640620260257541	4.39785992519404	0.114109253412034	0.736430016890607	0.962096277991187	"gene-352448"
"gene-91222"	0.181296282795138	5.2244437035142	0.114079489368338	0.736463090863205	0.962096277991187	"gene-91222"
"gene-262702"	0.0582070725570117	6.21353655640526	0.113973615864593	0.736580777115847	0.96213139969422	"gene-262702"
"gene-395667"	0.383488270008636	2.37428984374829	0.113784255246604	0.736791417606794	0.962287915809391	"gene-395667"
"gene-337399"	-0.200559172455577	6.63108889589556	0.113649606171	0.736941317136119	0.962365072266985	"gene-337399"
"gene-24185"	-0.420176778857037	4.27093354580299	0.113526013023881	0.737078995704905	0.962395620455864	"gene-24185"
"gene-290975"	0.143875632099083	3.07920861856901	0.113453053252154	0.737160309634542	0.962395620455864	"gene-290975"
"gene-26493"	0.0753562892677429	2.77237069310987	0.113384096770173	0.73723718867877	0.962395620455864	"gene-26493"
"gene-380689"	0.430013689358029	6.21686394934643	0.113253501654045	0.737382859595947	0.962467206242752	"gene-380689"
"gene-381491"	0.158919847415285	6.87118100084741	0.11311617462066	0.737536140564805	0.962548706173749	"gene-381491"
"gene-119085"	0.144862331731272	1.8736926863361	0.112503481310861	0.73822127969609	0.963152098686028	"gene-119085"
"gene-314576"	0.0882446979428464	2.80084301623447	0.112467190985966	0.738261926166966	0.963152098686028	"gene-314576"
"gene-277686"	0.154463743340255	9.44999915106937	0.112371173488152	0.738369504461596	0.963152098686028	"gene-277686"
"gene-285630"	-0.311316776456658	1.99861570026673	0.112295824805488	0.738453961202347	0.963152098686028	"gene-285630"
"gene-271824"	-0.164902404559123	1.08083587383733	0.112292615266516	0.738457559407077	0.963152098686028	"gene-271824"
"gene-20346"	0.0668556864251085	5.7703348528434	0.11216016449922	0.738606099543652	0.963152098686028	"gene-20346"
"gene-431809"	0.225390290872566	-0.109554851864552	0.112060538145217	0.738717892307847	0.963152098686028	"gene-431809"
"gene-16790"	0.131714690813781	3.95876940271957	0.112039948265095	0.738741003530523	0.963152098686028	"gene-16790"
"gene-95655"	0.0474432698096344	6.49429470434623	0.111839355256351	0.738966284060618	0.963152098686028	"gene-95655"
"gene-131338"	-0.208670287947312	2.03784957053209	0.111563760188522	0.739276164388059	0.963152098686028	"gene-131338"
"gene-200518"	0.101656911402524	2.03220241960234	0.111552471985403	0.739288865970354	0.963152098686028	"gene-200518"
"gene-249891"	-0.134392846616902	4.23980681920575	0.111543381241249	0.739299095472997	0.963152098686028	"gene-249891"
"gene-341025"	0.166761155882477	0.266100279429135	0.111401603092252	0.73945869363062	0.963152098686028	"gene-341025"
"gene-357913"	0.0403713713359769	5.49335222497843	0.111381398574418	0.73948144683961	0.963152098686028	"gene-357913"
"gene-53501"	-0.103427552065423	4.63634597034019	0.111149247356373	0.739743047611027	0.963152098686028	"gene-53501"
"gene-203563"	-0.0695409471279896	4.3372819181309	0.111050692658705	0.739854196364286	0.963152098686028	"gene-203563"
"gene-431591"	0.422833086965177	5.21976056553211	0.110995275356872	0.73991671940154	0.963152098686028	"gene-431591"
"gene-109525"	0.343849158303869	2.54222797221814	0.110957702943781	0.739959119312664	0.963152098686028	"gene-109525"
"gene-68113"	-0.0543425506564211	4.89929787689701	0.110953393385465	0.739963983095731	0.963152098686028	"gene-68113"
"gene-246144"	-0.145021990356782	7.16142491224581	0.11093511477818	0.739984613565734	0.963152098686028	"gene-246144"
"gene-287289"	0.143861880709267	8.94173973925715	0.110895732220362	0.740029069803816	0.963152098686028	"gene-287289"
"gene-87700"	0.102998339589012	5.69872627274703	0.110861093246046	0.740068178596903	0.963152098686028	"gene-87700"
"gene-73930"	-0.170270920076442	7.71874083026316	0.110842541733894	0.740089126793284	0.963152098686028	"gene-73930"
"gene-127977"	0.0572808868985271	4.92374086969359	0.110576449655486	0.740389810284589	0.9633723585811	"gene-127977"
"gene-417873"	-0.216864840697738	1.57271136401851	0.110479125532408	0.740499886800123	0.9633723585811	"gene-417873"
"gene-220764"	0.0808233959487123	4.93202676508565	0.11045150994703	0.740531130676015	0.9633723585811	"gene-220764"
"gene-101403"	-0.0581350583398198	4.44691201078772	0.110348106860277	0.740648158025174	0.963406319964982	"gene-101403"
"gene-137915"	0.173549863168716	4.55929327120103	0.110242764158551	0.740767443244204	0.963412909023836	"gene-137915"
"gene-122193"	-0.143023260118767	1.83285845634799	0.110183068297145	0.740835068207457	0.963412909023836	"gene-122193"
"gene-37897"	-0.110641034371292	2.29860866569217	0.109888557589697	0.741168995662061	0.9637288842846	"gene-37897"
"gene-67177"	-0.127951202563754	3.09252124009736	0.109608709938851	0.74148675859757	0.963767067817271	"gene-67177"
"gene-57335"	0.083021162403483	4.21587773950459	0.109583060764622	0.741515905395753	0.963767067817271	"gene-57335"
"gene-409566"	-0.0475437725884748	5.34826436342779	0.109580062508125	0.741519312753842	0.963767067817271	"gene-409566"
"gene-77787"	-0.241508572049471	7.37024492806872	0.10943870635302	0.741680015267232	0.963767067817271	"gene-77787"
"gene-343726"	-0.121092854553723	2.5867189781787	0.10935726818595	0.741772651607785	0.963767067817271	"gene-343726"
"gene-136230"	0.0307272681668269	6.6028399853904	0.109342636038797	0.741789299811085	0.963767067817271	"gene-136230"
"gene-242012"	-0.0932546537415503	6.91741594444241	0.109256694490729	0.74188710759517	0.963767067817271	"gene-242012"
"gene-116495"	-0.0835307669667895	6.37126873948612	0.109222524701419	0.741926007190022	0.963767067817271	"gene-116495"
"gene-109594"	0.374032095967888	4.84300987317692	0.108986872268459	0.742194462963144	0.963938726362315	"gene-109594"
"gene-304"	0.135513987833831	1.65028966881575	0.108926236350813	0.742263591648351	0.963938726362315	"gene-304"
"gene-384169"	0.137570033991631	2.3210394554139	0.108676791222975	0.742548199388154	0.963938726362315	"gene-384169"
"gene-316713"	0.177877756471347	0.0723214774630874	0.108609964118768	0.742624508223581	0.963938726362315	"gene-316713"
"gene-11496"	-0.182008684172392	0.539717520550231	0.108557543871111	0.742684384329701	0.963938726362315	"gene-11496"
"gene-95289"	0.166395474233013	4.08966740736196	0.108539452922671	0.742705052121306	0.963938726362315	"gene-95289"
"gene-427734"	0.10952790457576	4.73680730988827	0.108497626860688	0.742752843134294	0.963938726362315	"gene-427734"
"gene-400306"	-0.248900085191923	1.63387897177156	0.10844240723388	0.742815953471818	0.963938726362315	"gene-400306"
"gene-59558"	0.18981978263924	0.614312987159298	0.108297733582733	0.74298138513259	0.963938726362315	"gene-59558"
"gene-165740"	-0.181579528481988	5.35900248581352	0.108173015488548	0.743124096411655	0.963938726362315	"gene-165740"
"gene-294179"	0.346103403420708	4.90372540720222	0.108169355675312	0.743128285607397	0.963938726362315	"gene-294179"
"gene-360729"	0.0694010534578403	5.49834800244478	0.108150546692015	0.743149816501864	0.963938726362315	"gene-360729"
"gene-96523"	-0.135423669682719	2.68273869447046	0.107862643757751	0.743479642385366	0.964039721455409	"gene-96523"
"gene-254402"	0.0954403916552519	5.42200459331614	0.107828058650867	0.743519296431183	0.964039721455409	"gene-254402"
"gene-84970"	-0.198369051623374	0.28457825004394	0.107777279643508	0.743577530605658	0.964039721455409	"gene-84970"
"gene-349798"	0.0721955691561182	11.1050056901834	0.107765009307164	0.743591604705083	0.964039721455409	"gene-349798"
"gene-228157"	-0.0482401673148726	4.48074218706139	0.10768021560371	0.743688887542527	0.964047889943799	"gene-228157"
"gene-193640"	0.112338481731188	3.91507648575373	0.107420570327854	0.743987039999715	0.964299263473829	"gene-193640"
"gene-181247"	0.0636298688879853	7.47102368673646	0.107352897446324	0.744064814851078	0.964299263473829	"gene-181247"
"gene-163483"	0.132753680444644	5.89642068376316	0.107190316275447	0.744251776705534	0.964423605964515	"gene-163483"
"gene-249061"	0.10816359034718	1.1775764494098	0.106796472937382	0.744705333261131	0.96489333715272	"gene-249061"
"gene-279257"	-0.142720364435869	1.72195769905974	0.10652736478463	0.745015775847176	0.965177547484616	"gene-279257"
"gene-410248"	0.396146835930033	4.37146020533169	0.106357919600536	0.745211470360691	0.965178888413087	"gene-410248"
"gene-179029"	0.0616449880327543	5.42333628405675	0.106331698678494	0.745241768677888	0.965178888413087	"gene-179029"
"gene-109792"	-0.425920673674541	4.63654363478327	0.106238712085386	0.745349248200164	0.965178888413087	"gene-109792"
"gene-140897"	-0.102489788463604	0.54648000777628	0.105944857369006	0.745689246052909	0.965178888413087	"gene-140897"
"gene-316731"	0.0874939248033422	2.56698757078424	0.105889169477209	0.74575373727133	0.965178888413087	"gene-316731"
"gene-220601"	-0.0339358459424022	5.07602606718233	0.105697827242109	0.745975470712254	0.965178888413087	"gene-220601"
"gene-165369"	-0.208878003910101	4.65316993968571	0.10560085262394	0.746087932804154	0.965178888413087	"gene-165369"
"gene-388598"	0.142037835565486	0.893192961688187	0.105511872325226	0.746191174123569	0.965178888413087	"gene-388598"
"gene-161356"	-0.110299151752574	2.29378887442	0.105475652637117	0.746233212598466	0.965178888413087	"gene-161356"
"gene-255898"	-0.0786678243451203	3.97795422681365	0.105421476392299	0.746296107310052	0.965178888413087	"gene-255898"
"gene-419656"	-0.189173445901933	0.192287235246887	0.105418490329549	0.746299574433455	0.965178888413087	"gene-419656"
"gene-167134"	-0.0737378683055935	3.91977223325609	0.105403209358537	0.746317318049954	0.965178888413087	"gene-167134"
"gene-173605"	-0.130391998887605	2.12123457244805	0.105352068236061	0.746376711310884	0.965178888413087	"gene-173605"
"gene-381547"	-0.143344920208521	5.69830086460863	0.105236288992259	0.746511231670993	0.965178888413087	"gene-381547"
"gene-112736"	-0.280873466940018	5.15713836817685	0.105215665757672	0.746535201765965	0.965178888413087	"gene-112736"
"gene-289766"	0.143341161192494	0.762566652910473	0.105125852945512	0.746639620250653	0.965178888413087	"gene-289766"
"gene-337182"	-0.19789503565265	0.89833338805395	0.105051889725866	0.746725648686063	0.965178888413087	"gene-337182"
"gene-163970"	-0.255117636294498	10.2722760172345	0.1049911448166	0.746796327640556	0.965178888413087	"gene-163970"
"gene-377197"	-0.180165175652304	0.496127289327035	0.104960977107432	0.746831437294647	0.965178888413087	"gene-377197"
"gene-246651"	0.125289311798241	0.980533328803592	0.104954831262785	0.74683859060956	0.965178888413087	"gene-246651"
"gene-288320"	-0.077872300868993	4.1204668843013	0.104816367456629	0.746999813826628	0.965269515525238	"gene-288320"
"gene-218929"	-0.0575348159413804	6.26049330668663	0.104647502830149	0.74719659436104	0.965276249067916	"gene-218929"
"gene-70173"	-0.0471109289378366	6.17042115628749	0.10461325389244	0.747236526584754	0.965276249067916	"gene-70173"
"gene-28757"	0.324723759354274	11.759890182455	0.10457741590897	0.747278319281249	0.965276249067916	"gene-28757"
"gene-331395"	-0.0582377005868268	5.0793423003754	0.104410063058536	0.747473583791334	0.965410786671499	"gene-331395"
"gene-127607"	0.103800742411222	5.06553144439219	0.104306652008522	0.747594328576585	0.965449056136196	"gene-127607"
"gene-422259"	0.275087897320501	5.49465793656626	0.104051777876268	0.747892207446121	0.965716040714002	"gene-422259"
"gene-308454"	-0.163190428515484	3.51811023181781	0.103847774180231	0.748130923211626	0.965806917202373	"gene-308454"
"gene-65889"	-0.102427650581342	4.57929698795854	0.103735179464733	0.748262787362028	0.965806917202373	"gene-65889"
"gene-227454"	0.0757932370104449	6.18365968352018	0.103710557829219	0.74829163327384	0.965806917202373	"gene-227454"
"gene-117718"	0.0996514687793992	6.21421144252954	0.10365418923739	0.748357687141554	0.965806917202373	"gene-117718"
"gene-102344"	0.139210333559097	1.96687637493664	0.103602455377206	0.748418327401726	0.965806917202373	"gene-102344"
"gene-8927"	0.222235735975326	-1.05030327459217	0.103468175405843	0.748575802845272	0.965808910971837	"gene-8927"
"gene-255705"	-0.214468445843694	-0.703960820194552	0.103445702027694	0.748602169291402	0.965808910971837	"gene-255705"
"gene-74686"	-0.224977247613477	3.33374911484314	0.103190182547935	0.74890217520131	0.96603089180441	"gene-74686"
"gene-262868"	0.0622624838509735	6.16158020095829	0.103072291591352	0.749040729495467	0.96603089180441	"gene-262868"
"gene-106482"	0.152596678376873	1.96915806460022	0.103066332268797	0.749047735661101	0.96603089180441	"gene-106482"
"gene-332676"	-0.0568417473764649	5.11185854411926	0.102854906354612	0.74929644653731	0.966143573273888	"gene-332676"
"gene-386375"	-0.108497394388979	5.78554786530596	0.10277338536357	0.749392419139707	0.966143573273888	"gene-386375"
"gene-370487"	-0.321932810053248	0.43760022325093	0.102730518825409	0.749442901689591	0.966143573273888	"gene-370487"
"gene-86693"	-0.0878708932763285	6.5109078619444	0.102682192915378	0.749499827511453	0.966143573273888	"gene-86693"
"gene-244176"	-0.0690126151018801	4.96913464929503	0.102453778601145	0.749769089963372	0.966152515115984	"gene-244176"
"gene-14040"	-0.102246231799912	1.89823597459196	0.102399968058218	0.749832571837352	0.966152515115984	"gene-14040"
"gene-249598"	-0.204257107187266	1.06353523635599	0.102376747857855	0.749859971073387	0.966152515115984	"gene-249598"
"gene-327536"	-0.0403949819878594	5.4566363125762	0.102215280122244	0.750050593721962	0.966152515115984	"gene-327536"
"gene-177875"	0.0447607078459047	6.2106987791782	0.101957262861451	0.750355544201106	0.966152515115984	"gene-177875"
"gene-83600"	0.0689352380471605	7.08372597079179	0.101934183799124	0.750382842065182	0.966152515115984	"gene-83600"
"gene-324068"	-0.0748768949061455	3.57941416235519	0.101930353551265	0.750387372803726	0.966152515115984	"gene-324068"
"gene-102302"	-0.120016692585097	2.66099441017967	0.101857831992587	0.750473175115116	0.966152515115984	"gene-102302"
"gene-421289"	0.038059268128125	4.02095395051305	0.101850687647197	0.750481629615485	0.966152515115984	"gene-421289"
"gene-104562"	-0.252528083030037	0.716153856878714	0.101840319302587	0.750493899925088	0.966152515115984	"gene-104562"
"gene-264690"	-0.248128860850509	-1.27491334822972	0.101815703379236	0.750523034143414	0.966152515115984	"gene-264690"
"gene-375885"	0.0884097670794209	6.36308252756993	0.101701719074074	0.750657991128705	0.966152515115984	"gene-375885"
"gene-223213"	-0.298665068683036	3.45138592408215	0.101672908785781	0.750692115604935	0.966152515115984	"gene-223213"
"gene-44374"	0.0493361035437042	5.29578018152685	0.101352333824936	0.751072182351491	0.966428717166398	"gene-44374"
"gene-81807"	-0.187396346572092	-0.506691594299225	0.101323865995801	0.751105965215259	0.966428717166398	"gene-81807"
"gene-55969"	0.0930731179632341	6.933186164627	0.101261205541009	0.751180343014577	0.966428717166398	"gene-55969"
"gene-197833"	-0.115397314645988	1.84813290139046	0.100978273867006	0.751516498473037	0.96661572180293	"gene-197833"
"gene-357377"	0.0487779119525844	6.19681099867744	0.100873106849541	0.751641581330011	0.96661572180293	"gene-357377"
"gene-94287"	0.366637975627623	2.60836620668626	0.100856145324533	0.75166176164559	0.96661572180293	"gene-94287"
"gene-297736"	0.211463277218983	3.39354068455259	0.100831913419497	0.751690595286537	0.96661572180293	"gene-297736"
"gene-281219"	-0.115518205836209	1.36103715238443	0.100596139549821	0.75197134308003	0.966747608421634	"gene-281219"
"gene-276211"	0.0542311410457273	6.45473511775585	0.100592540682767	0.751975631239251	0.966747608421634	"gene-276211"
"gene-289680"	0.217509111523732	1.79634743160784	0.100419612716208	0.752181779833915	0.966871611017871	"gene-289680"
"gene-254351"	0.0415473798363866	4.80957158282613	0.100305927633451	0.752317411133337	0.966871611017871	"gene-254351"
"gene-424875"	-0.250185911270645	1.3078323076575	0.100220982077203	0.752418810186798	0.966871611017871	"gene-424875"
"gene-10806"	-0.0311251230883916	7.5536442389796	0.100205680648064	0.752437080450488	0.966871611017871	"gene-10806"
"gene-347933"	0.307674271835534	4.1371969181397	0.100071136814351	0.752597795116356	0.966960862986893	"gene-347933"
"gene-114574"	0.0371586839984307	5.69391333433253	0.0999787120229477	0.752708266891639	0.96698554752471	"gene-114574"
"gene-125391"	0.101778200584399	3.06525257384766	0.0997415921537254	0.752991944509354	0.967203546817135	"gene-125391"
"gene-48952"	-0.151787968229703	5.54633649859194	0.0996345555909611	0.753120118977472	0.967203546817135	"gene-48952"
"gene-351277"	-0.313731784845592	2.59892600966101	0.0994034884804312	0.753397076556373	0.967203546817135	"gene-351277"
"gene-10177"	0.053599708644987	5.99752403811128	0.0988263094192754	0.754090436035163	0.967203546817135	"gene-10177"
"gene-14213"	0.202283982686426	-1.38714128460834	0.0986930282722609	0.754250861697151	0.967203546817135	"gene-14213"
"gene-409880"	-0.27160184642298	7.49596697250748	0.0986722061077991	0.754275935336488	0.967203546817135	"gene-409880"
"gene-310648"	0.157904368871069	-0.0111119804082847	0.0986268736531151	0.754330533848213	0.967203546817135	"gene-310648"
"gene-168541"	-0.179744365912031	-0.0227026876250744	0.0985265868484872	0.754451368556167	0.967203546817135	"gene-168541"
"gene-268865"	-0.0963539447147123	3.39727241049135	0.0984533403508646	0.754539665370662	0.967203546817135	"gene-268865"
"gene-17262"	-0.1658168146739	7.97753144455681	0.0984409422845495	0.754554614502104	0.967203546817135	"gene-17262"
"gene-117393"	0.183858284319719	-0.978145975603224	0.0984333514977412	0.754563767703985	0.967203546817135	"gene-117393"
"gene-207805"	0.166197561999126	3.76454082641685	0.0983419764067028	0.754673981037108	0.967203546817135	"gene-207805"
"gene-58049"	0.215624016196218	0.382438061357351	0.098286920533175	0.754740414623546	0.967203546817135	"gene-58049"
"gene-22324"	-0.150157186580666	5.50785570142057	0.0982322767985348	0.754806371130069	0.967203546817135	"gene-22324"
"gene-249204"	0.162030681703899	2.29374380562561	0.0981308515962834	0.75492884764682	0.967203546817135	"gene-249204"
"gene-391847"	0.36142273300664	2.79704751634075	0.0980902401907517	0.754977907662208	0.967203546817135	"gene-391847"
"gene-227332"	-0.119590752354048	3.13865243843005	0.0979853244303804	0.755104701310403	0.967203546817135	"gene-227332"
"gene-418199"	-0.0565904876866119	7.46513600476345	0.0979841563664931	0.755106113368333	0.967203546817135	"gene-418199"
"gene-299195"	-0.343818773182841	10.1385483604427	0.0979343695506754	0.755166308634316	0.967203546817135	"gene-299195"
"gene-204546"	0.0530395043927879	4.04688039165489	0.0978169677607251	0.755308321100514	0.967203546817135	"gene-204546"
"gene-13678"	0.0458349663207455	6.29119515217555	0.0977730446683265	0.755361475766542	0.967203546817135	"gene-13678"
"gene-52142"	0.466843441207664	7.84493936871321	0.0977613758175049	0.755375599333849	0.967203546817135	"gene-52142"
"gene-100060"	-0.0552091716852817	6.7237821461374	0.0976705402511635	0.755485575197263	0.967203546817135	"gene-100060"
"gene-416979"	0.213884724281472	4.94337091434766	0.0976538833401185	0.755505748043706	0.967203546817135	"gene-416979"
"gene-134656"	0.0690154622483957	8.54442122811181	0.0975639146524099	0.75561473998717	0.967203546817135	"gene-134656"
"gene-37724"	-0.0789208234657474	4.76198406751471	0.0974981305073584	0.755694468684103	0.967203546817135	"gene-37724"
"gene-417655"	-0.327304735644368	0.330012407228043	0.0973437498581567	0.755881690191545	0.967203546817135	"gene-417655"
"gene-233238"	0.264877992874097	-0.565798861199226	0.097299987755723	0.755934791316557	0.967203546817135	"gene-233238"
"gene-305843"	0.236532897828496	6.0186315072868	0.0970054094761718	0.75629257567077	0.967203546817135	"gene-305843"
"gene-203006"	0.21995588751688	-1.0793390982507	0.0969625621800552	0.756344666155326	0.967203546817135	"gene-203006"
